bayes,locus
0.2,Rv0026
0.28205128205128205,Rv0029
0.2,Rv0064-vapB1
0.25301204819277107,Rv0067c-Rv0068
0.2987012987012987,hddA
0.33783783783783783,Rv0147
0.22388059701492538,Rv0149
0.2857142857142857,Rv0161
0.2891566265060241,mmpL11-Rv0203
0.20930232558139536,fadE3
0.19047619047619047,Rv0249c-Rv0250c
0.32098765432098764,pks6
0.21428571428571427,glnH
0.23529411764705882,senX3-regX3
0.20689655172413793,Rv0499
0.275,gabP
0.21333333333333335,nrdZ
0.2676056338028169,Rv0584
0.2702702702702703,mce2D
0.15625,galTb
0.21052631578947367,Rv0634A
0.3076923076923077,Rv0689c-Rv0690c
0.15151515151515152,Rv0698
0.24193548387096775,atsA
0.16417910447761194,Rv0750-mmsB
0.28,mshD-phoT
0.24705882352941178,Rv0830
0.203125,far-Rv0856
0.25757575757575757,Rv0890c
0.24,Rv0922-Rv0923c
0.24358974358974358,Rv0927c
0.19767441860465115,pstS2
0.25609756097560976,Rv0943c
0.25316455696202533,Rv1012
0.2714285714285714,Rv1139c-Rv1140
0.23809523809523808,Rv1179c-pks3
0.2465753424657534,ncrMT1234-esxK
0.2028985507246377,Rv1322
0.24528301886792453,Rv1435c
0.2608695652173913,Rv1488
0.23943661971830985,Rv1498c
0.2222222222222222,Rv1503c
0.2894736842105263,Rv1506c-Rv1507c
0.28,fadD11
0.28125,cya
0.3194444444444444,pks8
0.2638888888888889,Rv1672c
0.24050632911392406,Rv1729c
0.15,Rv1841c
0.2328767123287671,Rv1868
0.2318840579710145,Rv1895
0.23076923076923078,mce3C
0.25316455696202533,Rv1977
0.29411764705882354,Rv1996
0.21212121212121213,Rv2059
0.16666666666666666,Rv2081c
0.24691358024691357,Rv2082
0.3333333333333333,vapB37-Rv2105
0.2375,Rv2106-PE22
0.31521739130434784,Rv2113
0.21428571428571427,Rv2227
0.2714285714285714,Rv2248-glpD1
0.23404255319148937,cyp121
0.25,stp
0.2413793103448276,mbtI-Rv2387
0.2545454545454545,Rv2390c-sirA
0.23684210526315788,Rv2478c
0.2564102564102564,bkdB
0.20454545454545456,scoA
0.26666666666666666,Rv2562
0.23943661971830985,Rv2625c
0.352112676056338,Rv2630-Rv2631
0.30158730158730157,Rv2660c
0.2361111111111111,Rv2706c
0.22727272727272727,Rv2797c
0.24390243902439024,Rv2809
0.323943661971831,Rv2823c
0.3287671232876712,ugpA
0.21052631578947367,ppsA
0.24615384615384617,Rv3175
0.2602739726027397,Rv3337
0.2753623188405797,PPE55-Rv3348
0.2786885245901639,dnaE2
0.23880597014925373,lytB1
0.25333333333333335,Rv3395c-Rv3395A
0.125,alr-Rv3424c
0.19736842105263158,Rv3468c
0.22058823529411764,cyp125
0.23943661971830985,mutY
0.24561403508771928,dppD
0.2542372881355932,serV-Rv3723
0.23376623376623376,cut5b
0.2054794520547945,ctpJ-nmtR
