bayes,locus
0.23170731707317074,Rv0024
0.2923076923076923,Rv0045c
0.2835820895522388,Rv0063
0.27941176470588236,Rv0090
0.4027777777777778,ephF
0.1917808219178082,Rv0176
0.30864197530864196,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.21875,Rv0420c-Rv0421c
0.21212121212121213,Rv0466-icl1
0.18604651162790697,senX3-regX3
0.3287671232876712,Rv0712-Rv0713
0.2972972972972973,Rv0759c-Rv0760c
0.31645569620253167,Rv0794c-Rv0795
0.2535211267605634,Rv0823c
0.2,Rv0888
0.34523809523809523,Rv0927c
0.30864197530864196,Rv1042c-Rv1043c
0.27941176470588236,Rv1045
0.22388059701492538,Rv1179c-pks3
0.2702702702702703,Rv1225c
0.22807017543859648,Rv1258c
0.25,mcr11
0.2191780821917808,Rv1269c
0.2463768115942029,opcA
0.21686746987951808,Rv1506c-Rv1507c
0.22535211267605634,plsB1
0.2602739726027397,Rv1730c
0.3013698630136986,Rv1775
0.273972602739726,Rv1907c
0.32098765432098764,Rv1990A-mazF6
0.30434782608695654,ctpF
0.3,dosT
0.25,Rv2148c
0.2465753424657534,Rv2264c
0.24242424242424243,mmpL9
0.29411764705882354,plcA-PPE38
0.3194444444444444,Rv2405-Rv2406c
0.22058823529411764,Rv2437
0.30666666666666664,vapB17
0.23214285714285715,vapB18
0.24705882352941178,Rv2709
0.28169014084507044,clgR
0.2716049382716049,Rv2823c
0.25675675675675674,cobB
0.2597402597402597,Rv2862c-vapB23
0.35294117647058826,lppW-trmD
0.2698412698412698,Rv2923c
0.2602739726027397,Rv3428c-PPE59
0.18840579710144928,gadB
0.2631578947368421,Rv3483c
0.3235294117647059,ddn-Rv3548c
0.2289156626506024,ponA2-Rv3683
0.2413793103448276,Rv3727
0.19230769230769232,Rv3766
0.35294117647058826,lipE-Rv3776
0.2875,Rv3802c-fbpD
0.24285714285714285,Rv3829c
0.2972972972972973,Rv3830c
0.2972972972972973,Rv3847
0.23255813953488372,espK
0.29850746268656714,eccC2
0.19672131147540983,dnaA-dnaN
0.2465753424657534,alaT-Rv0008c
0.225,Rv0012
0.27419354838709675,pknB
0.288135593220339,pknA
0.29347826086956524,fhaA-leuT
0.234375,whiB5-Rv0023
0.3181818181818182,Rv0027
0.2112676056338028,bioF2
0.27631578947368424,fadD34
0.25,fadD34-Rv0036c
0.323943661971831,leuS
0.234375,dnaB-Rv0059
0.30985915492957744,Rv0061c
0.20967741935483872,Rv0067c-Rv0068
0.21176470588235294,glyA2-Rv0071
0.25,Rv0078A
0.3176470588235294,hycE-Rv0088
0.2702702702702703,Rv0088-Rv0089
0.26865671641791045,Rv0104
0.19753086419753085,hddA
0.3064516129032258,hddA-ldtA
0.34146341463414637,oxyS
0.27848101265822783,fusA2
0.29333333333333333,cyp138
0.3333333333333333,fadD5
0.27380952380952384,mce1D
0.2222222222222222,sigG
0.32857142857142857,Rv0185
0.2318840579710145,mymT-Rv0187
0.323943661971831,Rv0194
0.20270270270270271,Rv0210-pckA
0.26666666666666666,Rv0221
0.35714285714285715,Rv0223c
0.1935483870967742,Rv0226c
0.3,aftD
0.275,fadE5
0.25757575757575757,Rv0245
0.25301204819277107,nirB
0.25,vapB25
0.25757575757575757,eccD3
0.24242424242424243,Rv0302
0.2542372881355932,Rv0311
0.21875,Rv0314c
0.2698412698412698,Rv0315
0.22950819672131148,dcd-udgA
0.3253012048192771,Rv0330c-Rv0331
0.20238095238095238,Rv0374c
0.2777777777777778,Rv0376c
0.3783783783783784,Rv0380c
0.25806451612903225,Rv0398c
0.2537313432835821,fadD30
0.2638888888888889,Rv0439c-groEL2
0.328125,rskA
0.20512820512820512,sigK-Rv0446c
0.24242424242424243,mmpS4-Rv0452
0.2542372881355932,Rv0452
0.24390243902439024,Rv0457c
0.28205128205128205,pcaA-Rv0470A
0.35443037974683544,mshA
0.17857142857142858,Rv0492c
0.2236842105263158,Rv0518-Rv0519c
