bayes,locus
0.2631578947368421,Rv0024
0.21212121212121213,Rv0045c
0.2727272727272727,Rv0063
0.2698412698412698,Rv0090
0.32894736842105265,ephF
0.2876712328767123,Rv0176
0.19718309859154928,PE_PGRS3-PE_PGRS4
0.3150684931506849,pks6
0.2702702702702703,Rv0420c-Rv0421c
0.2894736842105263,senX3-regX3
0.25675675675675674,Rv0712-Rv0713
0.2631578947368421,Rv0759c-Rv0760c
0.22388059701492538,aldA
0.2876712328767123,emrB
0.3582089552238806,Rv0794c-Rv0795
0.21518987341772153,Rv0823c
0.35802469135802467,Rv0888
0.18032786885245902,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.2777777777777778,Rv1045
0.2948717948717949,Rv1179c-pks3
0.1780821917808219,Rv1225c
0.2564102564102564,Rv1258c
0.3472222222222222,mcr11
0.2054794520547945,Rv1269c
0.3291139240506329,opcA
0.1746031746031746,Rv1506c-Rv1507c
0.35,plsB1
0.2857142857142857,Rv1730c
0.3055555555555556,Rv1775
0.16666666666666666,Rv1907c
0.27941176470588236,ctpF
0.23376623376623376,dosT
0.26666666666666666,Rv2081c
0.22058823529411764,PE21-Rv2100
0.25555555555555554,Rv2148c
0.16393442622950818,Rv2264c
0.32051282051282054,mmpL9
0.2028985507246377,plcA-PPE38
0.28378378378378377,Rv2405-Rv2406c
0.25757575757575757,Rv2437
0.29508196721311475,vapB17
0.22666666666666666,vapB18
0.2625,Rv2709
0.2535211267605634,Rv2823c
0.21212121212121213,cobB
0.20270270270270271,Rv2862c-vapB23
0.29411764705882354,lppW-trmD
0.23880597014925373,Rv2923c
0.30357142857142855,ppsA
0.23595505617977527,Rv2949c
0.3283582089552239,Rv3074
0.28378378378378377,Rv3399
0.3,Rv3483c
0.29577464788732394,Rv3528c-Rv3529c
0.3698630136986301,ddn-Rv3548c
0.22784810126582278,ponA2-Rv3683
0.2876712328767123,glpK
0.32894736842105265,Rv3766
0.28888888888888886,lipE-Rv3776
0.3194444444444444,Rv3785
0.3116883116883117,Rv3802c-fbpD
0.3382352941176471,Rv3829c
0.208955223880597,Rv3830c
0.2714285714285714,Rv3847
0.32857142857142857,eccC2
0.2972972972972973,dnaA-dnaN
0.21333333333333335,alaT-Rv0008c
0.3055555555555556,Rv0010c-Rv0011c
0.2711864406779661,Rv0012
0.21666666666666667,pknB
0.20689655172413793,pknA
0.288135593220339,fhaA-leuT
0.18055555555555555,whiB5-Rv0023
0.18309859154929578,Rv0029
0.22388059701492538,bioF2
0.2727272727272727,fadD34
0.18461538461538463,fadD34-Rv0036c
0.24615384615384617,leuS
0.3150684931506849,Rv0042c
0.39473684210526316,dnaB-Rv0059
0.25757575757575757,Rv0061c
0.3194444444444444,Rv0067c-Rv0068
0.22388059701492538,glyA2-Rv0071
0.32432432432432434,Rv0071
0.22033898305084745,Rv0078A
0.265625,hycE-Rv0088
0.234375,Rv0088-Rv0089
0.27692307692307694,Rv0090-mtn
0.27941176470588236,Rv0104
0.2631578947368421,Rv0111
0.2375,hddA
0.18055555555555555,hddA-ldtA
0.25882352941176473,oxyS
0.2,fusA2
0.28,cyp138
0.24615384615384617,adhE1
0.15151515151515152,mce1A
