bayes,locus
0.23809523809523808,Rv0024
0.17142857142857143,Rv0045c
0.24175824175824176,Rv0063
0.32142857142857145,Rv0090
0.20833333333333334,ephF
0.3142857142857143,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.2988505747126437,pks6
0.22580645161290322,Rv0420c-Rv0421c
0.225,senX3-regX3
0.25675675675675674,mce2B
0.24,Rv0648
0.17333333333333334,Rv0759c-Rv0760c
0.2465753424657534,Rv0794c-Rv0795
0.3611111111111111,Rv0823c
0.24285714285714285,Rv0888
0.36363636363636365,Rv0927c
0.27692307692307694,Rv1042c-Rv1043c
0.2125,Rv1045
0.25,Rv1179c-pks3
0.3148148148148148,Rv1225c
0.26136363636363635,Rv1258c
0.3194444444444444,mcr11
0.3466666666666667,Rv1269c
0.2857142857142857,Rv1444c
0.23943661971830985,opcA
0.23943661971830985,Rv1506c-Rv1507c
0.2777777777777778,plsB1
0.2857142857142857,Rv1730c
0.3125,Rv1775
0.26506024096385544,PPE31-PPE32
0.3088235294117647,Rv1907c
0.20512820512820512,ctpF
0.33783783783783783,dosT
0.22972972972972974,Rv2081c
0.28,Rv2133c
0.3157894736842105,Rv2148c
0.3090909090909091,Rv2264c
0.4155844155844156,Rv2303c
0.2714285714285714,mmpL9
0.23376623376623376,plcA-PPE38
0.29577464788732394,Rv2405-Rv2406c
0.30434782608695654,Rv2437
0.25333333333333335,vapB17
0.24285714285714285,vapB18
0.2,Rv2624c
0.27710843373493976,Rv2709
0.3472222222222222,Rv2823c
0.35064935064935066,cobB
0.31343283582089554,Rv2862c-vapB23
0.25,lppW-trmD
0.25609756097560976,Rv2923c
0.2716049382716049,ppsA
0.3157894736842105,Rv3428c-PPE59
0.3409090909090909,Rv3483c
0.25396825396825395,ddn-Rv3548c
0.3050847457627119,ponA2-Rv3683
0.2465753424657534,Rv3766
0.3108108108108108,Rv3773c
0.3333333333333333,lipE-Rv3776
0.3,Rv3802c-fbpD
0.4084507042253521,Rv3829c
0.2676056338028169,Rv3830c
0.30158730158730157,Rv3847
0.3088235294117647,eccC2
0.23529411764705882,dnaA
0.25,dnaA-dnaN
0.24193548387096775,alaT-Rv0008c
0.19736842105263158,Rv0012
0.2537313432835821,pknB
0.2602739726027397,pknA
0.2876712328767123,fhaA-leuT
0.28378378378378377,whiB5-Rv0023
0.2727272727272727,bioF2
0.2328767123287671,fadD34
0.3013698630136986,fadD34-Rv0036c
0.2631578947368421,leuS
0.3,dnaB
0.38028169014084506,dnaB-Rv0059
0.31343283582089554,Rv0061c
0.21518987341772153,Rv0064
0.39344262295081966,Rv0067c-Rv0068
0.3088235294117647,glyA2-Rv0071
0.26865671641791045,Rv0078A
0.3855421686746988,hycE-Rv0088
0.28,Rv0088-Rv0089
0.22727272727272727,ctpB
0.21428571428571427,Rv0104
0.24705882352941178,hddA
0.27631578947368424,hddA-ldtA
0.2631578947368421,oxyS
0.24705882352941178,fusA2
0.25316455696202533,fadE1
0.3283582089552239,fadE1-fgd2
0.225,cyp138
0.2727272727272727,mce1D
0.1917808219178082,sigG
0.29508196721311475,Rv0185
0.2833333333333333,Rv0194
0.3142857142857143,Rv0210-pckA
0.2833333333333333,Rv0221
0.25609756097560976,Rv0223c
0.3132530120481928,Rv0226c
0.31645569620253167,fadE5
0.2191780821917808,Rv0245
0.3287671232876712,nirB
0.19753086419753085,vapB25
0.33783783783783783,eccD3
0.24675324675324675,Rv0302
0.24675324675324675,Rv0311
0.3287671232876712,Rv0315
0.3333333333333333,Rv0330c-Rv0331
0.3125,Rv0376c
0.325,Rv0380c
0.21666666666666667,clpB
0.23880597014925373,Rv0398c
0.32,fadD30
0.2236842105263158,Rv0439c-groEL2
0.30952380952380953,rskA
0.3382352941176471,sigK-Rv0446c
0.2833333333333333,mmpS4-Rv0452
0.2682926829268293,Rv0452
0.25333333333333335,Rv0457c
0.25396825396825395,pcaA-Rv0470A
0.2926829268292683,mshA
0.31645569620253167,Rv0492c
0.2753623188405797,mmpL2
0.35135135135135137,Rv0518-Rv0519c
0.2857142857142857,ccsA
0.24193548387096775,Rv0530
0.3333333333333333,galE3
0.32926829268292684,Rv0537c
0.3770491803278688,vapB3-fadD8
0.24324324324324326,Rv0565c
0.26666666666666666,Rv0575c
0.2962962962962963,Rv0585c
0.26744186046511625,Rv0585c-mce2R
0.26865671641791045,yrbE2B
0.20588235294117646,Rv0590A
0.34615384615384615,mce2F
0.30864197530864196,Rv0597c-vapC27
0.3333333333333333,tcrA-Rv0603
0.2361111111111111,Rv0613c
0.2923076923076923,recD
0.273972602739726,mmaA2
0.2542372881355932,atsD
0.31746031746031744,echA4
0.25,mmpL5
0.3684210526315789,Rv0679c
0.26744186046511625,rpsL
0.3150684931506849,Rv0691c
0.2077922077922078,lldD1-Rv0695
0.2535211267605634,Rv0697
0.2625,Rv0699
0.32432432432432434,Rv0713
0.24324324324324326,Rv0737-Rv0738
0.22535211267605634,Rv0745
0.2318840579710145,Rv0749A-Rv0750
0.3902439024390244,cyp123
0.3103448275862069,aldA
0.2571428571428571,ggtA
0.27710843373493976,Rv0775
0.2463768115942029,purF
0.1896551724137931,sseC2
0.26666666666666666,Rv0825c
0.30120481927710846,lpqR
0.2714285714285714,narL
0.23170731707317074,pdc-Rv0854
0.2727272727272727,far
0.2191780821917808,dapC
0.18055555555555555,moaD2
0.18666666666666668,Rv0874c
0.32051282051282054,Rv0890c
0.24358974358974358,Rv0893c
0.2,Rv0893c-Rv0894
0.3770491803278688,Rv0907
0.3142857142857143,PE7-betP
0.36923076923076925,Rv0927c-pstS3
0.2786885245901639,Rv0939
0.27692307692307694,Rv0959
0.2463768115942029,Rv0964c-Rv0965c
0.3194444444444444,PE_PGRS18-mprA
0.33766233766233766,mprB-pepD
0.3132530120481928,Rv0987
0.2972972972972973,Rv0988
0.2153846153846154,Rv0991c-Rv0992c
0.3142857142857143,rimJ
0.208955223880597,tatD-rpfB
0.2857142857142857,eno
0.24242424242424243,kdpE
0.3246753246753247,Rv1046c
0.2702702702702703,Rv1048c
0.3382352941176471,mpr5-Rv1052
0.26229508196721313,Rv1072-Rv1073
0.35526315789473684,lipU
0.2413793103448276,celA2b
0.208955223880597,MTS0858-glyA1
0.23255813953488372,Rv1129c
0.3194444444444444,Rv1136-Rv1137c
0.1746031746031746,Rv1152
0.275,pimE
0.2619047619047619,mutT2
