bayes,locus
0.27848101265822783,Rv0024
0.2537313432835821,Rv0045c
0.26865671641791045,Rv0063
0.23880597014925373,Rv0090
0.3055555555555556,ephF
0.1917808219178082,Rv0176
0.2153846153846154,PE_PGRS3-PE_PGRS4
0.2676056338028169,pks6
0.25882352941176473,Rv0420c-Rv0421c
0.2923076923076923,senX3-regX3
0.2235294117647059,Rv0576
0.2073170731707317,mce2B
0.2077922077922078,Rv0759c-Rv0760c
0.2602739726027397,ptrBb-emrB
0.2898550724637681,Rv0794c-Rv0795
0.2191780821917808,Rv0823c
0.175,Rv0888
0.34285714285714286,Rv0927c
0.25333333333333335,Rv1042c-Rv1043c
0.2345679012345679,Rv1045
0.2537313432835821,Rv1179c-pks3
0.28169014084507044,Rv1225c
0.2077922077922078,Rv1258c
0.20634920634920634,mcr11
0.2962962962962963,Rv1269c
0.24074074074074073,opcA
0.21621621621621623,Rv1506c-Rv1507c
0.24390243902439024,plsB1
0.24705882352941178,Rv1730c
0.3150684931506849,Rv1775
0.26506024096385544,Rv1907c
0.2714285714285714,ctpF
0.17142857142857143,dosT
0.25316455696202533,Rv2061c-cobN
0.21052631578947367,lppJ
0.28169014084507044,Rv2081c
0.3157894736842105,Rv2148c
0.19736842105263158,Rv2264c
0.2916666666666667,mmpL9
0.20689655172413793,plcA-PPE38
0.27941176470588236,Rv2405-Rv2406c
0.3,Rv2437
0.27631578947368424,vapB17
0.25,vapB18
0.2112676056338028,Rv2709
0.2876712328767123,Rv2823c
0.2191780821917808,cobB
0.23943661971830985,Rv2862c-vapB23
0.22058823529411764,lppW-trmD
0.17391304347826086,Rv2923c
0.3424657534246575,ppsA
0.30985915492957744,dinP
0.28205128205128205,Rv3428c-PPE59
0.2235294117647059,Rv3483c
0.36486486486486486,ddn-Rv3548c
0.2375,ponA2-Rv3683
0.2535211267605634,Rv3766
0.3235294117647059,lipE-Rv3776
0.19767441860465115,Rv3785
0.22535211267605634,Rv3802c-fbpD
0.1774193548387097,Rv3829c
0.23684210526315788,Rv3830c
0.2112676056338028,Rv3847
0.25675675675675674,eccC2
0.208955223880597,dnaA-dnaN
0.2619047619047619,alaT-Rv0008c
0.3880597014925373,Rv0012
0.23684210526315788,pknB
0.20270270270270271,pknA
0.2222222222222222,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.275,bioF2
0.17721518987341772,fadD34
0.24731182795698925,fadD34-Rv0036c
0.2028985507246377,Rv0036c
0.2222222222222222,leuS
0.3614457831325301,dnaB
0.1917808219178082,dnaB-Rv0059
0.23076923076923078,Rv0061c
0.2564102564102564,Rv0067c-Rv0068
0.23943661971830985,glyA2-Rv0071
0.30864197530864196,Rv0078A
0.1791044776119403,hycE-Rv0088
0.22535211267605634,Rv0088-Rv0089
0.28378378378378377,Rv0104
0.23376623376623376,ctpI
0.22950819672131148,hddA
0.2840909090909091,hddA-ldtA
0.18181818181818182,oxyS
0.19736842105263158,fusA2
0.2261904761904762,pepA
0.273972602739726,mak
0.21052631578947367,cyp138
0.1780821917808219,mce1D
0.22535211267605634,mce1F
0.22093023255813954,sigG
0.34285714285714286,Rv0185
0.2571428571428571,Rv0194
0.22857142857142856,Rv0210-pckA
0.3230769230769231,lipW
0.22077922077922077,Rv0221
0.3058823529411765,echA1
0.2,Rv0223c
0.16666666666666666,Rv0226c
0.21428571428571427,Rv0245
0.2413793103448276,nirB
0.3037974683544304,Rv0258c
0.25806451612903225,oplA
0.28169014084507044,fadD2
0.22535211267605634,vapB25
0.19117647058823528,eccD3
0.2727272727272727,Rv0302
0.24096385542168675,Rv0311
0.296875,Rv0315
0.2191780821917808,Rv0330c-Rv0331
0.19,lpqJ
0.15789473684210525,Rv0376c
0.22535211267605634,Rv0380c
0.2647058823529412,Rv0398c
0.29333333333333333,fadD30
0.25333333333333335,Rv0439c-groEL2
0.25757575757575757,rskA
0.19540229885057472,sigK-Rv0446c
0.26229508196721313,mmpS4-Rv0452
0.3048780487804878,Rv0452
0.19696969696969696,Rv0457c
0.22972972972972974,pcaA-Rv0470A
0.2,mshA
0.38028169014084506,Rv0492c
0.2702702702702703,Rv0518-Rv0519c
0.22580645161290322,ccsA
0.18571428571428572,Rv0530
0.26785714285714285,galE3
0.2911392405063291,Rv0537c
0.2777777777777778,vapB3-fadD8
0.27631578947368424,Rv0565c
0.27710843373493976,Rv0575c
0.18518518518518517,Rv0585c-mce2R
0.27586206896551724,yrbE2B
0.28205128205128205,mce2F
0.21428571428571427,Rv0597c-vapC27
0.25,tcrA-Rv0603
0.189873417721519,Rv0613c
0.1875,recD
0.25,mmaA2
0.25842696629213485,atsD
0.26865671641791045,echA4
0.2916666666666667,mmpL5
0.2222222222222222,Rv0679c
0.23529411764705882,Rv0691c
0.25882352941176473,Rv0697
0.22988505747126436,Rv0699
0.18309859154929578,Rv0745
0.22972972972972974,Rv0749A-Rv0750
0.22535211267605634,phoP
0.24675324675324675,aldA
0.23809523809523808,ggtA
0.18518518518518517,Rv0775
0.2876712328767123,cpsY
0.26136363636363635,purF
0.22388059701492538,sseC2
0.2826086956521739,Rv0825c
0.2840909090909091,narL
0.2191780821917808,pdc-Rv0854
0.18571428571428572,far
0.32051282051282054,dapC
0.1891891891891892,Rv0874c
0.2191780821917808,Rv0890c
0.2077922077922078,Rv0893c
0.27906976744186046,Rv0893c-Rv0894
0.23684210526315788,Rv0907
0.32894736842105265,ctpE
0.21621621621621623,PE7-betP
0.2876712328767123,Rv0927c-pstS3
0.17073170731707318,Rv0959
0.15789473684210525,Rv0964c-Rv0965c
0.23376623376623376,mprB-pepD
0.2727272727272727,Rv0987
0.23595505617977527,Rv0988
0.25806451612903225,Rv0991c-Rv0992c
0.1566265060240964,rimJ
0.2222222222222222,eno
0.22535211267605634,kdpE
0.4027777777777778,Rv1046c
0.2602739726027397,Rv1048c
0.24324324324324326,mpr5-Rv1052
0.21875,fadD14
0.21518987341772153,Rv1063c-lpqV
0.3333333333333333,Rv1072-Rv1073
0.21978021978021978,lipU
0.2962962962962963,celA2b
0.2564102564102564,MTS0858-glyA1
0.1780821917808219,Rv1136-Rv1137c
0.3068181818181818,Rv1152
0.21666666666666667,pimE
0.1891891891891892,mutT2
0.23863636363636365,mutT2-narG
0.2125,narJ
0.1780821917808219,mmpL10
0.2875,fadD36
0.23880597014925373,fadD6
0.3,Rv1217c
0.1566265060240964,Rv1227c-lpqX
0.29508196721311475,Rv1230c-Rv1231c
0.17647058823529413,embR-Rv1268c
0.24390243902439024,Rv1289-Rv1290c
0.2602739726027397,thrC
0.24358974358974358,dinG
0.2261904761904762,Rv1357c-Rv1358
0.2,lprF
0.29508196721311475,carA
0.27631578947368424,lipI
0.1746031746031746,lprH-Rv1419
0.26436781609195403,uvrC
0.31343283582089554,Rv1432-Rv1433
0.21666666666666667,Rv1435c
0.36923076923076925,Rv1439c
0.2375,bisC
0.21875,tal
0.2465753424657534,Rv1458c
0.25396825396825395,Rv1461
0.189873417721519,Rv1463
0.18666666666666668,Rv1478-moxR1
0.25675675675675674,Rv1489
0.20481927710843373,lipL
0.25,Rv1505c
0.24050632911392406,Rv1507A-Rv1508c
0.265625,Rv1509-Rv1510
0.2857142857142857,Rv1515c
0.265625,Rv1516c
0.3146067415730337,Rv1516c-Rv1517
0.19047619047619047,Rv1520
0.2839506172839506,mmpL12
0.3333333333333333,pks5
0.2597402597402597,Rv1532c
0.25,ansA
0.24390243902439024,treX
0.18032786885245902,Rv1566c-Rv1567c
0.22727272727272727,pykA
0.26666666666666666,polA
0.18309859154929578,uvrB
0.29850746268656714,lysX
0.2073170731707317,pks7
0.24,pks8
0.2727272727272727,dsbF-Rv1678
0.22535211267605634,moeX
0.21875,moeX-Rv1682
0.2638888888888889,cycA-PPE22
0.2028985507246377,Rv1739c
0.24691358024691357,Rv1769
0.2,cyp143
0.24324324324324326,secA2
0.2191780821917808,Rv1823
