bayes,locus
0.3,Rv0024
0.18309859154929578,Rv0045c
0.2702702702702703,Rv0090
0.25316455696202533,ephF
0.2857142857142857,Rv0176
0.20833333333333334,purT
0.30985915492957744,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.3103448275862069,senX3-regX3
0.19047619047619047,Rv0712-Rv0713
0.24324324324324326,Rv0759c-Rv0760c
0.2537313432835821,mshD-phoT
0.2608695652173913,Rv0888
0.26582278481012656,Rv0922-Rv0923c
0.273972602739726,pknD
0.234375,Rv0961
0.2465753424657534,lipU
0.23529411764705882,Rv1179c-pks3
0.2987012987012987,ncrMT1234-esxK
0.3283582089552239,Rv1506c-Rv1507c
0.3076923076923077,plsB1
0.3064516129032258,frdD-Rv1556
0.36486486486486486,pyrG
0.3132530120481928,Rv1774
0.2602739726027397,Rv1775
0.26744186046511625,rpfC
0.23880597014925373,Rv1907c
0.2602739726027397,ASpks-Rv2049c
0.2608695652173913,cobM
0.2537313432835821,Rv2081c
0.38271604938271603,Rv2264c
0.25316455696202533,Rv2323c-Rv2324
0.2702702702702703,Rv2437
0.28378378378378377,aglA
0.26865671641791045,vapB17
0.3492063492063492,Rv2823c
0.2361111111111111,lppW-trmD
0.23943661971830985,ppsA
0.30120481927710846,Rv3183-Rv3184
0.26666666666666666,Rv3185-Rv3186
0.275,Rv3324A
0.13559322033898305,Rv3428c-PPE59
0.23076923076923078,fadE27
0.2602739726027397,clpC1-mpr17
0.28205128205128205,Rv3630
0.27906976744186046,Rv3649
0.2191780821917808,B11
0.22388059701492538,ponA2-Rv3683
0.24358974358974358,rsfB
0.25333333333333335,Rv3766
0.25675675675675674,Rv3802c-fbpD
0.30158730158730157,Rv3830c
0.23333333333333334,Rv3835
0.33707865168539325,Rv3847
0.25,dnaA-dnaN
0.21212121212121213,ileT-alaT
0.17721518987341772,alaT-Rv0008c
0.28,Rv0012
0.30985915492957744,whiB5-Rv0023
0.20408163265306123,Rv0029
0.2698412698412698,bioF2
0.21666666666666667,fadD34
0.3026315789473684,fadD34-Rv0036c
0.21212121212121213,Rv0051
0.30120481927710846,dnaB-Rv0059
0.25,Rv0063-Rv0064
0.2,Rv0067c-Rv0068
0.2608695652173913,Rv0075
0.208955223880597,Rv0078A
0.1875,Rv0082
0.27848101265822783,Rv0083
0.2459016393442623,Rv0088-Rv0089
0.22058823529411764,nrp
0.30303030303030304,Rv0102
0.22972972972972974,hddA-ldtA
0.2857142857142857,fusA2
0.35443037974683544,Rv0149
0.3125,mce1B
0.3287671232876712,mce1D
0.2597402597402597,Rv0194
0.16666666666666666,Rv0197
0.2857142857142857,Rv0210-pckA
0.3076923076923077,lipC
0.2878787878787879,Rv0221
0.21666666666666667,Rv0225
0.375,Rv0257
0.3170731707317073,fadD2
0.25333333333333335,vapB25
0.2857142857142857,Rv0281
0.2,eccB3
0.3,eccD3
0.18840579710144928,Rv0296c
0.2692307692307692,Rv0330c-Rv0331
0.2676056338028169,PE6-Rv0336
0.25675675675675674,Rv0345
0.375,Rv0365c
0.2564102564102564,Rv0376c
0.3880597014925373,Rv0387c-PPE9
0.2631578947368421,Rv0396
0.2878787878787879,Rv0398c
0.29850746268656714,lpqK
0.24285714285714285,mmpS1
0.2537313432835821,fadD30
0.2676056338028169,Rv0406c
0.2537313432835821,lpqM
0.2191780821917808,Rv0439c
0.20588235294117646,Rv0439c-groEL2
0.19718309859154928,sigK-Rv0446c
0.21621621621621623,mmpS4-Rv0452
0.2638888888888889,Rv0457c-Rv0458
0.22666666666666666,Rv0458
0.2087912087912088,Rv0474-hbhA
0.2345679012345679,murB
0.4142857142857143,Rv0487
0.20512820512820512,galE3
0.358974358974359,Rv0537c
0.3108108108108108,vapB3-fadD8
0.25396825396825395,Rv0552
0.21875,Rv0565c
0.20270270270270271,nrdZ
0.2840909090909091,Rv0575c
0.2987012987012987,Rv0585c-mce2R
0.2602739726027397,Rv0597c-vapC27
0.2535211267605634,Rv0613c
0.2857142857142857,Rv0625c
0.3235294117647059,recC
0.2962962962962963,mmaA4
0.23636363636363636,Rv0647c
0.2982456140350877,rplL
0.26153846153846155,vapC6
0.30985915492957744,atsD
0.32432432432432434,lpqP
0.2857142857142857,lldD1
0.3088235294117647,Rv0697
0.1527777777777778,Rv0697-Rv0698
0.25757575757575757,Rv0698
0.24324324324324326,atsA
0.2948717948717949,Rv0713
0.3246753246753247,ptrBb
0.18292682926829268,Rv0792c
0.30303030303030304,purF
0.2318840579710145,narL
0.24358974358974358,pdc-Rv0854
0.25316455696202533,Rv0870c
0.26582278481012656,Rv0874c
0.25675675675675674,PE7-betP
0.3108108108108108,ligD
0.27710843373493976,Rv0944
0.29850746268656714,Rv0958
0.35,Rv0959-vapB9
0.3,Rv0963c
0.26506024096385544,ctpV
0.1527777777777778,PE_PGRS17-Rv0979c
0.2891566265060241,mprB-pepD
0.30985915492957744,Rv0987
0.2054794520547945,grcC2
0.2413793103448276,moeA1
0.22388059701492538,lpqT-prsA
0.2318840579710145,Rv1025
0.16923076923076924,kdpD
0.23076923076923078,Rv1046c
0.2602739726027397,mpr5-Rv1052
0.2916666666666667,fadD14
