bayes,locus
0.3116883116883117,Rv0024
0.3055555555555556,Rv0045c
0.2891566265060241,Rv0063
0.30666666666666664,Rv0090
0.39473684210526316,ephF
0.3283582089552239,Rv0176
0.26666666666666666,PE_PGRS3-PE_PGRS4
0.3108108108108108,pks6
0.3287671232876712,Rv0420c-Rv0421c
0.29545454545454547,senX3-regX3
0.3380281690140845,mce2B
0.3157894736842105,Rv0648
0.28125,Rv0759c-Rv0760c
0.3076923076923077,Rv0794c-Rv0795
0.24615384615384617,Rv0823c
0.29333333333333333,Rv0888
0.3170731707317073,Rv0927c
0.2542372881355932,Rv1042c-Rv1043c
0.2894736842105263,Rv1045
0.16,Rv1179c-pks3
0.2804878048780488,Rv1225c
0.36065573770491804,Rv1258c
0.2619047619047619,mcr11
0.2638888888888889,Rv1269c
0.2875,Rv1444c
0.24285714285714285,opcA
0.23684210526315788,Rv1506c-Rv1507c
0.2916666666666667,plsB1
0.23684210526315788,Rv1730c
0.2702702702702703,Rv1775
0.4528301886792453,PPE31-PPE32
0.273972602739726,Rv1907c
0.28378378378378377,ctpF
0.421875,dosT
0.22535211267605634,Rv2081c
0.2682926829268293,Rv2133c
0.136986301369863,Rv2148c
0.25757575757575757,Rv2264c
0.25396825396825395,Rv2303c
0.2714285714285714,mmpL9
0.2898550724637681,plcA-PPE38
0.1891891891891892,Rv2405-Rv2406c
0.2604166666666667,Rv2437
0.2345679012345679,vapB17
0.2597402597402597,vapB18
0.26865671641791045,Rv2624c
0.25316455696202533,Rv2709
0.2894736842105263,Rv2823c
0.21311475409836064,cobB
0.2948717948717949,Rv2862c-vapB23
0.352112676056338,lppW-trmD
0.2537313432835821,Rv2923c
0.3225806451612903,ppsA
0.34615384615384615,Rv3428c-PPE59
0.2714285714285714,Rv3483c
0.26436781609195403,ddn-Rv3548c
0.3220338983050847,ponA2-Rv3683
0.32926829268292684,Rv3766
0.24358974358974358,Rv3773c
0.2857142857142857,lipE-Rv3776
0.21621621621621623,Rv3802c-fbpD
0.4225352112676056,Rv3829c
0.2608695652173913,Rv3830c
0.36619718309859156,Rv3847
0.34146341463414637,eccC2
0.2948717948717949,dnaA
0.26785714285714285,dnaA-dnaN
0.3076923076923077,alaT-Rv0008c
0.2894736842105263,Rv0012
0.2535211267605634,pknB
0.29577464788732394,pknA
0.28378378378378377,fhaA-leuT
0.3448275862068966,whiB5-Rv0023
0.2318840579710145,bioF2
0.24285714285714285,fadD34
0.21666666666666667,fadD34-Rv0036c
0.3424657534246575,leuS
0.25609756097560976,dnaB
0.2948717948717949,dnaB-Rv0059
0.27631578947368424,Rv0061c
0.4411764705882353,Rv0064
0.28169014084507044,Rv0067c-Rv0068
0.32558139534883723,glyA2-Rv0071
0.3048780487804878,Rv0078A
0.28,hycE-Rv0088
0.2571428571428571,Rv0088-Rv0089
0.37333333333333335,ctpB
0.2,Rv0104
0.2289156626506024,hddA
0.3787878787878788,hddA-ldtA
0.25555555555555554,oxyS
0.29850746268656714,fusA2
0.15873015873015872,fadE1
0.38333333333333336,fadE1-fgd2
0.3392857142857143,cyp138
0.32,mce1D
0.31666666666666665,sigG
0.25757575757575757,Rv0185
0.3225806451612903,Rv0194
0.37037037037037035,Rv0210-pckA
0.3108108108108108,Rv0221
0.2619047619047619,Rv0223c
0.2835820895522388,Rv0226c
0.3157894736842105,fadE5
0.2459016393442623,Rv0245
0.29333333333333333,nirB
0.2028985507246377,vapB25
0.19696969696969696,eccD3
0.2982456140350877,Rv0302
0.3125,Rv0311
0.24050632911392406,Rv0315
0.2608695652173913,Rv0330c-Rv0331
0.3333333333333333,Rv0376c
0.2571428571428571,Rv0380c
0.3698630136986301,clpB
0.2698412698412698,Rv0398c
0.323943661971831,fadD30
0.30666666666666664,Rv0439c-groEL2
0.2948717948717949,rskA
0.2878787878787879,sigK-Rv0446c
0.2702702702702703,mmpS4-Rv0452
0.3,Rv0452
0.30303030303030304,Rv0457c
0.3188405797101449,pcaA-Rv0470A
0.20634920634920634,mshA
0.3,Rv0492c
0.23529411764705882,mmpL2
0.2839506172839506,Rv0518-Rv0519c
0.25,ccsA
0.21839080459770116,Rv0530
0.2698412698412698,galE3
0.35384615384615387,Rv0537c
0.2857142857142857,vapB3-fadD8
0.3424657534246575,Rv0565c
0.23728813559322035,Rv0575c
0.2898550724637681,Rv0585c
0.2602739726027397,Rv0585c-mce2R
0.3150684931506849,yrbE2B
0.36363636363636365,Rv0590A
0.2702702702702703,mce2F
0.3125,Rv0597c-vapC27
0.21176470588235294,tcrA-Rv0603
0.38461538461538464,Rv0613c
0.28169014084507044,recD
0.38028169014084506,mmaA2
0.2602739726027397,atsD
0.2777777777777778,echA4
0.21839080459770116,mmpL5
0.32432432432432434,Rv0679c
0.12658227848101267,rpsL
0.27631578947368424,Rv0691c
0.2535211267605634,lldD1-Rv0695
0.3333333333333333,Rv0697
0.2571428571428571,Rv0699
0.25,Rv0713
0.175,Rv0737-Rv0738
0.21428571428571427,Rv0745
0.2602739726027397,Rv0749A-Rv0750
0.3,cyp123
0.36363636363636365,aldA
0.2564102564102564,ggtA
0.2839506172839506,Rv0775
0.25675675675675674,purF
0.3287671232876712,sseC2
0.25396825396825395,Rv0825c
0.21794871794871795,lpqR
0.32051282051282054,narL
0.3013698630136986,pdc-Rv0854
0.2537313432835821,far
0.3037974683544304,dapC
0.22535211267605634,moaD2
0.2987012987012987,Rv0874c
0.2537313432835821,Rv0890c
0.2835820895522388,Rv0893c
0.352112676056338,Rv0893c-Rv0894
0.24324324324324326,Rv0907
0.4383561643835616,PE7-betP
0.2692307692307692,Rv0927c-pstS3
0.30303030303030304,Rv0939
0.24615384615384617,Rv0959
0.375,Rv0964c-Rv0965c
0.23684210526315788,PE_PGRS18-mprA
0.23809523809523808,mprB-pepD
0.3333333333333333,Rv0987
0.24390243902439024,Rv0988
0.328125,Rv0991c-Rv0992c
0.3076923076923077,rimJ
0.3448275862068966,tatD-rpfB
0.33766233766233766,eno
0.22077922077922077,kdpE
0.2571428571428571,Rv1046c
0.23728813559322035,Rv1048c
0.3114754098360656,mpr5-Rv1052
0.3968253968253968,Rv1072-Rv1073
0.2463768115942029,lipU
0.3898305084745763,celA2b
0.2714285714285714,MTS0858-glyA1
0.21212121212121213,Rv1129c
0.20930232558139536,Rv1136-Rv1137c
0.3076923076923077,Rv1152
0.34615384615384615,pimE
0.2638888888888889,mutT2
0.25,mutT2-narG
0.18309859154929578,narJ
0.2903225806451613,mmpL10
0.2714285714285714,fadD36
0.23684210526315788,fadD6
0.17105263157894737,Rv1217c
0.2916666666666667,Rv1227c-lpqX
0.3246753246753247,lpqX
0.36486486486486486,Rv1230c-Rv1231c
0.2857142857142857,embR-Rv1268c
0.3,Rv1289-Rv1290c
