bayes,locus
0.3116883116883117,Rv0024
0.25,Rv0045c
0.2676056338028169,Rv0063
0.25,Rv0090
0.2328767123287671,ephF
0.25,Rv0176
0.2261904761904762,PE_PGRS3-PE_PGRS4
0.19736842105263158,pks6
0.273972602739726,Rv0420c-Rv0421c
0.20833333333333334,senX3-regX3
0.20588235294117646,mce2B
0.20634920634920634,Rv0648
0.3108108108108108,Rv0759c-Rv0760c
0.32857142857142857,Rv0794c-Rv0795
0.25316455696202533,Rv0823c
0.22972972972972974,Rv0888
0.21333333333333335,Rv0927c
0.2876712328767123,Rv1042c-Rv1043c
0.2857142857142857,Rv1045
0.1951219512195122,Rv1179c-pks3
0.20481927710843373,Rv1225c
0.25333333333333335,Rv1258c
0.2682926829268293,mcr11
0.3125,Rv1269c
0.21176470588235294,Rv1444c
0.2125,opcA
0.19718309859154928,Rv1506c-Rv1507c
0.25,plsB1
0.15384615384615385,Rv1730c
0.22972972972972974,Rv1775
0.2835820895522388,PPE31-PPE32
0.28378378378378377,Rv1907c
0.2714285714285714,ctpF
0.23809523809523808,dosT
0.3253012048192771,Rv2081c
0.22666666666666666,Rv2133c
0.2602739726027397,Rv2148c
0.3,Rv2264c
0.2839506172839506,Rv2303c
0.3048780487804878,mmpL9
0.2028985507246377,plcA-PPE38
0.25,Rv2405-Rv2406c
0.1694915254237288,Rv2437
0.16176470588235295,vapB17
0.2857142857142857,vapB18
0.2676056338028169,Rv2624c
0.18461538461538463,Rv2709
0.17567567567567569,Rv2823c
0.20634920634920634,cobB
0.2702702702702703,Rv2862c-vapB23
0.16901408450704225,lppW-trmD
0.22535211267605634,Rv2923c
0.26666666666666666,ppsA
0.25806451612903225,Rv3428c-PPE59
0.2191780821917808,Rv3483c
0.27058823529411763,ddn-Rv3548c
0.3375,ponA2-Rv3683
0.2631578947368421,Rv3766
0.23863636363636365,Rv3773c
0.2972972972972973,lipE-Rv3776
0.24285714285714285,Rv3802c-fbpD
0.23076923076923078,Rv3829c
0.2894736842105263,Rv3830c
0.2289156626506024,Rv3847
0.21333333333333335,eccC2
0.2714285714285714,dnaA
0.17073170731707318,dnaA-dnaN
0.28125,alaT-Rv0008c
0.25882352941176473,Rv0012
0.25675675675675674,pknB
0.24675324675324675,pknA
0.23170731707317074,fhaA-leuT
0.2702702702702703,whiB5-Rv0023
0.175,bioF2
0.2535211267605634,fadD34
0.2028985507246377,fadD34-Rv0036c
0.33,leuS
0.19672131147540983,dnaB
0.25396825396825395,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.25,Rv0064
0.27380952380952384,Rv0067c-Rv0068
0.2558139534883721,glyA2-Rv0071
0.2876712328767123,Rv0078A
0.2777777777777778,hycE-Rv0088
0.3108108108108108,Rv0088-Rv0089
0.25,ctpB
0.27692307692307694,Rv0104
0.22058823529411764,hddA
0.16176470588235295,hddA-ldtA
0.27692307692307694,oxyS
0.25,fusA2
0.2571428571428571,fadE1
0.18181818181818182,fadE1-fgd2
0.23076923076923078,cyp138
0.23684210526315788,mce1D
0.2777777777777778,sigG
0.2753623188405797,Rv0185
0.23880597014925373,Rv0194
0.16666666666666666,Rv0210-pckA
0.2191780821917808,Rv0221
0.2631578947368421,Rv0223c
0.23684210526315788,Rv0226c
0.2911392405063291,fadE5
0.25555555555555554,Rv0245
0.34328358208955223,nirB
0.21739130434782608,vapB25
0.26666666666666666,eccD3
0.36231884057971014,Rv0302
0.25,Rv0311
0.2676056338028169,Rv0315
0.16666666666666666,Rv0330c-Rv0331
0.23529411764705882,Rv0376c
0.26,Rv0380c
0.3076923076923077,clpB
0.20967741935483872,Rv0398c
0.3392857142857143,fadD30
0.3389830508474576,Rv0439c-groEL2
0.24050632911392406,rskA
0.3,sigK-Rv0446c
0.21428571428571427,mmpS4-Rv0452
0.23170731707317074,Rv0452
0.2535211267605634,Rv0457c
0.34782608695652173,pcaA-Rv0470A
0.208955223880597,mshA
0.2571428571428571,Rv0492c
0.33766233766233766,mmpL2
0.2463768115942029,Rv0518-Rv0519c
0.2361111111111111,ccsA
0.2698412698412698,Rv0530
0.23157894736842105,galE3
0.13333333333333333,Rv0537c
0.24324324324324326,vapB3-fadD8
0.24074074074074073,Rv0565c
0.2361111111111111,Rv0575c
0.21052631578947367,Rv0585c
0.22857142857142856,Rv0585c-mce2R
0.3157894736842105,yrbE2B
0.26506024096385544,Rv0590A
0.32,mce2F
0.22727272727272727,Rv0597c-vapC27
0.21505376344086022,tcrA-Rv0603
0.23170731707317074,Rv0613c
0.29411764705882354,recD
0.26744186046511625,mmaA2
0.2714285714285714,atsD
0.3076923076923077,echA4
0.22727272727272727,mmpL5
0.16666666666666666,Rv0679c
0.26666666666666666,rpsL
0.17142857142857143,Rv0691c
0.15942028985507245,lldD1-Rv0695
0.27941176470588236,Rv0697
0.33962264150943394,Rv0699
0.28378378378378377,Rv0713
0.18681318681318682,Rv0737-Rv0738
0.3333333333333333,Rv0745
0.1728395061728395,Rv0749A-Rv0750
0.23076923076923078,cyp123
0.20930232558139536,aldA
0.3170731707317073,ggtA
0.2,Rv0775
0.30985915492957744,purF
0.24096385542168675,sseC2
0.17333333333333334,Rv0825c
0.18032786885245902,lpqR
0.21311475409836064,narL
0.2441860465116279,pdc-Rv0854
0.2028985507246377,far
0.3333333333333333,dapC
0.2222222222222222,moaD2
0.32894736842105265,Rv0874c
0.22413793103448276,Rv0890c
0.26865671641791045,Rv0893c
0.16176470588235295,Rv0893c-Rv0894
0.26744186046511625,Rv0907
0.17105263157894737,PE7-betP
0.2638888888888889,Rv0927c-pstS3
0.2236842105263158,Rv0939
0.35714285714285715,Rv0959
0.140625,Rv0964c-Rv0965c
0.19318181818181818,PE_PGRS18-mprA
0.23376623376623376,mprB-pepD
0.410958904109589,Rv0987
0.1044776119402985,Rv0988
0.25333333333333335,Rv0991c-Rv0992c
0.22727272727272727,rimJ
0.1388888888888889,tatD-rpfB
0.19402985074626866,eno
0.23333333333333334,kdpE
0.24324324324324326,Rv1046c
0.2676056338028169,Rv1048c
0.2875,mpr5-Rv1052
0.24242424242424243,Rv1072-Rv1073
0.2361111111111111,lipU
0.2911392405063291,celA2b
0.2638888888888889,MTS0858-glyA1
0.1875,Rv1129c
0.2682926829268293,Rv1136-Rv1137c
0.3283582089552239,Rv1152
