bayes,locus
0.2948717948717949,Rv0024
0.4067796610169492,Rv0045c
0.25333333333333335,Rv0063
0.2073170731707317,Rv0090
0.2911392405063291,ephF
0.25,Rv0176
0.2923076923076923,PE_PGRS3-PE_PGRS4
0.23333333333333334,pks6
0.2830188679245283,Rv0420c-Rv0421c
0.28,Rv0466-icl1
0.22666666666666666,senX3-regX3
0.3181818181818182,Rv0712-Rv0713
0.2833333333333333,Rv0759c-Rv0760c
0.3181818181818182,Rv0794c-Rv0795
0.24615384615384617,Rv0823c
0.30120481927710846,Rv0888
0.24675324675324675,Rv0927c
0.30434782608695654,Rv1042c-Rv1043c
0.28169014084507044,Rv1045
0.30357142857142855,Rv1179c-pks3
0.38235294117647056,Rv1225c
0.32,Rv1258c
0.25,mcr11
0.31666666666666665,Rv1269c
0.3108108108108108,opcA
0.3055555555555556,Rv1506c-Rv1507c
0.3492063492063492,plsB1
0.2786885245901639,Rv1730c
0.3,Rv1775
0.28378378378378377,Rv1907c
0.24,Rv1990A-mazF6
0.323943661971831,ctpF
0.2682926829268293,dosT
0.2345679012345679,Rv2148c
0.23333333333333334,Rv2264c
0.36363636363636365,mmpL9
0.2878787878787879,plcA-PPE38
0.27631578947368424,Rv2405-Rv2406c
0.32894736842105265,Rv2437
0.2875,vapB17
0.3076923076923077,vapB18
0.44155844155844154,Rv2709
0.13725490196078433,clgR
0.2153846153846154,Rv2823c
0.208955223880597,cobB
0.25925925925925924,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.34285714285714286,Rv2923c
0.31666666666666665,Rv3428c-PPE59
0.29850746268656714,gadB
0.14705882352941177,Rv3483c
0.27419354838709675,ddn-Rv3548c
0.2911392405063291,ponA2-Rv3683
0.22727272727272727,Rv3727
0.3088235294117647,Rv3766
0.22535211267605634,lipE-Rv3776
0.32857142857142857,Rv3802c-fbpD
0.2716049382716049,Rv3829c
0.32051282051282054,Rv3830c
0.3333333333333333,Rv3847
0.25806451612903225,espK
0.2647058823529412,eccC2
0.19117647058823528,dnaA-dnaN
0.3484848484848485,alaT-Rv0008c
0.208955223880597,Rv0012
0.30985915492957744,pknB
0.24615384615384617,pknA
0.3384615384615385,fhaA-leuT
0.3048780487804878,whiB5-Rv0023
0.3055555555555556,Rv0027
0.2857142857142857,bioF2
0.35526315789473684,fadD34
0.26744186046511625,fadD34-Rv0036c
0.3194444444444444,leuS
0.3333333333333333,dnaB-Rv0059
0.3142857142857143,Rv0061c
0.2,Rv0067c-Rv0068
0.39655172413793105,glyA2-Rv0071
0.22807017543859648,Rv0078A
0.2857142857142857,hycE-Rv0088
0.234375,Rv0088-Rv0089
0.25333333333333335,Rv0104
0.23376623376623376,hddA
0.25,hddA-ldtA
0.21212121212121213,oxyS
0.2631578947368421,fusA2
0.23170731707317074,cyp138
0.25,fadD5
0.3194444444444444,mce1D
0.2597402597402597,sigG
0.2413793103448276,Rv0185
0.35064935064935066,mymT-Rv0187
0.2698412698412698,Rv0194
0.2647058823529412,Rv0210-pckA
0.3142857142857143,Rv0221
0.2823529411764706,Rv0223c
0.2876712328767123,Rv0226c
0.25396825396825395,aftD
0.22727272727272727,fadE5
0.3333333333333333,Rv0245
0.34615384615384615,nirB
0.27848101265822783,vapB25
0.2839506172839506,eccD3
0.2911392405063291,Rv0302
0.38181818181818183,Rv0311
0.22666666666666666,Rv0314c
0.22666666666666666,Rv0315
0.2608695652173913,dcd-udgA
0.26153846153846155,Rv0330c-Rv0331
0.2153846153846154,Rv0374c
0.23943661971830985,Rv0376c
0.2647058823529412,Rv0380c
0.24444444444444444,Rv0398c
0.23376623376623376,fadD30
0.27631578947368424,Rv0439c-groEL2
0.325,rskA
0.2891566265060241,sigK-Rv0446c
0.3333333333333333,mmpS4-Rv0452
0.29508196721311475,Rv0452
0.2375,Rv0457c
0.2898550724637681,pcaA-Rv0470A
0.2692307692307692,mshA
0.4084507042253521,Rv0492c
0.25,Rv0518-Rv0519c
0.3176470588235294,ccsA
0.24719101123595505,Rv0530
0.34375,galE3
0.20238095238095238,Rv0537c
0.27941176470588236,vapB3-fadD8
0.2923076923076923,Rv0565c
0.2916666666666667,Rv0575c
0.26666666666666666,Rv0585c-mce2R
0.25,yrbE2B
0.2716049382716049,mce2B
0.30434782608695654,mce2F
0.323943661971831,Rv0597c-vapC27
0.30434782608695654,tcrA-Rv0603
0.140625,Rv0613c
0.2857142857142857,recD
0.28125,mmaA2
0.31746031746031744,vapC6
0.28205128205128205,atsD
0.3793103448275862,echA4
0.1917808219178082,mmpL5
0.38333333333333336,Rv0679c
0.39655172413793105,rpsL
0.2878787878787879,Rv0691c
0.31746031746031744,Rv0697
0.27692307692307694,Rv0699
0.2631578947368421,Rv0726c
0.19444444444444445,Rv0744c-Rv0745
0.26153846153846155,Rv0745
0.2191780821917808,Rv0749A-Rv0750
0.36363636363636365,cyp51
0.2222222222222222,Rv0767c
0.28,aldA
0.3380281690140845,ggtA
0.33783783783783783,Rv0789c
0.18571428571428572,purF
0.2777777777777778,sseC2
0.2,Rv0825c
0.2898550724637681,lpqR
0.35526315789473684,narL
0.24285714285714285,pdc-Rv0854
0.3055555555555556,far
0.32941176470588235,dapC
0.27631578947368424,rpfA
0.13432835820895522,Rv0874c
0.2571428571428571,Rv0877
0.3380281690140845,Rv0890c
0.2898550724637681,Rv0893c
0.36764705882352944,Rv0893c-Rv0894
0.27848101265822783,Rv0907
0.24390243902439024,PE7-betP
0.20689655172413793,Rv0927c-pstS3
0.2716049382716049,Rv0939
0.3111111111111111,Rv0959
0.2808988764044944,Rv0964c-Rv0965c
