bayes,locus
0.19672131147540983,Rv0024
0.21333333333333335,Rv0045c
0.21311475409836064,Rv0063
0.17721518987341772,Rv0090
0.2916666666666667,ephF
0.20512820512820512,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.175,pks6
0.3150684931506849,Rv0420c-Rv0421c
0.3026315789473684,Rv0466-icl1
0.22413793103448276,senX3-regX3
0.2127659574468085,Rv0712-Rv0713
0.21518987341772153,Rv0759c-Rv0760c
0.234375,Rv0794c-Rv0795
0.2125,Rv0823c
0.2727272727272727,Rv0888
0.2236842105263158,Rv0927c
0.2465753424657534,Rv1042c-Rv1043c
0.16666666666666666,Rv1045
0.23376623376623376,Rv1179c-pks3
0.2638888888888889,Rv1225c
0.26436781609195403,Rv1258c
0.2361111111111111,mcr11
0.22388059701492538,Rv1269c
0.234375,opcA
0.24675324675324675,Rv1506c-Rv1507c
0.18666666666666668,plsB1
0.2875,Rv1730c
0.23809523809523808,Rv1775
0.25333333333333335,Rv1907c
0.25333333333333335,Rv1990A-mazF6
0.288135593220339,ctpF
0.2236842105263158,dosT
0.27710843373493976,Rv2148c
0.25,Rv2264c
0.2875,mmpL9
0.1917808219178082,plcA-PPE38
0.2833333333333333,Rv2405-Rv2406c
0.2823529411764706,Rv2437
0.22077922077922077,vapB17
0.1891891891891892,vapB18
0.19672131147540983,Rv2709
0.18421052631578946,clgR
0.2289156626506024,Rv2823c
0.2835820895522388,cobB
0.2716049382716049,Rv2862c-vapB23
0.25,lppW-trmD
0.21951219512195122,Rv2923c
0.3380281690140845,Rv3428c-PPE59
0.29411764705882354,gadB
0.24242424242424243,Rv3483c
0.2638888888888889,ddn-Rv3548c
0.18666666666666668,ponA2-Rv3683
0.14925373134328357,Rv3727
0.2318840579710145,Rv3766
0.2112676056338028,lipE-Rv3776
0.20967741935483872,Rv3802c-fbpD
0.189873417721519,Rv3829c
0.21052631578947367,Rv3830c
0.225,Rv3847
0.23529411764705882,espK
0.1791044776119403,eccC2
0.23529411764705882,dnaA-dnaN
0.35135135135135137,alaT-Rv0008c
0.2345679012345679,Rv0012
0.2676056338028169,pknB
0.18421052631578946,pknA
0.25675675675675674,fhaA-leuT
0.265625,whiB5-Rv0023
0.3235294117647059,Rv0027
0.2328767123287671,bioF2
0.15625,fadD34
0.24285714285714285,fadD34-Rv0036c
0.2716049382716049,leuS
0.21518987341772153,dnaB-Rv0059
0.2727272727272727,Rv0061c
0.21518987341772153,Rv0067c-Rv0068
0.1927710843373494,glyA2-Rv0071
0.2222222222222222,Rv0078A
0.23809523809523808,hycE-Rv0088
0.328125,Rv0088-Rv0089
0.22950819672131148,Rv0104
0.22077922077922077,hddA
0.2727272727272727,hddA-ldtA
0.26153846153846155,oxyS
0.2345679012345679,fusA2
0.23809523809523808,cyp138
0.18840579710144928,fadD5
0.2191780821917808,mce1D
0.23684210526315788,sigG
0.1780821917808219,Rv0185
0.26436781609195403,mymT-Rv0187
0.29508196721311475,Rv0194
0.2875,Rv0210-pckA
0.24050632911392406,Rv0221
0.2345679012345679,Rv0223c
0.22807017543859648,Rv0226c
0.2753623188405797,aftD
0.23529411764705882,fadE5
0.2125,Rv0245
0.2261904761904762,nirB
0.19718309859154928,vapB25
0.2753623188405797,eccD3
0.21621621621621623,Rv0302
0.208955223880597,Rv0311
0.22857142857142856,Rv0314c
0.18181818181818182,Rv0315
0.265625,dcd-udgA
0.25,Rv0330c-Rv0331
0.21428571428571427,Rv0374c
0.21052631578947367,Rv0376c
0.2891566265060241,Rv0380c
0.25,Rv0398c
0.2727272727272727,fadD30
0.22727272727272727,Rv0439c-groEL2
0.15,rskA
0.2077922077922078,sigK-Rv0446c
0.17142857142857143,mmpS4-Rv0452
0.16279069767441862,Rv0452
0.2361111111111111,Rv0457c
0.2222222222222222,pcaA-Rv0470A
0.18181818181818182,mshA
0.23684210526315788,Rv0492c
0.24096385542168675,Rv0518-Rv0519c
0.265625,ccsA
0.2222222222222222,Rv0530
0.2647058823529412,galE3
0.22857142857142856,Rv0537c
0.323943661971831,vapB3-fadD8
0.2153846153846154,Rv0565c
0.1935483870967742,Rv0575c
0.21052631578947367,Rv0585c-mce2R
0.22093023255813954,yrbE2B
0.273972602739726,mce2B
0.19117647058823528,mce2F
0.2542372881355932,Rv0597c-vapC27
0.23170731707317074,tcrA-Rv0603
0.1566265060240964,Rv0613c
0.25,recD
0.265625,mmaA2
0.27631578947368424,vapC6
0.24096385542168675,atsD
0.25316455696202533,echA4
0.1791044776119403,mmpL5
0.2711864406779661,Rv0679c
0.21666666666666667,rpsL
0.13432835820895522,Rv0691c
0.3125,Rv0697
0.21818181818181817,Rv0699
0.2727272727272727,Rv0726c
0.24285714285714285,Rv0744c-Rv0745
0.2,Rv0745
0.12345679012345678,Rv0749A-Rv0750
0.1780821917808219,cyp51
0.1794871794871795,Rv0767c
0.23076923076923078,aldA
0.23684210526315788,ggtA
0.21212121212121213,Rv0789c
0.16666666666666666,purF
0.26865671641791045,sseC2
0.21052631578947367,Rv0825c
0.17142857142857143,lpqR
0.29508196721311475,narL
0.13636363636363635,pdc-Rv0854
0.22727272727272727,far
0.2702702702702703,dapC
0.3150684931506849,rpfA
0.19736842105263158,Rv0874c
0.20270270270270271,Rv0877
0.3333333333333333,Rv0890c
0.23214285714285715,Rv0893c
0.31343283582089554,Rv0893c-Rv0894
0.30985915492957744,Rv0907
0.22413793103448276,PE7-betP
0.1875,Rv0927c-pstS3
0.31645569620253167,Rv0939
0.2222222222222222,Rv0959
0.27941176470588236,Rv0964c-Rv0965c
0.2894736842105263,accD2
0.21333333333333335,PE_PGRS18-mprA
0.24242424242424243,mprB-pepD
0.3230769230769231,Rv0987
0.3287671232876712,Rv0988
0.22388059701492538,grcC2
0.323943661971831,Rv0991c-Rv0992c
0.2153846153846154,rimJ
0.29411764705882354,eno
0.2711864406779661,kdpE
0.2692307692307692,Rv1046c
0.20481927710843373,Rv1048c
0.21333333333333335,mpr5-Rv1052
0.31343283582089554,Rv1072-Rv1073
0.24324324324324326,lipU
0.21739130434782608,celA2b
0.2972972972972973,MTS0858-glyA1
0.22535211267605634,Rv1105
0.16216216216216217,Rv1117
0.288135593220339,Rv1136-Rv1137c
0.23684210526315788,pimE
0.26229508196721313,mutT2
0.2222222222222222,mutT2-narG
0.28,narJ
0.2558139534883721,lpqW
0.22727272727272727,mmpL10
0.2361111111111111,fadD21
0.21839080459770116,fadD36
0.30666666666666664,Rv1194c
0.21794871794871795,fadD6
0.18181818181818182,Rv1217c
0.25862068965517243,Rv1227c-lpqX
0.296875,Rv1230c-Rv1231c
0.2753623188405797,embR-Rv1268c
0.26865671641791045,Rv1272c
0.18181818181818182,Rv1289
0.33783783783783783,Rv1289-Rv1290c
0.2647058823529412,dinG
0.21333333333333335,Rv1357c-Rv1358
0.22950819672131148,Rv1364c
0.17857142857142858,lprF
0.2962962962962963,carA
0.33766233766233766,nlhH
0.27692307692307694,lipI
0.23943661971830985,lprH-Rv1419
0.2830188679245283,uvrC
