bayes,locus
0.3194444444444444,Rv0026
0.296875,Rv0029
0.3013698630136986,Rv0064-vapB1
0.18840579710144928,Rv0067c-Rv0068
0.35064935064935066,hddA
0.2608695652173913,Rv0147
0.2638888888888889,Rv0149
0.31343283582089554,Rv0161
0.34375,mmpL11-Rv0203
0.22857142857142856,fadE3
0.3026315789473684,Rv0249c-Rv0250c
0.29310344827586204,pks6
0.3875,glnH
0.26666666666666666,senX3-regX3
0.28205128205128205,Rv0499
0.3333333333333333,gabP
0.3055555555555556,nrdZ
0.19047619047619047,Rv0584
0.2948717948717949,mce2D
0.3541666666666667,galTb
0.22535211267605634,Rv0634A
0.3,Rv0689c-Rv0690c
0.25287356321839083,Rv0698
0.21875,atsA
0.32432432432432434,Rv0750-mmsB
0.3,mshD-phoT
0.2692307692307692,Rv0830
0.325,far-Rv0856
0.3,Rv0890c
0.2602739726027397,Rv0922-Rv0923c
0.28169014084507044,Rv0927c
0.2727272727272727,pstS2
0.3287671232876712,Rv0943c
0.2987012987012987,Rv1012
0.1694915254237288,Rv1139c-Rv1140
0.3026315789473684,Rv1179c-pks3
0.4266666666666667,ncrMT1234-esxK
0.2261904761904762,Rv1322
0.30985915492957744,Rv1435c
0.37142857142857144,Rv1488
0.28125,Rv1498c
0.2,Rv1503c
0.25,Rv1506c-Rv1507c
0.39344262295081966,fadD11
0.33783783783783783,cya
0.2602739726027397,pks8
0.30952380952380953,Rv1672c
0.2537313432835821,Rv1729c
0.2676056338028169,Rv1841c
0.3037974683544304,Rv1868
0.2777777777777778,Rv1895
0.2948717948717949,mce3C
0.2631578947368421,Rv1977
0.2878787878787879,Rv1996
0.3291139240506329,Rv2059
0.2923076923076923,Rv2081c
0.3384615384615385,Rv2082
0.2564102564102564,vapB37-Rv2105
0.27692307692307694,Rv2106-PE22
0.2727272727272727,Rv2113
0.27941176470588236,Rv2227
0.3181818181818182,Rv2248-glpD1
0.3125,cyp121
0.23943661971830985,stp
0.22857142857142856,mbtI-Rv2387
0.28169014084507044,Rv2390c-sirA
0.2236842105263158,Rv2478c
0.2727272727272727,bkdB
0.27586206896551724,scoA
0.30337078651685395,Rv2562
0.2923076923076923,Rv2625c
0.2647058823529412,Rv2630-Rv2631
0.2602739726027397,Rv2660c
0.2261904761904762,Rv2706c
0.3026315789473684,Rv2797c
0.208955223880597,Rv2809
0.3225806451612903,Rv2823c
0.3142857142857143,ugpA
0.2898550724637681,ppsA
0.36363636363636365,Rv3175
0.2823529411764706,Rv3337
0.36231884057971014,PPE55-Rv3348
0.4027777777777778,dnaE2
0.2987012987012987,lytB1
0.3333333333333333,Rv3395c-Rv3395A
0.3246753246753247,alr-Rv3424c
0.30985915492957744,Rv3468c
0.275,cyp125
0.2804878048780488,mutY
0.30434782608695654,dppD
0.25287356321839083,serV-Rv3723
0.22666666666666666,cut5b
0.2676056338028169,ctpJ-nmtR
0.27692307692307694,Rv3769
0.375,Rv3787c
0.28378378378378377,Rv3836
0.3698630136986301,MTS2975-Rv3844
0.3698630136986301,espE
0.29577464788732394,espK
0.3076923076923077,Rv3900c
0.26153846153846155,gid
0.27419354838709675,dnaA-dnaN
0.2564102564102564,recF
0.23880597014925373,Rv0007
0.26666666666666666,alaT-Rv0008c
0.30985915492957744,pstP-fhaB
0.3448275862068966,Rv0031-bioF2
0.2857142857142857,bioF2
0.23809523809523808,Rv0039c
0.25555555555555554,Rv0042c
0.21621621621621623,Rv0047c
