bayes,locus
0.29577464788732394,Rv0024
0.2682926829268293,Rv0045c
0.3076923076923077,Rv0063
0.1917808219178082,Rv0090
0.2702702702702703,ephF
0.2033898305084746,Rv0176
0.27631578947368424,PE_PGRS3-PE_PGRS4
0.22058823529411764,pks6
0.3013698630136986,Rv0420c-Rv0421c
0.2558139534883721,senX3-regX3
0.26666666666666666,mce2B
0.20512820512820512,Rv0648
0.17105263157894737,Rv0759c-Rv0760c
0.2375,Rv0794c-Rv0795
0.18055555555555555,Rv0823c
0.3076923076923077,Rv0888
0.2,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.23684210526315788,Rv1045
0.2647058823529412,Rv1179c-pks3
0.2702702702702703,Rv1225c
0.2247191011235955,Rv1258c
0.34782608695652173,mcr11
0.34782608695652173,Rv1269c
0.2631578947368421,Rv1444c
0.24675324675324675,opcA
0.2876712328767123,Rv1506c-Rv1507c
0.3287671232876712,plsB1
0.16666666666666666,Rv1730c
0.2948717948717949,Rv1775
0.1875,PPE31-PPE32
0.27848101265822783,Rv1907c
0.16455696202531644,ctpF
0.25,dosT
0.2898550724637681,Rv2081c
0.3181818181818182,Rv2133c
0.296875,Rv2148c
0.3181818181818182,Rv2264c
0.3333333333333333,Rv2303c
0.26582278481012656,mmpL9
0.2604166666666667,plcA-PPE38
0.25333333333333335,Rv2405-Rv2406c
0.22972972972972974,Rv2437
0.21794871794871795,vapB17
0.19696969696969696,vapB18
0.2077922077922078,Rv2624c
0.3235294117647059,Rv2709
0.20270270270270271,Rv2823c
0.2537313432835821,cobB
0.2753623188405797,Rv2862c-vapB23
0.23880597014925373,lppW-trmD
0.3,Rv2923c
0.24,ppsA
0.2777777777777778,Rv3428c-PPE59
0.20987654320987653,Rv3483c
0.2857142857142857,ddn-Rv3548c
0.3,ponA2-Rv3683
0.25333333333333335,Rv3766
0.22857142857142856,Rv3773c
0.2676056338028169,lipE-Rv3776
0.27419354838709675,Rv3802c-fbpD
0.22340425531914893,Rv3829c
0.1282051282051282,Rv3830c
0.3,Rv3847
0.16455696202531644,eccC2
0.14666666666666667,dnaA
0.2465753424657534,dnaA-dnaN
0.22857142857142856,alaT-Rv0008c
0.25,Rv0012
0.20833333333333334,pknB
0.3225806451612903,pknA
0.2535211267605634,fhaA-leuT
0.2619047619047619,whiB5-Rv0023
0.3220338983050847,bioF2
0.23529411764705882,fadD34
0.14925373134328357,fadD34-Rv0036c
0.34285714285714286,leuS
0.24050632911392406,dnaB
0.24324324324324326,dnaB-Rv0059
0.2876712328767123,Rv0061c
0.29850746268656714,Rv0064
0.2222222222222222,Rv0067c-Rv0068
0.16216216216216217,glyA2-Rv0071
0.24,Rv0078A
0.20454545454545456,hycE-Rv0088
0.14705882352941177,Rv0088-Rv0089
0.3048780487804878,ctpB
0.2638888888888889,Rv0104
0.27941176470588236,hddA
0.21739130434782608,hddA-ldtA
0.26153846153846155,oxyS
0.2894736842105263,fusA2
0.21621621621621623,fadE1
0.25,fadE1-fgd2
0.31343283582089554,cyp138
0.2222222222222222,mce1D
0.2753623188405797,sigG
0.2112676056338028,Rv0185
0.22666666666666666,Rv0194
0.2463768115942029,Rv0210-pckA
0.175,Rv0221
0.3194444444444444,Rv0223c
0.2375,Rv0226c
0.1746031746031746,fadE5
0.19718309859154928,Rv0245
0.2289156626506024,nirB
0.24242424242424243,vapB25
0.28125,eccD3
0.36486486486486486,Rv0302
0.2,Rv0311
0.25,Rv0315
0.21333333333333335,Rv0330c-Rv0331
0.31343283582089554,Rv0376c
0.30303030303030304,Rv0380c
0.25,clpB
0.31343283582089554,Rv0398c
0.21621621621621623,fadD30
0.27692307692307694,Rv0439c-groEL2
0.19230769230769232,rskA
0.25,sigK-Rv0446c
0.3,mmpS4-Rv0452
0.37681159420289856,Rv0452
0.3333333333333333,Rv0457c
0.3037974683544304,pcaA-Rv0470A
0.3055555555555556,mshA
0.18181818181818182,Rv0492c
0.23880597014925373,mmpL2
0.3055555555555556,Rv0518-Rv0519c
0.3,ccsA
0.2028985507246377,Rv0530
0.2714285714285714,galE3
0.18604651162790697,Rv0537c
0.28,vapB3-fadD8
0.2328767123287671,Rv0565c
0.2894736842105263,Rv0575c
0.24242424242424243,Rv0585c
0.208955223880597,Rv0585c-mce2R
0.2112676056338028,yrbE2B
0.2073170731707317,Rv0590A
0.3103448275862069,mce2F
0.23880597014925373,Rv0597c-vapC27
0.3076923076923077,tcrA-Rv0603
0.2638888888888889,Rv0613c
0.21686746987951808,recD
0.2,mmaA2
0.19101123595505617,atsD
0.3287671232876712,echA4
0.18309859154929578,mmpL5
0.1780821917808219,Rv0679c
0.31746031746031744,rpsL
0.31645569620253167,Rv0691c
0.21686746987951808,lldD1-Rv0695
0.30434782608695654,Rv0697
0.25675675675675674,Rv0699
0.2702702702702703,Rv0713
0.25,Rv0737-Rv0738
0.275,Rv0745
0.36764705882352944,Rv0749A-Rv0750
0.25333333333333335,cyp123
0.3055555555555556,aldA
0.19480519480519481,ggtA
0.25,Rv0775
0.21686746987951808,purF
0.22535211267605634,sseC2
0.27692307692307694,Rv0825c
0.24,lpqR
0.16666666666666666,narL
0.2625,pdc-Rv0854
0.19736842105263158,far
0.3,dapC
