bayes,locus
0.25757575757575757,Rv0026
0.25333333333333335,Rv0029
0.24285714285714285,Rv0064-vapB1
0.27906976744186046,Rv0067c-Rv0068
0.32,hddA
0.21428571428571427,Rv0147
0.33783783783783783,Rv0149
0.28378378378378377,Rv0161
0.3225806451612903,mmpL11-Rv0203
0.2191780821917808,fadE3
0.2191780821917808,Rv0249c-Rv0250c
0.3090909090909091,pks6
0.32051282051282054,glnH
0.3150684931506849,senX3-regX3
0.296875,Rv0499
0.3181818181818182,gabP
0.3333333333333333,nrdZ
0.325,Rv0584
0.30952380952380953,mce2D
0.2808988764044944,galTb
0.24615384615384617,Rv0634A
0.21666666666666667,Rv0689c-Rv0690c
0.2597402597402597,Rv0698
0.1935483870967742,atsA
0.23809523809523808,Rv0750-mmsB
0.25301204819277107,mshD-phoT
0.2608695652173913,Rv0830
0.24324324324324326,far-Rv0856
0.23376623376623376,Rv0890c
0.275,Rv0922-Rv0923c
0.2602739726027397,Rv0927c
0.2558139534883721,pstS2
0.14473684210526316,Rv0943c
0.3181818181818182,Rv1012
0.28169014084507044,Rv1139c-Rv1140
0.21666666666666667,Rv1179c-pks3
0.22413793103448276,ncrMT1234-esxK
0.2602739726027397,Rv1322
0.35,Rv1435c
0.2727272727272727,Rv1488
0.2328767123287671,Rv1498c
0.4067796610169492,Rv1503c
0.2222222222222222,Rv1506c-Rv1507c
0.25,fadD11
0.3125,cya
0.3176470588235294,pks8
0.30434782608695654,Rv1672c
0.2702702702702703,Rv1729c
0.3,Rv1841c
0.3484848484848485,Rv1868
0.2631578947368421,Rv1895
0.26582278481012656,mce3C
0.2564102564102564,Rv1977
0.265625,Rv1996
0.30985915492957744,Rv2059
0.31645569620253167,Rv2081c
0.273972602739726,Rv2082
0.33783783783783783,vapB37-Rv2105
0.3218390804597701,Rv2106-PE22
0.2361111111111111,Rv2113
0.29850746268656714,Rv2227
0.325,Rv2248-glpD1
0.30985915492957744,cyp121
0.3333333333333333,stp
0.21875,mbtI-Rv2387
0.2631578947368421,Rv2390c-sirA
0.30434782608695654,Rv2478c
0.24390243902439024,bkdB
0.3225806451612903,scoA
0.2714285714285714,Rv2562
0.22784810126582278,Rv2625c
0.19642857142857142,Rv2630-Rv2631
0.18478260869565216,Rv2660c
0.25316455696202533,Rv2706c
0.23943661971830985,Rv2797c
0.3037974683544304,Rv2809
0.2361111111111111,Rv2823c
0.3472222222222222,ugpA
0.3246753246753247,ppsA
0.358974358974359,Rv3175
0.2808988764044944,Rv3337
0.26153846153846155,PPE55-Rv3348
0.25,dnaE2
0.35526315789473684,lytB1
0.23863636363636365,Rv3395c-Rv3395A
0.2631578947368421,alr-Rv3424c
0.2465753424657534,Rv3468c
0.3058823529411765,cyp125
0.31746031746031744,mutY
0.2857142857142857,dppD
0.273972602739726,serV-Rv3723
0.2459016393442623,cut5b
0.23376623376623376,ctpJ-nmtR
0.23529411764705882,Rv3769
0.3424657534246575,Rv3787c
0.3291139240506329,Rv3836
0.23943661971830985,MTS2975-Rv3844
0.2876712328767123,espE
0.2073170731707317,espK
0.21794871794871795,Rv3900c
0.2465753424657534,gid
0.390625,dnaA-dnaN
0.4067796610169492,recF
0.23076923076923078,Rv0007
0.2647058823529412,alaT-Rv0008c
0.28888888888888886,pstP-fhaB
0.34615384615384615,Rv0031-bioF2
0.2625,bioF2
0.3783783783783784,Rv0039c
