bayes,locus
0.2602739726027397,Rv0026
0.27692307692307694,Rv0029
0.22727272727272727,Rv0064-vapB1
0.273972602739726,Rv0067c-Rv0068
0.26582278481012656,hddA
0.18461538461538463,Rv0147
0.21333333333333335,Rv0149
0.273972602739726,Rv0161
0.25925925925925924,mmpL11-Rv0203
0.21212121212121213,fadE3
0.27450980392156865,Rv0249c-Rv0250c
0.22666666666666666,pks6
0.2535211267605634,glnH
0.16176470588235295,senX3-regX3
0.13559322033898305,Rv0499
0.23076923076923078,gabP
0.1791044776119403,nrdZ
0.25,Rv0584
0.21176470588235294,mce2D
0.22580645161290322,galTb
0.25,Rv0634A
0.2898550724637681,Rv0689c-Rv0690c
0.25925925925925924,Rv0698
0.22058823529411764,atsA
0.3188405797101449,Rv0750-mmsB
0.2564102564102564,mshD-phoT
0.3835616438356164,Rv0830
0.3275862068965517,far-Rv0856
0.32727272727272727,Rv0890c
0.28,Rv0922-Rv0923c
0.22388059701492538,Rv0927c
0.28125,pstS2
0.2153846153846154,Rv0943c
0.24285714285714285,Rv1012
0.2692307692307692,Rv1139c-Rv1140
0.38461538461538464,Rv1179c-pks3
0.21686746987951808,ncrMT1234-esxK
0.25757575757575757,Rv1322
0.2571428571428571,Rv1435c
0.2676056338028169,Rv1488
0.20270270270270271,Rv1498c
0.35714285714285715,Rv1503c
0.2537313432835821,Rv1506c-Rv1507c
0.2608695652173913,fadD11
0.2463768115942029,cya
0.2727272727272727,pks8
0.22857142857142856,Rv1672c
0.2549019607843137,Rv1729c
0.27692307692307694,Rv1841c
0.24324324324324326,Rv1868
0.24324324324324326,Rv1895
0.25842696629213485,mce3C
0.2894736842105263,Rv1977
0.29411764705882354,Rv1996
0.3064516129032258,Rv2059
0.1780821917808219,Rv2081c
0.2753623188405797,Rv2082
0.21621621621621623,vapB37-Rv2105
0.23529411764705882,Rv2106-PE22
0.2898550724637681,Rv2113
0.26744186046511625,Rv2227
0.31343283582089554,Rv2248-glpD1
0.3116883116883117,cyp121
0.2465753424657534,stp
0.23809523809523808,mbtI-Rv2387
0.27692307692307694,Rv2390c-sirA
0.3194444444444444,Rv2478c
0.32857142857142857,bkdB
0.2571428571428571,scoA
0.273972602739726,Rv2562
0.25,Rv2625c
0.325,Rv2630-Rv2631
0.2631578947368421,Rv2660c
0.30666666666666664,Rv2706c
0.2786885245901639,Rv2797c
0.296875,Rv2809
0.29577464788732394,Rv2823c
0.275,ugpA
0.27941176470588236,ppsA
0.2,Rv3175
0.2753623188405797,Rv3337
0.2236842105263158,PPE55-Rv3348
0.29069767441860467,dnaE2
0.25316455696202533,lytB1
0.36,Rv3395c-Rv3395A
0.2727272727272727,alr-Rv3424c
0.2698412698412698,Rv3468c
0.24675324675324675,cyp125
0.27419354838709675,mutY
0.2328767123287671,dppD
0.24675324675324675,serV-Rv3723
0.25396825396825395,cut5b
0.26865671641791045,ctpJ-nmtR
0.265625,Rv3769
0.203125,Rv3787c
0.1780821917808219,Rv3836
0.3125,MTS2975-Rv3844
0.2191780821917808,espE
0.19444444444444445,espK
0.24324324324324326,Rv3900c
0.21518987341772153,gid
0.23376623376623376,dnaA-dnaN
0.2923076923076923,recF
0.25,Rv0007
0.3170731707317073,alaT-Rv0008c
0.34375,pstP-fhaB
0.27941176470588236,Rv0031-bioF2
0.16981132075471697,bioF2
0.15789473684210525,Rv0039c
0.2608695652173913,Rv0042c
0.34375,Rv0047c
0.3880597014925373,Rv0061c
0.2345679012345679,Rv0067c
0.25806451612903225,Rv0073
0.3076923076923077,Rv0075
0.1780821917808219,Rv0079
0.30434782608695654,Rv0080
0.37333333333333335,Rv0093c
0.25862068965517243,nrp
0.31343283582089554,Rv0106-ctpI
0.15625,ctpI
0.26666666666666666,Rv0108c-PE_PGRS1
0.21333333333333335,oxyS
0.25301204819277107,cyp138
0.25675675675675674,fadD5
0.38235294117647056,yrbE1A
0.3037974683544304,yrbE1B
0.1774193548387097,mce1A
0.21212121212121213,Rv0178
0.2923076923076923,Rv0181c
0.2222222222222222,Rv0187
0.288135593220339,ilvD
0.2073170731707317,Rv0194
0.273972602739726,Rv0197
0.23255813953488372,zmp1
0.2625,Rv0201c
0.16,mmpL11
0.26582278481012656,pckA
0.296875,nadR
0.25,Rv0213c
0.2602739726027397,fadE3-Rv0216
0.29508196721311475,lipW
0.22972972972972974,Rv0223c
0.22058823529411764,Rv0226c
0.19117647058823528,fadE5
0.2222222222222222,fadE5-Rv0245
0.36619718309859156,Rv0259c
0.3225806451612903,Rv0260c
0.22666666666666666,Rv0264c
0.2878787878787879,narU
0.2537313432835821,Rv0276
0.203125,eccB3
0.28,tam
0.32222222222222224,pcp
0.3717948717948718,Rv0323c
0.208955223880597,Rv0333
0.3076923076923077,Rv0364
0.19402985074626866,Rv0376c
0.20253164556962025,Rv0383c
0.1875,clpB-Rv0385
0.2625,lpqK
0.3230769230769231,ctpH
0.22535211267605634,Rv0461
0.20967741935483872,Rv0470A
0.3125,Rv0473
0.2698412698412698,Rv0479c
0.2535211267605634,gpm1-senX3
0.2289156626506024,Rv0504c
0.2236842105263158,hemA
0.20833333333333334,Rv0525
0.34328358208955223,fabH
0.26666666666666666,Rv0538
0.27631578947368424,pitA
0.2702702702702703,Rv0552
0.33783783783783783,bpoC-menD
0.18518518518518517,menH
0.3246753246753247,Rv0572c
0.2535211267605634,Rv0576
0.29310344827586204,Rv0579
0.3333333333333333,lpqN
0.24324324324324326,Rv0585c
0.1694915254237288,Rv0597c-vapC27
0.3142857142857143,B55
0.24705882352941178,Rv0610c
0.2222222222222222,recD
0.27710843373493976,recB
0.22972972972972974,recC
0.288135593220339,hadA
0.2786885245901639,Rv0647c
0.24285714285714285,Rv0648
0.2564102564102564,Rv0650
0.189873417721519,Rv0650-rplJ
0.2564102564102564,vapC6-vapB6
0.25675675675675674,vapB8
0.21428571428571427,rpoB
0.30434782608695654,mmpL5
0.2777777777777778,Rv0678-Rv0679c
0.30303030303030304,Rv0680c-Rv0681
0.28125,Rv0686
0.3194444444444444,lldD1-Rv0695
0.2903225806451613,rplD
0.23333333333333334,Rv0712-Rv0713
0.19480519480519481,sppA
0.24285714285714285,xylB
0.2676056338028169,Rv0731c
0.3125,secY
0.18840579710144928,rslA
0.25,Rv0739
0.27692307692307694,phoP
0.2835820895522388,phoR
0.25,Rv0760c
0.21052631578947367,aldA
0.31645569620253167,Rv0774c
0.18571428571428572,Rv0779c
0.22580645161290322,Rv0790c
0.2,Rv0813c
0.28125,Rv0818
0.2857142857142857,Rv0831c
0.35365853658536583,lpqQ
0.37333333333333335,pip
0.30985915492957744,Rv0845
0.30985915492957744,lpqS-cysK2
0.25862068965517243,prrB
0.24242424242424243,accD3
0.24615384615384617,echA6
0.26153846153846155,Rv0907
0.2328767123287671,PE7-betP
0.2261904761904762,betP
0.2608695652173913,Rv0923c
0.2676056338028169,Rv0925c
0.23809523809523808,Rv0926c
0.2318840579710145,pstS2-pstB
0.27631578947368424,pstA2
0.27419354838709675,mku
0.36231884057971014,pgi
0.3076923076923077,uvrD1
0.25,purH
0.34285714285714286,Rv0966c-csoR
0.2898550724637681,ctpV
0.273972602739726,echA7
0.33783783783783783,Rv0976c
0.265625,Rv0986
0.2948717948717949,Rv0987
0.3088235294117647,Rv0998
0.22535211267605634,rpfB
0.2727272727272727,mfd
0.23529411764705882,lpqU
0.25757575757575757,eno
0.2714285714285714,kdpB
0.2608695652173913,PE8-Rv1041c
0.20270270270270271,Rv1056-Rv1057
0.2716049382716049,Rv1069c
0.2571428571428571,Rv1072-Rv1073
0.25882352941176473,Rv1087A-PE9
0.25,PE10-celA2a
0.3181818181818182,glpX
0.2535211267605634,Rv1101c-mazF3
0.35384615384615387,Rv1112-vapB32
