bayes,locus
0.2558139534883721,Rv0024
0.26865671641791045,Rv0029-Rv0030
0.32,Rv0045c
0.3088235294117647,Rv0063
0.21333333333333335,Rv0090
0.2597402597402597,ephF
0.2619047619047619,Rv0176
0.36486486486486486,PE_PGRS3-PE_PGRS4
0.3,iniB
0.2891566265060241,ndhA-Rv0393
0.2542372881355932,pks6
0.3253012048192771,Rv0420c-Rv0421c
0.23880597014925373,senX3-regX3
0.2608695652173913,Rv0759c-Rv0760c
0.2753623188405797,Rv0794c-Rv0795
0.2833333333333333,Rv0823c
0.2608695652173913,fadE10
0.24615384615384617,Rv0888
0.27710843373493976,Rv0927c
0.2597402597402597,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.3764705882352941,omt
0.2125,Rv1179c-pks3
0.29508196721311475,Rv1225c
0.23943661971830985,Rv1258c
0.2564102564102564,mcr11
0.29850746268656714,Rv1269c
0.30985915492957744,opcA
0.34615384615384615,Rv1506c-Rv1507c
0.29577464788732394,plsB1
0.30434782608695654,Rv1730c
0.25,Rv1775
0.21333333333333335,Rv1907c
0.30985915492957744,ctpF
0.3076923076923077,dosT
0.27848101265822783,Rv2081c
0.2714285714285714,Rv2148c
0.16666666666666666,Rv2264c
0.2361111111111111,mmpL9
0.3108108108108108,plcA-PPE38
0.19230769230769232,Rv2405-Rv2406c
0.26153846153846155,Rv2437
0.175,vapB17
0.23943661971830985,vapB18
0.3157894736842105,Rv2709
0.26153846153846155,Rv2820c
0.23943661971830985,Rv2823c
0.3142857142857143,cobB
0.2465753424657534,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.2676056338028169,Rv2923c
0.1917808219178082,ppsA
0.2571428571428571,PE_PGRS50-Rv3346c
0.3333333333333333,Rv3428c-PPE59
0.25,Rv3483c
0.27848101265822783,ddn-Rv3548c
0.27419354838709675,ponA2-Rv3683
0.25757575757575757,Rv3766
0.24193548387096775,lipE-Rv3776
0.34177215189873417,Rv3802c-fbpD
0.3409090909090909,Rv3829c
0.275,Rv3830c
0.26744186046511625,Rv3847
0.31645569620253167,eccC2
0.34285714285714286,dnaA-dnaN
0.2727272727272727,alaT-Rv0008c
0.26153846153846155,Rv0012
0.22807017543859648,pknB
0.2875,pknA
0.23076923076923078,fhaA-leuT
0.3472222222222222,whiB5-Rv0023
0.313953488372093,bioF2
0.2777777777777778,fadD34
0.3076923076923077,fadD34-Rv0036c
0.2153846153846154,leuS
0.3194444444444444,Rv0051
0.3333333333333333,dnaB-Rv0059
0.22727272727272727,Rv0061c
0.3076923076923077,Rv0067c-Rv0068
0.2631578947368421,glyA2-Rv0071
0.26506024096385544,Rv0078A
0.30985915492957744,hycE-Rv0088
0.26436781609195403,Rv0088-Rv0089
0.2727272727272727,Rv0104
0.2375,hddA
0.2676056338028169,hddA-ldtA
0.2833333333333333,oxyS
0.2608695652173913,fusA2
0.28169014084507044,cyp138
0.3055555555555556,mce1D
0.23943661971830985,sigG
0.2777777777777778,Rv0185
0.37333333333333335,Rv0194
0.22666666666666666,Rv0210-pckA
0.373134328358209,Rv0221
0.29069767441860467,Rv0223c
0.23809523809523808,Rv0226c
0.2537313432835821,Rv0245
0.26666666666666666,nirB
0.15873015873015872,fadD2
0.32051282051282054,vapB25
0.2463768115942029,eccD3
0.3157894736842105,Rv0302
0.35,Rv0311
0.18571428571428572,Rv0314c
0.32051282051282054,Rv0315
0.25,glpQ2
0.3392857142857143,Rv0330c-Rv0331
0.24691358024691357,iniA
0.2911392405063291,Rv0361
0.36363636363636365,Rv0376c
0.2328767123287671,Rv0380c
0.3088235294117647,Rv0398c
0.2711864406779661,fadD30
0.29850746268656714,Rv0426c
0.3048780487804878,Rv0439c-groEL2
0.31343283582089554,rskA
0.273972602739726,sigK-Rv0446c
0.3026315789473684,mmpS4-Rv0452
0.23333333333333334,Rv0452
0.2597402597402597,Rv0457c
0.19444444444444445,pcaA-Rv0470A
0.2988505747126437,mshA
0.234375,Rv0492c
0.22666666666666666,Rv0517
0.30158730158730157,Rv0518-Rv0519c
0.2676056338028169,Rv0528
0.2077922077922078,ccsA
0.26865671641791045,Rv0530
0.2702702702702703,galE3
0.273972602739726,Rv0537c
0.18571428571428572,vapB3-fadD8
0.26506024096385544,Rv0565c
0.20833333333333334,Rv0575c
0.22666666666666666,TB27.3
0.2911392405063291,Rv0585c-mce2R
0.26666666666666666,yrbE2B
0.22077922077922077,mce2F
0.32142857142857145,Rv0597c-vapC27
0.3125,tcrA-Rv0603
0.2840909090909091,Rv0610c
0.24691358024691357,Rv0613c
0.2777777777777778,recD
0.3013698630136986,Rv0634c
0.2857142857142857,mmaA2
0.26785714285714285,atsD
0.18840579710144928,echA4
0.19230769230769232,mmpL5
0.20270270270270271,Rv0679c
0.2537313432835821,Rv0691c
0.24050632911392406,Rv0697
0.25396825396825395,Rv0699
0.2535211267605634,Rv0745
0.29508196721311475,Rv0749A-Rv0750
0.2692307692307692,aldA
0.24285714285714285,ggtA
0.2564102564102564,purF
0.2857142857142857,sseC2
0.34177215189873417,Rv0825c
0.3287671232876712,Rv0831c
0.33707865168539325,narL
0.2222222222222222,pdc-Rv0854
0.2777777777777778,far
0.2608695652173913,dapC
0.3157894736842105,Rv0874c
0.2191780821917808,Rv0890c
0.24561403508771928,Rv0893c
0.26666666666666666,Rv0893c-Rv0894
0.22727272727272727,Rv0907
0.21212121212121213,PE7-betP
0.19696969696969696,Rv0927c-pstS3
0.24691358024691357,Rv0959
0.3258426966292135,Rv0964c-Rv0965c
0.3380281690140845,mprB-pepD
0.3108108108108108,Rv0987
0.24285714285714285,Rv0988
0.28,Rv0991c-Rv0992c
0.3055555555555556,rimJ
0.22972972972972974,rpfB
0.26666666666666666,eno
0.20833333333333334,kdpE
0.2641509433962264,Rv1046c
0.23529411764705882,Rv1048c
0.29333333333333333,mpr5-Rv1052
0.19672131147540983,Rv1072-Rv1073
0.30666666666666664,lipU
0.2987012987012987,celA2b
0.3194444444444444,MTS0858-glyA1
0.2608695652173913,Rv1136-Rv1137c
0.28205128205128205,Rv1140
0.2891566265060241,pimE
0.2911392405063291,mutT2
0.33695652173913043,mutT2-narG
0.15873015873015872,narH
0.2222222222222222,narJ
0.35802469135802467,mmpL10
0.27941176470588236,fadD36
0.25675675675675674,fadD6
0.3,folP2
0.1956521739130435,Rv1217c
0.4266666666666667,Rv1227c-lpqX
0.3283582089552239,Rv1230c-Rv1231c
0.2638888888888889,embR-Rv1268c
0.3389830508474576,Rv1289-Rv1290c
0.25,dinG
0.3246753246753247,Rv1357c-Rv1358
0.3484848484848485,lprF
0.25,carA
0.2077922077922078,lipI
0.2876712328767123,lprH-Rv1419
0.1780821917808219,uvrC
0.273972602739726,Rv1432-Rv1433
0.33783783783783783,Rv1435c
0.3116883116883117,Rv1439c
0.3064516129032258,bisC
0.25,Rv1458c
0.27710843373493976,Rv1461
0.30434782608695654,Rv1463
0.19117647058823528,Rv1478-moxR1
0.28125,Rv1489
0.3333333333333333,lipL
0.3387096774193548,Rv1505c
0.3026315789473684,Rv1507A-Rv1508c
0.2222222222222222,Rv1509-Rv1510
0.375,Rv1515c
0.3116883116883117,Rv1520
0.3103448275862069,mmpL12
0.2804878048780488,pks5
0.3,Rv1532c
0.27848101265822783,ansA
0.24528301886792453,Rv1566c-Rv1567c
0.2676056338028169,Rv1627c
0.323943661971831,polA
0.20270270270270271,uvrA
0.26865671641791045,lysX
0.2777777777777778,pks7
0.2112676056338028,pks8
0.28,pks11
0.2857142857142857,dsbF-Rv1678
0.32142857142857145,moeX
0.25,moeX-Rv1682
0.24050632911392406,cycA-PPE22
0.288135593220339,Rv1739c
0.25,Rv1769
0.2711864406779661,cyp143
0.35384615384615387,secA2
0.2835820895522388,Rv1823
0.27848101265822783,gcvH
0.30303030303030304,Rv1835c
0.25333333333333335,glcB
0.3287671232876712,guaB1-gnd1
0.2638888888888889,Rv1847
0.36231884057971014,lldD2
0.2676056338028169,Rv1879-cyp140
0.21052631578947367,Rv1888c-Rv1888A
0.26666666666666666,Rv1894c-Rv1895
0.38095238095238093,Rv1904
0.23170731707317074,aceAb
0.1935483870967742,Rv1920
0.3,lppF-Rv1922
0.25,Rv1924c-fadD31
0.27586206896551724,fadD31
0.3561643835616438,Rv1927
0.14285714285714285,fadE17
0.27380952380952384,Rv1936
0.25,ephB
0.30864197530864196,Rv1972
0.3064516129032258,Rv1978
0.3010752688172043,nrdF1-vapC36
0.2727272727272727,Rv1986
0.24285714285714285,Rv1987-erm(37)
0.29411764705882354,Rv1999c
0.2878787878787879,Rv2000
0.22727272727272727,Rv2023A
0.24358974358974358,Rv2047c
0.3026315789473684,ASpks-Rv2049c
0.2682926829268293,rpmG1
0.2857142857142857,Rv2059
0.18518518518518517,cobN
0.3023255813953488,Rv2079
0.19696969696969696,Rv2082
0.26582278481012656,Rv2087-pknJ
0.22388059701492538,pknJ
0.2702702702702703,pepE
0.3333333333333333,pafB
0.2916666666666667,vapC37
0.25757575757575757,dop
0.3013698630136986,mpa-lppK
0.34375,Rv2120c-hisG
0.3392857142857143,Rv2128-Rv2129c
0.2153846153846154,pyrD
0.3387096774193548,PE_PGRS38-pbpB
0.21794871794871795,Rv2180c
0.3088235294117647,Rv2181
0.18181818181818182,TB16.3-Rv2186c
0.24,Rv2237-Rv2237A
0.26865671641791045,accD6
0.2857142857142857,Rv2248
0.2641509433962264,mazF8
0.23076923076923078,cyp121
0.35714285714285715,Rv2280
0.2112676056338028,lppO
0.3230769230769231,Rv2308
0.22535211267605634,uspA
0.24285714285714285,uspC
0.3230769230769231,stp-cysK1
0.3157894736842105,dgt-Rv2345
0.2413793103448276,esxO
0.37735849056603776,esxO-esxP
0.2714285714285714,esxP
0.2987012987012987,plcC
0.3235294117647059,plcA
0.35135135135135137,PPE38-PPE39
0.2127659574468085,Rv2355-PPE40
0.20253164556962025,Rv2366c
0.2647058823529412,mbtB
0.24358974358974358,mbtI
0.23880597014925373,Rv2395-mcr7
0.3150684931506849,subI
0.3,eis
0.31645569620253167,Rv2433c
0.27710843373493976,obg
0.21428571428571427,rpfE
0.18055555555555555,aglA
0.2638888888888889,lipQ
0.28,lipQ-argW
0.3,Rv2488c
0.3125,vapC38
0.2923076923076923,bkdC
0.2698412698412698,accD1
0.352112676056338,Rv2516c
0.23333333333333334,Rv2525c-vapB17
0.2647058823529412,lppA
0.2191780821917808,lppB
0.2463768115942029,vapB20-Rv2551c
0.2807017543859649,Rv2562
0.32,glnQ
0.32098765432098764,Rv2567
0.25301204819277107,aspS-Rv2573
0.2631578947368421,Rv2621c
0.28,hrp1-Rv2627c
0.20987654320987653,Rv2629
0.23076923076923078,Rv2632c-Rv2633c
0.2878787878787879,Rv2644c-valT
0.26666666666666666,valU-Rv2645
0.3382352941176471,Rv2659c-Rv2660c
0.2222222222222222,ceoB
0.2597402597402597,Rv2693c
0.2535211267605634,Rv2712c
0.2537313432835821,Rv2715
0.2564102564102564,Rv2716
