bayes,locus
0.23076923076923078,Rv0024
0.15492957746478872,Rv0029-Rv0030
0.18840579710144928,Rv0045c
0.19047619047619047,Rv0063
0.28205128205128205,Rv0090
0.2,ephF
0.23076923076923078,Rv0176
0.234375,PE_PGRS3-PE_PGRS4
0.3870967741935484,iniB
0.25806451612903225,ndhA-Rv0393
0.16071428571428573,pks6
0.2923076923076923,Rv0420c-Rv0421c
0.3026315789473684,senX3-regX3
0.29310344827586204,Rv0759c-Rv0760c
0.22388059701492538,Rv0794c-Rv0795
0.25,Rv0823c
0.2465753424657534,fadE10
0.2777777777777778,Rv0888
0.27848101265822783,Rv0927c
0.2073170731707317,Rv1042c-Rv1043c
0.24615384615384617,Rv1045
0.2923076923076923,omt
0.22857142857142856,Rv1179c-pks3
0.27631578947368424,Rv1225c
0.22784810126582278,Rv1258c
0.16666666666666666,mcr11
0.2,Rv1269c
0.2597402597402597,opcA
0.23880597014925373,Rv1506c-Rv1507c
0.21428571428571427,plsB1
0.23943661971830985,Rv1730c
0.25333333333333335,Rv1775
0.2028985507246377,Rv1907c
0.12643678160919541,ctpF
0.28169014084507044,dosT
0.2,Rv2081c
0.23076923076923078,Rv2148c
0.36363636363636365,Rv2264c
0.29577464788732394,mmpL9
0.27631578947368424,plcA-PPE38
0.23529411764705882,Rv2405-Rv2406c
0.2463768115942029,Rv2437
0.26865671641791045,vapB17
0.2028985507246377,vapB18
0.30120481927710846,Rv2709
0.31746031746031744,Rv2820c
0.2153846153846154,Rv2823c
0.18333333333333332,cobB
0.352112676056338,Rv2862c-vapB23
0.3,lppW-trmD
0.24615384615384617,Rv2923c
0.2318840579710145,ppsA
0.25396825396825395,PE_PGRS50-Rv3346c
0.2682926829268293,Rv3428c-PPE59
0.2753623188405797,Rv3483c
0.19696969696969696,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.2835820895522388,Rv3766
0.2037037037037037,lipE-Rv3776
0.2459016393442623,Rv3802c-fbpD
0.2328767123287671,Rv3829c
0.2602739726027397,Rv3830c
0.296875,Rv3847
0.2876712328767123,eccC2
0.27631578947368424,dnaA-dnaN
0.2702702702702703,alaT-Rv0008c
0.2702702702702703,Rv0012
0.16,pknB
0.3108108108108108,pknA
0.25333333333333335,fhaA-leuT
0.2318840579710145,whiB5-Rv0023
0.21518987341772153,bioF2
0.26506024096385544,fadD34
0.25,fadD34-Rv0036c
0.2711864406779661,leuS
0.18518518518518517,Rv0051
0.3384615384615385,dnaB-Rv0059
0.24175824175824176,Rv0061c
0.26744186046511625,Rv0067c-Rv0068
0.2328767123287671,glyA2-Rv0071
0.19230769230769232,Rv0078A
0.26865671641791045,hycE-Rv0088
0.24175824175824176,Rv0088-Rv0089
0.25675675675675674,Rv0104
0.2727272727272727,hddA
0.3548387096774194,hddA-ldtA
0.25333333333333335,oxyS
0.33783783783783783,fusA2
0.21875,cyp138
0.23943661971830985,mce1D
0.2345679012345679,sigG
0.23076923076923078,Rv0185
0.18309859154929578,Rv0194
0.15789473684210525,Rv0210-pckA
0.31666666666666665,Rv0221
0.2222222222222222,Rv0223c
0.15151515151515152,Rv0226c
0.23684210526315788,Rv0245
0.24242424242424243,nirB
0.18518518518518517,fadD2
0.2711864406779661,vapB25
0.22093023255813954,eccD3
0.27941176470588236,Rv0302
0.1774193548387097,Rv0311
0.25,Rv0314c
0.16216216216216217,Rv0315
0.26582278481012656,glpQ2
0.32051282051282054,Rv0330c-Rv0331
0.19444444444444445,iniA
0.18055555555555555,Rv0361
0.32051282051282054,Rv0376c
0.2619047619047619,Rv0380c
0.20833333333333334,Rv0398c
0.2786885245901639,fadD30
0.2631578947368421,Rv0426c
0.23943661971830985,Rv0439c-groEL2
0.26865671641791045,rskA
0.3,sigK-Rv0446c
0.24242424242424243,mmpS4-Rv0452
0.19117647058823528,Rv0452
0.21052631578947367,Rv0457c
0.2054794520547945,pcaA-Rv0470A
0.1891891891891892,mshA
0.23170731707317074,Rv0492c
0.2857142857142857,Rv0517
0.2597402597402597,Rv0518-Rv0519c
0.21739130434782608,Rv0528
0.2727272727272727,ccsA
0.2459016393442623,Rv0530
0.20588235294117646,galE3
0.21052631578947367,Rv0537c
0.23655913978494625,vapB3-fadD8
0.37142857142857144,Rv0565c
0.18571428571428572,Rv0575c
0.17647058823529413,TB27.3
0.2786885245901639,Rv0585c-mce2R
0.13846153846153847,yrbE2B
0.22388059701492538,mce2F
0.265625,Rv0597c-vapC27
0.2702702702702703,tcrA-Rv0603
0.1891891891891892,Rv0610c
0.23863636363636365,Rv0613c
0.22077922077922077,recD
0.24,Rv0634c
0.1935483870967742,mmaA2
0.25757575757575757,atsD
0.19047619047619047,echA4
0.24324324324324326,mmpL5
0.3037974683544304,Rv0679c
0.23076923076923078,Rv0691c
