bayes,locus
0.2222222222222222,Rv0024
0.25757575757575757,Rv0031-bioF2
0.28169014084507044,Rv0045c
0.24358974358974358,Rv0063
0.31746031746031744,Rv0090
0.24358974358974358,ephF
0.2328767123287671,Rv0176
0.23684210526315788,PE_PGRS3-PE_PGRS4
0.22666666666666666,pks6
0.32,Rv0420c-Rv0421c
0.2236842105263158,senX3-regX3
0.2571428571428571,Rv0576
0.3150684931506849,mce2B
0.24675324675324675,Rv0759c-Rv0760c
0.2361111111111111,ptrBb-emrB
0.273972602739726,Rv0823c
0.3333333333333333,Rv0888
0.3,Rv0927c
0.3253012048192771,Rv1042c-Rv1043c
0.23376623376623376,Rv1045
0.21311475409836064,Rv1179c-pks3
0.21794871794871795,Rv1225c
0.358974358974359,Rv1258c
0.3333333333333333,mcr11
0.13559322033898305,Rv1269c
0.25675675675675674,opcA
0.25,Rv1506c-Rv1507c
0.3333333333333333,plsB1
0.3870967741935484,impA
0.2702702702702703,Rv1730c
0.3333333333333333,Rv1775
0.18055555555555555,Rv1907c
0.32894736842105265,ctpF
0.2857142857142857,dosT
0.2268041237113402,lppJ
0.27631578947368424,Rv2081c
0.3466666666666667,Rv2148c
0.136986301369863,Rv2264c
0.23376623376623376,mmpL9
0.2894736842105263,plcA-PPE38
0.3037974683544304,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.296875,vapB17
0.24,vapB18
0.3076923076923077,Rv2709
0.2638888888888889,Rv2823c
0.17567567567567569,cobB
0.2714285714285714,Rv2862c-vapB23
0.30357142857142855,lppW-trmD
0.2898550724637681,Rv2923c
0.2727272727272727,ppsA
0.24675324675324675,Rv3428c-PPE59
0.25806451612903225,Rv3483c
0.29850746268656714,ddn-Rv3548c
0.30985915492957744,ponA2-Rv3683
0.2903225806451613,Rv3766
0.2676056338028169,lipE-Rv3776
0.2625,Rv3802c-fbpD
0.32432432432432434,Rv3829c
0.2711864406779661,Rv3830c
0.24,Rv3847
0.23076923076923078,eccC2
0.3333333333333333,dnaA-dnaN
0.2903225806451613,alaT-Rv0008c
0.2676056338028169,Rv0012
0.3387096774193548,pknB
0.41333333333333333,pknA
0.25263157894736843,fhaA-leuT
0.30434782608695654,whiB5-Rv0023
0.2714285714285714,bioF2
0.20833333333333334,fadD34
0.25757575757575757,fadD34-Rv0036c
0.21518987341772153,leuS
0.2222222222222222,dnaB-Rv0059
0.25806451612903225,Rv0061c
0.2923076923076923,Rv0067c-Rv0068
0.18181818181818182,glyA2-Rv0071
0.2714285714285714,Rv0078A
0.2804878048780488,hycE-Rv0088
0.24615384615384617,Rv0088-Rv0089
0.410958904109589,Rv0104
0.18461538461538463,hddA
0.21518987341772153,hddA-ldtA
0.2054794520547945,oxyS
0.2804878048780488,fusA2
0.24,cyp138
0.3188405797101449,mce1D
0.189873417721519,sigG
0.3181818181818182,Rv0185
0.3333333333333333,Rv0194
0.25842696629213485,Rv0210-pckA
0.15151515151515152,lipW
0.26666666666666666,Rv0221
0.20588235294117646,echA1
0.29213483146067415,Rv0223c
0.2597402597402597,Rv0226c
0.32432432432432434,aftD
0.3150684931506849,Rv0245
0.2876712328767123,nirB
0.27631578947368424,Rv0258c
0.2608695652173913,fadD2
0.36486486486486486,vapB25
