bayes,locus
0.21875,Rv0024
0.25,Rv0045c
0.34782608695652173,Rv0063
0.19047619047619047,Rv0090
0.2558139534883721,ephF
0.24615384615384617,Rv0176
0.2692307692307692,PE_PGRS3-PE_PGRS4
0.24324324324324326,pks6
0.2602739726027397,Rv0420c-Rv0421c
0.273972602739726,Rv0466-icl1
0.27058823529411763,senX3-regX3
0.28,Rv0712-Rv0713
0.16666666666666666,Rv0759c-Rv0760c
0.22077922077922077,Rv0794c-Rv0795
0.288135593220339,Rv0823c
0.28205128205128205,Rv0888
0.34375,Rv0927c
0.3037974683544304,Rv1042c-Rv1043c
0.17647058823529413,Rv1045
0.3076923076923077,Rv1179c-pks3
0.32727272727272727,Rv1225c
0.24691358024691357,Rv1258c
0.27710843373493976,mcr11
0.3037974683544304,Rv1269c
0.23529411764705882,opcA
0.19402985074626866,Rv1506c-Rv1507c
0.25316455696202533,plsB1
0.1875,Rv1730c
0.3013698630136986,Rv1775
0.24324324324324326,Rv1907c
0.2714285714285714,Rv1990A-mazF6
0.22972972972972974,ctpF
0.2571428571428571,dosT
0.22972972972972974,Rv2148c
0.3108108108108108,Rv2264c
0.25609756097560976,mmpL9
0.2714285714285714,plcA-PPE38
0.2804878048780488,Rv2405-Rv2406c
0.20588235294117646,Rv2437
0.31666666666666665,vapB17
0.21739130434782608,vapB18
0.2727272727272727,Rv2709
0.22988505747126436,clgR
0.21686746987951808,Rv2823c
0.2698412698412698,cobB
0.273972602739726,Rv2862c-vapB23
0.29333333333333333,lppW-trmD
0.22093023255813954,Rv2923c
0.273972602739726,Rv3428c-PPE59
0.21428571428571427,gadB
0.25,Rv3483c
0.1875,ddn-Rv3548c
0.25316455696202533,ponA2-Rv3683
0.2073170731707317,Rv3727
0.20634920634920634,Rv3766
0.2638888888888889,lipE-Rv3776
0.15,Rv3802c-fbpD
0.23863636363636365,Rv3829c
0.24691358024691357,Rv3830c
0.24193548387096775,Rv3847
0.3888888888888889,espK
0.2631578947368421,eccC2
0.2857142857142857,dnaA-dnaN
0.3150684931506849,alaT-Rv0008c
0.2054794520547945,Rv0012
0.25333333333333335,pknB
0.23809523809523808,pknA
0.22058823529411764,fhaA-leuT
0.23684210526315788,whiB5-Rv0023
0.20588235294117646,Rv0027
0.2702702702702703,bioF2
0.24285714285714285,fadD34
0.19117647058823528,fadD34-Rv0036c
0.34782608695652173,leuS
0.2804878048780488,dnaB-Rv0059
0.21052631578947367,Rv0061c
0.3291139240506329,Rv0067c-Rv0068
0.2631578947368421,glyA2-Rv0071
0.3230769230769231,Rv0078A
0.26865671641791045,hycE-Rv0088
0.2459016393442623,Rv0088-Rv0089
0.3372093023255814,Rv0104
0.265625,hddA
0.2564102564102564,hddA-ldtA
0.2602739726027397,oxyS
0.20481927710843373,fusA2
0.2692307692307692,cyp138
0.2857142857142857,fadD5
0.18181818181818182,mce1D
0.25,sigG
0.14102564102564102,Rv0185
0.2857142857142857,mymT-Rv0187
0.2465753424657534,Rv0194
0.2345679012345679,Rv0210-pckA
0.15584415584415584,Rv0221
0.3114754098360656,Rv0223c
0.3333333333333333,Rv0226c
0.2702702702702703,aftD
0.2602739726027397,fadE5
0.22388059701492538,Rv0245
0.24324324324324326,nirB
0.35135135135135137,vapB25
0.3055555555555556,eccD3
0.273972602739726,Rv0302
0.3125,Rv0311
0.2876712328767123,Rv0314c
0.2676056338028169,Rv0315
0.26666666666666666,dcd-udgA
0.3548387096774194,Rv0330c-Rv0331
0.273972602739726,Rv0374c
0.2676056338028169,Rv0376c
0.26865671641791045,Rv0380c
0.3108108108108108,Rv0398c
0.2463768115942029,fadD30
0.3333333333333333,Rv0439c-groEL2
0.25333333333333335,rskA
0.2153846153846154,sigK-Rv0446c
0.2222222222222222,mmpS4-Rv0452
0.24615384615384617,Rv0452
0.27586206896551724,Rv0457c
0.21951219512195122,pcaA-Rv0470A
0.20833333333333334,mshA
0.22388059701492538,Rv0492c
0.30666666666666664,Rv0518-Rv0519c
0.2,ccsA
0.2987012987012987,Rv0530
0.22535211267605634,galE3
0.20967741935483872,Rv0537c
0.3170731707317073,vapB3-fadD8
0.29411764705882354,Rv0565c
0.1875,Rv0575c
0.2903225806451613,Rv0585c-mce2R
0.30666666666666664,yrbE2B
0.16393442622950818,mce2B
0.2413793103448276,mce2F
0.32894736842105265,Rv0597c-vapC27
0.23809523809523808,tcrA-Rv0603
0.23943661971830985,Rv0613c
0.23943661971830985,recD
0.15584415584415584,mmaA2
0.2318840579710145,vapC6
0.24,atsD
0.30158730158730157,echA4
