bayes,locus
0.2786885245901639,Rv0024
0.3026315789473684,Rv0045c
0.2463768115942029,Rv0063
0.36486486486486486,Rv0090
0.273972602739726,ephF
0.2676056338028169,Rv0176
0.19718309859154928,PE_PGRS3-PE_PGRS4
0.2597402597402597,pks6
0.3116883116883117,Rv0420c-Rv0421c
0.4264705882352941,senX3-regX3
0.24615384615384617,mce2B
0.296875,Rv0648
0.27419354838709675,Rv0759c-Rv0760c
0.3013698630136986,Rv0794c-Rv0795
0.273972602739726,Rv0823c
0.2714285714285714,Rv0888
0.30434782608695654,Rv0927c
0.2631578947368421,Rv1042c-Rv1043c
0.20967741935483872,Rv1045
0.234375,Rv1179c-pks3
0.3150684931506849,Rv1225c
0.2875,Rv1258c
0.21875,mcr11
0.2753623188405797,Rv1269c
0.265625,Rv1444c
0.22580645161290322,opcA
0.2597402597402597,Rv1506c-Rv1507c
0.19642857142857142,plsB1
0.27710843373493976,Rv1730c
0.27419354838709675,Rv1775
0.27631578947368424,PPE31-PPE32
0.2222222222222222,Rv1907c
0.234375,ctpF
0.3157894736842105,dosT
0.25925925925925924,Rv2081c
0.323943661971831,Rv2133c
0.2716049382716049,Rv2148c
0.36,Rv2264c
0.2077922077922078,Rv2303c
0.37142857142857144,mmpL9
0.273972602739726,plcA-PPE38
0.3114754098360656,Rv2405-Rv2406c
0.34328358208955223,Rv2437
0.3170731707317073,vapB17
0.23809523809523808,vapB18
0.3176470588235294,Rv2624c
0.27058823529411763,Rv2709
0.2911392405063291,Rv2823c
0.2463768115942029,cobB
0.2807017543859649,Rv2862c-vapB23
0.3125,lppW-trmD
0.2876712328767123,Rv2923c
0.23170731707317074,ppsA
0.28735632183908044,Rv3428c-PPE59
0.38095238095238093,Rv3483c
0.3,ddn-Rv3548c
0.30666666666666664,ponA2-Rv3683
0.26865671641791045,Rv3766
0.3888888888888889,Rv3773c
0.3375,lipE-Rv3776
0.2465753424657534,Rv3802c-fbpD
0.2777777777777778,Rv3829c
0.25,Rv3830c
0.3076923076923077,Rv3847
0.24242424242424243,eccC2
0.3116883116883117,dnaA
0.3076923076923077,dnaA-dnaN
0.17142857142857143,alaT-Rv0008c
0.37662337662337664,Rv0012
0.32051282051282054,pknB
0.3382352941176471,pknA
0.24691358024691357,fhaA-leuT
0.27941176470588236,whiB5-Rv0023
0.22093023255813954,bioF2
0.26506024096385544,fadD34
0.3076923076923077,fadD34-Rv0036c
0.23684210526315788,leuS
0.29310344827586204,dnaB
0.3508771929824561,dnaB-Rv0059
0.2571428571428571,Rv0061c
0.2857142857142857,Rv0064
0.2727272727272727,Rv0067c-Rv0068
0.323943661971831,glyA2-Rv0071
0.22058823529411764,Rv0078A
0.2608695652173913,hycE-Rv0088
0.3013698630136986,Rv0088-Rv0089
0.3625,ctpB
0.32926829268292684,Rv0104
0.26666666666666666,hddA
0.3188405797101449,hddA-ldtA
0.3235294117647059,oxyS
0.32432432432432434,fusA2
0.34177215189873417,fadE1
0.3026315789473684,fadE1-fgd2
0.2537313432835821,cyp138
0.3076923076923077,mce1D
0.2830188679245283,sigG
0.3157894736842105,Rv0185
0.375,Rv0194
0.22784810126582278,Rv0210-pckA
0.2676056338028169,Rv0221
0.2191780821917808,Rv0223c
0.30864197530864196,Rv0226c
0.3181818181818182,fadE5
0.3188405797101449,Rv0245
0.3088235294117647,nirB
0.2112676056338028,vapB25
0.30434782608695654,eccD3
0.21621621621621623,Rv0302
0.32098765432098764,Rv0311
0.28378378378378377,Rv0315
0.3,Rv0330c-Rv0331
0.1509433962264151,Rv0376c
0.2682926829268293,Rv0380c
0.3076923076923077,clpB
0.19736842105263158,Rv0398c
0.3488372093023256,fadD30
0.21428571428571427,Rv0439c-groEL2
0.28169014084507044,rskA
0.35294117647058826,sigK-Rv0446c
0.30434782608695654,mmpS4-Rv0452
0.27631578947368424,Rv0452
0.2236842105263158,Rv0457c
0.2318840579710145,pcaA-Rv0470A
0.2602739726027397,mshA
0.24324324324324326,Rv0492c
0.24285714285714285,mmpL2
0.32432432432432434,Rv0518-Rv0519c
0.2727272727272727,ccsA
0.34177215189873417,Rv0530
0.2714285714285714,galE3
0.26153846153846155,Rv0537c
0.2976190476190476,vapB3-fadD8
0.3055555555555556,Rv0565c
0.25609756097560976,Rv0575c
0.29411764705882354,Rv0585c
0.2786885245901639,Rv0585c-mce2R
0.2328767123287671,yrbE2B
0.2777777777777778,Rv0590A
0.2571428571428571,mce2F
0.23076923076923078,Rv0597c-vapC27
0.33783783783783783,tcrA-Rv0603
0.29850746268656714,Rv0613c
0.2777777777777778,recD
0.2698412698412698,mmaA2
0.2535211267605634,atsD
0.4067796610169492,echA4
0.27941176470588236,mmpL5
0.21428571428571427,Rv0679c
0.2857142857142857,rpsL
0.28169014084507044,Rv0691c
0.34328358208955223,lldD1-Rv0695
0.35526315789473684,Rv0697
0.1935483870967742,Rv0699
0.2807017543859649,Rv0713
0.23529411764705882,Rv0737-Rv0738
0.27472527472527475,Rv0745
0.26582278481012656,Rv0749A-Rv0750
0.3561643835616438,cyp123
0.28,aldA
0.2222222222222222,ggtA
0.2753623188405797,Rv0775
0.24675324675324675,purF
0.273972602739726,sseC2
0.24390243902439024,Rv0825c
0.2463768115942029,lpqR
0.25301204819277107,narL
0.24675324675324675,pdc-Rv0854
0.2878787878787879,far
0.28169014084507044,dapC
0.2537313432835821,moaD2
0.2948717948717949,Rv0874c
0.3389830508474576,Rv0890c
0.2625,Rv0893c
0.2948717948717949,Rv0893c-Rv0894
0.2777777777777778,Rv0907
0.32894736842105265,PE7-betP
0.18181818181818182,Rv0927c-pstS3
0.24390243902439024,Rv0939
0.32857142857142857,Rv0959
0.27941176470588236,Rv0964c-Rv0965c
0.26506024096385544,PE_PGRS18-mprA
0.2602739726027397,mprB-pepD
0.28205128205128205,Rv0987
0.2948717948717949,Rv0988
0.2923076923076923,Rv0991c-Rv0992c
0.28205128205128205,rimJ
0.25842696629213485,tatD-rpfB
0.22058823529411764,eno
0.24242424242424243,kdpE
0.21333333333333335,Rv1046c
0.2923076923076923,Rv1048c
0.24242424242424243,mpr5-Rv1052
0.2714285714285714,Rv1072-Rv1073
0.2647058823529412,lipU
0.28,celA2b
0.2876712328767123,MTS0858-glyA1
0.2,Rv1129c
0.3181818181818182,Rv1136-Rv1137c
0.2,Rv1152
0.2345679012345679,pimE
0.375,mutT2
0.3037974683544304,mutT2-narG
0.2972972972972973,narJ
0.22535211267605634,mmpL10
0.2698412698412698,fadD36
0.3,fadD6
0.265625,Rv1217c
0.30357142857142855,Rv1227c-lpqX
0.26136363636363635,lpqX
0.2835820895522388,Rv1230c-Rv1231c
0.3333333333333333,embR-Rv1268c
0.20930232558139536,Rv1289-Rv1290c
0.2857142857142857,thrC
0.3088235294117647,dinG
0.3275862068965517,Rv1357c-Rv1358
0.19672131147540983,lprF
0.16901408450704225,carA
0.2753623188405797,dfp
0.24324324324324326,lipI
0.25,lprH-Rv1419
0.3048780487804878,uvrC
0.2125,Rv1432-Rv1433
0.3026315789473684,Rv1435c
0.31746031746031744,Rv1439c
0.3582089552238806,bisC
0.3068181818181818,Rv1458c
0.27631578947368424,Rv1461
0.3116883116883117,Rv1463
0.32,Rv1478-moxR1
0.25,Rv1489
0.22972972972972974,lipL
0.36046511627906974,Rv1505c
0.20833333333333334,Rv1507A-Rv1508c
0.32432432432432434,Rv1509-Rv1510
0.3595505617977528,Rv1515c
0.32941176470588235,Rv1520
0.17857142857142858,pks5
0.2916666666666667,Rv1532c
0.3103448275862069,ileS
0.29310344827586204,ansA
0.2875,Rv1566c-Rv1567c
0.23943661971830985,polA
0.24358974358974358,lysX
0.3333333333333333,pks7
0.25609756097560976,pks8
0.22535211267605634,cyp139
0.2692307692307692,dsbF-Rv1678
0.2857142857142857,moeX
0.2631578947368421,moeX-Rv1682
0.27692307692307694,cycA-PPE22
0.2753623188405797,Rv1739c
0.22666666666666666,Rv1769
0.3291139240506329,Rv1771
0.26153846153846155,cyp143
0.2835820895522388,secA2
0.23529411764705882,Rv1823
0.2638888888888889,gcvH
0.2537313432835821,Rv1835c
0.3246753246753247,glcB
0.2318840579710145,guaB1-gnd1
0.28169014084507044,Rv1847
0.2619047619047619,lldD2
0.31343283582089554,Rv1879-cyp140
0.3283582089552239,Rv1888c-Rv1888A
0.25609756097560976,Rv1894c-Rv1895
0.28169014084507044,Rv1904
0.27631578947368424,katG
0.2647058823529412,lppC
0.2711864406779661,Rv1920
0.3125,lppF-Rv1922
0.25396825396825395,Rv1924c-fadD31
0.2823529411764706,fadD31
0.3472222222222222,Rv1927
0.26865671641791045,fadE17
0.3387096774193548,Rv1936
0.29850746268656714,ephB
0.26582278481012656,Rv1972
0.2463768115942029,Rv1975-Rv1976c
0.2608695652173913,Rv1978
0.3023255813953488,nrdF1-vapC36
0.28205128205128205,Rv1986
0.22857142857142856,Rv1987-erm(37)
0.2571428571428571,Rv1999c
0.2948717948717949,Rv2000
0.3116883116883117,Rv2020c
0.3058823529411765,Rv2023A
0.19736842105263158,Rv2034
0.24285714285714285,Rv2047c
0.30434782608695654,ASpks-Rv2049c
0.3389830508474576,rpmG1
0.25316455696202533,Rv2059
0.2876712328767123,cobN
0.22784810126582278,Rv2079
0.2153846153846154,Rv2082
0.3484848484848485,Rv2087-pknJ
0.2,pknJ
0.28378378378378377,pepE
0.24193548387096775,pafB
