bayes,locus
0.1891891891891892,Rv0024
0.1794871794871795,Rv0045c
0.24675324675324675,Rv0063
0.25806451612903225,Rv0090
0.2647058823529412,ephF
0.16176470588235295,Rv0176
0.20270270270270271,PE_PGRS3-PE_PGRS4
0.18421052631578946,pks6
0.2676056338028169,Rv0420c-Rv0421c
0.25,senX3-regX3
0.22857142857142856,Rv0576
0.2894736842105263,mce2B
0.24050632911392406,Rv0759c-Rv0760c
0.2857142857142857,ptrBb-emrB
0.24285714285714285,Rv0794c-Rv0795
0.20833333333333334,Rv0823c
0.22972972972972974,Rv0888
0.19402985074626866,Rv0927c
0.2537313432835821,Rv1042c-Rv1043c
0.14084507042253522,Rv1045
0.18823529411764706,Rv1179c-pks3
0.22784810126582278,Rv1225c
0.2028985507246377,Rv1258c
0.22972972972972974,mcr11
0.25316455696202533,Rv1269c
0.2289156626506024,opcA
0.24675324675324675,Rv1506c-Rv1507c
0.24285714285714285,plsB1
0.26153846153846155,Rv1730c
0.2535211267605634,Rv1775
0.21739130434782608,Rv1907c
0.2857142857142857,ctpF
0.23376623376623376,dosT
0.21176470588235294,Rv2061c-cobN
0.22535211267605634,lppJ
0.31666666666666665,Rv2081c
0.2714285714285714,Rv2148c
0.3333333333333333,Rv2264c
0.30303030303030304,mmpL9
0.2898550724637681,plcA-PPE38
0.34328358208955223,Rv2405-Rv2406c
0.2976190476190476,Rv2437
0.3076923076923077,vapB17
0.16666666666666666,vapB18
0.28205128205128205,Rv2709
0.22988505747126436,Rv2823c
0.3076923076923077,cobB
0.2222222222222222,Rv2862c-vapB23
0.23809523809523808,lppW-trmD
0.24561403508771928,Rv2923c
0.23809523809523808,ppsA
0.29333333333333333,dinP
0.21052631578947367,Rv3428c-PPE59
0.3076923076923077,Rv3483c
0.18181818181818182,ddn-Rv3548c
0.16470588235294117,ponA2-Rv3683
0.21428571428571427,Rv3766
0.20238095238095238,lipE-Rv3776
0.16901408450704225,Rv3785
0.19718309859154928,Rv3802c-fbpD
0.16883116883116883,Rv3829c
0.19230769230769232,Rv3830c
0.23684210526315788,Rv3847
0.2702702702702703,eccC2
0.16129032258064516,dnaA-dnaN
0.2923076923076923,alaT-Rv0008c
0.15789473684210525,Rv0012
0.3055555555555556,pknB
0.18823529411764706,pknA
0.19480519480519481,fhaA-leuT
0.2465753424657534,whiB5-Rv0023
0.20689655172413793,bioF2
0.16049382716049382,fadD34
0.22077922077922077,fadD34-Rv0036c
0.3670886075949367,Rv0036c
0.189873417721519,leuS
0.19736842105263158,dnaB
0.25806451612903225,dnaB-Rv0059
0.19402985074626866,Rv0061c
0.2537313432835821,Rv0067c-Rv0068
0.18571428571428572,glyA2-Rv0071
0.3023255813953488,Rv0078A
0.15714285714285714,hycE-Rv0088
0.2676056338028169,Rv0088-Rv0089
0.23076923076923078,Rv0104
0.23943661971830985,ctpI
0.19230769230769232,hddA
0.296875,hddA-ldtA
0.1951219512195122,oxyS
0.18840579710144928,fusA2
0.2676056338028169,pepA
0.34375,mak
0.26229508196721313,cyp138
0.2318840579710145,mce1D
0.3770491803278688,mce1F
0.175,sigG
0.22857142857142856,Rv0185
0.2,Rv0194
0.21951219512195122,Rv0210-pckA
0.3,lipW
0.19718309859154928,Rv0221
0.2463768115942029,echA1
0.3150684931506849,Rv0223c
0.3125,Rv0226c
0.32894736842105265,Rv0245
0.28169014084507044,nirB
0.3,Rv0258c
0.27848101265822783,oplA
0.2537313432835821,fadD2
0.2786885245901639,vapB25
0.23684210526315788,eccD3
0.2625,Rv0302
0.359375,Rv0311
0.2535211267605634,Rv0315
0.16393442622950818,Rv0330c-Rv0331
0.33766233766233766,lpqJ
0.25,Rv0376c
