bayes,locus
0.2988505747126437,Rv0024
0.2033898305084746,Rv0045c
0.2608695652173913,Rv0063
0.31645569620253167,Rv0090
0.3382352941176471,ephF
0.21686746987951808,Rv0176
0.296875,PE_PGRS3-PE_PGRS4
0.2962962962962963,pks6
0.2537313432835821,Rv0420c-Rv0421c
0.23684210526315788,senX3-regX3
0.25675675675675674,mce2B
0.373134328358209,Rv0648
0.31645569620253167,Rv0759c-Rv0760c
0.2857142857142857,Rv0794c-Rv0795
0.3076923076923077,Rv0823c
0.323943661971831,Rv0888
0.26666666666666666,Rv0927c
0.3048780487804878,Rv1042c-Rv1043c
0.2463768115942029,Rv1045
0.19444444444444445,Rv1179c-pks3
0.22857142857142856,Rv1225c
0.21739130434782608,Rv1258c
0.27586206896551724,mcr11
0.31868131868131866,Rv1269c
0.2962962962962963,Rv1444c
0.3283582089552239,opcA
0.296875,Rv1506c-Rv1507c
0.2753623188405797,plsB1
0.22077922077922077,Rv1730c
0.25,Rv1775
0.21052631578947367,PPE31-PPE32
0.2602739726027397,Rv1907c
0.375,ctpF
0.2916666666666667,dosT
0.29411764705882354,Rv2081c
0.359375,Rv2133c
0.2962962962962963,Rv2148c
0.24050632911392406,Rv2264c
0.313953488372093,Rv2303c
0.29411764705882354,mmpL9
0.2777777777777778,plcA-PPE38
0.22972972972972974,Rv2405-Rv2406c
0.2692307692307692,Rv2437
0.23943661971830985,vapB17
0.28169014084507044,vapB18
0.31868131868131866,Rv2624c
0.32786885245901637,Rv2709
0.28205128205128205,Rv2823c
0.2692307692307692,cobB
0.24193548387096775,Rv2862c-vapB23
0.2727272727272727,lppW-trmD
0.2962962962962963,Rv2923c
0.3333333333333333,ppsA
0.28378378378378377,Rv3428c-PPE59
0.2976190476190476,Rv3483c
0.16470588235294117,ddn-Rv3548c
0.3188405797101449,ponA2-Rv3683
0.27941176470588236,Rv3766
0.3442622950819672,Rv3773c
0.22077922077922077,lipE-Rv3776
0.24615384615384617,Rv3802c-fbpD
0.24358974358974358,Rv3829c
0.36363636363636365,Rv3830c
0.2777777777777778,Rv3847
0.203125,eccC2
0.3114754098360656,dnaA
0.37333333333333335,dnaA-dnaN
0.3116883116883117,alaT-Rv0008c
0.23880597014925373,Rv0012
0.2625,pknB
0.3269230769230769,pknA
0.19444444444444445,fhaA-leuT
0.21794871794871795,whiB5-Rv0023
0.18032786885245902,bioF2
0.29850746268656714,fadD34
0.2698412698412698,fadD34-Rv0036c
0.2638888888888889,leuS
0.2465753424657534,dnaB
0.2054794520547945,dnaB-Rv0059
0.2777777777777778,Rv0061c
0.3380281690140845,Rv0064
0.2647058823529412,Rv0067c-Rv0068
0.3225806451612903,glyA2-Rv0071
0.2876712328767123,Rv0078A
0.25609756097560976,hycE-Rv0088
0.3611111111111111,Rv0088-Rv0089
0.2542372881355932,ctpB
0.27631578947368424,Rv0104
0.2835820895522388,hddA
0.30864197530864196,hddA-ldtA
0.3023255813953488,oxyS
0.36231884057971014,fusA2
0.2597402597402597,fadE1
0.3,fadE1-fgd2
0.24242424242424243,cyp138
0.390625,mce1D
0.26666666666666666,sigG
0.30337078651685395,Rv0185
0.25,Rv0194
0.25,Rv0210-pckA
