bayes,locus
0.22388059701492538,Rv0024
0.25301204819277107,Rv0045c
0.2289156626506024,Rv0063
0.2972972972972973,Rv0090
0.19736842105263158,ephF
0.2602739726027397,Rv0176
0.32786885245901637,PE_PGRS3-PE_PGRS4
0.2153846153846154,pks6
0.25,Rv0420c-Rv0421c
0.2125,senX3-regX3
0.22033898305084745,Rv0712-Rv0713
0.24615384615384617,Rv0759c-Rv0760c
0.24050632911392406,aldA
0.2054794520547945,emrB
0.2,Rv0794c-Rv0795
0.18181818181818182,Rv0823c
0.23076923076923078,Rv0888
0.16666666666666666,Rv0927c
0.2608695652173913,Rv1042c-Rv1043c
0.2898550724637681,Rv1045
0.24,Rv1179c-pks3
0.2702702702702703,Rv1225c
0.25333333333333335,Rv1258c
0.1774193548387097,mcr11
0.2647058823529412,Rv1269c
0.14925373134328357,opcA
0.2894736842105263,Rv1506c-Rv1507c
0.22950819672131148,plsB1
0.30985915492957744,Rv1730c
0.2857142857142857,Rv1775
0.1875,Rv1907c
0.2236842105263158,ctpF
0.25925925925925924,dosT
0.1780821917808219,Rv2081c
0.2222222222222222,PE21-Rv2100
0.25806451612903225,Rv2148c
0.2112676056338028,Rv2264c
0.2608695652173913,mmpL9
0.2,plcA-PPE38
0.19736842105263158,Rv2405-Rv2406c
0.21818181818181817,Rv2437
0.19718309859154928,vapB17
0.2716049382716049,vapB18
0.22972972972972974,Rv2709
0.2,Rv2823c
0.27586206896551724,cobB
0.3181818181818182,Rv2862c-vapB23
0.2247191011235955,lppW-trmD
0.22857142857142856,Rv2923c
0.27419354838709675,ppsA
0.22388059701492538,Rv2949c
0.20754716981132076,Rv3074
0.32857142857142857,Rv3399
0.24050632911392406,Rv3483c
0.2564102564102564,Rv3528c-Rv3529c
0.2222222222222222,ddn-Rv3548c
0.22033898305084745,ponA2-Rv3683
0.24358974358974358,glpK
0.26865671641791045,Rv3766
0.3088235294117647,lipE-Rv3776
0.22058823529411764,Rv3785
0.16883116883116883,Rv3802c-fbpD
0.3380281690140845,Rv3829c
0.28,Rv3830c
0.3728813559322034,Rv3847
0.19736842105263158,eccC2
0.3037974683544304,dnaA-dnaN
0.234375,alaT-Rv0008c
0.22077922077922077,Rv0010c-Rv0011c
0.29411764705882354,Rv0012
0.23684210526315788,pknB
0.2876712328767123,pknA
0.2054794520547945,fhaA-leuT
0.28205128205128205,whiB5-Rv0023
0.24050632911392406,Rv0029
0.24096385542168675,bioF2
0.2328767123287671,fadD34
0.24193548387096775,fadD34-Rv0036c
0.22972972972972974,leuS
0.2753623188405797,Rv0042c
0.27710843373493976,dnaB-Rv0059
0.2564102564102564,Rv0061c
0.24074074074074073,Rv0067c-Rv0068
0.20833333333333334,glyA2-Rv0071
0.1794871794871795,Rv0071
0.23214285714285715,Rv0078A
0.27631578947368424,hycE-Rv0088
0.21428571428571427,Rv0088-Rv0089
0.2777777777777778,Rv0090-mtn
0.25806451612903225,Rv0104
0.296875,Rv0111
0.20253164556962025,hddA
0.189873417721519,hddA-ldtA
0.2535211267605634,oxyS
0.2077922077922078,fusA2
0.21839080459770116,cyp138
0.24390243902439024,adhE1
0.28169014084507044,mce1A
0.2191780821917808,mce1D
0.3088235294117647,sigG
0.1724137931034483,Rv0185
0.265625,Rv0194
0.20588235294117646,Rv0210-pckA
0.26582278481012656,Rv0221
0.21518987341772153,Rv0223c
0.22666666666666666,Rv0226c
0.3157894736842105,Rv0245
0.3146067415730337,nirB
0.2894736842105263,vapB25
0.2222222222222222,eccD3
0.25806451612903225,Rv0302
0.19672131147540983,Rv0311
0.2597402597402597,Rv0315
