bayes,locus
0.25,Rv0024
0.3411764705882353,Rv0029-Rv0030
0.2597402597402597,Rv0045c
0.23376623376623376,Rv0063
0.2916666666666667,Rv0090
0.2835820895522388,ephF
0.2638888888888889,Rv0176
0.2345679012345679,PE_PGRS3-PE_PGRS4
0.2717391304347826,iniB
0.1780821917808219,ndhA-Rv0393
0.21875,pks6
0.2,Rv0420c-Rv0421c
0.22972972972972974,senX3-regX3
0.2345679012345679,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.2,Rv0823c
0.3333333333333333,fadE10
0.19047619047619047,Rv0888
0.313953488372093,Rv0927c
0.2894736842105263,Rv1042c-Rv1043c
0.35384615384615387,Rv1045
0.2535211267605634,omt
0.2564102564102564,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.24242424242424243,Rv1258c
0.2345679012345679,mcr11
0.2,Rv1269c
0.25675675675675674,opcA
0.21621621621621623,Rv1506c-Rv1507c
0.1694915254237288,plsB1
0.20967741935483872,Rv1730c
0.25757575757575757,Rv1775
0.2542372881355932,Rv1907c
0.22666666666666666,ctpF
0.23255813953488372,dosT
0.3283582089552239,Rv2081c
0.19736842105263158,Rv2148c
0.32857142857142857,Rv2264c
0.24242424242424243,mmpL9
0.32051282051282054,plcA-PPE38
0.3188405797101449,Rv2405-Rv2406c
0.25316455696202533,Rv2437
0.28846153846153844,vapB17
0.20588235294117646,vapB18
0.2,Rv2709
0.22727272727272727,Rv2820c
0.3625,Rv2823c
0.2631578947368421,cobB
0.11290322580645161,Rv2862c-vapB23
0.23170731707317074,lppW-trmD
0.2535211267605634,Rv2923c
0.17647058823529413,ppsA
0.3142857142857143,PE_PGRS50-Rv3346c
0.19696969696969696,Rv3428c-PPE59
0.19672131147540983,Rv3483c
0.2191780821917808,ddn-Rv3548c
0.25757575757575757,ponA2-Rv3683
0.2898550724637681,Rv3766
0.31645569620253167,lipE-Rv3776
0.36363636363636365,Rv3802c-fbpD
0.21428571428571427,Rv3829c
0.375,Rv3830c
0.36486486486486486,Rv3847
0.22727272727272727,eccC2
0.3,dnaA-dnaN
0.2647058823529412,alaT-Rv0008c
0.32,Rv0012
0.21621621621621623,pknB
0.18461538461538463,pknA
0.2375,fhaA-leuT
0.2235294117647059,whiB5-Rv0023
0.27586206896551724,bioF2
0.3291139240506329,fadD34
0.288135593220339,fadD34-Rv0036c
0.23943661971830985,leuS
0.2727272727272727,Rv0051
0.2692307692307692,dnaB-Rv0059
0.28169014084507044,Rv0061c
0.2676056338028169,Rv0067c-Rv0068
0.19696969696969696,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.25675675675675674,hycE-Rv0088
0.26865671641791045,Rv0088-Rv0089
0.25333333333333335,Rv0104
0.2361111111111111,hddA
0.30303030303030304,hddA-ldtA
0.3076923076923077,oxyS
0.22058823529411764,fusA2
0.2112676056338028,cyp138
0.2638888888888889,mce1D
0.2676056338028169,sigG
0.29850746268656714,Rv0185
0.2542372881355932,Rv0194
0.2987012987012987,Rv0210-pckA
0.2112676056338028,Rv0221
0.14925373134328357,Rv0223c
0.2261904761904762,Rv0226c
0.29850746268656714,Rv0245
0.3076923076923077,nirB
0.2692307692307692,fadD2
0.30864197530864196,vapB25
0.28169014084507044,eccD3
0.27419354838709675,Rv0302
0.25609756097560976,Rv0311
0.2597402597402597,Rv0314c
0.2727272727272727,Rv0315
0.3787878787878788,glpQ2
0.3157894736842105,Rv0330c-Rv0331
0.29508196721311475,iniA
0.16923076923076924,Rv0361
0.225,Rv0376c
0.2597402597402597,Rv0380c
0.2564102564102564,Rv0398c
0.2948717948717949,fadD30
0.2608695652173913,Rv0426c
0.26229508196721313,Rv0439c-groEL2
0.26744186046511625,rskA
0.3181818181818182,sigK-Rv0446c
0.2602739726027397,mmpS4-Rv0452
0.27380952380952384,Rv0452
0.3333333333333333,Rv0457c
0.19736842105263158,pcaA-Rv0470A
0.2647058823529412,mshA
0.2222222222222222,Rv0492c
0.21428571428571427,Rv0517
0.2602739726027397,Rv0518-Rv0519c
0.29333333333333333,Rv0528
0.1774193548387097,ccsA
0.25806451612903225,Rv0530
0.22058823529411764,galE3
0.22857142857142856,Rv0537c
0.2222222222222222,vapB3-fadD8
0.1951219512195122,Rv0565c
0.20987654320987653,Rv0575c
0.25,TB27.3
0.3287671232876712,Rv0585c-mce2R
0.24,yrbE2B
0.2608695652173913,mce2F
0.2328767123287671,Rv0597c-vapC27
0.2222222222222222,tcrA-Rv0603
0.2345679012345679,Rv0610c
0.265625,Rv0613c
0.14084507042253522,recD
0.21311475409836064,Rv0634c
0.3235294117647059,mmaA2
0.2328767123287671,atsD
0.19480519480519481,echA4
0.31645569620253167,mmpL5
0.3088235294117647,Rv0679c
0.25,Rv0691c
0.18666666666666668,Rv0697
0.2857142857142857,Rv0699
0.3561643835616438,Rv0745
0.2361111111111111,Rv0749A-Rv0750
0.2777777777777778,aldA
0.27380952380952384,ggtA
0.1780821917808219,purF
0.36507936507936506,sseC2
0.28125,Rv0825c
0.31666666666666665,Rv0831c
0.25316455696202533,narL
0.22535211267605634,pdc-Rv0854
0.30357142857142855,far
0.23943661971830985,dapC
0.2916666666666667,Rv0874c
0.2878787878787879,Rv0890c
0.28169014084507044,Rv0893c
0.3283582089552239,Rv0893c-Rv0894
0.29508196721311475,Rv0907
0.1864406779661017,PE7-betP
0.2028985507246377,Rv0927c-pstS3
0.375,Rv0959
0.2676056338028169,Rv0964c-Rv0965c
0.1917808219178082,mprB-pepD
0.23076923076923078,Rv0987
0.2714285714285714,Rv0988
0.35714285714285715,Rv0991c-Rv0992c
0.27586206896551724,rimJ
0.2222222222222222,rpfB
0.29069767441860467,eno
0.2765957446808511,kdpE
0.25,Rv1046c
0.23684210526315788,Rv1048c
0.24096385542168675,mpr5-Rv1052
0.18309859154929578,Rv1072-Rv1073
0.22666666666666666,lipU
0.3181818181818182,celA2b
0.3026315789473684,MTS0858-glyA1
0.16666666666666666,Rv1136-Rv1137c
0.1917808219178082,Rv1140
0.2916666666666667,pimE
0.23809523809523808,mutT2
0.265625,mutT2-narG
0.36470588235294116,narH
0.22077922077922077,narJ
0.2923076923076923,mmpL10
0.31746031746031744,fadD36
0.26865671641791045,fadD6
0.32941176470588235,folP2
0.30434782608695654,Rv1217c
0.28169014084507044,Rv1227c-lpqX
0.2112676056338028,Rv1230c-Rv1231c
0.2413793103448276,embR-Rv1268c
0.30864197530864196,Rv1289-Rv1290c
0.27631578947368424,dinG
0.3333333333333333,Rv1357c-Rv1358
0.26666666666666666,lprF
0.2558139534883721,carA
0.29333333333333333,lipI
0.22033898305084745,lprH-Rv1419
0.2753623188405797,uvrC
0.2537313432835821,Rv1432-Rv1433
0.225,Rv1435c
0.20253164556962025,Rv1439c
0.2564102564102564,bisC
0.21052631578947367,Rv1458c
0.18888888888888888,Rv1461
0.25806451612903225,Rv1463
0.2714285714285714,Rv1478-moxR1
0.2191780821917808,Rv1489
0.24096385542168675,lipL
0.23880597014925373,Rv1505c
0.17582417582417584,Rv1507A-Rv1508c
0.323943661971831,Rv1509-Rv1510
0.29310344827586204,Rv1515c
0.375,Rv1520
0.3372093023255814,mmpL12
0.16417910447761194,pks5
0.2976190476190476,Rv1532c
0.2631578947368421,ansA
0.3493975903614458,Rv1566c-Rv1567c
0.29411764705882354,Rv1627c
0.23684210526315788,polA
0.17391304347826086,uvrA
0.2716049382716049,lysX
0.36,pks7
0.27692307692307694,pks8
0.1864406779661017,pks11
0.3508771929824561,dsbF-Rv1678
0.29347826086956524,moeX
0.3,moeX-Rv1682
0.2597402597402597,cycA-PPE22
0.2631578947368421,Rv1739c
0.31958762886597936,Rv1769
0.2571428571428571,cyp143
0.27692307692307694,secA2
0.1917808219178082,Rv1823
0.16393442622950818,gcvH
0.3108108108108108,Rv1835c
0.26865671641791045,glcB
0.22058823529411764,guaB1-gnd1
0.4,Rv1847
0.19444444444444445,lldD2
0.36904761904761907,Rv1879-cyp140
0.37142857142857144,Rv1888c-Rv1888A
0.22727272727272727,Rv1894c-Rv1895
0.2786885245901639,Rv1904
0.2112676056338028,aceAb
0.15384615384615385,Rv1920
0.2028985507246377,lppF-Rv1922
0.2714285714285714,Rv1924c-fadD31
0.2328767123287671,fadD31
0.3055555555555556,Rv1927
0.2976190476190476,fadE17
0.26666666666666666,Rv1936
0.23880597014925373,ephB
0.17857142857142858,Rv1972
0.18666666666666668,Rv1978
0.22950819672131148,nrdF1-vapC36
0.2911392405063291,Rv1986
0.2191780821917808,Rv1987-erm(37)
0.34,Rv1999c
0.22058823529411764,Rv2000
0.25,Rv2023A
0.2898550724637681,Rv2047c
0.3058823529411765,ASpks-Rv2049c
0.3,rpmG1
0.171875,Rv2059
0.2463768115942029,cobN
0.16176470588235295,Rv2079
0.2878787878787879,Rv2082
0.19718309859154928,Rv2087-pknJ
0.2702702702702703,pknJ
0.22535211267605634,pepE
0.288135593220339,pafB
0.208955223880597,vapC37
0.2682926829268293,dop
0.23880597014925373,mpa-lppK
0.3132530120481928,Rv2120c-hisG
0.27631578947368424,Rv2128-Rv2129c
0.3333333333333333,pyrD
0.2698412698412698,PE_PGRS38-pbpB
0.2692307692307692,Rv2180c
0.2571428571428571,Rv2181
0.3411764705882353,TB16.3-Rv2186c
0.22972972972972974,Rv2237-Rv2237A
0.3170731707317073,accD6
0.26865671641791045,Rv2248
0.23880597014925373,mazF8
0.23809523809523808,cyp121
0.2571428571428571,Rv2280
0.19753086419753085,lppO
0.2894736842105263,Rv2308
0.43478260869565216,uspA
0.22666666666666666,uspC
0.19402985074626866,stp-cysK1
0.3108108108108108,dgt-Rv2345
0.3,esxO
0.2911392405063291,esxO-esxP
0.30434782608695654,esxP
0.28169014084507044,plcC
0.2786885245901639,plcA
0.2692307692307692,PPE38-PPE39
0.22077922077922077,Rv2355-PPE40
0.323943661971831,Rv2366c
0.21818181818181817,mbtB
0.2191780821917808,mbtI
0.2804878048780488,Rv2395-mcr7
0.25274725274725274,subI
0.18666666666666668,eis
0.2682926829268293,Rv2433c
0.22413793103448276,obg
0.23880597014925373,rpfE
0.3181818181818182,aglA
0.2,lipQ
0.3090909090909091,lipQ-argW
0.23255813953488372,Rv2488c
0.25925925925925924,vapC38
0.27058823529411763,bkdC
0.2463768115942029,accD1
0.22077922077922077,Rv2516c
0.2054794520547945,Rv2525c-vapB17
0.2682926829268293,lppA
0.2898550724637681,lppB
0.2597402597402597,vapB20-Rv2551c
0.2714285714285714,Rv2562
0.2807017543859649,glnQ
0.2857142857142857,Rv2567
0.2361111111111111,aspS-Rv2573
0.24358974358974358,Rv2621c
0.24,hrp1-Rv2627c
0.23529411764705882,Rv2629
0.3157894736842105,Rv2632c-Rv2633c
