bayes,locus
0.296875,Rv0026
0.24705882352941178,Rv0029
0.17333333333333334,Rv0064-vapB1
0.3188405797101449,Rv0067c-Rv0068
0.23809523809523808,hddA
0.34523809523809523,Rv0147
0.36363636363636365,Rv0149
0.3125,Rv0161
0.28378378378378377,mmpL11-Rv0203
0.27692307692307694,fadE3
0.3142857142857143,Rv0249c-Rv0250c
0.32,pks6
0.2878787878787879,glnH
0.15151515151515152,senX3-regX3
0.234375,Rv0499
0.22988505747126436,gabP
0.3037974683544304,nrdZ
0.3026315789473684,Rv0584
0.3026315789473684,mce2D
0.3235294117647059,galTb
0.3387096774193548,Rv0634A
0.2857142857142857,Rv0689c-Rv0690c
0.1864406779661017,Rv0698
0.24324324324324326,atsA
0.25,Rv0750-mmsB
0.21428571428571427,mshD-phoT
0.27941176470588236,Rv0830
0.37662337662337664,far-Rv0856
0.30158730158730157,Rv0890c
0.2191780821917808,Rv0922-Rv0923c
0.26666666666666666,Rv0927c
0.2857142857142857,pstS2
0.2903225806451613,Rv0943c
0.2962962962962963,Rv1012
0.3283582089552239,Rv1139c-Rv1140
0.3291139240506329,Rv1179c-pks3
0.21686746987951808,ncrMT1234-esxK
0.32432432432432434,Rv1322
0.2463768115942029,Rv1435c
0.203125,Rv1488
0.26666666666666666,Rv1498c
0.31645569620253167,Rv1503c
0.2727272727272727,Rv1506c-Rv1507c
0.25,fadD11
0.3108108108108108,cya
0.3,pks8
0.2857142857142857,Rv1672c
0.265625,Rv1729c
0.23376623376623376,Rv1841c
0.24,Rv1868
0.27848101265822783,Rv1895
0.3220338983050847,mce3C
0.24242424242424243,Rv1977
0.22727272727272727,Rv1996
0.25862068965517243,Rv2059
0.2702702702702703,Rv2081c
0.1935483870967742,Rv2082
0.2647058823529412,vapB37-Rv2105
0.25,Rv2106-PE22
0.36585365853658536,Rv2113
0.22413793103448276,Rv2227
0.2891566265060241,Rv2248-glpD1
0.2777777777777778,cyp121
0.2835820895522388,stp
0.3150684931506849,mbtI-Rv2387
0.3194444444444444,Rv2390c-sirA
0.26666666666666666,Rv2478c
0.33766233766233766,bkdB
0.18032786885245902,scoA
0.2727272727272727,Rv2562
0.26785714285714285,Rv2625c
0.1527777777777778,Rv2630-Rv2631
0.24074074074074073,Rv2660c
0.39436619718309857,Rv2706c
0.25316455696202533,Rv2797c
0.28169014084507044,Rv2809
0.25,Rv2823c
0.39705882352941174,ugpA
0.3125,ppsA
0.4125,Rv3175
0.2463768115942029,Rv3337
0.3,PPE55-Rv3348
0.3225806451612903,dnaE2
0.3384615384615385,lytB1
0.4057971014492754,Rv3395c-Rv3395A
0.3466666666666667,alr-Rv3424c
0.2909090909090909,Rv3468c
0.2647058823529412,cyp125
0.32432432432432434,mutY
0.32,dppD
0.38666666666666666,serV-Rv3723
0.27419354838709675,cut5b
0.34328358208955223,ctpJ-nmtR
0.3684210526315789,Rv3769
0.24,Rv3787c
0.30666666666666664,Rv3836
0.29577464788732394,MTS2975-Rv3844
0.3116883116883117,espE
0.2638888888888889,espK
0.24193548387096775,Rv3900c
0.3076923076923077,gid
0.28169014084507044,dnaA-dnaN
0.2988505747126437,recF
0.29411764705882354,Rv0007
0.2318840579710145,alaT-Rv0008c
0.34444444444444444,pstP-fhaB
0.27380952380952384,Rv0031-bioF2
0.25333333333333335,bioF2
0.2823529411764706,Rv0039c
0.225,Rv0042c
0.2413793103448276,Rv0047c
0.2676056338028169,Rv0061c
0.25,Rv0067c
0.2318840579710145,Rv0073
0.2638888888888889,Rv0075
0.3118279569892473,Rv0079
0.22666666666666666,Rv0080
0.29577464788732394,Rv0093c
0.3709677419354839,nrp
0.19444444444444445,Rv0106-ctpI
0.36507936507936506,ctpI
0.17142857142857143,Rv0108c-PE_PGRS1
0.2619047619047619,oxyS
0.3411764705882353,cyp138
0.3230769230769231,fadD5
0.3142857142857143,yrbE1A
0.25609756097560976,yrbE1B
0.3,mce1A
0.3380281690140845,Rv0178
0.2894736842105263,Rv0181c
0.273972602739726,Rv0187
0.323943661971831,ilvD
0.2608695652173913,Rv0194
0.30303030303030304,Rv0197
0.3561643835616438,zmp1
0.3050847457627119,Rv0201c
0.28205128205128205,mmpL11
0.22388059701492538,pckA
0.2459016393442623,nadR
0.234375,Rv0213c
0.3088235294117647,fadE3-Rv0216
0.21212121212121213,lipW
0.38571428571428573,Rv0223c
0.3194444444444444,Rv0226c
0.345679012345679,fadE5
0.2537313432835821,fadE5-Rv0245
0.359375,Rv0259c
0.2413793103448276,Rv0260c
0.27631578947368424,Rv0264c
0.23170731707317074,narU
0.2698412698412698,Rv0276
0.2876712328767123,eccB3
0.4,tam
0.20754716981132076,pcp
0.20652173913043478,Rv0323c
0.31746031746031744,Rv0333
0.29850746268656714,Rv0364
0.3382352941176471,Rv0376c
0.2926829268292683,Rv0383c
0.3064516129032258,clpB-Rv0385
0.3380281690140845,lpqK
0.25757575757575757,ctpH
0.3048780487804878,Rv0461
0.2894736842105263,Rv0470A
