bayes,locus
0.3055555555555556,Rv0024
0.16901408450704225,Rv0045c
0.22666666666666666,Rv0063
0.2894736842105263,Rv0090
0.2328767123287671,ephF
0.27419354838709675,Rv0176
0.2413793103448276,PE_PGRS3-PE_PGRS4
0.2459016393442623,pks6
0.2903225806451613,Rv0420c-Rv0421c
0.2619047619047619,senX3-regX3
0.24390243902439024,Rv0576
0.25333333333333335,mce2B
0.345679012345679,Rv0759c-Rv0760c
0.171875,ptrBb-emrB
0.2571428571428571,Rv0794c-Rv0795
0.22535211267605634,Rv0823c
0.234375,Rv0888
0.29213483146067415,Rv0927c
0.2535211267605634,Rv1042c-Rv1043c
0.2711864406779661,Rv1045
0.2077922077922078,Rv1179c-pks3
0.2647058823529412,Rv1225c
0.21052631578947367,Rv1258c
0.19444444444444445,mcr11
0.1625,Rv1269c
0.3013698630136986,opcA
0.22058823529411764,Rv1506c-Rv1507c
0.2916666666666667,plsB1
0.18309859154929578,Rv1730c
0.19444444444444445,Rv1775
0.2878787878787879,Rv1907c
0.22058823529411764,ctpF
0.3230769230769231,dosT
0.2876712328767123,Rv2061c-cobN
0.25,lppJ
0.25,Rv2081c
0.2702702702702703,Rv2148c
0.27941176470588236,Rv2264c
0.2535211267605634,mmpL9
0.2375,plcA-PPE38
0.2247191011235955,Rv2405-Rv2406c
0.24242424242424243,Rv2437
0.2222222222222222,vapB17
0.1875,vapB18
0.2835820895522388,Rv2709
0.2463768115942029,Rv2823c
0.34328358208955223,cobB
0.29577464788732394,Rv2862c-vapB23
0.2727272727272727,lppW-trmD
0.2222222222222222,Rv2923c
0.2876712328767123,ppsA
0.29577464788732394,dinP
0.25,Rv3428c-PPE59
0.13846153846153847,Rv3483c
0.2727272727272727,ddn-Rv3548c
0.28,ponA2-Rv3683
0.19444444444444445,Rv3766
0.19047619047619047,lipE-Rv3776
0.24324324324324326,Rv3785
0.3333333333333333,Rv3802c-fbpD
0.23529411764705882,Rv3829c
0.1891891891891892,Rv3830c
0.23170731707317074,Rv3847
0.2028985507246377,eccC2
0.22807017543859648,dnaA-dnaN
0.2028985507246377,alaT-Rv0008c
0.296875,Rv0012
0.2891566265060241,pknB
0.22058823529411764,pknA
0.24528301886792453,fhaA-leuT
0.2631578947368421,whiB5-Rv0023
0.3582089552238806,bioF2
0.2564102564102564,fadD34
0.2835820895522388,fadD34-Rv0036c
0.2926829268292683,Rv0036c
0.3064516129032258,leuS
0.3116883116883117,dnaB
0.18181818181818182,dnaB-Rv0059
0.26744186046511625,Rv0061c
0.22972972972972974,Rv0067c-Rv0068
0.32,glyA2-Rv0071
0.2962962962962963,Rv0078A
0.25,hycE-Rv0088
0.2465753424657534,Rv0088-Rv0089
0.2840909090909091,Rv0104
0.21428571428571427,ctpI
0.33783783783783783,hddA
0.24675324675324675,hddA-ldtA
0.21333333333333335,oxyS
0.25,fusA2
0.16417910447761194,pepA
0.2463768115942029,mak
0.2236842105263158,cyp138
0.22857142857142856,mce1D
0.3194444444444444,mce1F
0.25,sigG
0.2033898305084746,Rv0185
0.23728813559322035,Rv0194
0.2345679012345679,Rv0210-pckA
0.37142857142857144,lipW
0.14285714285714285,Rv0221
0.15151515151515152,echA1
0.19672131147540983,Rv0223c
0.3793103448275862,Rv0226c
0.2857142857142857,Rv0245
0.24675324675324675,nirB
0.2714285714285714,Rv0258c
0.2345679012345679,oplA
0.2916666666666667,fadD2
0.22077922077922077,vapB25
0.265625,eccD3
0.25301204819277107,Rv0302
0.2571428571428571,Rv0311
0.2463768115942029,Rv0315
0.32,Rv0330c-Rv0331
0.24324324324324326,lpqJ
0.1917808219178082,Rv0376c
0.2631578947368421,Rv0380c
0.25396825396825395,Rv0398c
0.3,fadD30
0.3382352941176471,Rv0439c-groEL2
0.24242424242424243,rskA
0.27848101265822783,sigK-Rv0446c
0.30303030303030304,mmpS4-Rv0452
0.3076923076923077,Rv0452
0.19672131147540983,Rv0457c
0.15492957746478872,pcaA-Rv0470A
0.3132530120481928,mshA
0.18666666666666668,Rv0492c
0.2236842105263158,Rv0518-Rv0519c
0.3150684931506849,ccsA
0.25675675675675674,Rv0530
0.2786885245901639,galE3
0.24,Rv0537c
0.21052631578947367,vapB3-fadD8
0.3048780487804878,Rv0565c
0.2898550724637681,Rv0575c
0.22972972972972974,Rv0585c-mce2R
0.18421052631578946,yrbE2B
0.30434782608695654,mce2F
0.31666666666666665,Rv0597c-vapC27
0.275,tcrA-Rv0603
0.26744186046511625,Rv0613c
0.1774193548387097,recD
0.2753623188405797,mmaA2
0.3013698630136986,atsD
0.208955223880597,echA4
0.16216216216216217,mmpL5
0.39705882352941174,Rv0679c
0.24691358024691357,Rv0691c
0.3384615384615385,Rv0697
0.26785714285714285,Rv0699
0.29333333333333333,Rv0745
0.2876712328767123,Rv0749A-Rv0750
0.2647058823529412,phoP
0.25333333333333335,aldA
0.2898550724637681,ggtA
0.22972972972972974,Rv0775
0.23943661971830985,cpsY
