bayes,locus
0.2875,Rv0024
0.25609756097560976,Rv0031-bioF2
0.22666666666666666,Rv0045c
0.21428571428571427,Rv0063
0.2804878048780488,Rv0090
0.23076923076923078,ephF
0.29310344827586204,Rv0176
0.16666666666666666,PE_PGRS3-PE_PGRS4
0.2328767123287671,pks6
0.33766233766233766,Rv0420c-Rv0421c
0.25,senX3-regX3
0.29577464788732394,Rv0576
0.30303030303030304,mce2B
0.32857142857142857,Rv0759c-Rv0760c
0.27692307692307694,ptrBb-emrB
0.3684210526315789,Rv0823c
0.19736842105263158,Rv0888
0.22535211267605634,Rv0927c
0.4032258064516129,Rv1042c-Rv1043c
0.2702702702702703,Rv1045
0.2727272727272727,Rv1179c-pks3
0.25396825396825395,Rv1225c
0.24324324324324326,Rv1258c
0.2777777777777778,mcr11
0.2696629213483146,Rv1269c
0.2716049382716049,opcA
0.22077922077922077,Rv1506c-Rv1507c
0.29850746268656714,plsB1
0.3116883116883117,impA
0.29411764705882354,Rv1730c
0.21875,Rv1775
0.2676056338028169,Rv1907c
0.1917808219178082,ctpF
0.26865671641791045,dosT
0.3448275862068966,lppJ
0.25862068965517243,Rv2081c
0.30666666666666664,Rv2148c
0.273972602739726,Rv2264c
0.21839080459770116,mmpL9
0.21428571428571427,plcA-PPE38
0.2702702702702703,Rv2405-Rv2406c
0.3150684931506849,Rv2437
0.35443037974683544,vapB17
0.1875,vapB18
0.2638888888888889,Rv2709
0.28205128205128205,Rv2823c
0.3125,cobB
0.2839506172839506,Rv2862c-vapB23
0.14634146341463414,lppW-trmD
0.26666666666666666,Rv2923c
0.3,ppsA
0.2894736842105263,Rv3428c-PPE59
0.2619047619047619,Rv3483c
0.22972972972972974,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.2926829268292683,Rv3766
0.21428571428571427,lipE-Rv3776
0.25675675675675674,Rv3802c-fbpD
0.30357142857142855,Rv3829c
0.2,Rv3830c
0.3235294117647059,Rv3847
0.3548387096774194,eccC2
0.23376623376623376,dnaA-dnaN
0.23076923076923078,alaT-Rv0008c
0.21052631578947367,Rv0012
0.296875,pknB
0.2465753424657534,pknA
0.328125,fhaA-leuT
0.27710843373493976,whiB5-Rv0023
0.21951219512195122,bioF2
0.3229166666666667,fadD34
0.3170731707317073,fadD34-Rv0036c
0.22058823529411764,leuS
0.21875,dnaB-Rv0059
0.22535211267605634,Rv0061c
0.2345679012345679,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.25609756097560976,Rv0078A
0.2318840579710145,hycE-Rv0088
0.27,Rv0088-Rv0089
0.26865671641791045,Rv0104
0.22727272727272727,hddA
0.34545454545454546,hddA-ldtA
0.2727272727272727,oxyS
0.26865671641791045,fusA2
0.22058823529411764,cyp138
0.20588235294117646,mce1D
0.2857142857142857,sigG
0.24242424242424243,Rv0185
0.2835820895522388,Rv0194
0.21052631578947367,Rv0210-pckA
0.2542372881355932,lipW
0.3108108108108108,Rv0221
0.2625,echA1
0.21739130434782608,Rv0223c
0.22784810126582278,Rv0226c
0.22784810126582278,aftD
0.225,Rv0245
0.323943661971831,nirB
0.2876712328767123,Rv0258c
0.26506024096385544,fadD2
0.2777777777777778,vapB25
0.31645569620253167,eccD3
0.2,Rv0302
0.28378378378378377,Rv0311
0.25,Rv0315
0.325,pcp
0.22077922077922077,Rv0330c-Rv0331
0.29411764705882354,lpqJ
0.24285714285714285,Rv0376c
0.16417910447761194,Rv0380c
0.28888888888888886,Rv0398c
0.2727272727272727,fadD30
0.23529411764705882,Rv0439c-groEL2
0.3253012048192771,rskA
0.25316455696202533,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.3218390804597701,Rv0452
0.20930232558139536,Rv0457c
0.28125,pcaA-Rv0470A
0.2459016393442623,mshA
0.2112676056338028,Rv0492c
0.21818181818181817,Rv0518-Rv0519c
0.22857142857142856,ccsA
0.2459016393442623,Rv0530
0.2804878048780488,galE3
0.22535211267605634,Rv0537c
0.22033898305084745,vapB3-fadD8
0.38028169014084506,Rv0565c
0.17567567567567569,Rv0575c
0.2857142857142857,Rv0585c-mce2R
0.3333333333333333,yrbE2B
0.2,mce2F
0.25,Rv0597c-vapC27
0.27058823529411763,tcrA-Rv0603
0.20634920634920634,Rv0613c
0.3142857142857143,recD
0.2962962962962963,mmaA2
0.25,atsD
0.22727272727272727,echA4
0.25,mmpL5
0.2898550724637681,Rv0679c
0.2345679012345679,Rv0691c
0.208955223880597,Rv0697
0.2602739726027397,Rv0699
0.29333333333333333,Rv0745
0.3037974683544304,Rv0749A-Rv0750
0.3076923076923077,phoP
0.2235294117647059,aldA
0.3384615384615385,purD
0.26153846153846155,ggtA
0.3225806451612903,Rv0775
0.27906976744186046,cpsY
0.23684210526315788,purF
0.2545454545454545,sseC2
0.1506849315068493,Rv0825c
0.28125,narL
0.3026315789473684,pdc-Rv0854
0.25925925925925924,far
0.26229508196721313,dapC
0.265625,Rv0874c
0.1875,Rv0890c
0.2898550724637681,Rv0893c
0.2564102564102564,Rv0893c-Rv0894
0.2876712328767123,Rv0907
0.2345679012345679,ctpE
0.288135593220339,PE7-betP
0.2835820895522388,Rv0927c-pstS3
0.3157894736842105,Rv0959
0.3582089552238806,Rv0959-vapB9
0.24285714285714285,Rv0964c-Rv0965c
0.2361111111111111,PE_PGRS18-mprA
0.24324324324324326,mprB-pepD
0.27631578947368424,Rv0987
0.20512820512820512,Rv0988
0.23809523809523808,Rv0991c-Rv0992c
0.32051282051282054,rimJ
0.30120481927710846,eno
0.25333333333333335,kdpE
0.2465753424657534,Rv1046c
0.31666666666666665,Rv1048c
0.3442622950819672,mpr5-Rv1052
0.25333333333333335,fadD14
0.19718309859154928,Rv1063c-lpqV
0.2361111111111111,Rv1072-Rv1073
0.2676056338028169,lipU
0.20238095238095238,Rv1087A
0.2702702702702703,celA2b
0.1927710843373494,MTS0858-glyA1
0.22666666666666666,Rv1136-Rv1137c
0.23076923076923078,Rv1152
0.30158730158730157,pimE
0.2676056338028169,mutT2
0.16883116883116883,mutT2-narG
0.19444444444444445,narJ
0.21875,mmpL10
0.25396825396825395,fadD36
0.24691358024691357,fadD6
0.2898550724637681,Rv1217c
0.2916666666666667,Rv1227c-lpqX
0.31746031746031744,Rv1230c-Rv1231c
0.2777777777777778,embR-Rv1268c
0.2571428571428571,Rv1289-Rv1290c
0.3055555555555556,thrC
0.29850746268656714,dinG
0.2972972972972973,Rv1357c-Rv1358
0.23076923076923078,lprF
0.2318840579710145,Rv1371
0.2625,carA
0.21428571428571427,lipI
0.3253012048192771,lprH-Rv1419
0.2835820895522388,uvrC
0.325,Rv1432-Rv1433
0.23376623376623376,Rv1435c
0.2222222222222222,Rv1439c
0.29347826086956524,bisC
0.32051282051282054,tal
0.22033898305084745,Rv1458c
0.24675324675324675,Rv1461
0.2361111111111111,Rv1463
0.2903225806451613,Rv1478-moxR1
0.2857142857142857,Rv1489
0.27710843373493976,lipL
0.2463768115942029,Rv1505c
0.3116883116883117,Rv1507c
0.2602739726027397,Rv1507A-Rv1508c
0.24324324324324326,Rv1509-Rv1510
0.2857142857142857,Rv1515c
0.3076923076923077,Rv1516c-Rv1517
0.25301204819277107,Rv1517
0.29577464788732394,Rv1520
0.19117647058823528,pks5
0.3333333333333333,Rv1532c
0.2804878048780488,ansA
0.19047619047619047,treX
0.3013698630136986,Rv1566c-Rv1567c
0.3,polA
0.21428571428571427,uvrB
0.20512820512820512,lysX
0.15254237288135594,pks7
0.325,pks8
0.21333333333333335,dsbF-Rv1678
0.22807017543859648,moeX
0.23170731707317074,moeX-Rv1682
0.2857142857142857,cycA-PPE22
0.2,Rv1739c
0.23170731707317074,Rv1769
0.24242424242424243,cyp143
0.2328767123287671,secA2
0.19718309859154928,Rv1823
0.14285714285714285,gcvH
0.2948717948717949,Rv1835c
0.32051282051282054,glcB
0.3170731707317073,guaB1-gnd1
0.1780821917808219,Rv1847
0.3384615384615385,lldD2
0.2878787878787879,Rv1877
0.21428571428571427,Rv1879-cyp140
0.2857142857142857,Rv1888c-Rv1888A
0.22972972972972974,Rv1894c-Rv1895
0.29850746268656714,Rv1904
0.3488372093023256,Rv1920
0.2028985507246377,lppF-Rv1922
0.29577464788732394,Rv1924c-fadD31
0.2840909090909091,fadD31
0.28378378378378377,Rv1927
0.2545454545454545,fadE17
0.2564102564102564,echA13-Rv1936
0.23076923076923078,Rv1936
0.1780821917808219,ephB
0.3,Rv1972
0.3488372093023256,Rv1978
0.2222222222222222,nrdF1-vapC36
0.2289156626506024,Rv1986
0.32432432432432434,Rv1987-erm(37)
0.3076923076923077,Rv1999c
0.2375,Rv2000
0.23880597014925373,Rv2023A
0.2972972972972973,Rv2030c
0.25,Rv2047c
0.23809523809523808,rpmG1
0.2236842105263158,Rv2059
0.27848101265822783,cobN
0.2823529411764706,cobI
0.23880597014925373,Rv2079
0.31343283582089554,Rv2082
0.2375,Rv2087-pknJ
0.2804878048780488,pknJ
0.1917808219178082,pepE
0.3333333333333333,pafB
0.3375,vapC37
0.3218390804597701,mpa-lppK
0.2716049382716049,Rv2120c-hisG
0.25675675675675674,metH
0.2962962962962963,Rv2128-Rv2129c
0.2,pyrD
0.2571428571428571,PE_PGRS38-pbpB
0.36619718309859156,Rv2180c
0.3037974683544304,TB16.3-Rv2186c
0.2777777777777778,Rv2228c
0.31746031746031744,Rv2237-Rv2237A
0.2111111111111111,kasA
0.23880597014925373,accD6
0.2571428571428571,Rv2248
0.1917808219178082,mazF8
0.21666666666666667,cyp121
0.23255813953488372,Rv2280
0.3142857142857143,lppO
0.25,Rv2295
0.26153846153846155,Rv2308
0.2571428571428571,uspA
0.28205128205128205,stp-cysK1
0.17647058823529413,esxO
0.2631578947368421,esxO-esxP
0.24358974358974358,esxP
0.2894736842105263,plcC
0.21951219512195122,plcA
0.23863636363636365,PPE38-PPE39
0.2876712328767123,Rv2355-PPE40
0.22666666666666666,Rv2366c
0.25333333333333335,mbtB
0.23376623376623376,Rv2395-mcr7
0.2777777777777778,subI
0.1896551724137931,Rv2407-PE24
0.25,Rv2433c
0.2833333333333333,obg
0.25842696629213485,rpfE
0.26373626373626374,aglA
0.2753623188405797,lipQ
0.3050847457627119,lipQ-argW
0.10256410256410256,vapC38
0.2608695652173913,bkdC
0.30303030303030304,bkdA-citE
0.18181818181818182,accD1
0.26666666666666666,Rv2516c
0.16923076923076924,Rv2525c-vapB17
0.31645569620253167,lppA
0.22972972972972974,lppB
0.32051282051282054,vapB20-Rv2551c
0.2696629213483146,Rv2562
0.26785714285714285,glnQ
0.20512820512820512,aspS-Rv2573
0.25,dhaA
0.30666666666666664,Rv2621c
0.2602739726027397,hrp1-Rv2627c
0.20833333333333334,Rv2629
0.2535211267605634,Rv2632c-Rv2633c
0.2328767123287671,cadI-Rv2642
0.25316455696202533,Rv2644c-valT
0.2631578947368421,valU-Rv2645
0.23076923076923078,Rv2647-Rv2648
0.2898550724637681,Rv2652c-Rv2653c
0.3333333333333333,Rv2659c-Rv2660c
0.37142857142857144,ceoB
0.2,Rv2693c
0.25,Rv2712c
0.2465753424657534,fadE20
0.28169014084507044,recX
0.30666666666666664,Rv2808-Rv2809
0.2459016393442623,Rv2813-Rv2814c
0.27941176470588236,Rv2820c
0.22077922077922077,Rv2827c-Rv2828c
0.2625,Rv2828c
0.3380281690140845,vapB22-echA16
0.2028985507246377,echA16
0.2535211267605634,Rv2864c-relF
0.35135135135135137,mpt53-Rv2879c
0.20270270270270271,Rv2891
0.22077922077922077,fdhD
0.21621621621621623,lppW
0.21839080459770116,mas
0.22807017543859648,fadD28
0.23376623376623376,fadD29
0.21428571428571427,fadD29-Rv2951c
0.2318840579710145,Rv2952
0.24390243902439024,Rv2957-Rv2958c
0.15492957746478872,purU
0.25609756097560976,pfkA-gatA
0.29577464788732394,Rv3015c
0.27848101265822783,Rv3047c
0.3176470588235294,nrdE
0.21518987341772153,nrdH-Rv3054c
0.23170731707317074,pgmA
0.25,Rv3081
0.27941176470588236,Rv3081-virS
0.25882352941176473,Rv3115-moeB2
0.3466666666666667,fadB4-Rv3142c
0.24444444444444444,Rv3142c-Rv3143
0.2987012987012987,Rv3173c-Rv3174
0.2222222222222222,Rv3174
0.3225806451612903,Rv3181c-Rv3182
0.30158730158730157,nudC
0.3,Rv3201c
0.2962962962962963,Rv3202c
0.3157894736842105,Rv3220c
0.2982456140350877,desA3
0.16666666666666666,Rv3236c
0.36619718309859156,secA1
0.2602739726027397,mtrB
0.25,Rv3263
0.27631578947368424,Rv3272
0.2835820895522388,Rv3282
0.21311475409836064,sseA
0.265625,pcd
0.27941176470588236,lhr
0.36619718309859156,sdhD
0.23684210526315788,trpS
0.2857142857142857,Rv3346c-PPE55
0.2777777777777778,PPE55-Rv3348
0.33783783783783783,Rv3359-Rv3360
0.30120481927710846,Rv3365c
0.2876712328767123,spoU
0.2608695652173913,spoU-PE_PGRS51
0.30158730158730157,idsB-vapC46
0.2786885245901639,htdY
0.22077922077922077,Rv3395c-Rv3395A
0.19718309859154928,Rv3402c
0.2835820895522388,vapB47
0.21794871794871795,choD
0.24358974358974358,guaB2
0.37333333333333335,Rv3424c
0.2631578947368421,esxU
0.2328767123287671,Rv3446c
0.3287671232876712,mycP4
0.27848101265822783,rpoA-rpsD
0.26153846153846155,rmlB
0.2839506172839506,rmlC
0.34615384615384615,lipF
0.27631578947368424,otsA
0.25675675675675674,mce4C
0.234375,fadD19
0.2597402597402597,ltp3
0.24358974358974358,Rv3531c
0.2345679012345679,PPE61-PPE62
0.39436619718309857,kstD
0.3387096774193548,ltp2
0.2571428571428571,fdxB
0.21875,fadE30-fadD3
0.25,Rv3591c
0.2727272727272727,lysS
0.3108108108108108,Rv3611
0.18518518518518517,espA-ephA
0.3275862068965517,Rv3618
0.38571428571428573,esxV
0.24,esxW
0.2375,Rv3635-Rv3636
0.2676056338028169,dppB
0.2857142857142857,nth
0.2125,crp
0.2692307692307692,crp-Rv3677c
0.296875,Rv3680
0.28378378378378377,Rv3691
0.23529411764705882,Rv3693
0.18309859154929578,recR
0.26744186046511625,Rv3722c
0.2328767123287671,cut5b
0.24285714285714285,Rv3725
0.275,Rv3727
0.275,Rv3729
0.24615384615384617,PPE67-Rv3740c
0.29411764705882354,Rv3747-Rv3748
0.20238095238095238,proV
0.3188405797101449,proX
0.32894736842105265,Rv3769-Rv3770c
0.3013698630136986,Rv3773c
0.27941176470588236,echA21
0.3561643835616438,Rv3776
0.22077922077922077,glfT1
0.17647058823529413,Rv3788
0.28205128205128205,fadE35
0.25,pks13
0.15942028985507245,fadD32
0.2077922077922078,fadD32-Rv3802c
0.3013698630136986,aftB
0.25757575757575757,papA2
0.3050847457627119,fadD23
0.2619047619047619,Rv3835
0.2054794520547945,Rv3837c
0.2923076923076923,ncrMT3949
0.17045454545454544,MTS2975-Rv3844
0.30952380952380953,Rv3845-sodA
0.2911392405063291,gltB-Rv3860
0.4262295081967213,Rv3863-espE
0.23880597014925373,espK
0.22388059701492538,espK-espL
0.39436619718309857,mutT4
0.17567567567567569,gid
0.2028985507246377,Rv3920c-Rv3921c
0.24358974358974358,Rv0191
0.2153846153846154,oplA
