bayes,locus
0.18461538461538463,Rv0024
0.3235294117647059,Rv0045c
0.2236842105263158,Rv0063
0.24096385542168675,Rv0090
0.1875,ephF
0.208955223880597,Rv0176
0.29577464788732394,PE_PGRS3-PE_PGRS4
0.2647058823529412,pks6
0.23809523809523808,Rv0420c-Rv0421c
0.2903225806451613,senX3-regX3
0.2857142857142857,mce2B
0.2676056338028169,Rv0648
0.3333333333333333,Rv0759c-Rv0760c
0.21333333333333335,Rv0794c-Rv0795
0.36923076923076925,Rv0823c
0.3013698630136986,Rv0888
0.3283582089552239,Rv0927c
0.3048780487804878,Rv1042c-Rv1043c
0.2807017543859649,Rv1045
0.24691358024691357,Rv1179c-pks3
0.2916666666666667,Rv1225c
0.14666666666666667,Rv1258c
0.21739130434782608,mcr11
0.273972602739726,Rv1269c
0.34210526315789475,Rv1444c
0.21818181818181817,opcA
0.16666666666666666,Rv1506c-Rv1507c
0.2236842105263158,plsB1
0.21739130434782608,Rv1730c
0.3283582089552239,Rv1775
0.24675324675324675,PPE31-PPE32
0.23376623376623376,Rv1907c
0.28378378378378377,ctpF
0.27419354838709675,dosT
0.2909090909090909,Rv2081c
0.36666666666666664,Rv2133c
0.2028985507246377,Rv2148c
0.2777777777777778,Rv2264c
0.21621621621621623,Rv2303c
0.2361111111111111,mmpL9
0.3114754098360656,plcA-PPE38
0.21666666666666667,Rv2405-Rv2406c
0.20270270270270271,Rv2437
0.2,vapB17
0.13636363636363635,vapB18
0.24285714285714285,Rv2624c
0.16666666666666666,Rv2709
0.203125,Rv2823c
0.23333333333333334,cobB
0.2753623188405797,Rv2862c-vapB23
0.23809523809523808,lppW-trmD
0.14285714285714285,Rv2923c
0.2537313432835821,ppsA
0.2361111111111111,Rv3428c-PPE59
0.19444444444444445,Rv3483c
0.2857142857142857,ddn-Rv3548c
0.36619718309859156,ponA2-Rv3683
0.3114754098360656,Rv3766
0.25301204819277107,Rv3773c
0.29411764705882354,lipE-Rv3776
0.3114754098360656,Rv3802c-fbpD
0.2261904761904762,Rv3829c
0.21428571428571427,Rv3830c
0.19101123595505617,Rv3847
0.2,eccC2
0.2786885245901639,dnaA
0.2236842105263158,dnaA-dnaN
0.26153846153846155,alaT-Rv0008c
0.3170731707317073,Rv0012
0.2727272727272727,pknB
0.19736842105263158,pknA
0.29411764705882354,fhaA-leuT
0.36764705882352944,whiB5-Rv0023
0.17543859649122806,bioF2
0.3157894736842105,fadD34
0.19480519480519481,fadD34-Rv0036c
0.208955223880597,leuS
0.25,dnaB
0.27586206896551724,dnaB-Rv0059
0.2542372881355932,Rv0061c
0.1951219512195122,Rv0064
0.234375,Rv0067c-Rv0068
0.2714285714285714,glyA2-Rv0071
0.2345679012345679,Rv0078A
0.27692307692307694,hycE-Rv0088
0.23529411764705882,Rv0088-Rv0089
0.23376623376623376,ctpB
0.22388059701492538,Rv0104
0.25333333333333335,hddA
0.26506024096385544,hddA-ldtA
0.2535211267605634,oxyS
0.19718309859154928,fusA2
