bayes,locus
0.3333333333333333,Rv0026
0.2289156626506024,Rv0029
0.34375,Rv0064-vapB1
0.3157894736842105,Rv0067c-Rv0068
0.22950819672131148,hddA
0.2638888888888889,Rv0147
0.30303030303030304,Rv0149
0.32051282051282054,Rv0161
0.3114754098360656,mmpL11-Rv0203
0.1791044776119403,fadE3
0.23880597014925373,Rv0249c-Rv0250c
0.2876712328767123,pks6
0.3076923076923077,glnH
0.3026315789473684,senX3-regX3
0.22388059701492538,Rv0499
0.234375,gabP
0.2676056338028169,nrdZ
0.3116883116883117,Rv0584
0.2702702702702703,mce2D
0.3150684931506849,galTb
0.3561643835616438,Rv0634A
0.3176470588235294,Rv0689c-Rv0690c
0.2777777777777778,Rv0698
0.2948717948717949,atsA
0.234375,Rv0750-mmsB
0.35135135135135137,mshD-phoT
0.2898550724637681,Rv0830
0.2597402597402597,far-Rv0856
0.24615384615384617,Rv0890c
0.30985915492957744,Rv0922-Rv0923c
0.3466666666666667,Rv0927c
0.2972972972972973,pstS2
0.2564102564102564,Rv0943c
0.22388059701492538,Rv1012
0.3333333333333333,Rv1139c-Rv1140
0.2916666666666667,Rv1179c-pks3
0.24615384615384617,ncrMT1234-esxK
0.2535211267605634,Rv1322
0.25,Rv1435c
0.28205128205128205,Rv1488
0.27380952380952384,Rv1498c
0.2571428571428571,Rv1503c
0.19480519480519481,Rv1506c-Rv1507c
0.26153846153846155,fadD11
0.3626373626373626,cya
0.27380952380952384,pks8
0.3780487804878049,Rv1672c
0.3230769230769231,Rv1729c
0.2948717948717949,Rv1841c
0.28378378378378377,Rv1868
0.2564102564102564,Rv1895
0.22972972972972974,mce3C
0.2361111111111111,Rv1977
0.2911392405063291,Rv1996
0.27692307692307694,Rv2059
0.27941176470588236,Rv2081c
0.30666666666666664,Rv2082
0.27941176470588236,vapB37-Rv2105
0.2619047619047619,Rv2106-PE22
0.3333333333333333,Rv2113
0.4,Rv2227
0.22666666666666666,Rv2248-glpD1
0.2804878048780488,cyp121
0.3333333333333333,stp
0.2875,mbtI-Rv2387
0.36231884057971014,Rv2390c-sirA
0.19642857142857142,Rv2478c
0.41379310344827586,bkdB
