bayes,locus
0.189873417721519,Rv0024
0.3142857142857143,Rv0045c
0.2916666666666667,Rv0063
0.2786885245901639,Rv0090
0.34177215189873417,ephF
0.32894736842105265,Rv0176
0.32941176470588235,PE_PGRS3-PE_PGRS4
0.3291139240506329,pks6
0.2535211267605634,Rv0420c-Rv0421c
0.30985915492957744,senX3-regX3
0.3375,Rv0576
0.3382352941176471,mce2B
0.2916666666666667,Rv0759c-Rv0760c
0.32608695652173914,ptrBb-emrB
0.2641509433962264,Rv0794c-Rv0795
0.2625,Rv0823c
0.23636363636363636,Rv0888
0.2602739726027397,Rv0927c
0.22972972972972974,Rv1042c-Rv1043c
0.23636363636363636,Rv1045
0.2647058823529412,Rv1179c-pks3
0.2542372881355932,Rv1225c
0.28,Rv1258c
0.2441860465116279,mcr11
0.2916666666666667,Rv1269c
0.3181818181818182,opcA
0.2361111111111111,Rv1506c-Rv1507c
0.25316455696202533,plsB1
0.30985915492957744,Rv1730c
0.22950819672131148,Rv1775
0.2786885245901639,Rv1907c
0.25301204819277107,ctpF
0.2222222222222222,dosT
0.19480519480519481,Rv2061c-cobN
0.23529411764705882,lppJ
0.2916666666666667,Rv2081c
0.2222222222222222,Rv2148c
0.2727272727272727,Rv2264c
0.27941176470588236,mmpL9
0.2631578947368421,plcA-PPE38
0.2894736842105263,Rv2405-Rv2406c
0.26153846153846155,Rv2437
0.30120481927710846,vapB17
0.2702702702702703,vapB18
0.18840579710144928,Rv2709
0.3157894736842105,Rv2823c
0.27848101265822783,cobB
0.3055555555555556,Rv2862c-vapB23
0.38571428571428573,lppW-trmD
0.19101123595505617,Rv2923c
0.3333333333333333,ppsA
0.3170731707317073,dinP
0.2463768115942029,Rv3428c-PPE59
0.2876712328767123,Rv3483c
0.27848101265822783,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.4074074074074074,Rv3766
0.3108108108108108,lipE-Rv3776
0.32432432432432434,Rv3785
0.2894736842105263,Rv3802c-fbpD
0.32142857142857145,Rv3829c
0.2222222222222222,Rv3830c
0.2638888888888889,Rv3847
0.2222222222222222,eccC2
0.38095238095238093,dnaA-dnaN
0.25316455696202533,alaT-Rv0008c
0.2631578947368421,Rv0012
0.18461538461538463,pknB
0.2361111111111111,pknA
0.2840909090909091,fhaA-leuT
