bayes,locus
0.3076923076923077,Rv0024
0.34328358208955223,Rv0045c
0.2898550724637681,Rv0063
0.20754716981132076,Rv0090
0.2857142857142857,ephF
0.19318181818181818,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.2236842105263158,pks6
0.2625,Rv0420c-Rv0421c
0.20987654320987653,Rv0466-icl1
0.3,senX3-regX3
0.27631578947368424,Rv0712-Rv0713
0.3188405797101449,Rv0759c-Rv0760c
0.16901408450704225,Rv0794c-Rv0795
0.24705882352941178,Rv0823c
0.20967741935483872,Rv0888
0.14492753623188406,Rv0927c
0.14705882352941177,Rv1042c-Rv1043c
0.21875,Rv1045
0.375,Rv1179c-pks3
0.22784810126582278,Rv1225c
0.2535211267605634,Rv1258c
0.22666666666666666,mcr11
0.21739130434782608,Rv1269c
0.19718309859154928,opcA
0.22535211267605634,Rv1506c-Rv1507c
0.21428571428571427,plsB1
0.19117647058823528,Rv1730c
0.17567567567567569,Rv1775
0.3114754098360656,Rv1907c
0.23214285714285715,Rv1990A-mazF6
0.1896551724137931,ctpF
0.2261904761904762,dosT
0.2535211267605634,Rv2148c
0.22950819672131148,Rv2264c
0.225,mmpL9
0.19402985074626866,plcA-PPE38
0.2682926829268293,Rv2405-Rv2406c
0.19047619047619047,Rv2437
0.18181818181818182,vapB17
0.25,vapB18
0.2777777777777778,Rv2709
0.3116883116883117,clgR
0.273972602739726,Rv2823c
0.22413793103448276,cobB
0.3055555555555556,Rv2862c-vapB23
0.25,lppW-trmD
0.36231884057971014,Rv2923c
0.2247191011235955,Rv3428c-PPE59
0.2876712328767123,gadB
0.21052631578947367,Rv3483c
0.2777777777777778,ddn-Rv3548c
0.2976190476190476,ponA2-Rv3683
0.2125,Rv3727
0.23809523809523808,Rv3766
0.2602739726027397,lipE-Rv3776
0.20833333333333334,Rv3802c-fbpD
0.3026315789473684,Rv3829c
0.23076923076923078,Rv3830c
0.2916666666666667,Rv3847
0.2631578947368421,espK
0.3142857142857143,eccC2
0.3026315789473684,dnaA-dnaN
0.2222222222222222,alaT-Rv0008c
0.3181818181818182,Rv0012
0.20689655172413793,pknB
0.18840579710144928,pknA
0.15625,fhaA-leuT
0.27380952380952384,whiB5-Rv0023
0.28,Rv0027
0.29333333333333333,bioF2
0.24285714285714285,fadD34
0.2727272727272727,fadD34-Rv0036c
0.24193548387096775,leuS
0.2702702702702703,dnaB-Rv0059
0.20588235294117646,Rv0061c
0.24719101123595505,Rv0067c-Rv0068
0.26136363636363635,glyA2-Rv0071
0.3230769230769231,Rv0078A
0.21333333333333335,hycE-Rv0088
0.2112676056338028,Rv0088-Rv0089
0.13432835820895522,Rv0104
0.25,hddA
0.24,hddA-ldtA
0.2911392405063291,oxyS
0.2878787878787879,fusA2
0.1780821917808219,cyp138
0.26506024096385544,fadD5
0.2028985507246377,mce1D
0.1875,sigG
0.2676056338028169,Rv0185
0.24615384615384617,mymT-Rv0187
0.20634920634920634,Rv0194
0.2318840579710145,Rv0210-pckA
0.19753086419753085,Rv0221
0.20588235294117646,Rv0223c
0.33783783783783783,Rv0226c
0.20634920634920634,aftD
0.2191780821917808,fadE5
0.2236842105263158,Rv0245
0.23880597014925373,nirB
0.24675324675324675,vapB25
0.27941176470588236,eccD3
0.1267605633802817,Rv0302
0.23943661971830985,Rv0311
0.2909090909090909,Rv0314c
0.30952380952380953,Rv0315
0.23880597014925373,dcd-udgA
0.31746031746031744,Rv0330c-Rv0331
0.2839506172839506,Rv0374c
0.24358974358974358,Rv0376c
0.2537313432835821,Rv0380c
0.25,Rv0398c
0.2236842105263158,fadD30
0.2597402597402597,Rv0439c-groEL2
0.25,rskA
0.22950819672131148,sigK-Rv0446c
0.25675675675675674,mmpS4-Rv0452
0.2,Rv0452
0.3114754098360656,Rv0457c
0.2289156626506024,pcaA-Rv0470A
0.19230769230769232,mshA
0.19444444444444445,Rv0492c
0.21333333333333335,Rv0518-Rv0519c
0.189873417721519,ccsA
0.24285714285714285,Rv0530
0.22077922077922077,galE3
0.1864406779661017,Rv0537c
0.2077922077922078,vapB3-fadD8
0.24358974358974358,Rv0565c
0.22857142857142856,Rv0575c
0.24675324675324675,Rv0585c-mce2R
0.3,yrbE2B
0.2857142857142857,mce2B
0.1917808219178082,mce2F
0.22666666666666666,Rv0597c-vapC27
0.3188405797101449,tcrA-Rv0603
0.288135593220339,Rv0613c
0.28125,recD
0.2,mmaA2
0.21875,vapC6
0.20481927710843373,atsD
0.1935483870967742,echA4
0.2631578947368421,mmpL5
0.17333333333333334,Rv0679c
0.2835820895522388,rpsL
0.2972972972972973,Rv0691c
0.14285714285714285,Rv0697
0.25,Rv0699
0.21875,Rv0726c
0.22916666666666666,Rv0744c-Rv0745
0.15492957746478872,Rv0745
0.2236842105263158,Rv0749A-Rv0750
0.2318840579710145,cyp51
0.25316455696202533,Rv0767c
0.2318840579710145,aldA
0.23376623376623376,ggtA
0.15714285714285714,Rv0789c
0.2222222222222222,purF
0.25396825396825395,sseC2
0.3,Rv0825c
0.20967741935483872,lpqR
0.2,narL
0.1917808219178082,pdc-Rv0854
0.21518987341772153,far
0.25287356321839083,dapC
0.21794871794871795,rpfA
0.25,Rv0874c
0.3684210526315789,Rv0877
0.140625,Rv0890c
0.3382352941176471,Rv0893c
0.25,Rv0893c-Rv0894
0.2222222222222222,Rv0907
0.2727272727272727,PE7-betP
0.2564102564102564,Rv0927c-pstS3
0.22033898305084745,Rv0939
0.2753623188405797,Rv0959
0.2682926829268293,Rv0964c-Rv0965c
0.21428571428571427,accD2
0.2465753424657534,PE_PGRS18-mprA
0.20512820512820512,mprB-pepD
0.22580645161290322,Rv0987
0.25,Rv0988
0.28378378378378377,grcC2
0.2537313432835821,Rv0991c-Rv0992c
0.19718309859154928,rimJ
0.2463768115942029,eno
0.21428571428571427,kdpE
0.2692307692307692,Rv1046c
0.3492063492063492,Rv1048c
0.2608695652173913,mpr5-Rv1052
0.2,Rv1072-Rv1073
0.23076923076923078,lipU
0.27380952380952384,celA2b
0.20689655172413793,MTS0858-glyA1
0.3287671232876712,Rv1105
0.28,Rv1117
0.2702702702702703,Rv1136-Rv1137c
0.20833333333333334,pimE
0.24285714285714285,mutT2
0.28,mutT2-narG
0.2459016393442623,narJ
0.24285714285714285,lpqW
0.2222222222222222,mmpL10
0.26153846153846155,fadD21
0.2727272727272727,fadD36
0.32857142857142857,Rv1194c
0.2361111111111111,fadD6
0.28205128205128205,Rv1217c
0.2727272727272727,Rv1227c-lpqX
0.2222222222222222,Rv1230c-Rv1231c
0.23076923076923078,embR-Rv1268c
0.2692307692307692,Rv1272c
0.2692307692307692,Rv1289
0.26582278481012656,Rv1289-Rv1290c
0.25333333333333335,dinG
0.22857142857142856,Rv1357c-Rv1358
0.20634920634920634,Rv1364c
0.18055555555555555,lprF
0.2786885245901639,carA
0.22666666666666666,nlhH
0.3064516129032258,lipI
0.2261904761904762,lprH-Rv1419
0.2608695652173913,uvrC
0.2876712328767123,Rv1429
