bayes,locus
0.2564102564102564,Rv0026
0.2875,Rv0029
0.3424657534246575,Rv0064-vapB1
0.2318840579710145,Rv0067c-Rv0068
0.23376623376623376,hddA
0.3333333333333333,Rv0147
0.25316455696202533,Rv0149
0.29850746268656714,Rv0161
0.2542372881355932,mmpL11-Rv0203
0.20967741935483872,fadE3
0.19540229885057472,Rv0249c-Rv0250c
0.3387096774193548,pks6
0.24324324324324326,glnH
0.32142857142857145,senX3-regX3
0.25,Rv0499
0.35714285714285715,gabP
0.25555555555555554,nrdZ
0.24,Rv0584
0.17142857142857143,mce2D
0.21739130434782608,galTb
0.3013698630136986,Rv0634A
0.2,Rv0689c-Rv0690c
0.2835820895522388,Rv0698
0.2714285714285714,atsA
0.3561643835616438,Rv0750-mmsB
0.2318840579710145,mshD-phoT
0.2558139534883721,Rv0830
0.25396825396825395,far-Rv0856
0.3157894736842105,Rv0890c
0.21052631578947367,Rv0922-Rv0923c
0.21621621621621623,Rv0927c
0.3116883116883117,pstS2
0.2839506172839506,Rv0943c
0.22580645161290322,Rv1012
0.325,Rv1139c-Rv1140
0.3181818181818182,Rv1179c-pks3
0.3048780487804878,ncrMT1234-esxK
0.2878787878787879,Rv1322
0.3974358974358974,Rv1435c
0.20987654320987653,Rv1488
0.2872340425531915,Rv1498c
0.3380281690140845,Rv1503c
0.20930232558139536,Rv1506c-Rv1507c
0.25,fadD11
0.3333333333333333,cya
0.21428571428571427,pks8
0.22727272727272727,Rv1672c
0.23170731707317074,Rv1729c
0.328125,Rv1841c
0.2727272727272727,Rv1868
0.2976190476190476,Rv1895
0.2727272727272727,mce3C
0.273972602739726,Rv1977
0.27450980392156865,Rv1996
0.273972602739726,Rv2059
0.35714285714285715,Rv2081c
0.3142857142857143,Rv2082
0.18072289156626506,vapB37-Rv2105
0.2948717948717949,Rv2106-PE22
0.21739130434782608,Rv2113
0.22950819672131148,Rv2227
0.24050632911392406,Rv2248-glpD1
0.20987654320987653,cyp121
0.3194444444444444,stp
0.3125,mbtI-Rv2387
0.3333333333333333,Rv2390c-sirA
0.2545454545454545,Rv2478c
0.30666666666666664,bkdB
0.3582089552238806,scoA
0.19101123595505617,Rv2562
0.2608695652173913,Rv2625c
0.37349397590361444,Rv2630-Rv2631
0.23595505617977527,Rv2660c
0.265625,Rv2706c
0.17333333333333334,Rv2797c
0.2602739726027397,Rv2809
0.3076923076923077,Rv2823c
0.3023255813953488,ugpA
0.3048780487804878,ppsA
0.3013698630136986,Rv3175
0.3283582089552239,Rv3337
0.2857142857142857,PPE55-Rv3348
0.2876712328767123,dnaE2
0.26666666666666666,lytB1
0.2727272727272727,Rv3395c-Rv3395A
0.2911392405063291,alr-Rv3424c
0.3472222222222222,Rv3468c
0.2948717948717949,cyp125
0.21739130434782608,mutY
0.325,dppD
0.3103448275862069,serV-Rv3723
0.3888888888888889,cut5b
0.3,ctpJ-nmtR
0.4264705882352941,Rv3769
0.31343283582089554,Rv3787c
0.3181818181818182,Rv3836
0.3333333333333333,MTS2975-Rv3844
0.296875,espE
0.32098765432098764,espK
0.27631578947368424,Rv3900c
0.2375,gid
0.2222222222222222,dnaA-dnaN
0.2708333333333333,recF
0.25,Rv0007
0.18181818181818182,alaT-Rv0008c
0.3870967741935484,pstP-fhaB
0.203125,Rv0031-bioF2
0.3125,bioF2
0.26865671641791045,Rv0039c
0.2876712328767123,Rv0042c
0.1917808219178082,Rv0047c
0.31645569620253167,Rv0061c
0.34285714285714286,Rv0067c
0.32786885245901637,Rv0073
0.27848101265822783,Rv0075
0.3380281690140845,Rv0079
0.3253012048192771,Rv0080
0.31746031746031744,Rv0093c
0.36764705882352944,nrp
0.2753623188405797,Rv0106-ctpI
0.23076923076923078,ctpI
0.30434782608695654,Rv0108c-PE_PGRS1
0.30985915492957744,oxyS
0.2564102564102564,cyp138
0.3225806451612903,fadD5
0.3522727272727273,yrbE1A
0.2222222222222222,yrbE1B
0.273972602739726,mce1A
0.34285714285714286,Rv0178
0.25,Rv0181c
0.40789473684210525,Rv0187
0.2692307692307692,ilvD
0.3108108108108108,Rv0194
0.23376623376623376,Rv0197
0.27848101265822783,zmp1
0.358974358974359,Rv0201c
0.35384615384615387,mmpL11
0.25,pckA
0.2,nadR
0.23255813953488372,Rv0213c
0.30434782608695654,fadE3-Rv0216
0.2727272727272727,lipW
0.2361111111111111,Rv0223c
0.26865671641791045,Rv0226c
0.3411764705882353,fadE5
0.2835820895522388,fadE5-Rv0245
0.3835616438356164,Rv0259c
0.36363636363636365,Rv0260c
0.28169014084507044,Rv0264c
0.2857142857142857,narU
0.3050847457627119,Rv0276
0.3157894736842105,eccB3
0.2894736842105263,tam
0.3142857142857143,pcp
0.21739130434782608,Rv0323c
0.3611111111111111,Rv0333
0.2878787878787879,Rv0364
0.2676056338028169,Rv0376c
0.2702702702702703,Rv0383c
0.3287671232876712,clpB-Rv0385
0.3424657534246575,lpqK
0.33766233766233766,ctpH
0.3283582089552239,Rv0461
0.19444444444444445,Rv0470A
0.323943661971831,Rv0473
0.34782608695652173,Rv0479c
0.2692307692307692,gpm1-senX3
0.3235294117647059,Rv0504c
0.24615384615384617,hemA
0.19047619047619047,Rv0525
0.25806451612903225,fabH
0.3181818181818182,Rv0538
0.2054794520547945,pitA
0.3220338983050847,Rv0552
0.358974358974359,bpoC-menD
0.28169014084507044,menH
0.23809523809523808,Rv0572c
0.3132530120481928,Rv0576
0.25396825396825395,Rv0579
0.2878787878787879,lpqN
0.2948717948717949,Rv0585c
0.2054794520547945,Rv0597c-vapC27
0.27631578947368424,B55
0.27631578947368424,Rv0610c
0.21794871794871795,recD
0.3387096774193548,recB
0.25925925925925924,recC
0.33783783783783783,hadA
0.28378378378378377,Rv0647c
0.2236842105263158,Rv0648
0.26666666666666666,Rv0650
0.3333333333333333,Rv0650-rplJ
0.3230769230769231,vapC6-vapB6
0.24,vapB8
0.3118279569892473,rpoB
0.3058823529411765,mmpL5
0.3150684931506849,Rv0678-Rv0679c
0.25,Rv0680c-Rv0681
0.4074074074074074,Rv0686
0.20588235294117646,lldD1-Rv0695
0.36764705882352944,rplD
0.37333333333333335,Rv0712-Rv0713
0.30303030303030304,sppA
0.3333333333333333,xylB
0.2976190476190476,Rv0731c
0.22666666666666666,secY
0.34523809523809523,rslA
0.2753623188405797,Rv0739
0.2857142857142857,phoP
0.3088235294117647,phoR
0.3283582089552239,Rv0760c
0.39436619718309857,aldA
0.25,Rv0774c
0.2702702702702703,Rv0779c
0.38028169014084506,Rv0790c
0.4482758620689655,Rv0813c
0.2608695652173913,Rv0818
0.32857142857142857,Rv0831c
0.36,lpqQ
0.30434782608695654,pip
0.30864197530864196,Rv0845
0.3125,lpqS-cysK2
0.39705882352941174,prrB
0.32142857142857145,accD3
0.35135135135135137,echA6
0.29577464788732394,Rv0907
0.24615384615384617,PE7-betP
0.25,betP
0.32894736842105265,Rv0923c
0.2537313432835821,Rv0925c
0.3333333333333333,Rv0926c
0.2777777777777778,pstS2-pstB
0.2153846153846154,pstA2
0.2972972972972973,mku
0.3230769230769231,pgi
0.30985915492957744,uvrD1
0.30864197530864196,purH
0.2967032967032967,Rv0966c-csoR
0.22666666666666666,ctpV
0.3333333333333333,echA7
0.25,Rv0976c
0.29333333333333333,Rv0986
0.27692307692307694,Rv0987
0.24324324324324326,Rv0998
0.19444444444444445,rpfB
0.296875,mfd
0.1935483870967742,lpqU
0.27848101265822783,eno
0.2714285714285714,kdpB
0.32098765432098764,PE8-Rv1041c
0.24358974358974358,Rv1056-Rv1057
0.32857142857142857,Rv1069c
0.3283582089552239,Rv1072-Rv1073
0.3225806451612903,Rv1087A-PE9
0.15384615384615385,PE10-celA2a
0.22535211267605634,glpX
0.27058823529411763,Rv1101c-mazF3
0.30158730158730157,Rv1112-vapB32
0.2923076923076923,Rv1115-Rv1116
0.375,Rv1118c
0.2982456140350877,Rv1132
0.26865671641791045,metE-Rv1134
0.25675675675675674,mcr
0.25,mcr10
0.27631578947368424,mutT2-narG
0.30120481927710846,typA
0.25806451612903225,lpqW
0.24242424242424243,Rv1176c
0.2597402597402597,Rv1179c
0.2777777777777778,Rv1184c-fadD21
0.30158730158730157,fadD21
0.2236842105263158,Rv1186c-rocA
0.3076923076923077,Rv1190
0.2318840579710145,esxK-esxL
0.22950819672131148,Rv1218c
0.3108108108108108,sigE
0.32857142857142857,lpqX
0.24615384615384617,Rv1251c
0.234375,Rv1258c
0.2077922077922078,Rv1265
0.352112676056338,embR-Rv1268c
0.2786885245901639,Rv1268c
0.2903225806451613,Rv1278
0.26506024096385544,oppB
0.34285714285714286,oppB-canA
0.3,Rv1289-Rv1290c
0.25675675675675674,Rv1290c
0.31746031746031744,Rv1290A-Rv1291c
0.3484848484848485,thrA
0.2894736842105263,thrC
0.421875,mcr3
0.325,rrs
0.30434782608695654,Rv1319c
0.31645569620253167,glgE
0.36231884057971014,glgP
0.32786885245901637,leuW-irtA
0.3188405797101449,moeY
0.22857142857142856,Rv1356c-Rv1357c
0.2328767123287671,Rv1366A
0.2978723404255319,MTS1082
0.2916666666666667,MTS1082-Rv1375
0.313953488372093,Rv1376
0.34285714285714286,Rv1378c
0.30303030303030304,metK
0.2716049382716049,Rv1393c
0.2716049382716049,vapB10
0.21052631578947367,rpe
0.28205128205128205,Rv1424c
0.1509433962264151,Rv1425
0.2948717948717949,Rv1428c
0.28,Rv1431
0.3382352941176471,bisC
0.35294117647058826,zwf2
0.3076923076923077,PE_PGRS28-Rv1453
0.2727272727272727,Rv1453
0.3132530120481928,Rv1459c
0.22535211267605634,Rv1463
0.28,echA12
0.44285714285714284,Rv1478
0.2857142857142857,Rv1481
0.22388059701492538,inhA
0.25675675675675674,Rv1500
0.29508196721311475,Rv1501
0.2537313432835821,Rv1502
0.3253012048192771,Rv1502-Rv1503c
0.3220338983050847,Rv1505c
0.2878787878787879,Rv1508c
0.36363636363636365,Rv1510-gmdA
0.18666666666666668,gmdA
0.26153846153846155,Rv1515c
0.2891566265060241,fadD25
0.3050847457627119,mmpL12
0.2564102564102564,Rv1524
0.26666666666666666,adh
0.30303030303030304,Rv1535
0.2714285714285714,ansA
0.3076923076923077,mmpL6
0.2894736842105263,Rv1565c
0.2916666666666667,bioF1
0.24390243902439024,Rv1591
0.36231884057971014,Rv1592c-Rv1593c
0.3625,nadB
0.24358974358974358,hisH
0.3387096774193548,impA
0.2857142857142857,lgt
0.26153846153846155,lgt-Rv1615
0.3372093023255814,cydC
0.3076923076923077,Rv1624c
0.32894736842105265,Rv1634
0.2702702702702703,Rv1639c
0.3611111111111111,lysX
0.3870967741935484,tsnR
0.2191780821917808,Rv1645c-PE17
0.25,argH
0.27906976744186046,pks10
0.28205128205128205,pks7
0.25675675675675674,pks9
0.296875,Rv1667c
0.23333333333333334,dsbF-Rv1678
0.24675324675324675,Rv1693
0.27692307692307694,cycA
0.26136363636363635,Rv1714
0.2676056338028169,Rv1725c-Rv1726
0.2962962962962963,gabD2
0.27380952380952384,Rv1739c
0.3411764705882353,pknE
0.3235294117647059,Rv1747
0.296875,fadD1
0.26136363636363635,Rv1751
0.34782608695652173,Rv1776c
0.3375,malQ
0.26666666666666666,eccC5
0.2839506172839506,PPE27-PE19
0.32857142857142857,eccE5
0.31958762886597936,PPE28-PPE29
0.27848101265822783,Rv1815
0.32894736842105265,ilvG
0.25,Rv1823
0.3380281690140845,gcvH-garA
0.2875,Rv1828
0.3466666666666667,guaB1
0.28169014084507044,ureA
0.25333333333333335,ureF
0.20833333333333334,Rv1866
0.2987012987012987,Rv1867-Rv1868
0.3387096774193548,lldD2
0.27848101265822783,Rv1873
0.391304347826087,rpfC
0.2545454545454545,Rv1885c
0.28378378378378377,fbpB
0.29333333333333333,fbpB-Rv1887
0.34782608695652173,Rv1891
