bayes,locus
0.2777777777777778,Rv0024
0.18421052631578946,Rv0045c
0.2962962962962963,Rv0063
0.3188405797101449,Rv0090
0.21621621621621623,ephF
0.14705882352941177,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.21333333333333335,pks6
0.2714285714285714,Rv0420c-Rv0421c
0.20833333333333334,senX3-regX3
0.2318840579710145,Rv0576
0.2631578947368421,mce2B
0.2676056338028169,Rv0759c-Rv0760c
0.3,ptrBb-emrB
0.22580645161290322,Rv0794c-Rv0795
0.3088235294117647,Rv0823c
0.21739130434782608,Rv0888
0.21666666666666667,Rv0927c
0.2,Rv1042c-Rv1043c
0.2857142857142857,Rv1045
0.33766233766233766,Rv1179c-pks3
0.22784810126582278,Rv1225c
0.25675675675675674,Rv1258c
0.30158730158730157,mcr11
0.19480519480519481,Rv1269c
0.21428571428571427,opcA
0.2153846153846154,Rv1506c-Rv1507c
0.17647058823529413,plsB1
0.23809523809523808,Rv1730c
0.25,Rv1775
0.23170731707317074,Rv1907c
0.175,ctpF
0.25,dosT
0.2876712328767123,Rv2061c-cobN
0.28169014084507044,lppJ
0.2638888888888889,Rv2081c
0.23529411764705882,Rv2148c
0.21739130434782608,Rv2264c
0.23170731707317074,mmpL9
0.2564102564102564,plcA-PPE38
0.2318840579710145,Rv2405-Rv2406c
0.36,Rv2437
0.2857142857142857,vapB17
0.24691358024691357,vapB18
0.16666666666666666,Rv2709
0.27848101265822783,Rv2823c
0.22535211267605634,cobB
0.3333333333333333,Rv2862c-vapB23
0.24358974358974358,lppW-trmD
0.24242424242424243,Rv2923c
0.21666666666666667,ppsA
0.24242424242424243,dinP
0.3050847457627119,Rv3428c-PPE59
0.2647058823529412,Rv3483c
0.22388059701492538,ddn-Rv3548c
0.2698412698412698,ponA2-Rv3683
0.1794871794871795,Rv3766
0.2222222222222222,lipE-Rv3776
0.24,Rv3785
0.31958762886597936,Rv3802c-fbpD
0.24242424242424243,Rv3829c
0.2361111111111111,Rv3830c
0.3125,Rv3847
0.2898550724637681,eccC2
0.2558139534883721,dnaA-dnaN
0.27631578947368424,alaT-Rv0008c
0.22988505747126436,Rv0012
0.2638888888888889,pknB
0.1506849315068493,pknA
0.296875,fhaA-leuT
0.28205128205128205,whiB5-Rv0023
0.2804878048780488,bioF2
0.2535211267605634,fadD34
0.22413793103448276,fadD34-Rv0036c
0.17647058823529413,Rv0036c
0.21428571428571427,leuS
0.26582278481012656,dnaB
0.20634920634920634,dnaB-Rv0059
0.2153846153846154,Rv0061c
0.14814814814814814,Rv0067c-Rv0068
0.15942028985507245,glyA2-Rv0071
0.21052631578947367,Rv0078A
0.17391304347826086,hycE-Rv0088
0.22784810126582278,Rv0088-Rv0089
0.21428571428571427,Rv0104
0.28735632183908044,ctpI
0.25806451612903225,hddA
0.20634920634920634,hddA-ldtA
0.34,oxyS
0.18181818181818182,fusA2
0.23728813559322035,pepA
0.2702702702702703,mak
0.29577464788732394,cyp138
0.27380952380952384,mce1D
