bayes,locus
0.2714285714285714,Rv0024
0.2631578947368421,Rv0045c
0.3333333333333333,Rv0063
0.2537313432835821,Rv0090
0.30303030303030304,ephF
0.23809523809523808,Rv0176
0.28205128205128205,PE_PGRS3-PE_PGRS4
0.2676056338028169,pks6
0.2716049382716049,Rv0420c-Rv0421c
0.22058823529411764,senX3-regX3
0.21739130434782608,mce2B
0.28735632183908044,Rv0648
0.36764705882352944,Rv0759c-Rv0760c
0.2535211267605634,Rv0794c-Rv0795
0.18309859154929578,Rv0823c
0.28,Rv0888
0.22580645161290322,Rv0927c
0.3472222222222222,Rv1042c-Rv1043c
0.2948717948717949,Rv1045
0.25675675675675674,Rv1179c-pks3
0.29333333333333333,Rv1225c
0.208955223880597,Rv1258c
0.2125,mcr11
0.20238095238095238,Rv1269c
0.2903225806451613,Rv1444c
0.265625,opcA
0.3194444444444444,Rv1506c-Rv1507c
0.24285714285714285,plsB1
0.28,Rv1730c
0.32926829268292684,Rv1775
0.273972602739726,PPE31-PPE32
0.3287671232876712,Rv1907c
0.25287356321839083,ctpF
0.2463768115942029,dosT
0.18333333333333332,Rv2081c
0.275,Rv2133c
0.24675324675324675,Rv2148c
0.30303030303030304,Rv2264c
0.3333333333333333,Rv2303c
0.14516129032258066,mmpL9
0.38461538461538464,plcA-PPE38
0.25609756097560976,Rv2405-Rv2406c
0.35294117647058826,Rv2437
0.30120481927710846,vapB17
0.3188405797101449,vapB18
0.2777777777777778,Rv2624c
0.39705882352941174,Rv2709
0.3142857142857143,Rv2823c
0.25,cobB
0.30666666666666664,Rv2862c-vapB23
0.23076923076923078,lppW-trmD
0.25757575757575757,Rv2923c
0.22388059701492538,ppsA
0.25,Rv3428c-PPE59
0.27631578947368424,Rv3483c
0.2878787878787879,ddn-Rv3548c
0.2702702702702703,ponA2-Rv3683
0.23076923076923078,Rv3766
0.2891566265060241,Rv3773c
0.2,lipE-Rv3776
0.1728395061728395,Rv3802c-fbpD
0.18461538461538463,Rv3829c
0.3170731707317073,Rv3830c
0.22535211267605634,Rv3847
0.2676056338028169,eccC2
0.26582278481012656,dnaA
0.23943661971830985,dnaA-dnaN
0.24096385542168675,alaT-Rv0008c
0.3508771929824561,Rv0012
0.24705882352941178,pknB
0.23170731707317074,pknA
0.25,fhaA-leuT
0.3611111111111111,whiB5-Rv0023
0.28378378378378377,bioF2
0.2714285714285714,fadD34
0.34210526315789475,fadD34-Rv0036c
0.19480519480519481,leuS
0.3283582089552239,dnaB
0.2328767123287671,dnaB-Rv0059
0.3026315789473684,Rv0061c
0.27848101265822783,Rv0064
0.3684210526315789,Rv0067c-Rv0068
0.3291139240506329,glyA2-Rv0071
0.33783783783783783,Rv0078A
0.24285714285714285,hycE-Rv0088
0.26506024096385544,Rv0088-Rv0089
0.29473684210526313,ctpB
0.24285714285714285,Rv0104
0.38666666666666666,hddA
0.2727272727272727,hddA-ldtA
0.2857142857142857,oxyS
0.2823529411764706,fusA2
0.26666666666666666,fadE1
0.24324324324324326,fadE1-fgd2
0.3150684931506849,cyp138
0.22666666666666666,mce1D
0.24615384615384617,sigG
0.2465753424657534,Rv0185
0.13414634146341464,Rv0194
0.3333333333333333,Rv0210-pckA
0.3,Rv0221
0.24096385542168675,Rv0223c
0.1791044776119403,Rv0226c
0.3333333333333333,fadE5
0.27941176470588236,Rv0245
0.26229508196721313,nirB
0.25,vapB25
0.3132530120481928,eccD3
0.37662337662337664,Rv0302
0.36363636363636365,Rv0311
0.24050632911392406,Rv0315
0.24,Rv0330c-Rv0331
0.3076923076923077,Rv0376c
0.22535211267605634,Rv0380c
0.3064516129032258,clpB
0.32051282051282054,Rv0398c
0.19402985074626866,fadD30
0.3484848484848485,Rv0439c-groEL2
0.28421052631578947,rskA
0.2638888888888889,sigK-Rv0446c
0.25555555555555554,mmpS4-Rv0452
0.24242424242424243,Rv0452
0.2328767123287671,Rv0457c
0.26666666666666666,pcaA-Rv0470A
0.208955223880597,mshA
0.29850746268656714,Rv0492c
0.3013698630136986,mmpL2
0.2535211267605634,Rv0518-Rv0519c
0.2361111111111111,ccsA
0.23529411764705882,Rv0530
0.2465753424657534,galE3
0.2345679012345679,Rv0537c
0.3142857142857143,vapB3-fadD8
0.2698412698412698,Rv0565c
0.27692307692307694,Rv0575c
0.2696629213483146,Rv0585c
0.22535211267605634,Rv0585c-mce2R
0.18309859154929578,yrbE2B
0.22666666666666666,Rv0590A
0.1875,mce2F
0.30158730158730157,Rv0597c-vapC27
0.2976190476190476,tcrA-Rv0603
0.15384615384615385,Rv0613c
0.23529411764705882,recD
0.22972972972972974,mmaA2
0.22972972972972974,atsD
0.30357142857142855,echA4
0.4,mmpL5
0.2,Rv0679c
0.2361111111111111,rpsL
0.24390243902439024,Rv0691c
0.2571428571428571,lldD1-Rv0695
0.3235294117647059,Rv0697
0.2714285714285714,Rv0699
0.35443037974683544,Rv0713
0.17391304347826086,Rv0737-Rv0738
0.20238095238095238,Rv0745
0.3088235294117647,Rv0749A-Rv0750
0.2972972972972973,cyp123
0.2876712328767123,aldA
0.20270270270270271,ggtA
0.3076923076923077,Rv0775
0.2602739726027397,purF
0.2911392405063291,sseC2
0.25,Rv0825c
0.19696969696969696,lpqR
0.2716049382716049,narL
0.2054794520547945,pdc-Rv0854
0.27692307692307694,far
0.3382352941176471,dapC
0.2698412698412698,moaD2
0.3466666666666667,Rv0874c
0.19444444444444445,Rv0890c
0.3333333333333333,Rv0893c
0.3283582089552239,Rv0893c-Rv0894
0.2753623188405797,Rv0907
0.2916666666666667,PE7-betP
0.2054794520547945,Rv0927c-pstS3
0.22972972972972974,Rv0939
0.36363636363636365,Rv0959
0.30357142857142855,Rv0964c-Rv0965c
0.3287671232876712,PE_PGRS18-mprA
0.25609756097560976,mprB-pepD
0.2923076923076923,Rv0987
0.2777777777777778,Rv0988
0.313953488372093,Rv0991c-Rv0992c
0.325,rimJ
0.18055555555555555,tatD-rpfB
0.3717948717948718,eno
0.32098765432098764,kdpE
0.2702702702702703,Rv1046c
0.2857142857142857,Rv1048c
0.18461538461538463,mpr5-Rv1052
0.18309859154929578,Rv1072-Rv1073
0.24193548387096775,lipU
0.3484848484848485,celA2b
0.2413793103448276,MTS0858-glyA1
0.25301204819277107,Rv1129c
0.3157894736842105,Rv1136-Rv1137c
0.3142857142857143,Rv1152
0.24242424242424243,pimE
0.3157894736842105,mutT2
0.30303030303030304,mutT2-narG
0.21052631578947367,narJ
0.32978723404255317,mmpL10
0.2833333333333333,fadD36
0.2361111111111111,fadD6
0.32894736842105265,Rv1217c
0.25287356321839083,Rv1227c-lpqX
0.265625,lpqX
0.2571428571428571,Rv1230c-Rv1231c
0.36585365853658536,embR-Rv1268c
0.2777777777777778,Rv1289-Rv1290c
0.36065573770491804,thrC
0.2608695652173913,dinG
0.26865671641791045,Rv1357c-Rv1358
0.34375,lprF
0.18571428571428572,carA
0.32,dfp
0.25,lipI
0.13846153846153847,lprH-Rv1419
0.21875,uvrC
0.2698412698412698,Rv1432-Rv1433
0.25301204819277107,Rv1435c
0.3150684931506849,Rv1439c
0.2558139534883721,bisC
0.3055555555555556,Rv1458c
0.3780487804878049,Rv1461
0.35,Rv1463
0.25,Rv1478-moxR1
0.22535211267605634,Rv1489
0.2558139534883721,lipL
0.2328767123287671,Rv1505c
0.24719101123595505,Rv1507A-Rv1508c
0.32894736842105265,Rv1509-Rv1510
0.3287671232876712,Rv1515c
0.2972972972972973,Rv1520
0.3037974683544304,pks5
0.3088235294117647,Rv1532c
0.3333333333333333,ileS
0.26865671641791045,ansA
0.23684210526315788,Rv1566c-Rv1567c
0.30303030303030304,polA
0.18840579710144928,lysX
0.2328767123287671,pks7
0.2875,pks8
0.17857142857142858,cyp139
0.3333333333333333,dsbF-Rv1678
0.22666666666666666,moeX
0.2571428571428571,moeX-Rv1682
0.41025641025641024,cycA-PPE22
0.25,Rv1739c
0.3055555555555556,Rv1769
0.27906976744186046,Rv1771
0.3448275862068966,cyp143
0.24324324324324326,secA2
0.20481927710843373,Rv1823
0.27058823529411763,gcvH
0.25757575757575757,Rv1835c
0.2777777777777778,glcB
0.28378378378378377,guaB1-gnd1
0.24193548387096775,Rv1847
0.3230769230769231,lldD2
0.323943661971831,Rv1879-cyp140
0.3333333333333333,Rv1888c-Rv1888A
0.25333333333333335,Rv1894c-Rv1895
0.2631578947368421,Rv1904
0.3333333333333333,katG
0.21739130434782608,lppC
0.29213483146067415,Rv1920
0.22727272727272727,lppF-Rv1922
0.24050632911392406,Rv1924c-fadD31
0.2876712328767123,fadD31
0.24675324675324675,Rv1927
0.25609756097560976,fadE17
0.2727272727272727,Rv1936
0.2653061224489796,ephB
0.21311475409836064,Rv1972
0.25757575757575757,Rv1975-Rv1976c
0.4153846153846154,Rv1978
0.32608695652173914,nrdF1-vapC36
0.18461538461538463,Rv1986
0.2112676056338028,Rv1987-erm(37)
0.2972972972972973,Rv1999c
0.32786885245901637,Rv2000
0.34782608695652173,Rv2020c
0.22857142857142856,Rv2023A
0.2028985507246377,Rv2034
0.2602739726027397,Rv2047c
0.13043478260869565,ASpks-Rv2049c
0.3,rpmG1
0.25333333333333335,Rv2059
0.2318840579710145,cobN
0.2753623188405797,Rv2079
0.25,Rv2082
0.23943661971830985,Rv2087-pknJ
0.3150684931506849,pknJ
0.3163265306122449,pepE
0.22,pafB
0.3,vapC37
0.3424657534246575,mpa-lppK
0.25,Rv2120c-hisG
0.25,Rv2128-Rv2129c
0.2465753424657534,pyrD
0.2597402597402597,PE_PGRS38-pbpB
0.2898550724637681,pknL-Rv2177c
0.35526315789473684,Rv2180c
0.3333333333333333,TB16.3-Rv2186c
0.32432432432432434,Rv2191
0.19540229885057472,ephD
0.2222222222222222,Rv2237-Rv2237A
0.27941176470588236,accD6
0.24050632911392406,Rv2248
0.21428571428571427,mazF8
0.23529411764705882,cyp121
0.35294117647058826,Rv2280
0.3157894736842105,lppO
0.25301204819277107,Rv2308
0.25,uspA
0.21518987341772153,stp-cysK1
0.3,esxO
0.20270270270270271,esxO-esxP
0.2716049382716049,esxP
0.32432432432432434,plcC
0.32432432432432434,plcA
0.35526315789473684,PPE38-PPE39
0.20689655172413793,Rv2355-PPE40
0.2631578947368421,Rv2366c
0.2602739726027397,mbtB
0.1694915254237288,Rv2395-mcr7
0.27692307692307694,subI
0.21875,ahpD
0.3125,Rv2433c
0.37349397590361444,obg
0.30434782608695654,rpfE
0.3076923076923077,aglA
0.18840579710144928,Rv2474c
0.32051282051282054,lipQ
0.16666666666666666,lipQ-argW
0.16666666666666666,Rv2488c
0.2465753424657534,vapC38
0.2535211267605634,bkdC
0.296875,accD1
0.2345679012345679,scoA
0.375,Rv2516c
0.30864197530864196,Rv2525c-vapB17
0.25316455696202533,lppA
0.29069767441860467,lppB
0.24324324324324326,vapB20-Rv2551c
0.3333333333333333,Rv2562
0.23170731707317074,glnQ
0.22857142857142856,Rv2567
0.1864406779661017,aspS-Rv2573
0.2222222222222222,Rv2621c
0.2923076923076923,hrp1-Rv2627c
0.2028985507246377,Rv2629
0.3291139240506329,Rv2632c-Rv2633c
0.3484848484848485,Rv2644c-valT
0.2716049382716049,valU-Rv2645
0.3176470588235294,Rv2659c-Rv2660c
0.23684210526315788,ceoB
0.2,Rv2693c
0.3291139240506329,Rv2712c
0.31343283582089554,fadE20
0.26582278481012656,recX
0.34285714285714286,Rv2800-mazF9
0.2916666666666667,Rv2808-Rv2809
0.25,Rv2813-Rv2814c
0.2537313432835821,Rv2820c
0.24285714285714285,Rv2827c-Rv2828c
0.2537313432835821,Rv2828c
0.2112676056338028,vapB22-echA16
0.2876712328767123,echA16
0.3181818181818182,Rv2864c-relF
0.2535211267605634,dipZ
0.4305555555555556,mpt53-Rv2879c
0.21951219512195122,Rv2891
0.3194444444444444,fdhD
0.2602739726027397,lppW
0.273972602739726,amt
0.2465753424657534,ppsD
0.26582278481012656,mas
0.30666666666666664,fadD28
0.26666666666666666,fadD29-Rv2951c
0.27058823529411763,Rv2951c
0.19480519480519481,Rv2952
0.2835820895522388,Rv2957-Rv2958c
0.3037974683544304,purU
0.20270270270270271,purU-kdtB
0.2638888888888889,Rv2969c
0.3157894736842105,pfkA-gatA
0.273972602739726,Rv3015c
0.25316455696202533,Rv3047c
0.2535211267605634,nrdE
0.24390243902439024,nrdH-Rv3054c
0.3076923076923077,Rv3081
0.27941176470588236,Rv3081-virS
0.30434782608695654,moaA1
0.27058823529411763,Rv3115-moeB2
0.24324324324324326,fadB4-Rv3142c
0.3,Rv3142c-Rv3143
0.2537313432835821,Rv3173c-Rv3174
0.27848101265822783,Rv3174
0.2537313432835821,Rv3178-Rv3179
0.22727272727272727,Rv3181c-Rv3182
0.23636363636363636,Rv3196
0.22950819672131148,nudC
0.325,Rv3201c
0.23529411764705882,Rv3202c
0.24358974358974358,Rv3220c
0.21428571428571427,Rv3236c
0.2898550724637681,mtrB
0.2537313432835821,Rv3263
0.27586206896551724,Rv3272
0.3561643835616438,Rv3282
0.25396825396825395,sseA
0.38461538461538464,pcd
0.21621621621621623,lhr
0.36065573770491804,sdhD
