bayes,locus
0.288135593220339,Rv0026
0.2,Rv0029
0.288135593220339,Rv0064-vapB1
0.20967741935483872,Rv0067c-Rv0068
0.3181818181818182,hddA
0.19753086419753085,Rv0147
0.2682926829268293,Rv0149
0.3235294117647059,Rv0161
0.2,mmpL11-Rv0203
0.2441860465116279,fadE3
0.2638888888888889,Rv0249c-Rv0250c
0.25,pks6
0.20512820512820512,glnH
0.2777777777777778,senX3-regX3
0.2571428571428571,Rv0499
0.23529411764705882,gabP
0.2894736842105263,nrdZ
0.24242424242424243,Rv0584
0.2542372881355932,mce2D
0.2857142857142857,galTb
0.2804878048780488,Rv0634A
0.20987654320987653,Rv0689c-Rv0690c
0.26229508196721313,Rv0698
0.2597402597402597,atsA
0.27941176470588236,Rv0750-mmsB
0.3125,mshD-phoT
0.3372093023255814,Rv0830
0.2835820895522388,far-Rv0856
0.2465753424657534,Rv0890c
0.3283582089552239,Rv0922-Rv0923c
0.16923076923076924,Rv0927c
0.2191780821917808,pstS2
0.175,Rv0943c
0.21794871794871795,Rv1012
0.3333333333333333,Rv1139c-Rv1140
0.18421052631578946,Rv1179c-pks3
0.24,ncrMT1234-esxK
0.24675324675324675,Rv1322
0.3076923076923077,Rv1435c
0.23076923076923078,Rv1488
0.26229508196721313,Rv1498c
0.29411764705882354,Rv1503c
0.28125,Rv1506c-Rv1507c
0.23076923076923078,fadD11
0.23863636363636365,cya
0.25316455696202533,pks8
0.16666666666666666,Rv1672c
0.3108108108108108,Rv1729c
0.21212121212121213,Rv1841c
0.29310344827586204,Rv1868
0.21212121212121213,Rv1895
0.16923076923076924,mce3C
0.3275862068965517,Rv1977
0.29545454545454547,Rv1996
0.22413793103448276,Rv2059
0.2375,Rv2081c
0.2976190476190476,Rv2082
0.23076923076923078,vapB37-Rv2105
0.2891566265060241,Rv2106-PE22
0.3333333333333333,Rv2113
0.16417910447761194,Rv2227
0.1935483870967742,Rv2248-glpD1
0.3116883116883117,cyp121
0.265625,stp
0.2857142857142857,mbtI-Rv2387
0.3116883116883117,Rv2390c-sirA
0.2807017543859649,Rv2478c
0.4057971014492754,bkdB
0.2911392405063291,scoA
0.38181818181818183,Rv2562
0.288135593220339,Rv2625c
0.2535211267605634,Rv2630-Rv2631
0.1724137931034483,Rv2660c
0.1935483870967742,Rv2706c
0.2716049382716049,Rv2797c
0.36666666666666664,Rv2809
0.19672131147540983,Rv2823c
0.32142857142857145,ugpA
0.2608695652173913,ppsA
0.2318840579710145,Rv3175
0.2835820895522388,Rv3337
0.19117647058823528,PPE55-Rv3348
0.23728813559322035,dnaE2
0.31666666666666665,lytB1
0.24615384615384617,Rv3395c-Rv3395A
0.20270270270270271,alr-Rv3424c
0.265625,Rv3468c
0.3157894736842105,cyp125
0.21333333333333335,mutY
0.23076923076923078,dppD
0.26229508196721313,serV-Rv3723
0.34615384615384615,cut5b
0.2361111111111111,ctpJ-nmtR
0.17567567567567569,Rv3769
0.2235294117647059,Rv3787c
0.2125,Rv3836
0.3492063492063492,MTS2975-Rv3844
0.2033898305084746,espE
0.2289156626506024,espK
0.3333333333333333,Rv3900c
0.2222222222222222,gid
0.21951219512195122,dnaA-dnaN
0.2682926829268293,recF
0.2112676056338028,Rv0007
0.14035087719298245,alaT-Rv0008c
0.3375,pstP-fhaB
0.25,Rv0031-bioF2
0.23880597014925373,bioF2
0.2153846153846154,Rv0039c
0.19736842105263158,Rv0042c
0.35714285714285715,Rv0047c
0.24615384615384617,Rv0061c
0.25,Rv0067c
0.1506849315068493,Rv0073
0.20833333333333334,Rv0075
0.38095238095238093,Rv0079
0.25806451612903225,Rv0080
0.2465753424657534,Rv0093c
0.2465753424657534,nrp
0.234375,Rv0106-ctpI
0.2878787878787879,ctpI
0.2714285714285714,Rv0108c-PE_PGRS1
0.25757575757575757,oxyS
0.19767441860465115,cyp138
0.2,fadD5
0.21686746987951808,yrbE1A
0.2602739726027397,yrbE1B
0.24285714285714285,mce1A
0.32,Rv0178
0.26582278481012656,Rv0181c
0.2972972972972973,Rv0187
0.2835820895522388,ilvD
0.24675324675324675,Rv0194
0.265625,Rv0197
0.2564102564102564,zmp1
0.2647058823529412,Rv0201c
0.25882352941176473,mmpL11
0.2909090909090909,pckA
0.21739130434782608,nadR
0.28378378378378377,Rv0213c
0.27692307692307694,fadE3-Rv0216
0.25,lipW
0.2537313432835821,Rv0223c
0.3283582089552239,Rv0226c
0.22535211267605634,fadE5
0.2558139534883721,fadE5-Rv0245
0.2537313432835821,Rv0259c
0.28378378378378377,Rv0260c
0.1625,Rv0264c
0.21666666666666667,narU
0.2073170731707317,Rv0276
0.19718309859154928,eccB3
0.24528301886792453,tam
