bayes,locus
0.2716049382716049,Rv0024
0.2916666666666667,Rv0045c
0.19718309859154928,Rv0063
0.24175824175824176,Rv0090
0.22058823529411764,ephF
0.2702702702702703,Rv0176
0.3333333333333333,PE_PGRS3-PE_PGRS4
0.2571428571428571,pks6
0.25,Rv0420c-Rv0421c
0.3235294117647059,senX3-regX3
0.27692307692307694,mce2B
0.2702702702702703,Rv0648
0.225,Rv0759c-Rv0760c
0.17142857142857143,Rv0794c-Rv0795
0.2465753424657534,Rv0823c
0.23880597014925373,Rv0888
0.22058823529411764,Rv0927c
0.25,Rv1042c-Rv1043c
0.22972972972972974,Rv1045
0.2976190476190476,Rv1179c-pks3
0.2236842105263158,Rv1225c
0.21739130434782608,Rv1258c
0.21333333333333335,mcr11
0.2073170731707317,Rv1269c
0.2894736842105263,Rv1444c
0.3620689655172414,opcA
0.3142857142857143,Rv1506c-Rv1507c
0.22972972972972974,plsB1
0.24,Rv1730c
0.2545454545454545,Rv1775
0.2753623188405797,PPE31-PPE32
0.2638888888888889,Rv1907c
0.32857142857142857,ctpF
0.323943661971831,dosT
0.2191780821917808,Rv2081c
0.3026315789473684,Rv2133c
0.2222222222222222,Rv2148c
0.2982456140350877,Rv2264c
0.14864864864864866,Rv2303c
0.22988505747126436,mmpL9
0.29333333333333333,plcA-PPE38
0.32786885245901637,Rv2405-Rv2406c
0.22727272727272727,Rv2437
0.1744186046511628,vapB17
0.328125,vapB18
0.20481927710843373,Rv2624c
0.20987654320987653,Rv2709
0.27631578947368424,Rv2823c
0.23684210526315788,cobB
0.21621621621621623,Rv2862c-vapB23
0.3026315789473684,lppW-trmD
0.15584415584415584,Rv2923c
0.27380952380952384,ppsA
0.19736842105263158,Rv3428c-PPE59
0.2602739726027397,Rv3483c
0.23529411764705882,ddn-Rv3548c
0.2786885245901639,ponA2-Rv3683
0.2077922077922078,Rv3766
0.19444444444444445,Rv3773c
0.24324324324324326,lipE-Rv3776
0.2,Rv3802c-fbpD
0.25,Rv3829c
0.24705882352941178,Rv3830c
0.296875,Rv3847
0.25,eccC2
0.2903225806451613,dnaA
0.3815789473684211,dnaA-dnaN
0.24242424242424243,alaT-Rv0008c
0.3611111111111111,Rv0012
0.19402985074626866,pknB
0.20833333333333334,pknA
0.20987654320987653,fhaA-leuT
0.22666666666666666,whiB5-Rv0023
0.3090909090909091,bioF2
0.24675324675324675,fadD34
0.36,fadD34-Rv0036c
0.28205128205128205,leuS
0.25,dnaB
0.19718309859154928,dnaB-Rv0059
0.3194444444444444,Rv0061c
0.23529411764705882,Rv0064
0.3050847457627119,Rv0067c-Rv0068
0.1839080459770115,glyA2-Rv0071
0.27906976744186046,Rv0078A
0.27710843373493976,hycE-Rv0088
0.27631578947368424,Rv0088-Rv0089
0.2361111111111111,ctpB
0.2602739726027397,Rv0104
0.2714285714285714,hddA
0.28846153846153844,hddA-ldtA
0.3333333333333333,oxyS
0.3333333333333333,fusA2
0.1875,fadE1
0.30666666666666664,fadE1-fgd2
0.24193548387096775,cyp138
0.23076923076923078,mce1D
0.2413793103448276,sigG
0.2235294117647059,Rv0185
0.2923076923076923,Rv0194
0.17333333333333334,Rv0210-pckA
0.3181818181818182,Rv0221
0.2222222222222222,Rv0223c
0.22580645161290322,Rv0226c
0.20481927710843373,fadE5
0.275,Rv0245
0.2459016393442623,nirB
0.2916666666666667,vapB25
0.36231884057971014,eccD3
0.3076923076923077,Rv0302
0.34328358208955223,Rv0311
0.3013698630136986,Rv0315
0.2463768115942029,Rv0330c-Rv0331
0.2857142857142857,Rv0376c
0.3484848484848485,Rv0380c
0.18292682926829268,clpB
0.24324324324324326,Rv0398c
0.26666666666666666,fadD30
0.15584415584415584,Rv0439c-groEL2
0.3013698630136986,rskA
0.3142857142857143,sigK-Rv0446c
0.296875,mmpS4-Rv0452
0.23376623376623376,Rv0452
0.22950819672131148,Rv0457c
0.2236842105263158,pcaA-Rv0470A
0.2328767123287671,mshA
0.3023255813953488,Rv0492c
0.26153846153846155,mmpL2
0.27692307692307694,Rv0518-Rv0519c
0.288135593220339,ccsA
0.32075471698113206,Rv0530
0.20833333333333334,galE3
0.20512820512820512,Rv0537c
0.24390243902439024,vapB3-fadD8
0.2222222222222222,Rv0565c
0.18421052631578946,Rv0575c
