bayes,locus
0.35135135135135137,Rv0026
0.28169014084507044,Rv0029
0.27586206896551724,Rv0064-vapB1
0.23376623376623376,Rv0067c-Rv0068
0.2459016393442623,hddA
0.2682926829268293,Rv0147
0.3150684931506849,Rv0149
0.23943661971830985,Rv0161
0.3380281690140845,mmpL11-Rv0203
0.2608695652173913,fadE3
0.18461538461538463,Rv0249c-Rv0250c
0.30303030303030304,pks6
0.2714285714285714,glnH
0.3,senX3-regX3
0.2692307692307692,Rv0499
0.38666666666666666,gabP
0.3055555555555556,nrdZ
0.17567567567567569,Rv0584
0.29411764705882354,mce2D
0.25,galTb
0.32142857142857145,Rv0634A
0.3287671232876712,Rv0689c-Rv0690c
0.22950819672131148,Rv0698
0.3116883116883117,atsA
0.3611111111111111,Rv0750-mmsB
0.3088235294117647,mshD-phoT
0.275,Rv0830
0.22972972972972974,far-Rv0856
0.4,Rv0890c
0.3448275862068966,Rv0922-Rv0923c
0.3333333333333333,Rv0927c
0.275,pstS2
0.3055555555555556,Rv0943c
0.3815789473684211,Rv1012
0.22666666666666666,Rv1139c-Rv1140
0.32432432432432434,Rv1179c-pks3
0.2,ncrMT1234-esxK
0.323943661971831,Rv1322
0.3246753246753247,Rv1435c
0.2878787878787879,Rv1488
0.3,Rv1498c
0.25757575757575757,Rv1503c
0.3373493975903614,Rv1506c-Rv1507c
0.25757575757575757,fadD11
0.26865671641791045,cya
0.36363636363636365,pks8
0.20588235294117646,Rv1672c
0.15517241379310345,Rv1729c
0.2571428571428571,Rv1841c
0.34545454545454546,Rv1868
0.2786885245901639,Rv1895
0.2391304347826087,mce3C
0.2702702702702703,Rv1977
0.28,Rv1996
0.208955223880597,Rv2059
0.225,Rv2081c
0.32051282051282054,Rv2082
0.30985915492957744,vapB37-Rv2105
0.26229508196721313,Rv2106-PE22
0.3150684931506849,Rv2113
0.21428571428571427,Rv2227
0.25316455696202533,Rv2248-glpD1
0.3157894736842105,cyp121
0.34285714285714286,stp
0.2361111111111111,mbtI-Rv2387
0.2,Rv2390c-sirA
0.29545454545454547,Rv2478c
0.3620689655172414,bkdB
0.31343283582089554,scoA
0.31746031746031744,Rv2562
0.2153846153846154,Rv2625c
0.3484848484848485,Rv2630-Rv2631
0.32051282051282054,Rv2660c
0.35714285714285715,Rv2706c
0.2191780821917808,Rv2797c
0.3108108108108108,Rv2809
0.225,Rv2823c
0.28205128205128205,ugpA
0.2926829268292683,ppsA
0.27692307692307694,Rv3175
0.273972602739726,Rv3337
0.29545454545454547,PPE55-Rv3348
0.24390243902439024,dnaE2
0.3055555555555556,lytB1
0.29411764705882354,Rv3395c-Rv3395A
0.3125,alr-Rv3424c
0.2753623188405797,Rv3468c
0.3783783783783784,cyp125
0.2191780821917808,mutY
0.23684210526315788,dppD
0.30666666666666664,serV-Rv3723
0.2777777777777778,cut5b
0.3258426966292135,ctpJ-nmtR
0.3484848484848485,Rv3769
0.24324324324324326,Rv3787c
0.2962962962962963,Rv3836
0.32786885245901637,MTS2975-Rv3844
0.2361111111111111,espE
0.3188405797101449,espK
0.265625,Rv3900c
0.28735632183908044,gid
0.328125,dnaA-dnaN
0.31645569620253167,recF
0.2727272727272727,Rv0007
0.3382352941176471,alaT-Rv0008c
0.26582278481012656,pstP-fhaB
0.25882352941176473,Rv0031-bioF2
0.23333333333333334,bioF2
0.26865671641791045,Rv0039c
0.3493975903614458,Rv0042c
0.2857142857142857,Rv0047c
0.373134328358209,Rv0061c
0.38596491228070173,Rv0067c
0.2903225806451613,Rv0073
0.2857142857142857,Rv0075
0.45454545454545453,Rv0079
0.21212121212121213,Rv0080
0.3246753246753247,Rv0093c
0.25925925925925924,nrp
0.35294117647058826,Rv0106-ctpI
0.32857142857142857,ctpI
0.2727272727272727,Rv0108c-PE_PGRS1
0.34210526315789475,oxyS
0.28205128205128205,cyp138
0.25,fadD5
0.3023255813953488,yrbE1A
0.2916666666666667,yrbE1B
0.16853932584269662,mce1A
0.3424657534246575,Rv0178
0.25675675675675674,Rv0181c
0.2804878048780488,Rv0187
0.21052631578947367,ilvD
0.18181818181818182,Rv0194
0.3076923076923077,Rv0197
0.29508196721311475,zmp1
0.1797752808988764,Rv0201c
0.23333333333333334,mmpL11
0.23333333333333334,pckA
0.36507936507936506,nadR
0.31666666666666665,Rv0213c
0.3188405797101449,fadE3-Rv0216
0.2125,lipW
0.25,Rv0223c
0.3150684931506849,Rv0226c
0.2857142857142857,fadE5
0.26865671641791045,fadE5-Rv0245
0.2,Rv0259c
0.3333333333333333,Rv0260c
0.2894736842105263,Rv0264c
0.23214285714285715,narU
0.2289156626506024,Rv0276
0.3493975903614458,eccB3
0.3125,tam
0.31,pcp
0.22666666666666666,Rv0323c
0.2028985507246377,Rv0333
0.3170731707317073,Rv0364
0.2839506172839506,Rv0376c
0.18571428571428572,Rv0383c
0.2972972972972973,clpB-Rv0385
0.2631578947368421,lpqK
0.3157894736842105,ctpH
0.2857142857142857,Rv0461
0.19444444444444445,Rv0470A
0.26153846153846155,Rv0473
0.21212121212121213,Rv0479c
0.31746031746031744,gpm1-senX3
0.2702702702702703,Rv0504c
0.25675675675675674,hemA
0.35714285714285715,Rv0525
0.25806451612903225,fabH
0.2602739726027397,Rv0538
0.23170731707317074,pitA
0.34285714285714286,Rv0552
0.28205128205128205,bpoC-menD
0.2839506172839506,menH
0.28735632183908044,Rv0572c
0.3333333333333333,Rv0576
0.23255813953488372,Rv0579
0.26666666666666666,lpqN
0.25757575757575757,Rv0585c
0.2222222222222222,Rv0597c-vapC27
0.3125,B55
0.18823529411764706,Rv0610c
0.3188405797101449,recD
0.2463768115942029,recB
0.22857142857142856,recC
0.20833333333333334,hadA
0.2465753424657534,Rv0647c
0.3333333333333333,Rv0648
0.3170731707317073,Rv0650
0.3246753246753247,Rv0650-rplJ
0.273972602739726,vapC6-vapB6
0.2463768115942029,vapB8
0.3333333333333333,rpoB
0.42424242424242425,mmpL5
0.2903225806451613,Rv0678-Rv0679c
0.3333333333333333,Rv0680c-Rv0681
0.25,Rv0686
0.3246753246753247,lldD1-Rv0695
0.21621621621621623,rplD
0.23684210526315788,Rv0712-Rv0713
0.2857142857142857,sppA
0.20253164556962025,xylB
0.30357142857142855,Rv0731c
0.3563218390804598,secY
0.34285714285714286,rslA
0.2692307692307692,Rv0739
0.23728813559322035,phoP
0.328125,phoR
0.22077922077922077,Rv0760c
0.30303030303030304,aldA
0.36619718309859156,Rv0774c
0.3048780487804878,Rv0779c
0.2857142857142857,Rv0790c
0.2564102564102564,Rv0813c
0.265625,Rv0818
0.3333333333333333,Rv0831c
0.2727272727272727,lpqQ
0.2875,pip
0.4025974025974026,Rv0845
0.265625,lpqS-cysK2
0.2702702702702703,prrB
0.2647058823529412,accD3
0.3125,echA6
0.34782608695652173,Rv0907
0.2,PE7-betP
0.33766233766233766,betP
0.2602739726027397,Rv0923c
0.30434782608695654,Rv0925c
0.2459016393442623,Rv0926c
0.2714285714285714,pstS2-pstB
0.2375,pstA2
0.27941176470588236,mku
0.265625,pgi
0.2840909090909091,uvrD1
0.24615384615384617,purH
0.25,Rv0966c-csoR
0.345679012345679,ctpV
0.33783783783783783,echA7
0.28378378378378377,Rv0976c
0.25,Rv0986
0.2727272727272727,Rv0987
0.26865671641791045,Rv0998
0.25675675675675674,rpfB
0.2727272727272727,mfd
0.3150684931506849,lpqU
0.3442622950819672,eno
0.3424657534246575,kdpB
0.18867924528301888,PE8-Rv1041c
0.3,Rv1056-Rv1057
0.2698412698412698,Rv1069c
0.2391304347826087,Rv1072-Rv1073
0.18604651162790697,Rv1087A-PE9
0.25,PE10-celA2a
0.2878787878787879,glpX
0.2375,Rv1101c-mazF3
0.24528301886792453,Rv1112-vapB32
0.2638888888888889,Rv1115-Rv1116
0.35384615384615387,Rv1118c
0.2878787878787879,Rv1132
0.33707865168539325,metE-Rv1134
0.23863636363636365,mcr
0.3225806451612903,mcr10
0.22535211267605634,mutT2-narG
0.35294117647058826,typA
0.2571428571428571,lpqW
0.25333333333333335,Rv1176c
0.2638888888888889,Rv1179c
0.3783783783783784,Rv1184c-fadD21
0.2839506172839506,fadD21
0.2786885245901639,Rv1186c-rocA
0.3380281690140845,Rv1190
0.2535211267605634,esxK-esxL
0.1935483870967742,Rv1218c
0.3116883116883117,sigE
0.36666666666666664,lpqX
0.27419354838709675,Rv1251c
0.35802469135802467,Rv1258c
0.37333333333333335,Rv1265
0.22972972972972974,embR-Rv1268c
0.3116883116883117,Rv1268c
0.20987654320987653,Rv1278
0.26865671641791045,oppB
0.3103448275862069,oppB-canA
0.3088235294117647,Rv1289-Rv1290c
0.29577464788732394,Rv1290c
0.29577464788732394,Rv1290A-Rv1291c
0.3466666666666667,thrA
0.34285714285714286,thrC
