bayes,locus
0.2647058823529412,Rv0024
0.2926829268292683,Rv0029-Rv0030
0.27941176470588236,Rv0045c
0.19402985074626866,Rv0063
0.2876712328767123,Rv0090
0.25,ephF
0.17391304347826086,Rv0176
0.2463768115942029,PE_PGRS3-PE_PGRS4
0.16176470588235295,iniB
0.2891566265060241,ndhA-Rv0393
0.18421052631578946,pks6
0.22580645161290322,Rv0420c-Rv0421c
0.2804878048780488,senX3-regX3
0.22666666666666666,Rv0759c-Rv0760c
0.30434782608695654,Rv0794c-Rv0795
0.2463768115942029,Rv0823c
0.24285714285714285,fadE10
0.2972972972972973,Rv0888
0.2535211267605634,Rv0927c
0.27380952380952384,Rv1042c-Rv1043c
0.28125,Rv1045
0.28378378378378377,omt
0.25,Rv1179c-pks3
0.22784810126582278,Rv1225c
0.22077922077922077,Rv1258c
0.2153846153846154,mcr11
0.35294117647058826,Rv1269c
0.234375,opcA
0.25757575757575757,Rv1506c-Rv1507c
0.23529411764705882,plsB1
0.19480519480519481,Rv1730c
0.2727272727272727,Rv1775
0.21739130434782608,Rv1907c
0.2714285714285714,ctpF
0.2898550724637681,dosT
0.17567567567567569,Rv2081c
0.2948717948717949,Rv2148c
0.22666666666666666,Rv2264c
0.23376623376623376,mmpL9
0.19444444444444445,plcA-PPE38
0.29310344827586204,Rv2405-Rv2406c
0.30303030303030304,Rv2437
0.23529411764705882,vapB17
0.17333333333333334,vapB18
0.2638888888888889,Rv2709
0.2375,Rv2820c
0.33766233766233766,Rv2823c
0.3492063492063492,cobB
0.2839506172839506,Rv2862c-vapB23
0.2876712328767123,lppW-trmD
0.1746031746031746,Rv2923c
0.3103448275862069,ppsA
0.16883116883116883,PE_PGRS50-Rv3346c
0.25396825396825395,Rv3428c-PPE59
0.19298245614035087,Rv3483c
0.18840579710144928,ddn-Rv3548c
0.21951219512195122,ponA2-Rv3683
0.27956989247311825,Rv3766
0.25396825396825395,lipE-Rv3776
0.29411764705882354,Rv3802c-fbpD
0.25555555555555554,Rv3829c
0.19480519480519481,Rv3830c
0.16,Rv3847
0.1891891891891892,eccC2
0.25,dnaA-dnaN
0.3090909090909091,alaT-Rv0008c
0.2696629213483146,Rv0012
0.2602739726027397,pknB
0.2631578947368421,pknA
0.25,fhaA-leuT
0.24705882352941178,whiB5-Rv0023
0.17567567567567569,bioF2
0.23880597014925373,fadD34
0.25,fadD34-Rv0036c
0.2345679012345679,leuS
0.24390243902439024,Rv0051
0.273972602739726,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.2876712328767123,Rv0067c-Rv0068
0.352112676056338,glyA2-Rv0071
0.3409090909090909,Rv0078A
0.2702702702702703,hycE-Rv0088
0.16666666666666666,Rv0088-Rv0089
0.328125,Rv0104
0.2028985507246377,hddA
0.21333333333333335,hddA-ldtA
0.208955223880597,oxyS
0.3064516129032258,fusA2
0.3333333333333333,cyp138
0.3108108108108108,mce1D
0.345679012345679,sigG
0.21666666666666667,Rv0185
0.2028985507246377,Rv0194
0.2982456140350877,Rv0210-pckA
0.29850746268656714,Rv0221
0.21052631578947367,Rv0223c
0.19230769230769232,Rv0226c
0.1875,Rv0245
0.27710843373493976,nirB
0.2823529411764706,fadD2
0.2597402597402597,vapB25
0.22058823529411764,eccD3
0.22033898305084745,Rv0302
0.25316455696202533,Rv0311
0.24691358024691357,Rv0314c
0.2112676056338028,Rv0315
0.1875,glpQ2
0.16923076923076924,Rv0330c-Rv0331
0.21875,iniA
0.2222222222222222,Rv0361
0.23333333333333334,Rv0376c
0.21212121212121213,Rv0380c
