bayes,locus
0.3150684931506849,Rv0024
0.2714285714285714,Rv0045c
0.2804878048780488,Rv0063
0.3787878787878788,Rv0090
0.30158730158730157,ephF
0.26,Rv0176
0.31746031746031744,PE_PGRS3-PE_PGRS4
0.3037974683544304,pks6
0.25396825396825395,Rv0420c-Rv0421c
0.3142857142857143,senX3-regX3
0.25,mce2B
0.2727272727272727,Rv0648
0.42105263157894735,Rv0759c-Rv0760c
0.29411764705882354,Rv0794c-Rv0795
0.21333333333333335,Rv0823c
0.2916666666666667,Rv0888
0.3,Rv0927c
0.2727272727272727,Rv1042c-Rv1043c
0.2647058823529412,Rv1045
0.359375,Rv1179c-pks3
0.25396825396825395,Rv1225c
0.29508196721311475,Rv1258c
0.25,mcr11
0.2682926829268293,Rv1269c
0.2972972972972973,Rv1444c
0.3125,opcA
0.24324324324324326,Rv1506c-Rv1507c
0.23863636363636365,plsB1
0.3142857142857143,Rv1730c
0.22580645161290322,Rv1775
0.2857142857142857,PPE31-PPE32
0.25,Rv1907c
0.2625,ctpF
0.3253012048192771,dosT
0.2727272727272727,Rv2081c
0.30303030303030304,Rv2133c
0.273972602739726,Rv2148c
0.3333333333333333,Rv2264c
0.3424657534246575,Rv2303c
0.2318840579710145,mmpL9
0.31343283582089554,plcA-PPE38
0.2328767123287671,Rv2405-Rv2406c
0.26506024096385544,Rv2437
0.3787878787878788,vapB17
0.21333333333333335,vapB18
0.3442622950819672,Rv2624c
0.3150684931506849,Rv2709
0.3013698630136986,Rv2823c
0.2647058823529412,cobB
0.3492063492063492,Rv2862c-vapB23
0.2804878048780488,lppW-trmD
0.30526315789473685,Rv2923c
0.28125,ppsA
0.23076923076923078,Rv3428c-PPE59
0.3380281690140845,Rv3483c
0.2911392405063291,ddn-Rv3548c
0.25274725274725274,ponA2-Rv3683
0.24175824175824176,Rv3766
0.38461538461538464,Rv3773c
0.273972602739726,lipE-Rv3776
0.1566265060240964,Rv3802c-fbpD
0.3380281690140845,Rv3829c
0.2777777777777778,Rv3830c
0.26666666666666666,Rv3847
0.288135593220339,eccC2
0.3424657534246575,dnaA
0.24285714285714285,dnaA-dnaN
0.34375,alaT-Rv0008c
0.19402985074626866,Rv0012
0.19402985074626866,pknB
0.2647058823529412,pknA
0.2345679012345679,fhaA-leuT
0.35714285714285715,whiB5-Rv0023
0.2948717948717949,bioF2
0.225,fadD34
0.3333333333333333,fadD34-Rv0036c
0.30303030303030304,leuS
0.27848101265822783,dnaB
0.3253012048192771,dnaB-Rv0059
0.3181818181818182,Rv0061c
0.2835820895522388,Rv0064
0.4074074074074074,Rv0067c-Rv0068
0.2923076923076923,glyA2-Rv0071
0.25675675675675674,Rv0078A
0.3194444444444444,hycE-Rv0088
0.2537313432835821,Rv0088-Rv0089
0.20689655172413793,ctpB
0.3283582089552239,Rv0104
0.27941176470588236,hddA
0.3108108108108108,hddA-ldtA
0.23863636363636365,oxyS
0.2727272727272727,fusA2
0.25316455696202533,fadE1
0.37349397590361444,fadE1-fgd2
0.3064516129032258,cyp138
0.3230769230769231,mce1D
0.3484848484848485,sigG
0.24615384615384617,Rv0185
0.24285714285714285,Rv0194
0.22857142857142856,Rv0210-pckA
0.26865671641791045,Rv0221
0.36,Rv0223c
0.25,Rv0226c
0.2711864406779661,fadE5
0.18032786885245902,Rv0245
0.22727272727272727,nirB
0.26666666666666666,vapB25
0.23076923076923078,eccD3
0.32926829268292684,Rv0302
0.3225806451612903,Rv0311
0.2875,Rv0315
0.24675324675324675,Rv0330c-Rv0331
0.27631578947368424,Rv0376c
0.23728813559322035,Rv0380c
0.18840579710144928,clpB
0.345679012345679,Rv0398c
0.4567901234567901,fadD30
0.3,Rv0439c-groEL2
0.23880597014925373,rskA
0.3194444444444444,sigK-Rv0446c
0.359375,mmpS4-Rv0452
0.3013698630136986,Rv0452
0.2875,Rv0457c
0.25675675675675674,pcaA-Rv0470A
0.3194444444444444,mshA
0.18333333333333332,Rv0492c
0.27472527472527475,mmpL2
0.25,Rv0518-Rv0519c
0.32894736842105265,ccsA
0.14102564102564102,Rv0530
0.27631578947368424,galE3
0.1896551724137931,Rv0537c
0.2465753424657534,vapB3-fadD8
0.28169014084507044,Rv0565c
0.27941176470588236,Rv0575c
0.3088235294117647,Rv0585c
0.31,Rv0585c-mce2R
0.3380281690140845,yrbE2B
0.38271604938271603,Rv0590A
0.2878787878787879,mce2F
0.23376623376623376,Rv0597c-vapC27
0.2911392405063291,tcrA-Rv0603
0.2619047619047619,Rv0613c
0.3108108108108108,recD
0.296875,mmaA2
0.33766233766233766,atsD
0.2608695652173913,echA4
0.3717948717948718,mmpL5
0.29850746268656714,Rv0679c
0.2727272727272727,rpsL
0.30158730158730157,Rv0691c
0.3968253968253968,lldD1-Rv0695
0.25,Rv0697
0.21621621621621623,Rv0699
0.2638888888888889,Rv0713
0.3170731707317073,Rv0737-Rv0738
0.296875,Rv0745
0.2676056338028169,Rv0749A-Rv0750
0.2676056338028169,cyp123
0.2537313432835821,aldA
0.23529411764705882,ggtA
0.3380281690140845,Rv0775
0.3230769230769231,purF
0.24615384615384617,sseC2
0.2714285714285714,Rv0825c
0.3291139240506329,lpqR
0.3116883116883117,narL
0.29411764705882354,pdc-Rv0854
0.16049382716049382,far
0.3108108108108108,dapC
0.3181818181818182,moaD2
0.30985915492957744,Rv0874c
0.3176470588235294,Rv0890c
0.22413793103448276,Rv0893c
0.2911392405063291,Rv0893c-Rv0894
0.2727272727272727,Rv0907
0.23880597014925373,PE7-betP
0.36363636363636365,Rv0927c-pstS3
0.2753623188405797,Rv0939
0.3230769230769231,Rv0959
0.22727272727272727,Rv0964c-Rv0965c
0.2923076923076923,PE_PGRS18-mprA
0.3246753246753247,mprB-pepD
0.2872340425531915,Rv0987
0.2608695652173913,Rv0988
0.3013698630136986,Rv0991c-Rv0992c
0.2463768115942029,rimJ
0.3157894736842105,tatD-rpfB
0.19753086419753085,eno
0.19672131147540983,kdpE
0.18604651162790697,Rv1046c
0.22857142857142856,Rv1048c
0.23333333333333334,mpr5-Rv1052
0.28378378378378377,Rv1072-Rv1073
0.2647058823529412,lipU
0.21518987341772153,celA2b
0.25925925925925924,MTS0858-glyA1
0.2345679012345679,Rv1129c
0.2702702702702703,Rv1136-Rv1137c
0.26582278481012656,Rv1152
0.3218390804597701,pimE
0.3157894736842105,mutT2
0.21875,mutT2-narG
0.27710843373493976,narJ
0.3088235294117647,mmpL10
0.3,fadD36
0.21052631578947367,fadD6
0.23595505617977527,Rv1217c
0.22857142857142856,Rv1227c-lpqX
0.2702702702702703,lpqX
