bayes,locus
0.2236842105263158,Rv0024
0.2857142857142857,Rv0029-Rv0030
0.273972602739726,Rv0045c
0.24324324324324326,Rv0063
0.27941176470588236,Rv0090
0.2777777777777778,ephF
0.17543859649122806,Rv0176
0.23809523809523808,PE_PGRS3-PE_PGRS4
0.27692307692307694,iniB
0.1951219512195122,ndhA-Rv0393
0.18421052631578946,pks6
0.3148148148148148,Rv0420c-Rv0421c
0.2,senX3-regX3
0.21333333333333335,Rv0759c-Rv0760c
0.2916666666666667,Rv0794c-Rv0795
0.2222222222222222,Rv0823c
0.26865671641791045,fadE10
0.21052631578947367,Rv0888
0.25,Rv0927c
0.25,Rv1042c-Rv1043c
0.24324324324324326,Rv1045
0.18840579710144928,omt
0.20987654320987653,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.20512820512820512,Rv1258c
0.25,mcr11
0.2753623188405797,Rv1269c
0.17567567567567569,opcA
0.27692307692307694,Rv1506c-Rv1507c
0.2753623188405797,plsB1
0.1917808219178082,Rv1730c
0.26865671641791045,Rv1775
0.3116883116883117,Rv1907c
0.3116883116883117,ctpF
0.21333333333333335,dosT
0.2833333333333333,Rv2081c
0.2711864406779661,Rv2148c
0.2033898305084746,Rv2264c
0.2923076923076923,mmpL9
0.26865671641791045,plcA-PPE38
0.2830188679245283,Rv2405-Rv2406c
0.2361111111111111,Rv2437
0.2876712328767123,vapB17
0.31746031746031744,vapB18
0.3142857142857143,Rv2709
0.35526315789473684,Rv2820c
0.24358974358974358,Rv2823c
0.19230769230769232,cobB
0.22535211267605634,Rv2862c-vapB23
0.28378378378378377,lppW-trmD
0.1917808219178082,Rv2923c
0.24285714285714285,ppsA
0.2692307692307692,PE_PGRS50-Rv3346c
0.2857142857142857,Rv3428c-PPE59
0.27941176470588236,Rv3483c
0.30434782608695654,ddn-Rv3548c
0.22807017543859648,ponA2-Rv3683
0.22857142857142856,Rv3766
0.3108108108108108,lipE-Rv3776
0.2535211267605634,Rv3802c-fbpD
0.20689655172413793,Rv3829c
0.3283582089552239,Rv3830c
0.2647058823529412,Rv3847
0.38235294117647056,eccC2
0.273972602739726,dnaA-dnaN
0.28125,alaT-Rv0008c
0.22988505747126436,Rv0012
0.25316455696202533,pknB
0.22666666666666666,pknA
0.2054794520547945,fhaA-leuT
0.26865671641791045,whiB5-Rv0023
0.2571428571428571,bioF2
0.22058823529411764,fadD34
0.2413793103448276,fadD34-Rv0036c
0.2638888888888889,leuS
0.1917808219178082,Rv0051
0.39344262295081966,dnaB-Rv0059
0.275,Rv0061c
0.22857142857142856,Rv0067c-Rv0068
0.203125,glyA2-Rv0071
0.2608695652173913,Rv0078A
0.22727272727272727,hycE-Rv0088
0.3088235294117647,Rv0088-Rv0089
0.265625,Rv0104
