bayes,locus
0.25333333333333335,Rv0024
0.26666666666666666,Rv0045c
0.18181818181818182,Rv0063
0.23076923076923078,Rv0090
0.2625,ephF
0.24615384615384617,Rv0176
0.19718309859154928,PE_PGRS3-PE_PGRS4
0.375,pks6
0.21686746987951808,Rv0420c-Rv0421c
0.18571428571428572,Rv0466-icl1
0.23076923076923078,senX3-regX3
0.3375,Rv0712-Rv0713
0.2602739726027397,Rv0759c-Rv0760c
0.24074074074074073,Rv0794c-Rv0795
0.225,Rv0823c
0.21621621621621623,Rv0888
0.21621621621621623,Rv0927c
0.23943661971830985,Rv1042c-Rv1043c
0.23529411764705882,Rv1045
0.273972602739726,Rv1179c-pks3
0.24285714285714285,Rv1225c
0.3088235294117647,Rv1258c
0.20430107526881722,mcr11
0.25316455696202533,Rv1269c
0.24324324324324326,opcA
0.24050632911392406,Rv1506c-Rv1507c
0.21686746987951808,plsB1
0.2,Rv1730c
0.25,Rv1775
0.20689655172413793,Rv1907c
0.21621621621621623,Rv1990A-mazF6
0.3157894736842105,ctpF
0.23636363636363636,dosT
0.18309859154929578,Rv2148c
0.2894736842105263,Rv2264c
0.21212121212121213,mmpL9
0.29333333333333333,plcA-PPE38
0.20987654320987653,Rv2405-Rv2406c
0.30864197530864196,Rv2437
0.21428571428571427,vapB17
0.29333333333333333,vapB18
0.3235294117647059,Rv2709
0.2638888888888889,clgR
0.12941176470588237,Rv2823c
0.32,cobB
0.25,Rv2862c-vapB23
0.15151515151515152,lppW-trmD
0.27631578947368424,Rv2923c
0.25609756097560976,Rv3428c-PPE59
0.16666666666666666,gadB
0.2894736842105263,Rv3483c
0.323943661971831,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.189873417721519,Rv3727
0.27058823529411763,Rv3766
0.22857142857142856,lipE-Rv3776
0.27710843373493976,Rv3802c-fbpD
0.2236842105263158,Rv3829c
0.27692307692307694,Rv3830c
0.3037974683544304,Rv3847
0.2777777777777778,espK
0.15584415584415584,eccC2
0.22972972972972974,dnaA-dnaN
0.234375,alaT-Rv0008c
0.27692307692307694,Rv0012
0.19718309859154928,pknB
0.1891891891891892,pknA
0.24050632911392406,fhaA-leuT
0.22388059701492538,whiB5-Rv0023
0.3333333333333333,Rv0027
0.2676056338028169,bioF2
0.2835820895522388,fadD34
0.22058823529411764,fadD34-Rv0036c
0.3,leuS
0.2191780821917808,dnaB-Rv0059
0.27848101265822783,Rv0061c
0.1746031746031746,Rv0067c-Rv0068
0.2835820895522388,glyA2-Rv0071
0.23595505617977527,Rv0078A
0.18055555555555555,hycE-Rv0088
0.3472222222222222,Rv0088-Rv0089
0.16666666666666666,Rv0104
0.21739130434782608,hddA
0.18181818181818182,hddA-ldtA
0.24705882352941178,oxyS
0.21875,fusA2
0.2,cyp138
0.24691358024691357,fadD5
0.28169014084507044,mce1D
