bayes,locus
0.3076923076923077,Rv0026
0.3614457831325301,Rv0029
0.3287671232876712,Rv0064-vapB1
0.3246753246753247,Rv0067c-Rv0068
0.345679012345679,hddA
0.4246575342465753,Rv0147
0.3125,Rv0149
0.5,Rv0161
0.3611111111111111,mmpL11-Rv0203
0.38372093023255816,fadE3
0.3333333333333333,Rv0249c-Rv0250c
0.3333333333333333,pks6
0.3068181818181818,glnH
0.32142857142857145,senX3-regX3
0.26153846153846155,Rv0499
0.3953488372093023,gabP
0.35526315789473684,nrdZ
0.24242424242424243,Rv0584
0.35526315789473684,mce2D
0.3561643835616438,galTb
0.34782608695652173,Rv0634A
0.43243243243243246,Rv0689c-Rv0690c
0.373134328358209,Rv0698
0.2876712328767123,atsA
0.25806451612903225,Rv0750-mmsB
0.3142857142857143,mshD-phoT
0.2987012987012987,Rv0830
0.26865671641791045,far-Rv0856
0.2753623188405797,Rv0890c
0.38095238095238093,Rv0922-Rv0923c
0.2835820895522388,Rv0927c
0.2698412698412698,pstS2
0.21951219512195122,Rv0943c
0.3111111111111111,Rv1012
0.3333333333333333,Rv1139c-Rv1140
0.2361111111111111,Rv1179c-pks3
0.29069767441860467,ncrMT1234-esxK
0.2625,Rv1322
0.3389830508474576,Rv1435c
0.3333333333333333,Rv1488
0.37142857142857144,Rv1498c
0.3382352941176471,Rv1503c
0.3611111111111111,Rv1506c-Rv1507c
0.3194444444444444,fadD11
0.30434782608695654,cya
0.2463768115942029,pks8
0.3333333333333333,Rv1672c
0.3559322033898305,Rv1729c
0.29213483146067415,Rv1841c
0.3770491803278688,Rv1868
0.4375,Rv1895
0.3142857142857143,mce3C
0.3194444444444444,Rv1977
0.34408602150537637,Rv1996
0.32786885245901637,Rv2059
0.2535211267605634,Rv2081c
0.3472222222222222,Rv2082
0.25,vapB37-Rv2105
0.40298507462686567,Rv2106-PE22
0.25333333333333335,Rv2113
0.3055555555555556,Rv2227
0.30666666666666664,Rv2248-glpD1
0.2962962962962963,cyp121
0.36585365853658536,stp
0.3380281690140845,mbtI-Rv2387
0.2602739726027397,Rv2390c-sirA
0.3142857142857143,Rv2478c
0.24242424242424243,bkdB
0.35384615384615387,scoA
0.41975308641975306,Rv2562
0.3246753246753247,Rv2625c
0.2878787878787879,Rv2630-Rv2631
0.3888888888888889,Rv2660c
0.4177215189873418,Rv2706c
0.3150684931506849,Rv2797c
0.3055555555555556,Rv2809
0.28378378378378377,Rv2823c
0.27710843373493976,ugpA
0.352112676056338,ppsA
0.28125,Rv3175
0.3142857142857143,Rv3337
0.35714285714285715,PPE55-Rv3348
0.2891566265060241,dnaE2
0.3472222222222222,lytB1
0.2786885245901639,Rv3395c-Rv3395A
0.25396825396825395,alr-Rv3424c
0.32051282051282054,Rv3468c
0.3026315789473684,cyp125
0.21348314606741572,mutY
0.23809523809523808,dppD
0.2857142857142857,serV-Rv3723
0.28169014084507044,cut5b
0.42424242424242425,ctpJ-nmtR
0.3287671232876712,Rv3769
0.3150684931506849,Rv3787c
0.3,Rv3836
0.3013698630136986,MTS2975-Rv3844
0.3333333333333333,espE
0.29577464788732394,espK
0.21951219512195122,Rv3900c
0.35714285714285715,gid
0.15,dnaA-dnaN
0.47368421052631576,recF
0.39344262295081966,Rv0007
0.4186046511627907,alaT-Rv0008c
0.28125,pstP-fhaB
0.3387096774193548,Rv0031-bioF2
0.3055555555555556,bioF2
0.31343283582089554,Rv0039c
0.39361702127659576,Rv0042c
0.3246753246753247,Rv0047c
0.3064516129032258,Rv0061c
0.25,Rv0067c
0.39325842696629215,Rv0073
0.325,Rv0075
0.32051282051282054,Rv0079
0.38461538461538464,Rv0080
0.3287671232876712,Rv0093c
0.3132530120481928,nrp
0.24615384615384617,Rv0106-ctpI
0.2909090909090909,ctpI
0.29850746268656714,Rv0108c-PE_PGRS1
0.37142857142857144,oxyS
0.2916666666666667,cyp138
0.3188405797101449,fadD5
0.31666666666666665,yrbE1A
