bayes,locus
0.26373626373626374,Rv0026
0.2191780821917808,Rv0029
0.27692307692307694,Rv0064-vapB1
0.20512820512820512,Rv0067c-Rv0068
0.12,hddA
0.3055555555555556,Rv0147
0.30434782608695654,Rv0149
0.3333333333333333,Rv0161
0.2535211267605634,mmpL11-Rv0203
0.2638888888888889,fadE3
0.16,Rv0249c-Rv0250c
0.20270270270270271,pks6
0.2716049382716049,glnH
0.22988505747126436,senX3-regX3
0.21666666666666667,Rv0499
0.23255813953488372,gabP
0.21212121212121213,nrdZ
0.2535211267605634,Rv0584
0.2318840579710145,mce2D
0.2361111111111111,galTb
0.22388059701492538,Rv0634A
0.19047619047619047,Rv0689c-Rv0690c
0.19718309859154928,Rv0698
0.208955223880597,atsA
0.27692307692307694,Rv0750-mmsB
0.27631578947368424,mshD-phoT
0.2153846153846154,Rv0830
0.2898550724637681,far-Rv0856
0.275,Rv0890c
0.25925925925925924,Rv0922-Rv0923c
0.32432432432432434,Rv0927c
0.36585365853658536,pstS2
0.21518987341772153,Rv0943c
0.28205128205128205,Rv1012
0.24705882352941178,Rv1139c-Rv1140
0.3484848484848485,Rv1179c-pks3
0.24285714285714285,ncrMT1234-esxK
0.23170731707317074,Rv1322
0.20833333333333334,Rv1435c
0.1388888888888889,Rv1488
0.24285714285714285,Rv1498c
0.21428571428571427,Rv1503c
0.21176470588235294,Rv1506c-Rv1507c
0.2840909090909091,fadD11
0.2839506172839506,cya
0.24050632911392406,pks8
0.2727272727272727,Rv1672c
0.31343283582089554,Rv1729c
0.265625,Rv1841c
0.3150684931506849,Rv1868
0.23076923076923078,Rv1895
0.3170731707317073,mce3C
0.2077922077922078,Rv1977
0.22535211267605634,Rv1996
0.24074074074074073,Rv2059
0.2875,Rv2081c
0.2441860465116279,Rv2082
0.29411764705882354,vapB37-Rv2105
0.2361111111111111,Rv2106-PE22
0.1276595744680851,Rv2113
0.14084507042253522,Rv2227
0.23076923076923078,Rv2248-glpD1
0.23880597014925373,cyp121
0.24675324675324675,stp
0.2375,mbtI-Rv2387
0.23943661971830985,Rv2390c-sirA
0.2073170731707317,Rv2478c
0.2112676056338028,bkdB
0.2711864406779661,scoA
0.3,Rv2562
0.18888888888888888,Rv2625c
0.26136363636363635,Rv2630-Rv2631
0.2702702702702703,Rv2660c
0.1891891891891892,Rv2706c
0.23880597014925373,Rv2797c
0.2463768115942029,Rv2809
0.23076923076923078,Rv2823c
0.24193548387096775,ugpA
0.2318840579710145,ppsA
0.21052631578947367,Rv3175
0.234375,Rv3337
0.32857142857142857,PPE55-Rv3348
0.19444444444444445,dnaE2
0.24050632911392406,lytB1
0.28169014084507044,Rv3395c-Rv3395A
0.19117647058823528,alr-Rv3424c
0.2727272727272727,Rv3468c
0.22388059701492538,cyp125
0.1917808219178082,mutY
0.2714285714285714,dppD
0.2878787878787879,serV-Rv3723
0.30985915492957744,cut5b
0.2676056338028169,ctpJ-nmtR
0.23170731707317074,Rv3769
0.203125,Rv3787c
0.18604651162790697,Rv3836
0.3188405797101449,MTS2975-Rv3844
0.28,espE
0.21333333333333335,espK
0.4,Rv3900c
0.25757575757575757,gid
0.22972972972972974,dnaA-dnaN
0.2602739726027397,recF
0.25806451612903225,Rv0007
0.23255813953488372,alaT-Rv0008c
0.25333333333333335,pstP-fhaB
0.22857142857142856,Rv0031-bioF2
0.24242424242424243,bioF2
0.21052631578947367,Rv0039c
0.2,Rv0042c
0.225,Rv0047c
0.2857142857142857,Rv0061c
0.1917808219178082,Rv0067c
0.22077922077922077,Rv0073
0.35064935064935066,Rv0075
0.19696969696969696,Rv0079
0.208955223880597,Rv0080
0.29213483146067415,Rv0093c
0.18421052631578946,nrp
0.27956989247311825,Rv0106-ctpI
0.2833333333333333,ctpI
0.3125,Rv0108c-PE_PGRS1
0.22,oxyS
0.25757575757575757,cyp138
0.3333333333333333,fadD5
0.30158730158730157,yrbE1A
0.2391304347826087,yrbE1B
0.2702702702702703,mce1A
0.2875,Rv0178
0.3108108108108108,Rv0181c
0.18461538461538463,Rv0187
0.2261904761904762,ilvD
0.29333333333333333,Rv0194
0.21794871794871795,Rv0197
0.24358974358974358,zmp1
0.2911392405063291,Rv0201c
0.19402985074626866,mmpL11
0.2876712328767123,pckA
0.26153846153846155,nadR
0.19298245614035087,Rv0213c
0.2638888888888889,fadE3-Rv0216
0.22950819672131148,lipW
0.2878787878787879,Rv0223c
0.2987012987012987,Rv0226c
0.35526315789473684,fadE5
0.24,fadE5-Rv0245
0.2564102564102564,Rv0259c
0.19047619047619047,Rv0260c
0.31343283582089554,Rv0264c
0.2786885245901639,narU
0.25806451612903225,Rv0276
0.2676056338028169,eccB3
0.29069767441860467,tam
0.23880597014925373,pcp
0.275,Rv0323c
0.1864406779661017,Rv0333
0.26865671641791045,Rv0364
0.3472222222222222,Rv0376c
0.2,Rv0383c
0.3472222222222222,clpB-Rv0385
0.2465753424657534,lpqK
0.25316455696202533,ctpH
0.2077922077922078,Rv0461
0.24675324675324675,Rv0470A
0.16883116883116883,Rv0473
0.189873417721519,Rv0479c
0.29850746268656714,gpm1-senX3
0.16883116883116883,Rv0504c
0.22580645161290322,hemA
0.23529411764705882,Rv0525
0.16455696202531644,fabH
0.3,Rv0538
0.2159090909090909,pitA
0.16,Rv0552
0.16216216216216217,bpoC-menD
0.27848101265822783,menH
0.25287356321839083,Rv0572c
0.2361111111111111,Rv0576
0.30985915492957744,Rv0579
0.2777777777777778,lpqN
0.2676056338028169,Rv0585c
0.21052631578947367,Rv0597c-vapC27
0.2647058823529412,B55
0.2631578947368421,Rv0610c
0.27692307692307694,recD
0.2318840579710145,recB
0.36764705882352944,recC
0.24096385542168675,hadA
0.32,Rv0647c
0.24242424242424243,Rv0648
0.225,Rv0650
0.20224719101123595,Rv0650-rplJ
0.2558139534883721,vapC6-vapB6
0.28378378378378377,vapB8
0.30434782608695654,rpoB
0.20253164556962025,mmpL5
0.3076923076923077,Rv0678-Rv0679c
0.23076923076923078,Rv0680c-Rv0681
0.15625,Rv0686
0.2716049382716049,lldD1-Rv0695
0.23076923076923078,rplD
0.32098765432098764,Rv0712-Rv0713
0.2876712328767123,sppA
0.21666666666666667,xylB
0.22666666666666666,Rv0731c
0.20512820512820512,secY
0.27848101265822783,rslA
0.21428571428571427,Rv0739
0.2153846153846154,phoP
0.275,phoR
0.29577464788732394,Rv0760c
0.3188405797101449,aldA
0.2835820895522388,Rv0774c
0.2222222222222222,Rv0779c
0.2692307692307692,Rv0790c
0.16129032258064516,Rv0813c
0.2318840579710145,Rv0818
0.3125,Rv0831c
0.21176470588235294,lpqQ
0.2222222222222222,pip
0.19672131147540983,Rv0845
0.2054794520547945,lpqS-cysK2
0.16417910447761194,prrB
0.22388059701492538,accD3
0.21621621621621623,echA6
0.20967741935483872,Rv0907
0.21428571428571427,PE7-betP
0.3108108108108108,betP
0.24096385542168675,Rv0923c
0.2,Rv0925c
0.21739130434782608,Rv0926c
0.23943661971830985,pstS2-pstB
0.22972972972972974,pstA2
0.18181818181818182,mku
0.2,pgi
0.171875,uvrD1
0.24691358024691357,purH
0.21052631578947367,Rv0966c-csoR
0.21052631578947367,ctpV
0.18840579710144928,echA7
0.26666666666666666,Rv0976c
0.2835820895522388,Rv0986
0.2125,Rv0987
0.18181818181818182,Rv0998
0.22950819672131148,rpfB
0.2222222222222222,mfd
0.296875,lpqU
0.1791044776119403,eno
0.22580645161290322,kdpB
0.22580645161290322,PE8-Rv1041c
0.24050632911392406,Rv1056-Rv1057
0.2857142857142857,Rv1069c
0.2777777777777778,Rv1072-Rv1073
0.39344262295081966,Rv1087A-PE9
0.26229508196721313,PE10-celA2a
0.2876712328767123,glpX
0.23376623376623376,Rv1101c-mazF3
0.2727272727272727,Rv1112-vapB32
0.30303030303030304,Rv1115-Rv1116
0.18666666666666668,Rv1118c
0.2923076923076923,Rv1132
0.18309859154929578,metE-Rv1134
0.26865671641791045,mcr
0.22666666666666666,mcr10
0.30120481927710846,mutT2-narG
0.2923076923076923,typA
0.3188405797101449,lpqW
0.2876712328767123,Rv1176c
0.21875,Rv1179c
0.21518987341772153,Rv1184c-fadD21
0.19230769230769232,fadD21
0.1875,Rv1186c-rocA
0.21153846153846154,Rv1190
0.21875,esxK-esxL
0.21212121212121213,Rv1218c
0.21621621621621623,sigE
0.27848101265822783,lpqX
0.29850746268656714,Rv1251c
0.25,Rv1258c
0.2702702702702703,Rv1265
0.3225806451612903,embR-Rv1268c
0.36619718309859156,Rv1268c
0.25,Rv1278
0.1746031746031746,oppB
0.24242424242424243,oppB-canA
0.23529411764705882,Rv1289-Rv1290c
0.2235294117647059,Rv1290c
0.2676056338028169,Rv1290A-Rv1291c
0.23684210526315788,thrA
0.26153846153846155,thrC
0.28169014084507044,mcr3
0.2191780821917808,rrs
0.2345679012345679,Rv1319c
0.19117647058823528,glgE
0.30864197530864196,glgP
0.3055555555555556,leuW-irtA
0.2318840579710145,moeY
0.27941176470588236,Rv1356c-Rv1357c
0.25333333333333335,Rv1366A
0.26744186046511625,MTS1082
0.2926829268292683,MTS1082-Rv1375
0.2692307692307692,Rv1376
0.2535211267605634,Rv1378c
0.15873015873015872,metK
0.17391304347826086,Rv1393c
0.23880597014925373,vapB10
0.1927710843373494,rpe
0.21794871794871795,Rv1424c
0.29411764705882354,Rv1425
0.18666666666666668,Rv1428c
0.23880597014925373,Rv1431
0.28,bisC
0.2564102564102564,zwf2
0.2537313432835821,PE_PGRS28-Rv1453
0.2876712328767123,Rv1453
0.203125,Rv1459c
0.26666666666666666,Rv1463
0.2692307692307692,echA12
0.25609756097560976,Rv1478
0.20634920634920634,Rv1481
0.23809523809523808,inhA
0.2786885245901639,Rv1500
0.17721518987341772,Rv1501
0.2777777777777778,Rv1502
0.2987012987012987,Rv1502-Rv1503c
0.2638888888888889,Rv1505c
0.23076923076923078,Rv1508c
0.2972972972972973,Rv1510-gmdA
0.20689655172413793,gmdA
0.24324324324324326,Rv1515c
0.14285714285714285,fadD25
0.2465753424657534,mmpL12
0.3026315789473684,Rv1524
0.21428571428571427,adh
0.2647058823529412,Rv1535
0.2857142857142857,ansA
0.2727272727272727,mmpL6
0.21428571428571427,Rv1565c
0.23376623376623376,bioF1
0.19298245614035087,Rv1591
0.26666666666666666,Rv1592c-Rv1593c
0.3548387096774194,nadB
0.24390243902439024,hisH
0.28169014084507044,impA
0.17333333333333334,lgt
0.26229508196721313,lgt-Rv1615
0.24285714285714285,cydC
0.1935483870967742,Rv1624c
0.2777777777777778,Rv1634
0.25757575757575757,Rv1639c
0.32051282051282054,lysX
0.26229508196721313,tsnR
0.25,Rv1645c-PE17
0.2,argH
0.21428571428571427,pks10
0.2711864406779661,pks7
0.2625,pks9
0.22666666666666666,Rv1667c
0.27692307692307694,dsbF-Rv1678
0.1951219512195122,Rv1693
0.171875,cycA
0.2463768115942029,Rv1714
0.26865671641791045,Rv1725c-Rv1726
0.2857142857142857,gabD2
0.2891566265060241,Rv1739c
0.23529411764705882,pknE
0.27419354838709675,Rv1747
0.17333333333333334,fadD1
0.2361111111111111,Rv1751
0.2463768115942029,Rv1776c
0.20253164556962025,malQ
0.16981132075471697,eccC5
0.2876712328767123,PPE27-PE19
0.25,eccE5
0.3116883116883117,PPE28-PPE29
0.21686746987951808,Rv1815
0.2638888888888889,ilvG
0.20689655172413793,Rv1823
0.358974358974359,gcvH-garA
0.2602739726027397,Rv1828
0.1875,guaB1
0.24242424242424243,ureA
0.25675675675675674,ureF
0.29411764705882354,Rv1866
0.275,Rv1867-Rv1868
0.20588235294117646,lldD2
0.1891891891891892,Rv1873
0.26744186046511625,rpfC
0.24615384615384617,Rv1885c
0.2222222222222222,fbpB
0.24193548387096775,fbpB-Rv1887
0.25555555555555554,Rv1891
0.28,cinA
0.24358974358974358,katG
0.18823529411764706,fadB5
0.21621621621621623,lppF
0.2361111111111111,Rv1931c
0.25,fadE18
0.16901408450704225,ribA1
0.2727272727272727,Rv1944c
0.23595505617977527,Rv1949c
0.21428571428571427,Rv1958c
0.27586206896551724,parE1
0.2835820895522388,mce3D
0.2,mce3F
0.27906976744186046,Rv1985c
0.26436781609195403,erm(37)-Rv1989c
0.19047619047619047,mazF6
0.3,cmtR-Rv1995
0.2571428571428571,Rv1995
0.29545454545454547,Rv1999c
0.21739130434782608,Rv2004c
0.2894736842105263,otsB1
0.20833333333333334,Rv2012-Rv2013
0.22857142857142856,Rv2014-Rv2015c
0.20238095238095238,Rv2020c
0.2037037037037037,Rv2035
0.23376623376623376,Rv2037c
0.16666666666666666,pks12
0.3333333333333333,cobI
0.25333333333333335,Rv2067c
0.25,Rv2079
0.29508196721311475,lppJ-Rv2081c
0.2375,pknJ
0.20987654320987653,helY
0.2247191011235955,PPE36-prcA
0.30434782608695654,mpa
0.14285714285714285,lppK
0.21428571428571427,Rv2118c
0.2711864406779661,Rv2134c-Rv2135c
0.15873015873015872,leuU-parE2
0.20588235294117646,murD
0.2222222222222222,Rv2160c
0.3380281690140845,Rv2161c
0.2033898305084746,Rv2169c-Rv2170
0.2459016393442623,mptA
0.2857142857142857,fadD15
0.22535211267605634,Rv2190c
0.3050847457627119,Rv2190c-Rv2191
0.2222222222222222,Rv2199c
0.20987654320987653,ctaC
0.2647058823529412,asnB
0.2077922077922078,lipB
0.27631578947368424,caeA
0.26666666666666666,cobC
0.26666666666666666,Rv2258c-mscR
0.27692307692307694,Rv2263
0.2903225806451613,Rv2264c
0.2,Rv2264c-Rv2265
0.21739130434782608,Rv2271
0.24242424242424243,Rv2271-Rv2272
0.31645569620253167,Rv2283
0.30985915492957744,sseB
0.2698412698412698,Rv2294
0.25,Rv2303c
0.2597402597402597,Rv2305
0.25806451612903225,Rv2308-metV
0.21951219512195122,mez
0.26153846153846155,dnaG
0.27941176470588236,esxP-Rv2348c
0.25806451612903225,Rv2348c
0.27692307692307694,recO
0.16883116883116883,dnaJ2
0.32894736842105265,mbtD
0.20987654320987653,mbtI
0.24285714285714285,Rv2387
0.2727272727272727,che1
0.27631578947368424,aprA
0.2537313432835821,Rv2407
0.21052631578947367,Rv2407-PE24
0.19480519480519481,Rv2424c-Rv2425c
0.39344262295081966,rne
0.2054794520547945,Rv2455c
0.2,Rv2474c
0.24,Rv2484c
0.2857142857142857,lipQ
0.2112676056338028,Rv2488c
0.19696969696969696,fadD35
0.28205128205128205,Rv2506
0.13636363636363635,Rv2531c
0.22058823529411764,pepQ
0.2413793103448276,Rv2541-Rv2542
0.2558139534883721,vapB20
0.3333333333333333,Rv2569c
0.2,Rv2585c
0.22077922077922077,fadD9-PE_PGRS44
0.28205128205128205,tesB2
0.2073170731707317,Rv2616
0.18604651162790697,Rv2619c
0.2638888888888889,Rv2621c
0.1875,Rv2631
0.20634920634920634,Rv2633c
0.21052631578947367,valU-Rv2645
0.3333333333333333,Rv2652c-Rv2653c
0.36470588235294116,Rv2670c
0.14705882352941177,aftC
0.273972602739726,hemY
0.2328767123287671,Rv2681
0.2631578947368421,Rv2683
0.2716049382716049,Rv2694c-Rv2695
0.2236842105263158,Rv2696c
0.23684210526315788,Rv2705c
0.2465753424657534,Rv2712c
0.2235294117647059,sthA
0.24285714285714285,Rv2721c
0.3,recA
0.22580645161290322,Rv2739c
0.208955223880597,Rv2743c
0.25396825396825395,Rv2750
0.18518518518518517,hsdM-vapC21
0.2222222222222222,thyA-Rv2765
0.2631578947368421,Rv2779c
0.2602739726027397,lppU
0.2318840579710145,Rv2799
0.32894736842105265,Rv2819c
0.2894736842105263,Rv2825c
0.2361111111111111,Rv2826c
0.25,Rv2827c-Rv2828c
0.28205128205128205,Rv2828c
0.2236842105263158,dinF
0.27631578947368424,rbfA
0.24615384615384617,glnA4
0.31666666666666665,mapB
0.13114754098360656,Rv2864c-relF
0.18309859154929578,gcpE
0.25757575757575757,rpsB-Rv2891
0.28378378378378377,Rv2917
0.1794871794871795,glnD
0.23170731707317074,ppsC
0.17142857142857143,ppsD
0.24242424242424243,mas-fadD28
0.18571428571428572,mmpL7
0.16666666666666666,Rv2949c
0.21348314606741572,fadD29
0.22535211267605634,Rv2959c-Rv2960c
0.23076923076923078,purU
0.27941176470588236,Rv3008
0.24285714285714285,gatA
0.2753623188405797,Rv3046c-Rv3047c
0.28205128205128205,Rv3049c-Rv3050c
0.22077922077922077,nrdE-nrdI
0.14035087719298245,cyp136
0.25,fadE22-ligB
0.22950819672131148,Rv3075c
0.30434782608695654,adhD
0.1566265060240964,tgs4
0.2112676056338028,Rv3093c
0.2903225806451613,agpS
0.2833333333333333,cyp141
0.234375,cyp141-Rv3122
0.25925925925925924,devS
0.2597402597402597,Rv3134c-PPE50
0.3055555555555556,nuoC
0.33766233766233766,Rv3162c
0.17204301075268819,Rv3163c
0.20270270270270271,Rv3178-Rv3179
0.25862068965517243,Rv3181c-Rv3182
0.2375,Rv3189
0.22972972972972974,Rv3190c
0.2,uvrD2
0.21311475409836064,Rv3200c
0.22727272727272727,Rv3201c
0.275,Rv3213c
0.24691358024691357,whiB1
0.2857142857142857,Rv3236c
0.3055555555555556,mtrB
0.2878787878787879,sahH
0.22727272727272727,Rv3263
0.23943661971830985,Rv3268
0.25316455696202533,ctpC
0.2465753424657534,fadE25
0.25333333333333335,atsB
0.15476190476190477,deoA
0.28378378378378377,Rv3333c
0.2345679012345679,icd1
0.22058823529411764,Rv3371
0.20481927710843373,Rv3371-otsB2
0.2597402597402597,Rv3378c
0.2777777777777778,idsB
0.2878787878787879,Rv3387-PE_PGRS52
0.2247191011235955,acrA1
0.1875,guaB2
0.2698412698412698,Rv3415c
0.2465753424657534,Rv3433c
0.2857142857142857,Rv3437
0.2777777777777778,cut4-Rv3453
0.2191780821917808,Rv3479
0.13636363636363635,Rv3480c
0.20987654320987653,otsA
0.25,fadE26
0.25,Rv3520c
0.29850746268656714,Rv3520c-Rv3521
0.2542372881355932,ltp3
0.3333333333333333,Rv3529c
0.14444444444444443,Rv3531c-PPE61
0.20238095238095238,Rv3555c-fadA6
0.2631578947368421,lppH
0.21052631578947367,radA
0.2876712328767123,clpC1
0.2631578947368421,ephA
0.22077922077922077,Rv3618
0.25882352941176473,Rv3630
0.2840909090909091,Rv3632
0.18181818181818182,Rv3647c-cspA
0.29508196721311475,mpr18-PE_PGRS60
0.21518987341772153,Rv3658c
0.18840579710144928,Rv3660c
0.3188405797101449,dppA
0.2676056338028169,Rv3671c
0.24,ponA2
0.18518518518518517,Rv3689
0.2465753424657534,Rv3694c
0.25,Rv3705c-Rv3705A
0.2903225806451613,leuA
0.26666666666666666,Rv3719
0.2111111111111111,Rv3723
0.2222222222222222,Rv3725
0.22058823529411764,Rv3725-Rv3726
0.21052631578947367,Rv3728
0.31343283582089554,Rv3730c
0.22727272727272727,proX
0.23684210526315788,proX-Rv3760
0.19047619047619047,Rv3762c
0.19696969696969696,Rv3766
0.125,Rv3776
0.2028985507246377,Rv3779
0.15,Rv3786c
0.2236842105263158,embB
0.2875,Rv3796
0.36666666666666664,pks13
0.3116883116883117,Rv3839
0.2,Rv3843c
0.23684210526315788,Rv3843c-MTS2975
0.24675324675324675,Rv3845-sodA
0.3484848484848485,Rv3848-espR
0.3125,ethA
0.2125,gltB
0.18666666666666668,eccD1
0.25333333333333335,espK-espL
0.26582278481012656,eccE2
0.29411764705882354,esxC
0.16455696202531644,eccB2
0.25757575757575757,Rv3899c
0.27586206896551724,pcnA-mutT4
0.1746031746031746,Rv1112
0.20588235294117646,Rv0024
0.2716049382716049,Rv0045c
0.18055555555555555,Rv0063
0.1728395061728395,Rv0090
0.21794871794871795,ephF
0.28,Rv0176
0.29411764705882354,PE_PGRS3-PE_PGRS4
0.26666666666666666,Rv0420c-Rv0421c
0.30158730158730157,mce2B
0.18888888888888888,Rv0759c-Rv0760c
0.24285714285714285,Rv0794c-Rv0795
0.2345679012345679,Rv0823c
0.2375,Rv0888
0.3,Rv1042c-Rv1043c
0.189873417721519,Rv1045
0.28378378378378377,Rv1225c
0.25,mcr11
0.20512820512820512,Rv1269c
0.20512820512820512,Rv1444c
0.19402985074626866,opcA
0.21875,plsB1
0.22077922077922077,Rv1730c
0.17142857142857143,Rv1775
0.22580645161290322,PPE31-PPE32
0.2923076923076923,Rv1907c
0.13513513513513514,ctpF
0.28378378378378377,dosT
0.20270270270270271,Rv2133c
0.1951219512195122,Rv2148c
0.24,mmpL9
0.25,plcA-PPE38
0.2222222222222222,Rv2405-Rv2406c
0.29333333333333333,Rv2437
0.18571428571428572,vapB17
0.2,vapB18
0.3181818181818182,Rv2624c
0.2962962962962963,Rv2709
0.25333333333333335,cobB
0.19718309859154928,Rv2862c-vapB23
0.24324324324324326,lppW-trmD
0.3010752688172043,Rv2923c
0.2028985507246377,Rv3428c-PPE59
0.23170731707317074,Rv3483c
0.31343283582089554,ddn-Rv3548c
0.16393442622950818,ponA2-Rv3683
0.3728813559322034,Rv3773c
0.23809523809523808,lipE-Rv3776
0.17333333333333334,Rv3802c-fbpD
0.2345679012345679,Rv3829c
0.25396825396825395,Rv3830c
0.3026315789473684,Rv3847
0.30158730158730157,eccC2
0.19047619047619047,dnaA
0.3116883116883117,Rv0012
0.21621621621621623,pknB
0.21739130434782608,pknA
0.3287671232876712,fhaA-leuT
0.27631578947368424,whiB5-Rv0023
0.29577464788732394,fadD34
0.21428571428571427,fadD34-Rv0036c
0.17857142857142858,leuS
0.26229508196721313,dnaB
0.28169014084507044,dnaB-Rv0059
0.30864197530864196,Rv0064
0.28125,glyA2-Rv0071
0.2413793103448276,Rv0078A
