bayes,locus
0.24074074074074073,Rv0026
0.30158730158730157,Rv0029
0.3148148148148148,Rv0064-vapB1
0.2987012987012987,Rv0067c-Rv0068
0.273972602739726,hddA
0.2916666666666667,Rv0147
0.2159090909090909,Rv0149
0.24,Rv0161
0.2894736842105263,mmpL11-Rv0203
0.30337078651685395,fadE3
0.26153846153846155,Rv0249c-Rv0250c
0.23728813559322035,pks6
0.29508196721311475,glnH
0.328125,senX3-regX3
0.36363636363636365,Rv0499
0.2833333333333333,gabP
0.358974358974359,nrdZ
0.30303030303030304,Rv0584
0.27631578947368424,mce2D
0.2571428571428571,galTb
0.2727272727272727,Rv0634A
0.36,Rv0689c-Rv0690c
0.29069767441860467,Rv0698
0.29850746268656714,atsA
0.2698412698412698,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.2608695652173913,Rv0830
0.34615384615384615,far-Rv0856
0.29508196721311475,Rv0890c
0.21176470588235294,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.21875,pstS2
0.288135593220339,Rv0943c
0.27941176470588236,Rv1012
0.36065573770491804,Rv1139c-Rv1140
0.18888888888888888,Rv1179c-pks3
0.32098765432098764,ncrMT1234-esxK
0.33783783783783783,Rv1322
0.3855421686746988,Rv1435c
0.24242424242424243,Rv1488
0.3684210526315789,Rv1498c
0.2602739726027397,Rv1503c
0.328125,Rv1506c-Rv1507c
0.3176470588235294,fadD11
0.275,cya
0.3670886075949367,pks8
0.24193548387096775,Rv1672c
0.18032786885245902,Rv1729c
0.2608695652173913,Rv1841c
0.21212121212121213,Rv1868
0.36,Rv1895
0.2638888888888889,mce3C
0.34177215189873417,Rv1977
0.2597402597402597,Rv1996
0.28169014084507044,Rv2059
0.20987654320987653,Rv2081c
0.3013698630136986,Rv2082
0.2878787878787879,vapB37-Rv2105
0.2318840579710145,Rv2106-PE22
0.25675675675675674,Rv2113
0.23809523809523808,Rv2227
0.2641509433962264,Rv2248-glpD1
0.265625,cyp121
0.30666666666666664,stp
0.16455696202531644,mbtI-Rv2387
0.27692307692307694,Rv2390c-sirA
0.3114754098360656,Rv2478c
0.32,bkdB
0.2236842105263158,scoA
0.3,Rv2562
0.2571428571428571,Rv2625c
0.34285714285714286,Rv2630-Rv2631
0.2702702702702703,Rv2660c
0.3026315789473684,Rv2706c
0.2911392405063291,Rv2797c
0.3055555555555556,Rv2809
0.3333333333333333,Rv2823c
0.3235294117647059,ugpA
0.3026315789473684,ppsA
0.2608695652173913,Rv3175
0.3125,Rv3337
0.323943661971831,PPE55-Rv3348
0.24,dnaE2
0.3287671232876712,lytB1
0.2222222222222222,Rv3395c-Rv3395A
0.36486486486486486,alr-Rv3424c
0.24242424242424243,Rv3468c
0.21311475409836064,cyp125
0.3466666666666667,mutY
0.3918918918918919,dppD
0.2839506172839506,serV-Rv3723
0.35714285714285715,cut5b
0.2903225806451613,ctpJ-nmtR
0.3048780487804878,Rv3769
0.29850746268656714,Rv3787c
0.21333333333333335,Rv3836
0.35443037974683544,MTS2975-Rv3844
0.24324324324324326,espE
0.25609756097560976,espK
0.2631578947368421,Rv3900c
0.2835820895522388,gid
0.32857142857142857,dnaA-dnaN
0.38461538461538464,recF
0.3,Rv0007
0.2891566265060241,alaT-Rv0008c
0.2878787878787879,pstP-fhaB
0.4117647058823529,Rv0031-bioF2
0.2191780821917808,bioF2
0.30851063829787234,Rv0039c
0.20481927710843373,Rv0042c
0.21311475409836064,Rv0047c
0.19696969696969696,Rv0061c
0.21052631578947367,Rv0067c
0.2641509433962264,Rv0073
0.24615384615384617,Rv0075
0.3333333333333333,Rv0079
0.2549019607843137,Rv0080
0.3058823529411765,Rv0093c
0.2911392405063291,nrp
0.3150684931506849,Rv0106-ctpI
0.24691358024691357,ctpI
0.26506024096385544,Rv0108c-PE_PGRS1
0.26506024096385544,oxyS
0.2222222222222222,cyp138
