bayes,locus
0.23943661971830985,Rv0026
0.2159090909090909,Rv0029
0.1527777777777778,Rv0064-vapB1
0.22077922077922077,Rv0067c-Rv0068
0.33766233766233766,hddA
0.27586206896551724,Rv0147
0.2840909090909091,Rv0149
0.22388059701492538,Rv0161
0.23880597014925373,mmpL11-Rv0203
0.3076923076923077,fadE3
0.2978723404255319,Rv0249c-Rv0250c
0.22972972972972974,pks6
0.24675324675324675,glnH
0.25333333333333335,senX3-regX3
0.24615384615384617,Rv0499
0.3076923076923077,gabP
0.24615384615384617,nrdZ
0.36507936507936506,Rv0584
0.22058823529411764,mce2D
0.3088235294117647,galTb
0.2054794520547945,Rv0634A
0.2459016393442623,Rv0689c-Rv0690c
0.2564102564102564,Rv0698
0.35294117647058826,atsA
0.27631578947368424,Rv0750-mmsB
0.21052631578947367,mshD-phoT
0.2777777777777778,Rv0830
0.28378378378378377,far-Rv0856
0.22727272727272727,Rv0890c
0.22077922077922077,Rv0922-Rv0923c
0.3157894736842105,Rv0927c
0.22857142857142856,pstS2
0.3384615384615385,Rv0943c
0.22666666666666666,Rv1012
0.21333333333333335,Rv1139c-Rv1140
0.23076923076923078,Rv1179c-pks3
0.208955223880597,ncrMT1234-esxK
0.18666666666666668,Rv1322
0.273972602739726,Rv1435c
0.20253164556962025,Rv1488
0.2857142857142857,Rv1498c
0.3,Rv1503c
0.2631578947368421,Rv1506c-Rv1507c
0.15625,fadD11
0.2318840579710145,cya
0.32432432432432434,pks8
0.19047619047619047,Rv1672c
0.28169014084507044,Rv1729c
0.3055555555555556,Rv1841c
0.25,Rv1868
0.1694915254237288,Rv1895
0.23595505617977527,mce3C
0.2876712328767123,Rv1977
0.2463768115942029,Rv1996
0.2602739726027397,Rv2059
0.2361111111111111,Rv2081c
0.3380281690140845,Rv2082
0.21428571428571427,vapB37-Rv2105
0.325,Rv2106-PE22
0.28205128205128205,Rv2113
0.2,Rv2227
0.25925925925925924,Rv2248-glpD1
0.2535211267605634,cyp121
0.3333333333333333,stp
0.234375,mbtI-Rv2387
0.2361111111111111,Rv2390c-sirA
0.17857142857142858,Rv2478c
0.30985915492957744,bkdB
0.32142857142857145,scoA
0.2463768115942029,Rv2562
0.16393442622950818,Rv2625c
0.2328767123287671,Rv2630-Rv2631
0.2948717948717949,Rv2660c
0.4117647058823529,Rv2706c
0.2235294117647059,Rv2797c
0.2191780821917808,Rv2809
0.2777777777777778,Rv2823c
0.2804878048780488,ugpA
0.24390243902439024,ppsA
0.21333333333333335,Rv3175
0.2878787878787879,Rv3337
0.25,PPE55-Rv3348
0.31343283582089554,dnaE2
0.2714285714285714,lytB1
0.3287671232876712,Rv3395c-Rv3395A
0.2625,alr-Rv3424c
0.19736842105263158,Rv3468c
0.2054794520547945,cyp125
0.23684210526315788,mutY
0.26153846153846155,dppD
0.17391304347826086,serV-Rv3723
0.2987012987012987,cut5b
0.20270270270270271,ctpJ-nmtR
0.24285714285714285,Rv3769
0.2903225806451613,Rv3787c
0.2535211267605634,Rv3836
0.2191780821917808,MTS2975-Rv3844
0.2857142857142857,espE
0.3108108108108108,espK
0.2191780821917808,Rv3900c
0.3076923076923077,gid
0.2638888888888889,dnaA-dnaN
0.21333333333333335,recF
0.23728813559322035,Rv0007
0.2361111111111111,alaT-Rv0008c
0.4107142857142857,pstP-fhaB
0.2535211267605634,Rv0031-bioF2
0.2571428571428571,bioF2
0.2465753424657534,Rv0039c
0.208955223880597,Rv0042c
0.15151515151515152,Rv0047c
0.23809523809523808,Rv0061c
0.25316455696202533,Rv0067c
0.225,Rv0073
0.24390243902439024,Rv0075
0.2236842105263158,Rv0079
0.24175824175824176,Rv0080
0.22857142857142856,Rv0093c
0.2028985507246377,nrp
0.26666666666666666,Rv0106-ctpI
0.23076923076923078,ctpI
0.2875,Rv0108c-PE_PGRS1
0.2222222222222222,oxyS
0.24,cyp138
0.2631578947368421,fadD5
0.23376623376623376,yrbE1A
0.3387096774193548,yrbE1B
0.1388888888888889,mce1A
0.22857142857142856,Rv0178
0.16417910447761194,Rv0181c
0.2236842105263158,Rv0187
0.1875,ilvD
0.1891891891891892,Rv0194
0.2923076923076923,Rv0197
0.21739130434782608,zmp1
0.2112676056338028,Rv0201c
0.22535211267605634,mmpL11
0.24358974358974358,pckA
0.3055555555555556,nadR
0.23076923076923078,Rv0213c
0.275,fadE3-Rv0216
0.2236842105263158,lipW
0.25675675675675674,Rv0223c
0.2375,Rv0226c
0.2898550724637681,fadE5
0.2608695652173913,fadE5-Rv0245
0.2465753424657534,Rv0259c
0.25396825396825395,Rv0260c
0.19753086419753085,Rv0264c
0.2876712328767123,narU
0.3176470588235294,Rv0276
0.2,eccB3
0.2077922077922078,tam
0.25675675675675674,pcp
0.3108108108108108,Rv0323c
0.3384615384615385,Rv0333
0.23863636363636365,Rv0364
0.1875,Rv0376c
0.23728813559322035,Rv0383c
0.24193548387096775,clpB-Rv0385
0.15942028985507245,lpqK
0.2898550724637681,ctpH
0.21686746987951808,Rv0461
0.21212121212121213,Rv0470A
0.22666666666666666,Rv0473
0.2625,Rv0479c
0.19117647058823528,gpm1-senX3
0.2647058823529412,Rv0504c
0.27692307692307694,hemA
0.2692307692307692,Rv0525
0.25675675675675674,fabH
0.2328767123287671,Rv0538
0.3472222222222222,pitA
0.1935483870967742,Rv0552
0.2926829268292683,bpoC-menD
0.2698412698412698,menH
0.2777777777777778,Rv0572c
0.26666666666666666,Rv0576
0.23809523809523808,Rv0579
0.24,lpqN
0.2222222222222222,Rv0585c
0.20454545454545456,Rv0597c-vapC27
0.27848101265822783,B55
0.3287671232876712,Rv0610c
0.2549019607843137,recD
0.23880597014925373,recB
0.20481927710843373,recC
0.25757575757575757,hadA
