bayes,locus
0.28205128205128205,Rv0024
0.17333333333333334,Rv0045c
0.28378378378378377,Rv0063
0.275,Rv0090
0.2894736842105263,ephF
0.2835820895522388,Rv0176
0.2876712328767123,PE_PGRS3-PE_PGRS4
0.323943661971831,pks6
0.1875,Rv0420c-Rv0421c
0.288135593220339,senX3-regX3
0.31645569620253167,Rv0712-Rv0713
0.26666666666666666,Rv0759c-Rv0760c
0.2916666666666667,aldA
0.42857142857142855,emrB
0.26785714285714285,Rv0794c-Rv0795
0.2988505747126437,Rv0823c
0.2318840579710145,Rv0888
0.24242424242424243,Rv0927c
0.18461538461538463,Rv1042c-Rv1043c
0.2318840579710145,Rv1045
0.31666666666666665,Rv1179c-pks3
0.22413793103448276,Rv1225c
0.28205128205128205,Rv1258c
0.27906976744186046,mcr11
0.21428571428571427,Rv1269c
0.234375,opcA
0.23684210526315788,Rv1506c-Rv1507c
0.23943661971830985,plsB1
0.3333333333333333,Rv1730c
0.30985915492957744,Rv1775
0.2840909090909091,Rv1907c
0.19047619047619047,ctpF
0.323943661971831,dosT
0.2911392405063291,Rv2081c
0.28169014084507044,PE21-Rv2100
0.23076923076923078,Rv2148c
0.17647058823529413,Rv2264c
0.2112676056338028,mmpL9
0.2345679012345679,plcA-PPE38
0.24324324324324326,Rv2405-Rv2406c
0.2839506172839506,Rv2437
0.2028985507246377,vapB17
0.1774193548387097,vapB18
0.18181818181818182,Rv2709
0.3157894736842105,Rv2823c
0.22666666666666666,cobB
0.2571428571428571,Rv2862c-vapB23
0.30158730158730157,lppW-trmD
0.16393442622950818,Rv2923c
0.2923076923076923,ppsA
0.24358974358974358,Rv2949c
0.2894736842105263,Rv3074
0.2073170731707317,Rv3399
0.35294117647058826,Rv3483c
0.22448979591836735,Rv3528c-Rv3529c
0.28735632183908044,ddn-Rv3548c
0.225,ponA2-Rv3683
0.26582278481012656,glpK
0.2191780821917808,Rv3766
0.24691358024691357,lipE-Rv3776
0.2982456140350877,Rv3785
0.30158730158730157,Rv3802c-fbpD
0.2571428571428571,Rv3829c
0.2727272727272727,Rv3830c
0.3108108108108108,Rv3847
0.3287671232876712,eccC2
0.26582278481012656,dnaA-dnaN
0.4,alaT-Rv0008c
0.3582089552238806,Rv0010c-Rv0011c
0.19444444444444445,Rv0012
0.20270270270270271,pknB
0.3194444444444444,pknA
