bayes,locus
0.32954545454545453,Rv0024
0.13513513513513514,Rv0045c
0.25,Rv0063
0.22535211267605634,Rv0090
0.26666666666666666,ephF
0.24074074074074073,Rv0176
0.2711864406779661,PE_PGRS3-PE_PGRS4
0.32432432432432434,pks6
0.28888888888888886,Rv0420c-Rv0421c
0.2236842105263158,Rv0466-icl1
0.36363636363636365,senX3-regX3
0.23376623376623376,Rv0712-Rv0713
0.24050632911392406,Rv0759c-Rv0760c
0.26666666666666666,Rv0794c-Rv0795
0.17721518987341772,Rv0823c
0.38235294117647056,Rv0888
0.23684210526315788,Rv0927c
0.3492063492063492,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.2876712328767123,Rv1179c-pks3
0.20512820512820512,Rv1225c
0.25,Rv1258c
0.26506024096385544,mcr11
0.273972602739726,Rv1269c
0.28378378378378377,opcA
0.3076923076923077,Rv1506c-Rv1507c
0.35064935064935066,plsB1
0.36923076923076925,Rv1730c
0.328125,Rv1775
0.24050632911392406,Rv1907c
0.3625,Rv1990A-mazF6
0.3442622950819672,ctpF
0.18518518518518517,dosT
0.1891891891891892,Rv2148c
0.208955223880597,Rv2264c
0.3058823529411765,mmpL9
0.25882352941176473,plcA-PPE38
0.2328767123287671,Rv2405-Rv2406c
0.21333333333333335,Rv2437
0.19718309859154928,vapB17
0.26153846153846155,vapB18
0.32926829268292684,Rv2709
0.2,clgR
0.28378378378378377,Rv2823c
0.2876712328767123,cobB
0.19480519480519481,Rv2862c-vapB23
0.25301204819277107,lppW-trmD
0.18421052631578946,Rv2923c
0.22666666666666666,Rv3428c-PPE59
0.3333333333333333,gadB
0.29411764705882354,Rv3483c
0.24615384615384617,ddn-Rv3548c
0.30120481927710846,ponA2-Rv3683
0.23076923076923078,Rv3727
0.19753086419753085,Rv3766
0.25675675675675674,lipE-Rv3776
0.26865671641791045,Rv3802c-fbpD
0.16923076923076924,Rv3829c
0.2054794520547945,Rv3830c
0.25609756097560976,Rv3847
0.22807017543859648,espK
0.32098765432098764,eccC2
0.2875,dnaA-dnaN
0.15492957746478872,alaT-Rv0008c
0.3076923076923077,Rv0012
0.21875,pknB
0.1506849315068493,pknA
0.3058823529411765,fhaA-leuT
0.21212121212121213,whiB5-Rv0023
0.2153846153846154,Rv0027
0.25925925925925924,bioF2
0.2714285714285714,fadD34
0.24324324324324326,fadD34-Rv0036c
0.3611111111111111,leuS
0.24358974358974358,dnaB-Rv0059
0.3,Rv0061c
0.28,Rv0067c-Rv0068
0.2676056338028169,glyA2-Rv0071
0.3684210526315789,Rv0078A
0.25757575757575757,hycE-Rv0088
0.19696969696969696,Rv0088-Rv0089
0.2631578947368421,Rv0104
0.32098765432098764,hddA
0.21666666666666667,hddA-ldtA
0.1875,oxyS
0.29577464788732394,fusA2
0.22857142857142856,cyp138
0.24242424242424243,fadD5
0.21212121212121213,mce1D
0.21794871794871795,sigG
0.2222222222222222,Rv0185
0.25925925925925924,mymT-Rv0187
0.24358974358974358,Rv0194
0.2638888888888889,Rv0210-pckA
0.3116883116883117,Rv0221
0.28378378378378377,Rv0223c
0.2535211267605634,Rv0226c
0.25806451612903225,aftD
0.2,fadE5
0.22388059701492538,Rv0245
