bayes,locus
0.37333333333333335,Rv0024
0.3194444444444444,Rv0045c
0.328125,Rv0063
0.2804878048780488,Rv0090
0.22972972972972974,ephF
0.3670886075949367,Rv0176
0.25555555555555554,PE_PGRS3-PE_PGRS4
0.37142857142857144,pks6
0.3114754098360656,Rv0420c-Rv0421c
0.3902439024390244,senX3-regX3
0.3287671232876712,mce2B
0.30120481927710846,Rv0648
0.2948717948717949,Rv0759c-Rv0760c
0.3230769230769231,Rv0794c-Rv0795
0.3783783783783784,Rv0823c
0.358974358974359,Rv0888
0.21951219512195122,Rv0927c
0.28125,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.2153846153846154,Rv1179c-pks3
0.44,Rv1225c
0.3068181818181818,Rv1258c
0.2911392405063291,mcr11
0.4025974025974026,Rv1269c
0.323943661971831,Rv1444c
0.22666666666666666,opcA
0.33783783783783783,Rv1506c-Rv1507c
0.2702702702702703,plsB1
0.34210526315789475,Rv1730c
0.30985915492957744,Rv1775
0.24489795918367346,PPE31-PPE32
0.28378378378378377,Rv1907c
0.21311475409836064,ctpF
0.2876712328767123,dosT
0.3472222222222222,Rv2081c
0.34615384615384615,Rv2133c
0.22784810126582278,Rv2148c
0.4,Rv2264c
0.3698630136986301,Rv2303c
0.23076923076923078,mmpL9
0.3088235294117647,plcA-PPE38
0.4,Rv2405-Rv2406c
0.40540540540540543,Rv2437
0.2987012987012987,vapB17
0.26506024096385544,vapB18
0.3333333333333333,Rv2624c
0.3380281690140845,Rv2709
0.31521739130434784,Rv2823c
0.37662337662337664,cobB
0.25,Rv2862c-vapB23
0.27380952380952384,lppW-trmD
0.2542372881355932,Rv2923c
0.2702702702702703,ppsA
0.3188405797101449,Rv3428c-PPE59
0.34285714285714286,Rv3483c
0.4032258064516129,ddn-Rv3548c
0.38461538461538464,ponA2-Rv3683
0.3472222222222222,Rv3766
0.2857142857142857,Rv3773c
0.3,lipE-Rv3776
0.3116883116883117,Rv3802c-fbpD
0.21875,Rv3829c
0.2,Rv3830c
0.390625,Rv3847
0.4444444444444444,eccC2
0.29411764705882354,dnaA
0.30158730158730157,dnaA-dnaN
0.3181818181818182,alaT-Rv0008c
0.29577464788732394,Rv0012
0.42105263157894735,pknB
0.2698412698412698,pknA
0.323943661971831,fhaA-leuT
0.23076923076923078,whiB5-Rv0023
0.3561643835616438,bioF2
0.18681318681318682,fadD34
0.42028985507246375,fadD34-Rv0036c
0.19230769230769232,leuS
0.328125,dnaB
0.26229508196721313,dnaB-Rv0059
0.30158730158730157,Rv0061c
0.38235294117647056,Rv0064
0.3698630136986301,Rv0067c-Rv0068
0.2638888888888889,glyA2-Rv0071
0.35714285714285715,Rv0078A
0.3875,hycE-Rv0088
0.2647058823529412,Rv0088-Rv0089
0.2894736842105263,ctpB
0.2727272727272727,Rv0104
0.3333333333333333,hddA
0.21875,hddA-ldtA
0.34210526315789475,oxyS
0.2631578947368421,fusA2
0.3088235294117647,fadE1
0.3283582089552239,fadE1-fgd2
0.3108108108108108,cyp138
0.2962962962962963,mce1D
0.28205128205128205,sigG
0.3448275862068966,Rv0185
0.26136363636363635,Rv0194
0.3108108108108108,Rv0210-pckA
0.3181818181818182,Rv0221
0.29411764705882354,Rv0223c
0.2857142857142857,Rv0226c
0.30864197530864196,fadE5
0.3472222222222222,Rv0245
0.22666666666666666,nirB
0.2597402597402597,vapB25
0.35443037974683544,eccD3
0.3125,Rv0302
0.30985915492957744,Rv0311
0.3246753246753247,Rv0315
0.34285714285714286,Rv0330c-Rv0331
0.35526315789473684,Rv0376c
0.25,Rv0380c
0.3625,clpB
0.3157894736842105,Rv0398c
0.33783783783783783,fadD30
0.2835820895522388,Rv0439c-groEL2
0.2753623188405797,rskA
0.273972602739726,sigK-Rv0446c
0.4,mmpS4-Rv0452
0.2222222222222222,Rv0452
0.3466666666666667,Rv0457c
0.24242424242424243,pcaA-Rv0470A
0.3582089552238806,mshA
0.2619047619047619,Rv0492c
0.3088235294117647,mmpL2
0.3698630136986301,Rv0518-Rv0519c
0.3698630136986301,ccsA
0.3088235294117647,Rv0530
0.203125,galE3
0.34615384615384615,Rv0537c
0.3,vapB3-fadD8
0.34285714285714286,Rv0565c
0.31645569620253167,Rv0575c
0.2987012987012987,Rv0585c
0.2631578947368421,Rv0585c-mce2R
0.3188405797101449,yrbE2B
0.34177215189873417,Rv0590A
0.3258426966292135,mce2F
0.3333333333333333,Rv0597c-vapC27
0.21212121212121213,tcrA-Rv0603
0.2716049382716049,Rv0613c
0.3333333333333333,recD
0.375,mmaA2
0.37662337662337664,atsD
0.24358974358974358,echA4
0.30952380952380953,mmpL5
0.3230769230769231,Rv0679c
0.391304347826087,rpsL
0.3625,Rv0691c
0.3368421052631579,lldD1-Rv0695
0.23943661971830985,Rv0697
0.3466666666666667,Rv0699
0.25,Rv0713
0.28888888888888886,Rv0737-Rv0738
0.4262295081967213,Rv0745
0.2894736842105263,Rv0749A-Rv0750
0.3013698630136986,cyp123
0.35135135135135137,aldA
0.32954545454545453,ggtA
0.27586206896551724,Rv0775
0.32432432432432434,purF
0.3625,sseC2
0.30158730158730157,Rv0825c
0.37142857142857144,lpqR
0.3037974683544304,narL
0.33766233766233766,pdc-Rv0854
0.37333333333333335,far
0.29069767441860467,dapC
0.2631578947368421,moaD2
0.3026315789473684,Rv0874c
0.23076923076923078,Rv0890c
0.3888888888888889,Rv0893c
0.3333333333333333,Rv0893c-Rv0894
0.3116883116883117,Rv0907
0.3188405797101449,PE7-betP
0.3125,Rv0927c-pstS3
0.2916666666666667,Rv0939
0.30864197530864196,Rv0959
0.27586206896551724,Rv0964c-Rv0965c
0.32894736842105265,PE_PGRS18-mprA
0.29310344827586204,mprB-pepD
0.36231884057971014,Rv0987
0.33766233766233766,Rv0988
0.36764705882352944,Rv0991c-Rv0992c
0.3466666666666667,rimJ
0.27631578947368424,tatD-rpfB
0.2967032967032967,eno
0.30985915492957744,kdpE
0.36363636363636365,Rv1046c
0.35,Rv1048c
0.32432432432432434,mpr5-Rv1052
0.4411764705882353,Rv1072-Rv1073
0.2289156626506024,lipU
0.3442622950819672,celA2b
0.22077922077922077,MTS0858-glyA1
0.4020618556701031,Rv1129c
0.3787878787878788,Rv1136-Rv1137c
0.25,Rv1152
0.35384615384615387,pimE
0.2702702702702703,mutT2
0.35,mutT2-narG
0.3076923076923077,narJ
0.25882352941176473,mmpL10
0.375,fadD36
0.25757575757575757,fadD6
0.24691358024691357,Rv1217c
0.3,Rv1227c-lpqX
0.296875,lpqX
0.3582089552238806,Rv1230c-Rv1231c
0.3150684931506849,embR-Rv1268c
0.36619718309859156,Rv1289-Rv1290c
0.36923076923076925,thrC
0.2823529411764706,dinG
0.21052631578947367,Rv1357c-Rv1358
0.29411764705882354,lprF
0.3150684931506849,carA
0.3924050632911392,dfp
0.2716049382716049,lipI
0.2647058823529412,lprH-Rv1419
0.32142857142857145,uvrC
0.23529411764705882,Rv1432-Rv1433
0.2608695652173913,Rv1435c
0.2631578947368421,Rv1439c
0.3582089552238806,bisC
0.23595505617977527,Rv1458c
0.37037037037037035,Rv1461
0.33783783783783783,Rv1463
0.2804878048780488,Rv1478-moxR1
0.43478260869565216,Rv1489
0.2857142857142857,lipL
0.2786885245901639,Rv1505c
0.26506024096385544,Rv1507A-Rv1508c
0.2608695652173913,Rv1509-Rv1510
0.2833333333333333,Rv1515c
0.3684210526315789,Rv1520
0.3448275862068966,pks5
0.21875,Rv1532c
0.45,ileS
0.4444444444444444,ansA
0.37142857142857144,Rv1566c-Rv1567c
0.29333333333333333,polA
0.35294117647058826,lysX
0.3384615384615385,pks7
0.23376623376623376,pks8
0.20588235294117646,cyp139
0.2988505747126437,dsbF-Rv1678
0.3150684931506849,moeX
0.390625,moeX-Rv1682
0.273972602739726,cycA-PPE22
0.38028169014084506,Rv1739c
0.2542372881355932,Rv1769
0.2916666666666667,Rv1771
0.3103448275862069,cyp143
0.21052631578947367,secA2
0.2727272727272727,Rv1823
0.425,gcvH
0.24615384615384617,Rv1835c
0.3472222222222222,glcB
0.328125,guaB1-gnd1
0.2702702702702703,Rv1847
0.3142857142857143,lldD2
0.3026315789473684,Rv1879-cyp140
0.28,Rv1888c-Rv1888A
0.23529411764705882,Rv1894c-Rv1895
0.2625,Rv1904
0.32894736842105265,katG
0.4032258064516129,lppC
0.3950617283950617,Rv1920
0.2898550724637681,lppF-Rv1922
0.35714285714285715,Rv1924c-fadD31
0.3283582089552239,fadD31
0.25316455696202533,Rv1927
0.42028985507246375,fadE17
0.29333333333333333,Rv1936
0.36904761904761907,ephB
0.2647058823529412,Rv1972
0.30864197530864196,Rv1975-Rv1976c
0.2727272727272727,Rv1978
0.35789473684210527,nrdF1-vapC36
0.24358974358974358,Rv1986
0.2647058823529412,Rv1987-erm(37)
0.3380281690140845,Rv1999c
0.3068181818181818,Rv2000
0.2,Rv2020c
0.1864406779661017,Rv2023A
0.24705882352941178,Rv2034
0.39759036144578314,Rv2047c
0.4,ASpks-Rv2049c
0.23880597014925373,rpmG1
0.3611111111111111,Rv2059
0.26666666666666666,cobN
0.33766233766233766,Rv2079
0.22388059701492538,Rv2082
0.4626865671641791,Rv2087-pknJ
0.2328767123287671,pknJ
0.36486486486486486,pepE
0.40625,pafB
0.3561643835616438,vapC37
0.27058823529411763,mpa-lppK
0.22535211267605634,Rv2120c-hisG
0.325,Rv2128-Rv2129c
0.2702702702702703,pyrD
0.30864197530864196,PE_PGRS38-pbpB
0.4090909090909091,pknL-Rv2177c
0.26666666666666666,Rv2180c
0.45454545454545453,TB16.3-Rv2186c
0.27058823529411763,Rv2191
0.3026315789473684,ephD
0.2878787878787879,Rv2237-Rv2237A
0.2911392405063291,accD6
0.3194444444444444,Rv2248
0.25396825396825395,mazF8
0.3230769230769231,cyp121
0.3472222222222222,Rv2280
0.2898550724637681,lppO
0.3898305084745763,Rv2308
0.2564102564102564,uspA
0.3472222222222222,stp-cysK1
0.22666666666666666,esxO
0.36363636363636365,esxO-esxP
0.323943661971831,esxP
0.2857142857142857,plcC
0.25757575757575757,plcA
0.37662337662337664,PPE38-PPE39
0.2804878048780488,Rv2355-PPE40
0.3157894736842105,Rv2366c
0.3373493975903614,mbtB
0.25,Rv2395-mcr7
0.3333333333333333,subI
0.2698412698412698,ahpD
0.3076923076923077,Rv2433c
0.3448275862068966,obg
0.273972602739726,rpfE
0.24285714285714285,aglA
0.3783783783783784,Rv2474c
0.35714285714285715,lipQ
0.2876712328767123,lipQ-argW
0.3561643835616438,Rv2488c
0.32727272727272727,vapC38
0.2926829268292683,bkdC
0.273972602739726,accD1
0.3870967741935484,scoA
0.3382352941176471,Rv2516c
0.3246753246753247,Rv2525c-vapB17
0.3333333333333333,lppA
0.32926829268292684,lppB
0.32941176470588235,vapB20-Rv2551c
0.34375,Rv2562
0.28205128205128205,glnQ
0.28378378378378377,Rv2567
0.26153846153846155,aspS-Rv2573
0.30158730158730157,Rv2621c
0.35384615384615387,hrp1-Rv2627c
0.36486486486486486,Rv2629
0.26506024096385544,Rv2632c-Rv2633c
0.3424657534246575,Rv2644c-valT
0.25806451612903225,valU-Rv2645
0.2894736842105263,Rv2659c-Rv2660c
0.3548387096774194,ceoB
0.4024390243902439,Rv2693c
0.2698412698412698,Rv2712c
0.29577464788732394,fadE20
0.22666666666666666,recX
0.3076923076923077,Rv2800-mazF9
0.30303030303030304,Rv2808-Rv2809
0.3373493975903614,Rv2813-Rv2814c
0.32432432432432434,Rv2820c
0.25,Rv2827c-Rv2828c
0.4067796610169492,Rv2828c
0.2345679012345679,vapB22-echA16
0.375,echA16
0.3684210526315789,Rv2864c-relF
0.35714285714285715,dipZ
0.31343283582089554,mpt53-Rv2879c
0.28169014084507044,Rv2891
0.4146341463414634,fdhD
0.2716049382716049,lppW
0.23684210526315788,amt
0.2602739726027397,ppsD
