bayes,locus
0.2857142857142857,Rv0024
0.2459016393442623,Rv0045c
0.2948717948717949,Rv0063
0.2191780821917808,Rv0090
0.2948717948717949,ephF
0.2545454545454545,Rv0176
0.2459016393442623,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.3283582089552239,Rv0420c-Rv0421c
0.22580645161290322,Rv0466-icl1
0.1590909090909091,senX3-regX3
0.328125,Rv0712-Rv0713
0.24390243902439024,Rv0759c-Rv0760c
0.31645569620253167,Rv0794c-Rv0795
0.2077922077922078,Rv0823c
0.30952380952380953,Rv0888
0.4,Rv0927c
0.25,Rv1042c-Rv1043c
0.2191780821917808,Rv1045
0.2,Rv1179c-pks3
0.2345679012345679,Rv1225c
0.30985915492957744,Rv1258c
0.2222222222222222,mcr11
0.17105263157894737,Rv1269c
0.3050847457627119,opcA
0.25316455696202533,Rv1506c-Rv1507c
0.2641509433962264,plsB1
0.19718309859154928,Rv1730c
0.23529411764705882,Rv1775
0.25806451612903225,Rv1907c
0.25,Rv1990A-mazF6
0.3125,ctpF
0.2571428571428571,dosT
0.24242424242424243,Rv2148c
0.28169014084507044,Rv2264c
0.24074074074074073,mmpL9
0.2112676056338028,plcA-PPE38
0.26373626373626374,Rv2405-Rv2406c
0.208955223880597,Rv2437
0.24691358024691357,vapB17
0.21621621621621623,vapB18
0.19718309859154928,Rv2709
0.2857142857142857,clgR
0.25,Rv2823c
0.25,cobB
0.3194444444444444,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.26865671641791045,Rv2923c
0.27692307692307694,Rv3428c-PPE59
0.29577464788732394,gadB
0.2631578947368421,Rv3483c
0.27710843373493976,ddn-Rv3548c
0.27941176470588236,ponA2-Rv3683
0.2537313432835821,Rv3727
0.26136363636363635,Rv3766
0.2878787878787879,lipE-Rv3776
0.25806451612903225,Rv3802c-fbpD
0.15942028985507245,Rv3829c
0.18333333333333332,Rv3830c
0.21428571428571427,Rv3847
0.19230769230769232,espK
0.21875,eccC2
0.2413793103448276,dnaA-dnaN
0.24096385542168675,alaT-Rv0008c
0.23684210526315788,Rv0012
0.23809523809523808,pknB
0.2222222222222222,pknA
0.18571428571428572,fhaA-leuT
0.34375,whiB5-Rv0023
0.25333333333333335,Rv0027
0.20967741935483872,bioF2
0.19753086419753085,fadD34
0.30985915492957744,fadD34-Rv0036c
0.17567567567567569,leuS
0.3076923076923077,dnaB-Rv0059
0.2537313432835821,Rv0061c
0.234375,Rv0067c-Rv0068
0.24691358024691357,glyA2-Rv0071
0.20833333333333334,Rv0078A
0.234375,hycE-Rv0088
0.18421052631578946,Rv0088-Rv0089
0.24193548387096775,Rv0104
0.37681159420289856,hddA
0.2891566265060241,hddA-ldtA
0.23880597014925373,oxyS
0.12307692307692308,fusA2
0.2537313432835821,cyp138
0.25333333333333335,fadD5
0.22727272727272727,mce1D
0.17647058823529413,sigG
0.30985915492957744,Rv0185
0.2465753424657534,mymT-Rv0187
0.2676056338028169,Rv0194
0.27848101265822783,Rv0210-pckA
0.22727272727272727,Rv0221
0.25757575757575757,Rv0223c
0.24615384615384617,Rv0226c
0.31746031746031744,aftD
0.2328767123287671,fadE5
0.21794871794871795,Rv0245
0.24675324675324675,nirB
0.2222222222222222,vapB25
0.2727272727272727,eccD3
0.17105263157894737,Rv0302
0.20967741935483872,Rv0311
0.2962962962962963,Rv0314c
0.3269230769230769,Rv0315
0.20454545454545456,dcd-udgA
0.25,Rv0330c-Rv0331
0.358974358974359,Rv0374c
0.24390243902439024,Rv0376c
0.16901408450704225,Rv0380c
0.2535211267605634,Rv0398c
0.3076923076923077,fadD30
0.19718309859154928,Rv0439c-groEL2
0.34328358208955223,rskA
0.3088235294117647,sigK-Rv0446c
0.22058823529411764,mmpS4-Rv0452
0.2714285714285714,Rv0452
0.3116883116883117,Rv0457c
0.21739130434782608,pcaA-Rv0470A
0.24615384615384617,mshA
0.23376623376623376,Rv0492c
0.2077922077922078,Rv0518-Rv0519c
0.2808988764044944,ccsA
0.3108108108108108,Rv0530
0.2537313432835821,galE3
0.36231884057971014,Rv0537c
0.2318840579710145,vapB3-fadD8
0.19047619047619047,Rv0565c
0.21052631578947367,Rv0575c
0.26666666666666666,Rv0585c-mce2R
0.323943661971831,yrbE2B
0.2676056338028169,mce2B
0.28205128205128205,mce2F
0.2647058823529412,Rv0597c-vapC27
0.3246753246753247,tcrA-Rv0603
0.21428571428571427,Rv0613c
0.23333333333333334,recD
0.30864197530864196,mmaA2
0.23333333333333334,vapC6
0.26666666666666666,atsD
0.2608695652173913,echA4
0.273972602739726,mmpL5
0.19298245614035087,Rv0679c
0.3235294117647059,rpsL
0.23943661971830985,Rv0691c
0.3150684931506849,Rv0697
0.2361111111111111,Rv0699
0.19047619047619047,Rv0726c
0.23809523809523808,Rv0744c-Rv0745
0.34285714285714286,Rv0745
0.25,Rv0749A-Rv0750
0.32894736842105265,cyp51
0.25757575757575757,Rv0767c
0.234375,aldA
0.15492957746478872,ggtA
0.2236842105263158,Rv0789c
0.2786885245901639,purF
0.3108108108108108,sseC2
0.1875,Rv0825c
0.21739130434782608,lpqR
0.19718309859154928,narL
0.2916666666666667,pdc-Rv0854
0.25333333333333335,far
0.2535211267605634,dapC
0.3064516129032258,rpfA
0.19696969696969696,Rv0874c
0.2923076923076923,Rv0877
0.2459016393442623,Rv0890c
0.3142857142857143,Rv0893c
0.22972972972972974,Rv0893c-Rv0894
0.23076923076923078,Rv0907
0.21212121212121213,PE7-betP
0.21348314606741572,Rv0927c-pstS3
0.2857142857142857,Rv0939
0.28378378378378377,Rv0959
0.189873417721519,Rv0964c-Rv0965c
0.25675675675675674,accD2
0.2077922077922078,PE_PGRS18-mprA
0.24285714285714285,mprB-pepD
0.25925925925925924,Rv0987
0.2153846153846154,Rv0988
0.3333333333333333,grcC2
0.2345679012345679,Rv0991c-Rv0992c
0.2537313432835821,rimJ
0.22784810126582278,eno
0.2361111111111111,kdpE
0.1375,Rv1046c
0.1951219512195122,Rv1048c
0.18032786885245902,mpr5-Rv1052
0.17391304347826086,Rv1072-Rv1073
0.2222222222222222,lipU
0.2727272727272727,celA2b
0.2261904761904762,MTS0858-glyA1
0.34285714285714286,Rv1105
0.2261904761904762,Rv1117
0.35,Rv1136-Rv1137c
0.23214285714285715,pimE
0.26506024096385544,mutT2
0.27710843373493976,mutT2-narG
0.25333333333333335,narJ
0.2112676056338028,lpqW
0.2833333333333333,mmpL10
0.21794871794871795,fadD21
0.2923076923076923,fadD36
0.23076923076923078,Rv1194c
0.2647058823529412,fadD6
0.21621621621621623,Rv1217c
0.3,Rv1227c-lpqX
0.2698412698412698,Rv1230c-Rv1231c
0.25675675675675674,embR-Rv1268c
0.3375,Rv1272c
0.23076923076923078,Rv1289
0.22857142857142856,Rv1289-Rv1290c
0.2545454545454545,dinG
0.27941176470588236,Rv1357c-Rv1358
0.12987012987012986,Rv1364c
0.2631578947368421,lprF
0.21739130434782608,carA
0.15584415584415584,nlhH
0.19444444444444445,lipI
0.2361111111111111,lprH-Rv1419
0.3055555555555556,uvrC
0.26666666666666666,Rv1429
0.22077922077922077,Rv1432-Rv1433
0.24050632911392406,Rv1435c
0.25,Rv1439c
0.20833333333333334,bisC
0.22950819672131148,Rv1458c
0.21212121212121213,Rv1461
0.25,Rv1463
0.18181818181818182,fadE15
0.2597402597402597,Rv1478-moxR1
0.20270270270270271,Rv1489
0.22388059701492538,lipL
0.18292682926829268,Rv1501-Rv1502
0.2073170731707317,Rv1505c
0.16455696202531644,Rv1507A-Rv1508c
0.25,Rv1509-Rv1510
0.23529411764705882,Rv1515c
0.28378378378378377,Rv1520
0.203125,pks5
0.18292682926829268,Rv1532c
0.2702702702702703,ansA
0.323943661971831,Rv1566c-Rv1567c
0.22972972972972974,cydC
0.27472527472527475,polA
0.3333333333333333,lysX
0.25,pks7
0.24675324675324675,pks8
0.21428571428571427,dsbF-Rv1678
0.19480519480519481,moeX
0.2375,moeX-Rv1682
0.22950819672131148,cycA-PPE22
0.29411764705882354,narX
0.2,Rv1739c
0.2727272727272727,Rv1769
0.22058823529411764,cyp143
0.25287356321839083,secA2
0.21666666666666667,Rv1823
0.19753086419753085,gcvH
0.22058823529411764,Rv1835c
0.34210526315789475,glcB
0.25,guaB1-gnd1
0.2261904761904762,Rv1847
0.18666666666666668,lldD2
0.2876712328767123,Rv1879-cyp140
0.25396825396825395,Rv1888c-Rv1888A
0.234375,Rv1894c-Rv1895
0.22535211267605634,Rv1904
0.19718309859154928,Rv1920
0.23684210526315788,lppF
0.21794871794871795,lppF-Rv1922
0.24705882352941178,Rv1924c-fadD31
0.25,fadD31
0.2647058823529412,Rv1927
0.19117647058823528,fadE17
0.2786885245901639,Rv1936
0.27450980392156865,ephB
0.2876712328767123,mce3A
0.28169014084507044,Rv1972
0.24528301886792453,Rv1978
0.19444444444444445,nrdF1-vapC36
0.19117647058823528,Rv1986
0.25,Rv1987-erm(37)
0.20588235294117646,Rv1999c
0.1864406779661017,Rv2000
0.33783783783783783,Rv2023A
0.2857142857142857,Rv2039c
0.2702702702702703,Rv2047c
0.2894736842105263,ASpks-Rv2049c
0.2631578947368421,rpmG1
0.2222222222222222,Rv2059
0.2716049382716049,cobN
0.34782608695652173,Rv2079
0.2894736842105263,Rv2082
0.1780821917808219,Rv2087-pknJ
0.175,pknJ
0.3058823529411765,pepE
0.21212121212121213,pafB
0.27906976744186046,vapC37
0.2676056338028169,mpa-lppK
0.2716049382716049,Rv2120c-hisG
0.27631578947368424,Rv2128-Rv2129c
0.2625,pyrD
0.2608695652173913,PE_PGRS38-pbpB
0.23529411764705882,lppM
0.203125,Rv2180c
0.18461538461538463,TB16.3-Rv2186c
0.2875,qcrC
0.27419354838709675,ephD-dlaT
0.24358974358974358,Rv2237-Rv2237A
0.2857142857142857,accD6
0.18309859154929578,Rv2248
0.24615384615384617,mazF8
0.18518518518518517,cyp121
0.29508196721311475,Rv2280
0.14084507042253522,lppO
0.32432432432432434,Rv2308
0.2318840579710145,Rv2308-metV
0.24615384615384617,uspA
0.1917808219178082,stp-cysK1
0.2727272727272727,PE_PGRS39-asnT
0.2716049382716049,esxO
0.2891566265060241,esxO-esxP
0.22580645161290322,esxP
0.34375,plcC
0.2619047619047619,plcA
0.2903225806451613,PPE38-PPE39
0.16901408450704225,Rv2355-PPE40
0.2361111111111111,Rv2366c
0.25333333333333335,mbtB
0.32051282051282054,mbtA
0.21794871794871795,Rv2395-mcr7
0.18309859154929578,subI
0.24242424242424243,Rv2401
0.2808988764044944,Rv2433c
0.25,obg
0.21951219512195122,rpfE
0.2777777777777778,Rv2455c
0.203125,clpX
0.21052631578947367,aglA
0.3150684931506849,lipQ
0.3424657534246575,lipQ-argW
0.1927710843373494,Rv2488c
0.2054794520547945,vapC38
0.20253164556962025,bkdC
0.2345679012345679,accD1
0.2535211267605634,Rv2516c
0.29508196721311475,Rv2525c-vapB17
0.21839080459770116,pepQ
0.2028985507246377,lppA
0.23076923076923078,lppB
0.19718309859154928,vapB20-Rv2551c
0.2545454545454545,Rv2562
0.27956989247311825,glnQ
0.36619718309859156,aspS-Rv2573
0.27710843373493976,Rv2585c
0.2571428571428571,Rv2621c
0.18055555555555555,hrp1-Rv2627c
0.23655913978494625,Rv2629
0.22058823529411764,Rv2632c-Rv2633c
0.2247191011235955,Rv2644c-valT
0.2361111111111111,valU-Rv2645
0.18181818181818182,Rv2659c-Rv2660c
0.21951219512195122,Rv2661c
0.20253164556962025,ceoB
0.2318840579710145,Rv2693c
0.2647058823529412,Rv2712c
0.17391304347826086,fadE20
0.2631578947368421,recX
0.22857142857142856,Rv2750
0.24615384615384617,Rv2800-mazF9
0.25333333333333335,Rv2808-Rv2809
0.15254237288135594,Rv2813-Rv2814c
0.32,Rv2820c
0.2676056338028169,Rv2821c
0.3275862068965517,Rv2827c-Rv2828c
0.18309859154929578,Rv2828c
0.23529411764705882,vapB22-echA16
0.2054794520547945,echA16
0.1875,Rv2864c-relF
0.26666666666666666,mpt53-Rv2879c
0.31666666666666665,Rv2891
0.2962962962962963,fdhD
0.24561403508771928,lppW
0.24390243902439024,ppsA
0.22857142857142856,mas
0.22950819672131148,fadD28
0.24242424242424243,fadD29-Rv2951c
0.225,Rv2952
0.24705882352941178,Rv2957-Rv2958c
0.3013698630136986,purU
0.275,gltS
0.2876712328767123,pfkA-gatA
0.25316455696202533,Rv3015c
0.30434782608695654,Rv3047c
0.2571428571428571,nrdE
0.2345679012345679,nrdH-Rv3054c
0.16666666666666666,Rv3081
0.22580645161290322,Rv3081-virS
0.22535211267605634,Rv3115-moeB2
0.24390243902439024,fadB4-Rv3142c
0.3548387096774194,Rv3142c-Rv3143
0.2571428571428571,Rv3160c
0.19444444444444445,Rv3173c-Rv3174
0.20512820512820512,Rv3174
0.2911392405063291,Rv3181c-Rv3182
0.19696969696969696,nudC
0.22950819672131148,Rv3201c
0.2112676056338028,Rv3202c
0.19047619047619047,Rv3220c
0.2631578947368421,Rv3236c
0.2608695652173913,mtrB
0.2289156626506024,Rv3249c
0.2537313432835821,fbiB
0.2714285714285714,Rv3263
0.19402985074626866,Rv3272
0.2727272727272727,Rv3282
0.3220338983050847,sseA
0.19696969696969696,pcd
0.296875,lhr
0.2571428571428571,sdhD
0.2261904761904762,Rv3346c-PPE55
0.3235294117647059,PPE55-Rv3348
0.2222222222222222,Rv3351c
0.2727272727272727,relK
0.21794871794871795,Rv3359-Rv3360
0.2625,Rv3365c
0.2753623188405797,spoU
0.32142857142857145,spoU-PE_PGRS51
0.25,Rv3377c
0.2727272727272727,idsB-vapC46
0.2835820895522388,htdY
0.2441860465116279,Rv3395c-Rv3395A
0.2318840579710145,Rv3401
0.24731182795698925,Rv3402c
0.2876712328767123,Rv3406
0.2459016393442623,vapB47
0.30666666666666664,guaB2
0.27058823529411763,Rv3424c
0.2236842105263158,Rv3433c
0.2839506172839506,esxU
0.3108108108108108,Rv3446c
0.16666666666666666,mycP4
0.21052631578947367,rmlC
0.27419354838709675,lipF
0.2727272727272727,otsA
0.23076923076923078,mce4C
0.22388059701492538,fadD19
