bayes,locus
0.26582278481012656,Rv0024
0.30303030303030304,Rv0045c
0.2463768115942029,Rv0063
0.3380281690140845,Rv0090
0.19718309859154928,ephF
0.2459016393442623,Rv0176
0.2753623188405797,PE_PGRS3-PE_PGRS4
0.22784810126582278,pks6
0.2535211267605634,Rv0420c-Rv0421c
0.3218390804597701,senX3-regX3
0.22857142857142856,mce2B
0.3472222222222222,Rv0648
0.20634920634920634,Rv0759c-Rv0760c
0.21212121212121213,Rv0794c-Rv0795
0.2608695652173913,Rv0823c
0.23333333333333334,Rv0888
0.32727272727272727,Rv0927c
0.3076923076923077,Rv1042c-Rv1043c
0.225,Rv1045
0.2878787878787879,Rv1179c-pks3
0.19696969696969696,Rv1225c
0.20270270270270271,Rv1258c
0.3148148148148148,mcr11
0.18518518518518517,Rv1269c
0.21621621621621623,Rv1444c
0.24705882352941178,opcA
0.3148148148148148,Rv1506c-Rv1507c
0.29069767441860467,plsB1
0.2857142857142857,Rv1730c
0.23863636363636365,Rv1775
0.3,PPE31-PPE32
0.34285714285714286,Rv1907c
0.2597402597402597,ctpF
0.20238095238095238,dosT
0.2898550724637681,Rv2081c
0.2638888888888889,Rv2133c
0.18309859154929578,Rv2148c
0.2911392405063291,Rv2264c
0.30666666666666664,Rv2303c
0.2692307692307692,mmpL9
0.19736842105263158,plcA-PPE38
0.288135593220339,Rv2405-Rv2406c
0.25316455696202533,Rv2437
0.22807017543859648,vapB17
0.15625,vapB18
0.21212121212121213,Rv2624c
0.325,Rv2709
0.2361111111111111,Rv2823c
0.3333333333333333,cobB
0.24050632911392406,Rv2862c-vapB23
0.2465753424657534,lppW-trmD
0.15151515151515152,Rv2923c
0.23170731707317074,ppsA
0.3287671232876712,Rv3428c-PPE59
0.26865671641791045,Rv3483c
0.18333333333333332,ddn-Rv3548c
0.17721518987341772,ponA2-Rv3683
0.3375,Rv3766
0.2807017543859649,Rv3773c
0.25757575757575757,lipE-Rv3776
0.4153846153846154,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.28,Rv3830c
0.18840579710144928,Rv3847
0.2875,eccC2
0.27941176470588236,dnaA
0.2112676056338028,dnaA-dnaN
0.25,alaT-Rv0008c
0.19753086419753085,Rv0012
0.20270270270270271,pknB
0.3373493975903614,pknA
0.3225806451612903,fhaA-leuT
0.18666666666666668,whiB5-Rv0023
0.2676056338028169,bioF2
0.2125,fadD34
0.18571428571428572,fadD34-Rv0036c
0.24691358024691357,leuS
0.2835820895522388,dnaB
0.273972602739726,dnaB-Rv0059
0.3380281690140845,Rv0061c
0.21311475409836064,Rv0064
0.28888888888888886,Rv0067c-Rv0068
0.23076923076923078,glyA2-Rv0071
0.25274725274725274,Rv0078A
0.2727272727272727,hycE-Rv0088
0.28378378378378377,Rv0088-Rv0089
0.26506024096385544,ctpB
0.2647058823529412,Rv0104
0.25,hddA
0.225,hddA-ldtA
0.45,oxyS
0.25,fusA2
0.2608695652173913,fadE1
0.2345679012345679,fadE1-fgd2
0.2571428571428571,cyp138
0.25925925925925924,mce1D
0.2682926829268293,sigG
0.24675324675324675,Rv0185
0.2222222222222222,Rv0194
0.20238095238095238,Rv0210-pckA
0.2692307692307692,Rv0221
0.2727272727272727,Rv0223c
0.3253012048192771,Rv0226c
0.18181818181818182,fadE5
0.23529411764705882,Rv0245
0.21311475409836064,nirB
