bayes,locus
0.2808988764044944,Rv0024
0.21212121212121213,Rv0045c
0.2987012987012987,Rv0063
0.3088235294117647,Rv0090
0.22727272727272727,ephF
0.26153846153846155,Rv0176
0.4057971014492754,PE_PGRS3-PE_PGRS4
0.36065573770491804,pks6
0.2835820895522388,Rv0420c-Rv0421c
0.30158730158730157,senX3-regX3
0.34375,Rv0712-Rv0713
0.32,Rv0759c-Rv0760c
0.208955223880597,aldA
0.36923076923076925,emrB
0.345679012345679,Rv0794c-Rv0795
0.2222222222222222,Rv0823c
0.3037974683544304,Rv0888
0.2982456140350877,Rv0927c
0.1724137931034483,Rv1042c-Rv1043c
0.24193548387096775,Rv1045
0.3283582089552239,Rv1179c-pks3
0.28,Rv1225c
0.27631578947368424,Rv1258c
0.29333333333333333,mcr11
0.2647058823529412,Rv1269c
0.17647058823529413,opcA
0.30434782608695654,Rv1506c-Rv1507c
0.1506849315068493,plsB1
0.2,Rv1730c
0.29850746268656714,Rv1775
0.23170731707317074,Rv1907c
0.28169014084507044,ctpF
0.3111111111111111,dosT
0.25675675675675674,Rv2081c
0.24242424242424243,PE21-Rv2100
0.2608695652173913,Rv2148c
0.21686746987951808,Rv2264c
0.288135593220339,mmpL9
0.2328767123287671,plcA-PPE38
0.2962962962962963,Rv2405-Rv2406c
0.28169014084507044,Rv2437
0.2857142857142857,vapB17
0.2375,vapB18
0.18823529411764706,Rv2709
0.28,Rv2823c
0.25,cobB
0.32857142857142857,Rv2862c-vapB23
0.32,lppW-trmD
0.25,Rv2923c
0.19672131147540983,ppsA
0.2987012987012987,Rv2949c
0.323943661971831,Rv3074
0.24675324675324675,Rv3399
0.2375,Rv3483c
0.24285714285714285,Rv3528c-Rv3529c
0.27941176470588236,ddn-Rv3548c
0.2948717948717949,ponA2-Rv3683
0.1935483870967742,glpK
0.3064516129032258,Rv3766
0.23943661971830985,lipE-Rv3776
0.30985915492957744,Rv3785
0.234375,Rv3802c-fbpD
0.18181818181818182,Rv3829c
0.31645569620253167,Rv3830c
0.2625,Rv3847
0.3013698630136986,eccC2
0.19696969696969696,dnaA-dnaN
0.23076923076923078,alaT-Rv0008c
0.3,Rv0010c-Rv0011c
