bayes,locus
0.2835820895522388,Rv0026
0.32941176470588235,Rv0029
0.2753623188405797,Rv0064-vapB1
0.2903225806451613,Rv0067c-Rv0068
0.35384615384615387,hddA
0.3333333333333333,Rv0147
0.24675324675324675,Rv0149
0.24675324675324675,Rv0161
0.3275862068965517,mmpL11-Rv0203
0.2702702702702703,fadE3
0.35294117647058826,Rv0249c-Rv0250c
0.23943661971830985,pks6
0.23529411764705882,glnH
0.2222222222222222,senX3-regX3
0.23809523809523808,Rv0499
0.3076923076923077,gabP
0.2804878048780488,nrdZ
0.21428571428571427,Rv0584
0.3333333333333333,mce2D
0.3684210526315789,galTb
0.2328767123287671,Rv0634A
0.25757575757575757,Rv0689c-Rv0690c
0.24705882352941178,Rv0698
0.3018867924528302,atsA
0.20588235294117646,Rv0750-mmsB
0.21518987341772153,mshD-phoT
0.2465753424657534,Rv0830
0.25757575757575757,far-Rv0856
0.22950819672131148,Rv0890c
0.25,Rv0922-Rv0923c
0.30120481927710846,Rv0927c
0.29850746268656714,pstS2
0.3037974683544304,Rv0943c
0.29850746268656714,Rv1012
0.2857142857142857,Rv1139c-Rv1140
0.25396825396825395,Rv1179c-pks3
0.2638888888888889,ncrMT1234-esxK
0.2987012987012987,Rv1322
0.3157894736842105,Rv1435c
0.22857142857142856,Rv1488
0.2894736842105263,Rv1498c
0.3225806451612903,Rv1503c
0.3,Rv1506c-Rv1507c
0.2413793103448276,fadD11
0.25287356321839083,cya
0.3048780487804878,pks8
0.3235294117647059,Rv1672c
0.24050632911392406,Rv1729c
0.3424657534246575,Rv1841c
0.2727272727272727,Rv1868
0.2894736842105263,Rv1895
0.25757575757575757,mce3C
0.2987012987012987,Rv1977
0.328125,Rv1996
0.24,Rv2059
0.25,Rv2081c
0.2727272727272727,Rv2082
0.25,vapB37-Rv2105
0.17857142857142858,Rv2106-PE22
0.3246753246753247,Rv2113
0.23529411764705882,Rv2227
0.2463768115942029,Rv2248-glpD1
0.25333333333333335,cyp121
0.3220338983050847,stp
0.26506024096385544,mbtI-Rv2387
0.32051282051282054,Rv2390c-sirA
0.2535211267605634,Rv2478c
0.25925925925925924,bkdB
0.3076923076923077,scoA
0.3230769230769231,Rv2562
0.27692307692307694,Rv2625c
0.35294117647058826,Rv2630-Rv2631
0.19117647058823528,Rv2660c
0.23684210526315788,Rv2706c
0.35,Rv2797c
0.2878787878787879,Rv2809
0.2923076923076923,Rv2823c
0.32941176470588235,ugpA
0.2647058823529412,ppsA
0.2702702702702703,Rv3175
0.27692307692307694,Rv3337
0.2835820895522388,PPE55-Rv3348
0.23076923076923078,dnaE2
0.24675324675324675,lytB1
0.2876712328767123,Rv3395c-Rv3395A
0.3333333333333333,alr-Rv3424c
0.18032786885245902,Rv3468c
0.30985915492957744,cyp125
0.3380281690140845,mutY
0.19101123595505617,dppD
0.296875,serV-Rv3723
0.26865671641791045,cut5b
0.24050632911392406,ctpJ-nmtR
0.21686746987951808,Rv3769
0.2345679012345679,Rv3787c
0.27710843373493976,Rv3836
0.25,MTS2975-Rv3844
0.19696969696969696,espE
0.27848101265822783,espK
0.18292682926829268,Rv3900c
0.34177215189873417,gid
0.296875,dnaA-dnaN
0.2835820895522388,recF
0.2857142857142857,Rv0007
0.2608695652173913,alaT-Rv0008c
0.34210526315789475,pstP-fhaB
0.2537313432835821,Rv0031-bioF2
0.273972602739726,bioF2
0.3225806451612903,Rv0039c
0.25316455696202533,Rv0042c
0.275,Rv0047c
0.2876712328767123,Rv0061c
0.25609756097560976,Rv0067c
0.2028985507246377,Rv0073
0.17721518987341772,Rv0075
0.24,Rv0079
0.3142857142857143,Rv0080
0.3023255813953488,Rv0093c
0.3157894736842105,nrp
0.21052631578947367,Rv0106-ctpI
0.2191780821917808,ctpI
0.3333333333333333,Rv0108c-PE_PGRS1
0.2676056338028169,oxyS
0.2804878048780488,cyp138
0.3055555555555556,fadD5
0.24691358024691357,yrbE1A
0.2716049382716049,yrbE1B
0.14084507042253522,mce1A
0.25,Rv0178
0.3283582089552239,Rv0181c
0.26666666666666666,Rv0187
0.3157894736842105,ilvD
0.28,Rv0194
0.35294117647058826,Rv0197
0.27710843373493976,zmp1
0.24193548387096775,Rv0201c
0.2542372881355932,mmpL11
0.35714285714285715,pckA
0.25,nadR
0.25316455696202533,Rv0213c
0.2727272727272727,fadE3-Rv0216
0.2597402597402597,lipW
0.34523809523809523,Rv0223c
0.21621621621621623,Rv0226c
0.29333333333333333,fadE5
0.27848101265822783,fadE5-Rv0245
0.27419354838709675,Rv0259c
0.3380281690140845,Rv0260c
0.30666666666666664,Rv0264c
0.2962962962962963,narU
0.2361111111111111,Rv0276
0.2261904761904762,eccB3
0.2676056338028169,tam
0.265625,pcp
0.3220338983050847,Rv0323c
0.3026315789473684,Rv0333
0.2839506172839506,Rv0364
0.2857142857142857,Rv0376c
0.25316455696202533,Rv0383c
0.3050847457627119,clpB-Rv0385
0.27941176470588236,lpqK
0.27710843373493976,ctpH
0.21621621621621623,Rv0461
0.3048780487804878,Rv0470A
0.2608695652173913,Rv0473
0.2545454545454545,Rv0479c
0.22727272727272727,gpm1-senX3
0.14285714285714285,Rv0504c
0.17777777777777778,hemA
0.25396825396825395,Rv0525
0.18840579710144928,fabH
0.1951219512195122,Rv0538
0.2692307692307692,pitA
0.26436781609195403,Rv0552
0.2987012987012987,bpoC-menD
0.32967032967032966,menH
0.3283582089552239,Rv0572c
0.2631578947368421,Rv0576
0.26229508196721313,Rv0579
0.2459016393442623,lpqN
0.30434782608695654,Rv0585c
0.18181818181818182,Rv0597c-vapC27
0.24390243902439024,B55
0.3050847457627119,Rv0610c
0.23684210526315788,recD
0.27692307692307694,recB
0.1643835616438356,recC
0.3150684931506849,hadA
0.3283582089552239,Rv0647c
0.2597402597402597,Rv0648
0.24324324324324326,Rv0650
0.3333333333333333,Rv0650-rplJ
0.3373493975903614,vapC6-vapB6
0.38333333333333336,vapB8
0.20833333333333334,rpoB
0.21428571428571427,mmpL5
0.2714285714285714,Rv0678-Rv0679c
0.34782608695652173,Rv0680c-Rv0681
0.35135135135135137,Rv0686
0.2676056338028169,lldD1-Rv0695
0.37333333333333335,rplD
0.20270270270270271,Rv0712-Rv0713
0.2345679012345679,sppA
0.2328767123287671,xylB
0.2571428571428571,Rv0731c
0.25,secY
0.3194444444444444,rslA
0.2571428571428571,Rv0739
0.29411764705882354,phoP
0.19444444444444445,phoR
0.2923076923076923,Rv0760c
0.3387096774193548,aldA
0.2318840579710145,Rv0774c
0.30666666666666664,Rv0779c
0.2857142857142857,Rv0790c
0.2459016393442623,Rv0813c
0.25757575757575757,Rv0818
0.21428571428571427,Rv0831c
0.3125,lpqQ
0.35135135135135137,pip
0.2823529411764706,Rv0845
0.22077922077922077,lpqS-cysK2
0.2463768115942029,prrB
0.26865671641791045,accD3
0.3561643835616438,echA6
0.3333333333333333,Rv0907
0.2608695652173913,PE7-betP
0.2857142857142857,betP
0.2647058823529412,Rv0923c
0.27692307692307694,Rv0925c
0.30864197530864196,Rv0926c
0.2625,pstS2-pstB
0.1794871794871795,pstA2
0.21739130434782608,mku
0.3090909090909091,pgi
0.32,uvrD1
0.3684210526315789,purH
0.30434782608695654,Rv0966c-csoR
0.26881720430107525,ctpV
0.25396825396825395,echA7
0.359375,Rv0976c
0.22077922077922077,Rv0986
0.2698412698412698,Rv0987
0.34523809523809523,Rv0998
0.23684210526315788,rpfB
0.28169014084507044,mfd
0.26582278481012656,lpqU
0.29577464788732394,eno
0.1791044776119403,kdpB
0.3114754098360656,PE8-Rv1041c
0.31343283582089554,Rv1056-Rv1057
0.2111111111111111,Rv1069c
0.2972972972972973,Rv1072-Rv1073
0.3283582089552239,Rv1087A-PE9
0.20253164556962025,PE10-celA2a
0.2222222222222222,glpX
0.21311475409836064,Rv1101c-mazF3
0.24285714285714285,Rv1112-vapB32
0.2948717948717949,Rv1115-Rv1116
0.30357142857142855,Rv1118c
0.3333333333333333,Rv1132
0.3,metE-Rv1134
0.27941176470588236,mcr
0.25675675675675674,mcr10
0.32432432432432434,mutT2-narG
0.3,typA
0.19402985074626866,lpqW
0.352112676056338,Rv1176c
0.2535211267605634,Rv1179c
0.23529411764705882,Rv1184c-fadD21
0.27848101265822783,fadD21
0.2345679012345679,Rv1186c-rocA
0.3114754098360656,Rv1190
0.14,esxK-esxL
0.22972972972972974,Rv1218c
0.203125,sigE
0.21153846153846154,lpqX
0.25675675675675674,Rv1251c
0.3953488372093023,Rv1258c
0.2619047619047619,Rv1265
0.24675324675324675,embR-Rv1268c
0.3076923076923077,Rv1268c
0.2857142857142857,Rv1278
0.25,oppB
0.26582278481012656,oppB-canA
0.19736842105263158,Rv1289-Rv1290c
0.2608695652173913,Rv1290c
0.2972972972972973,Rv1290A-Rv1291c
0.3246753246753247,thrA
0.37681159420289856,thrC
0.23943661971830985,mcr3
0.3333333333333333,rrs
0.26865671641791045,Rv1319c
0.3146067415730337,glgE
0.30985915492957744,glgP
0.23684210526315788,leuW-irtA
0.2923076923076923,moeY
0.3466666666666667,Rv1356c-Rv1357c
0.23684210526315788,Rv1366A
0.26666666666666666,MTS1082
0.18032786885245902,MTS1082-Rv1375
0.3088235294117647,Rv1376
0.275,Rv1378c
0.3125,metK
0.28169014084507044,Rv1393c
0.25333333333333335,vapB10
0.3333333333333333,rpe
0.25757575757575757,Rv1424c
0.2894736842105263,Rv1425
0.234375,Rv1428c
0.24193548387096775,Rv1431
0.21666666666666667,bisC
0.2916666666666667,zwf2
0.3384615384615385,PE_PGRS28-Rv1453
0.30434782608695654,Rv1453
0.22388059701492538,Rv1459c
0.27472527472527475,Rv1463
0.28169014084507044,echA12
0.28205128205128205,Rv1478
0.28205128205128205,Rv1481
0.35443037974683544,inhA
0.3287671232876712,Rv1500
0.25301204819277107,Rv1501
0.3333333333333333,Rv1502
0.16901408450704225,Rv1502-Rv1503c
0.22988505747126436,Rv1505c
0.25,Rv1508c
0.1935483870967742,Rv1510-gmdA
0.2361111111111111,gmdA
0.26436781609195403,Rv1515c
0.2898550724637681,fadD25
0.25675675675675674,mmpL12
0.3076923076923077,Rv1524
0.4084507042253521,adh
0.27906976744186046,Rv1535
0.3013698630136986,ansA
0.2698412698412698,mmpL6
0.23076923076923078,Rv1565c
0.3225806451612903,bioF1
0.3225806451612903,Rv1591
0.21951219512195122,Rv1592c-Rv1593c
0.2222222222222222,nadB
0.27710843373493976,hisH
0.3787878787878788,impA
0.3170731707317073,lgt
0.22388059701492538,lgt-Rv1615
0.24691358024691357,cydC
0.19718309859154928,Rv1624c
0.3333333333333333,Rv1634
0.42424242424242425,Rv1639c
0.273972602739726,lysX
0.28378378378378377,tsnR
0.2247191011235955,Rv1645c-PE17
0.3333333333333333,argH
0.32857142857142857,pks10
0.22950819672131148,pks7
0.22857142857142856,pks9
0.2903225806451613,Rv1667c
0.23376623376623376,dsbF-Rv1678
0.2222222222222222,Rv1693
0.2702702702702703,cycA
0.3246753246753247,Rv1714
0.2714285714285714,Rv1725c-Rv1726
0.22916666666666666,gabD2
0.29850746268656714,Rv1739c
0.2625,pknE
0.2857142857142857,Rv1747
0.2878787878787879,fadD1
0.2702702702702703,Rv1751
0.3220338983050847,Rv1776c
0.3026315789473684,malQ
0.24193548387096775,eccC5
0.3333333333333333,PPE27-PE19
0.20270270270270271,eccE5
0.3157894736842105,PPE28-PPE29
0.22972972972972974,Rv1815
0.18421052631578946,ilvG
0.35714285714285715,Rv1823
0.19298245614035087,gcvH-garA
0.22857142857142856,Rv1828
0.25925925925925924,guaB1
0.23376623376623376,ureA
0.3108108108108108,ureF
0.23809523809523808,Rv1866
0.18181818181818182,Rv1867-Rv1868
0.27692307692307694,lldD2
0.32051282051282054,Rv1873
0.20270270270270271,rpfC
0.36923076923076925,Rv1885c
0.34615384615384615,fbpB
0.265625,fbpB-Rv1887
0.24193548387096775,Rv1891
0.25757575757575757,cinA
0.22077922077922077,katG
0.18333333333333332,fadB5
0.3380281690140845,lppF
0.22535211267605634,Rv1931c
0.3026315789473684,fadE18
0.24050632911392406,ribA1
0.36764705882352944,Rv1944c
0.35714285714285715,Rv1949c
0.25,Rv1958c
0.2,parE1
0.36363636363636365,mce3D
0.2537313432835821,mce3F
0.31343283582089554,Rv1985c
0.2698412698412698,erm(37)-Rv1989c
0.21333333333333335,mazF6
0.3,cmtR-Rv1995
