bayes,locus
0.25757575757575757,Rv0024
0.2073170731707317,Rv0045c
0.18055555555555555,Rv0063
0.28205128205128205,Rv0090
0.2535211267605634,ephF
0.2714285714285714,Rv0176
0.20987654320987653,PE_PGRS3-PE_PGRS4
0.2608695652173913,pks6
0.3076923076923077,Rv0420c-Rv0421c
0.20253164556962025,Rv0466-icl1
0.19230769230769232,senX3-regX3
0.24285714285714285,Rv0712-Rv0713
0.29577464788732394,Rv0759c-Rv0760c
0.208955223880597,Rv0794c-Rv0795
0.2608695652173913,Rv0823c
0.3142857142857143,Rv0888
0.28,Rv0927c
0.3582089552238806,Rv1042c-Rv1043c
0.21739130434782608,Rv1045
0.19540229885057472,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.2564102564102564,Rv1258c
0.3246753246753247,mcr11
0.2077922077922078,Rv1269c
0.2235294117647059,opcA
0.26865671641791045,Rv1506c-Rv1507c
0.2857142857142857,plsB1
0.2625,Rv1730c
0.16393442622950818,Rv1775
0.24,Rv1907c
0.26153846153846155,Rv1990A-mazF6
0.1891891891891892,ctpF
0.1917808219178082,dosT
0.2714285714285714,Rv2148c
0.32926829268292684,Rv2264c
0.22641509433962265,mmpL9
0.22077922077922077,plcA-PPE38
0.2692307692307692,Rv2405-Rv2406c
0.2318840579710145,Rv2437
0.2459016393442623,vapB17
0.2727272727272727,vapB18
0.3230769230769231,Rv2709
0.3088235294117647,clgR
0.26582278481012656,Rv2823c
0.16176470588235295,cobB
0.3484848484848485,Rv2862c-vapB23
0.22058823529411764,lppW-trmD
0.25,Rv2923c
0.2,Rv3428c-PPE59
0.26666666666666666,gadB
0.3125,Rv3483c
0.2236842105263158,ddn-Rv3548c
0.2,ponA2-Rv3683
0.25757575757575757,Rv3727
0.2878787878787879,Rv3766
0.2028985507246377,lipE-Rv3776
0.2619047619047619,Rv3802c-fbpD
0.29411764705882354,Rv3829c
0.32,Rv3830c
0.23076923076923078,Rv3847
0.28,espK
0.2345679012345679,eccC2
0.3220338983050847,dnaA-dnaN
0.30158730158730157,alaT-Rv0008c
0.24675324675324675,Rv0012
0.29508196721311475,pknB
0.24675324675324675,pknA
0.30303030303030304,fhaA-leuT
0.3384615384615385,whiB5-Rv0023
0.22972972972972974,Rv0027
0.3048780487804878,bioF2
0.2112676056338028,fadD34
0.23529411764705882,fadD34-Rv0036c
0.2191780821917808,leuS
0.19736842105263158,dnaB-Rv0059
0.20588235294117646,Rv0061c
0.18333333333333332,Rv0067c-Rv0068
0.18032786885245902,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.2835820895522388,hycE-Rv0088
0.15942028985507245,Rv0088-Rv0089
0.1891891891891892,Rv0104
0.22058823529411764,hddA
0.16176470588235295,hddA-ldtA
0.16666666666666666,oxyS
0.2087912087912088,fusA2
