bayes,locus
0.34615384615384615,Rv0026
0.20588235294117646,Rv0029
0.22033898305084745,Rv0064-vapB1
0.171875,Rv0067c-Rv0068
0.23684210526315788,hddA
0.2857142857142857,Rv0147
0.22727272727272727,Rv0149
0.23076923076923078,Rv0161
0.28888888888888886,mmpL11-Rv0203
0.3013698630136986,fadE3
0.3559322033898305,Rv0249c-Rv0250c
0.28378378378378377,pks6
0.25,glnH
0.26229508196721313,senX3-regX3
0.328125,Rv0499
0.3181818181818182,gabP
0.2753623188405797,nrdZ
0.296875,Rv0584
0.3013698630136986,mce2D
0.25,galTb
0.27941176470588236,Rv0634A
0.22666666666666666,Rv0689c-Rv0690c
0.26666666666666666,Rv0698
0.2222222222222222,atsA
0.1566265060240964,Rv0750-mmsB
0.25757575757575757,mshD-phoT
0.2878787878787879,Rv0830
0.29850746268656714,far-Rv0856
0.3225806451612903,Rv0890c
0.2571428571428571,Rv0922-Rv0923c
0.19480519480519481,Rv0927c
0.3,pstS2
0.19230769230769232,Rv0943c
0.16666666666666666,Rv1012
0.3076923076923077,Rv1139c-Rv1140
0.23880597014925373,Rv1179c-pks3
0.25,ncrMT1234-esxK
0.2911392405063291,Rv1322
0.29577464788732394,Rv1435c
0.2753623188405797,Rv1488
0.2676056338028169,Rv1498c
0.21212121212121213,Rv1503c
0.27848101265822783,Rv1506c-Rv1507c
0.32142857142857145,fadD11
0.32857142857142857,cya
0.23943661971830985,pks8
0.2835820895522388,Rv1672c
0.32727272727272727,Rv1729c
0.2727272727272727,Rv1841c
0.3,Rv1868
0.25333333333333335,Rv1895
0.3088235294117647,mce3C
0.29850746268656714,Rv1977
0.3472222222222222,Rv1996
0.323943661971831,Rv2059
0.2602739726027397,Rv2081c
0.3181818181818182,Rv2082
0.21428571428571427,vapB37-Rv2105
0.3064516129032258,Rv2106-PE22
0.26153846153846155,Rv2113
0.3,Rv2227
0.19444444444444445,Rv2248-glpD1
0.28,cyp121
0.2727272727272727,stp
0.28378378378378377,mbtI-Rv2387
0.19444444444444445,Rv2390c-sirA
0.2714285714285714,Rv2478c
0.2619047619047619,bkdB
0.390625,scoA
0.20987654320987653,Rv2562
0.25,Rv2625c
0.2535211267605634,Rv2630-Rv2631
0.24242424242424243,Rv2660c
0.20754716981132076,Rv2706c
0.34375,Rv2797c
0.23529411764705882,Rv2809
0.16883116883116883,Rv2823c
0.24285714285714285,ugpA
0.21428571428571427,ppsA
0.35526315789473684,Rv3175
0.3333333333333333,Rv3337
0.23333333333333334,PPE55-Rv3348
0.2875,dnaE2
0.2714285714285714,lytB1
0.3333333333333333,Rv3395c-Rv3395A
0.2727272727272727,alr-Rv3424c
0.2361111111111111,Rv3468c
0.2727272727272727,cyp125
0.2777777777777778,mutY
0.2638888888888889,dppD
0.24193548387096775,serV-Rv3723
0.2894736842105263,cut5b
0.18840579710144928,ctpJ-nmtR
0.22388059701492538,Rv3769
0.2602739726027397,Rv3787c
0.25,Rv3836
0.24285714285714285,MTS2975-Rv3844
0.15151515151515152,espE
0.265625,espK
0.2926829268292683,Rv3900c
0.3108108108108108,gid
0.2857142857142857,dnaA-dnaN
0.25,recF
0.2891566265060241,Rv0007
0.2916666666666667,alaT-Rv0008c
0.19298245614035087,pstP-fhaB
0.22807017543859648,Rv0031-bioF2
0.2535211267605634,bioF2
0.2878787878787879,Rv0039c
0.3225806451612903,Rv0042c
0.34615384615384615,Rv0047c
0.19718309859154928,Rv0061c
0.1917808219178082,Rv0067c
0.32051282051282054,Rv0073
0.16666666666666666,Rv0075
0.2987012987012987,Rv0079
0.26744186046511625,Rv0080
0.25757575757575757,Rv0093c
0.2328767123287671,nrp
0.25,Rv0106-ctpI
0.3181818181818182,ctpI
0.2537313432835821,Rv0108c-PE_PGRS1
0.24358974358974358,oxyS
0.2875,cyp138
0.37777777777777777,fadD5
0.25,yrbE1A
0.2236842105263158,yrbE1B
0.2714285714285714,mce1A
0.20634920634920634,Rv0178
0.2857142857142857,Rv0181c
0.15942028985507245,Rv0187
0.35135135135135137,ilvD
0.28,Rv0194
0.13846153846153847,Rv0197
0.3026315789473684,zmp1
0.2608695652173913,Rv0201c
0.14705882352941177,mmpL11
0.30120481927710846,pckA
0.2602739726027397,nadR
0.2702702702702703,Rv0213c
0.28378378378378377,fadE3-Rv0216
0.3132530120481928,lipW
0.22580645161290322,Rv0223c
0.30303030303030304,Rv0226c
0.2459016393442623,fadE5
0.1746031746031746,fadE5-Rv0245
0.27631578947368424,Rv0259c
0.30666666666666664,Rv0260c
0.25609756097560976,Rv0264c
0.2328767123287671,narU
0.31343283582089554,Rv0276
0.32894736842105265,eccB3
0.20967741935483872,tam
0.2676056338028169,pcp
0.2602739726027397,Rv0323c
0.21621621621621623,Rv0333
0.32,Rv0364
0.328125,Rv0376c
0.234375,Rv0383c
0.28169014084507044,clpB-Rv0385
0.3230769230769231,lpqK
0.2692307692307692,ctpH
0.15942028985507245,Rv0461
0.32098765432098764,Rv0470A
0.225,Rv0473
0.26229508196721313,Rv0479c
0.2923076923076923,gpm1-senX3
0.25,Rv0504c
0.23684210526315788,hemA
0.17567567567567569,Rv0525
0.3225806451612903,fabH
0.3275862068965517,Rv0538
0.21739130434782608,pitA
0.225,Rv0552
0.2361111111111111,bpoC-menD
0.27631578947368424,menH
