bayes,locus
0.3972602739726027,Rv0024
0.3157894736842105,Rv0045c
0.2318840579710145,Rv0063
0.2631578947368421,Rv0090
0.23684210526315788,ephF
0.21428571428571427,Rv0176
0.32142857142857145,PE_PGRS3-PE_PGRS4
0.22058823529411764,pks6
0.2716049382716049,Rv0420c-Rv0421c
0.2923076923076923,senX3-regX3
0.25806451612903225,mce2B
0.3142857142857143,Rv0648
0.22666666666666666,Rv0759c-Rv0760c
0.2631578947368421,Rv0794c-Rv0795
0.2222222222222222,Rv0823c
0.27586206896551724,Rv0888
0.22807017543859648,Rv0927c
0.2077922077922078,Rv1042c-Rv1043c
0.36231884057971014,Rv1045
0.21052631578947367,Rv1179c-pks3
0.3717948717948718,Rv1225c
0.13636363636363635,Rv1258c
0.34375,mcr11
0.2698412698412698,Rv1269c
0.29577464788732394,Rv1444c
0.2638888888888889,opcA
0.29069767441860467,Rv1506c-Rv1507c
0.23880597014925373,plsB1
0.25842696629213485,Rv1730c
0.3076923076923077,Rv1775
0.19402985074626866,PPE31-PPE32
0.23170731707317074,Rv1907c
0.2948717948717949,ctpF
0.18309859154929578,dosT
0.3150684931506849,Rv2081c
0.25,Rv2133c
0.23076923076923078,Rv2148c
0.2727272727272727,Rv2264c
0.29577464788732394,Rv2303c
0.26666666666666666,mmpL9
0.2318840579710145,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.24615384615384617,Rv2437
0.3333333333333333,vapB17
0.2638888888888889,vapB18
0.29411764705882354,Rv2624c
0.3026315789473684,Rv2709
0.4266666666666667,Rv2823c
0.28846153846153844,cobB
0.32142857142857145,Rv2862c-vapB23
0.30158730158730157,lppW-trmD
0.28169014084507044,Rv2923c
0.3409090909090909,ppsA
0.22666666666666666,Rv3428c-PPE59
0.24615384615384617,Rv3483c
0.30434782608695654,ddn-Rv3548c
0.3088235294117647,ponA2-Rv3683
0.3880597014925373,Rv3766
0.2647058823529412,Rv3773c
0.2459016393442623,lipE-Rv3776
0.2714285714285714,Rv3802c-fbpD
0.3181818181818182,Rv3829c
0.22727272727272727,Rv3830c
0.3333333333333333,Rv3847
0.27941176470588236,eccC2
0.19444444444444445,dnaA
0.3,dnaA-dnaN
0.25609756097560976,alaT-Rv0008c
0.2753623188405797,Rv0012
0.2345679012345679,pknB
0.29310344827586204,pknA
0.20588235294117646,fhaA-leuT
0.26582278481012656,whiB5-Rv0023
0.3181818181818182,bioF2
0.25806451612903225,fadD34
0.2692307692307692,fadD34-Rv0036c
0.25316455696202533,leuS
0.24242424242424243,dnaB
0.3076923076923077,dnaB-Rv0059
0.24615384615384617,Rv0061c
0.32894736842105265,Rv0064
0.3287671232876712,Rv0067c-Rv0068
0.3235294117647059,glyA2-Rv0071
0.24096385542168675,Rv0078A
0.2753623188405797,hycE-Rv0088
0.21739130434782608,Rv0088-Rv0089
0.29577464788732394,ctpB
0.38235294117647056,Rv0104
0.1935483870967742,hddA
0.3770491803278688,hddA-ldtA
0.29411764705882354,oxyS
0.3283582089552239,fusA2
0.22950819672131148,fadE1
0.2631578947368421,fadE1-fgd2
0.225,cyp138
0.35,mce1D
0.29411764705882354,sigG
0.25555555555555554,Rv0185
0.31343283582089554,Rv0194
0.19444444444444445,Rv0210-pckA
0.2191780821917808,Rv0221
0.2727272727272727,Rv0223c
0.2638888888888889,Rv0226c
0.273972602739726,fadE5
0.24675324675324675,Rv0245
0.21666666666666667,nirB
0.2891566265060241,vapB25
0.31746031746031744,eccD3
0.3146067415730337,Rv0302
0.25,Rv0311
0.3088235294117647,Rv0315
0.22972972972972974,Rv0330c-Rv0331
0.32075471698113206,Rv0376c
0.20512820512820512,Rv0380c
0.23170731707317074,clpB
0.234375,Rv0398c
0.22857142857142856,fadD30
0.30985915492957744,Rv0439c-groEL2
0.3,rskA
0.25675675675675674,sigK-Rv0446c
0.27631578947368424,mmpS4-Rv0452
0.2988505747126437,Rv0452
0.2608695652173913,Rv0457c
0.3181818181818182,pcaA-Rv0470A
0.22058823529411764,mshA
0.2857142857142857,Rv0492c
0.25316455696202533,mmpL2
0.2923076923076923,Rv0518-Rv0519c
0.2962962962962963,ccsA
0.26666666666666666,Rv0530
0.3157894736842105,galE3
0.22077922077922077,Rv0537c
0.2948717948717949,vapB3-fadD8
0.3026315789473684,Rv0565c
0.2972972972972973,Rv0575c
0.2878787878787879,Rv0585c
0.3,Rv0585c-mce2R
0.34831460674157305,yrbE2B
0.2463768115942029,Rv0590A
0.2878787878787879,mce2F
0.25,Rv0597c-vapC27
0.2222222222222222,tcrA-Rv0603
0.2597402597402597,Rv0613c
0.27692307692307694,recD
0.2857142857142857,mmaA2
0.345679012345679,atsD
0.2608695652173913,echA4
0.2236842105263158,mmpL5
0.30985915492957744,Rv0679c
0.2459016393442623,rpsL
0.1951219512195122,Rv0691c
0.32051282051282054,lldD1-Rv0695
0.25396825396825395,Rv0697
0.23170731707317074,Rv0699
0.2878787878787879,Rv0713
0.3333333333333333,Rv0737-Rv0738
0.25301204819277107,Rv0745
0.28,Rv0749A-Rv0750
0.2236842105263158,cyp123
0.2564102564102564,aldA
0.26229508196721313,ggtA
0.27586206896551724,Rv0775
0.16923076923076924,purF
0.3026315789473684,sseC2
0.30158730158730157,Rv0825c
0.24358974358974358,lpqR
0.2597402597402597,narL
0.23728813559322035,pdc-Rv0854
0.25316455696202533,far
0.24324324324324326,dapC
0.34177215189873417,moaD2
0.2077922077922078,Rv0874c
0.359375,Rv0890c
0.15384615384615385,Rv0893c
0.35064935064935066,Rv0893c-Rv0894
0.20634920634920634,Rv0907
0.3384615384615385,PE7-betP
0.2727272727272727,Rv0927c-pstS3
0.3684210526315789,Rv0939
0.32857142857142857,Rv0959
0.2698412698412698,Rv0964c-Rv0965c
0.323943661971831,PE_PGRS18-mprA
0.28169014084507044,mprB-pepD
0.23376623376623376,Rv0987
0.2261904761904762,Rv0988
0.19402985074626866,Rv0991c-Rv0992c
0.3125,rimJ
0.26153846153846155,tatD-rpfB
0.2894736842105263,eno
0.2638888888888889,kdpE
0.3333333333333333,Rv1046c
0.3188405797101449,Rv1048c
0.25,mpr5-Rv1052
0.28169014084507044,Rv1072-Rv1073
0.24675324675324675,lipU
0.2413793103448276,celA2b
0.21621621621621623,MTS0858-glyA1
0.23255813953488372,Rv1129c
0.30666666666666664,Rv1136-Rv1137c
0.34545454545454546,Rv1152
0.2894736842105263,pimE
0.25396825396825395,mutT2
0.2714285714285714,mutT2-narG
0.3246753246753247,narJ
0.14285714285714285,mmpL10
0.23728813559322035,fadD36
0.25675675675675674,fadD6
0.21739130434782608,Rv1217c
0.26666666666666666,Rv1227c-lpqX
0.2602739726027397,lpqX
0.3088235294117647,Rv1230c-Rv1231c
0.2923076923076923,embR-Rv1268c
0.3037974683544304,Rv1289-Rv1290c
0.21686746987951808,thrC
0.24615384615384617,dinG
0.24285714285714285,Rv1357c-Rv1358
0.2857142857142857,lprF
0.2073170731707317,carA
0.27848101265822783,dfp
0.2987012987012987,lipI
0.29411764705882354,lprH-Rv1419
0.3235294117647059,uvrC
0.29411764705882354,Rv1432-Rv1433
0.3076923076923077,Rv1435c
0.2608695652173913,Rv1439c
0.28,bisC
0.24096385542168675,Rv1458c
0.3333333333333333,Rv1461
0.2777777777777778,Rv1463
0.36585365853658536,Rv1478-moxR1
0.17142857142857143,Rv1489
0.2602739726027397,lipL
0.2,Rv1505c
0.23170731707317074,Rv1507A-Rv1508c
0.29411764705882354,Rv1509-Rv1510
0.25806451612903225,Rv1515c
0.23529411764705882,Rv1520
0.2891566265060241,pks5
0.3,Rv1532c
0.3055555555555556,ileS
0.3225806451612903,ansA
0.25,Rv1566c-Rv1567c
0.25882352941176473,polA
0.19117647058823528,lysX
0.25,pks7
0.2676056338028169,pks8
0.3382352941176471,cyp139
0.25806451612903225,dsbF-Rv1678
0.2903225806451613,moeX
0.35135135135135137,moeX-Rv1682
0.3783783783783784,cycA-PPE22
0.29333333333333333,Rv1739c
0.36363636363636365,Rv1769
0.27692307692307694,Rv1771
0.3472222222222222,cyp143
0.24242424242424243,secA2
0.2413793103448276,Rv1823
0.41935483870967744,gcvH
0.32432432432432434,Rv1835c
0.2916666666666667,glcB
0.2465753424657534,guaB1-gnd1
0.22727272727272727,Rv1847
0.3076923076923077,lldD2
0.24193548387096775,Rv1879-cyp140
0.25,Rv1888c-Rv1888A
0.25,Rv1894c-Rv1895
0.22535211267605634,Rv1904
0.23809523809523808,katG
0.27710843373493976,lppC
0.22093023255813954,Rv1920
0.20833333333333334,lppF-Rv1922
0.3108108108108108,Rv1924c-fadD31
0.26229508196721313,fadD31
0.2463768115942029,Rv1927
0.19480519480519481,fadE17
0.23376623376623376,Rv1936
0.2112676056338028,ephB
0.2876712328767123,Rv1972
0.2987012987012987,Rv1975-Rv1976c
0.2641509433962264,Rv1978
0.2786885245901639,nrdF1-vapC36
0.2222222222222222,Rv1986
0.1509433962264151,Rv1987-erm(37)
0.30303030303030304,Rv1999c
0.17721518987341772,Rv2000
0.38461538461538464,Rv2020c
0.2647058823529412,Rv2023A
0.26136363636363635,Rv2034
0.19672131147540983,Rv2047c
0.2714285714285714,ASpks-Rv2049c
0.3114754098360656,rpmG1
0.16176470588235295,Rv2059
0.28,cobN
0.2073170731707317,Rv2079
0.1875,Rv2082
0.36065573770491804,Rv2087-pknJ
0.2698412698412698,pknJ
0.3780487804878049,pepE
0.25316455696202533,pafB
0.2361111111111111,vapC37
0.22580645161290322,mpa-lppK
0.34210526315789475,Rv2120c-hisG
0.22388059701492538,Rv2128-Rv2129c
0.25333333333333335,pyrD
0.2191780821917808,PE_PGRS38-pbpB
0.30303030303030304,pknL-Rv2177c
0.21428571428571427,Rv2180c
0.22535211267605634,TB16.3-Rv2186c
0.24324324324324326,Rv2191
0.3013698630136986,ephD
0.3220338983050847,Rv2237-Rv2237A
0.35185185185185186,accD6
0.21621621621621623,Rv2248
0.19444444444444445,mazF8
0.3142857142857143,cyp121
0.2535211267605634,Rv2280
0.3068181818181818,lppO
0.2857142857142857,Rv2308
0.2564102564102564,uspA
0.22857142857142856,stp-cysK1
0.32432432432432434,esxO
0.34328358208955223,esxO-esxP
0.1917808219178082,esxP
0.33707865168539325,plcC
0.23376623376623376,plcA
0.32098765432098764,PPE38-PPE39
0.2972972972972973,Rv2355-PPE40
0.23333333333333334,Rv2366c
0.2676056338028169,mbtB
0.2073170731707317,Rv2395-mcr7
0.28378378378378377,subI
0.3283582089552239,ahpD
0.28169014084507044,Rv2433c
0.32051282051282054,obg
0.24285714285714285,rpfE
0.2857142857142857,aglA
0.265625,Rv2474c
0.22972972972972974,lipQ
0.2777777777777778,lipQ-argW
0.34210526315789475,Rv2488c
0.17647058823529413,vapC38
0.2625,bkdC
0.24675324675324675,accD1
0.24561403508771928,scoA
0.21875,Rv2516c
0.345679012345679,Rv2525c-vapB17
0.28205128205128205,lppA
0.2875,lppB
0.273972602739726,vapB20-Rv2551c
0.30666666666666664,Rv2562
0.28,glnQ
0.25,Rv2567
0.23880597014925373,aspS-Rv2573
0.3076923076923077,Rv2621c
0.2903225806451613,hrp1-Rv2627c
0.359375,Rv2629
0.3055555555555556,Rv2632c-Rv2633c
0.3333333333333333,Rv2644c-valT
0.3150684931506849,valU-Rv2645
0.3333333333333333,Rv2659c-Rv2660c
0.32786885245901637,ceoB
0.30666666666666664,Rv2693c
0.2597402597402597,Rv2712c
0.2711864406779661,fadE20
0.21794871794871795,recX
0.2608695652173913,Rv2800-mazF9
0.2972972972972973,Rv2808-Rv2809
0.27848101265822783,Rv2813-Rv2814c
0.19736842105263158,Rv2820c
0.3,Rv2827c-Rv2828c
0.25,Rv2828c
0.14516129032258066,vapB22-echA16
0.3076923076923077,echA16
0.23684210526315788,Rv2864c-relF
0.2571428571428571,dipZ
0.3,mpt53-Rv2879c
0.2878787878787879,Rv2891
0.2328767123287671,fdhD
0.25,lppW
0.23880597014925373,amt
0.2465753424657534,ppsD
0.2647058823529412,mas
0.2537313432835821,fadD28
0.2976190476190476,fadD29-Rv2951c
0.36585365853658536,Rv2951c
0.3561643835616438,Rv2952
0.22077922077922077,Rv2957-Rv2958c
0.3188405797101449,purU
0.2972972972972973,purU-kdtB
0.25333333333333335,Rv2969c
0.30985915492957744,pfkA-gatA
0.2638888888888889,Rv3015c
0.39705882352941174,Rv3047c
0.275,nrdE
0.27586206896551724,nrdH-Rv3054c
0.31746031746031744,Rv3081
0.3287671232876712,Rv3081-virS
0.2676056338028169,moaA1
0.2375,Rv3115-moeB2
0.2923076923076923,fadB4-Rv3142c
0.30434782608695654,Rv3142c-Rv3143
0.24242424242424243,Rv3173c-Rv3174
0.1891891891891892,Rv3174
0.15942028985507245,Rv3178-Rv3179
0.3188405797101449,Rv3181c-Rv3182
0.22388059701492538,Rv3196
0.21428571428571427,nudC
0.22857142857142856,Rv3201c
