bayes,locus
0.23076923076923078,Rv0024
0.21818181818181817,Rv0045c
0.21739130434782608,Rv0063
0.2597402597402597,Rv0090
0.15714285714285714,ephF
0.22413793103448276,Rv0176
0.24050632911392406,PE_PGRS3-PE_PGRS4
0.21686746987951808,pks6
0.16417910447761194,Rv0420c-Rv0421c
0.23684210526315788,senX3-regX3
0.2692307692307692,Rv0712-Rv0713
0.14473684210526316,Rv0759c-Rv0760c
0.208955223880597,aldA
0.15492957746478872,emrB
0.2602739726027397,Rv0794c-Rv0795
0.23076923076923078,Rv0823c
0.17721518987341772,Rv0888
0.2602739726027397,Rv0927c
0.19718309859154928,Rv1042c-Rv1043c
0.2753623188405797,Rv1045
0.29411764705882354,Rv1179c-pks3
0.189873417721519,Rv1225c
0.2727272727272727,Rv1258c
0.25,mcr11
0.20833333333333334,Rv1269c
0.2463768115942029,opcA
0.2345679012345679,Rv1506c-Rv1507c
0.21875,plsB1
0.23863636363636365,Rv1730c
0.2926829268292683,Rv1775
0.26666666666666666,Rv1907c
0.234375,ctpF
0.19047619047619047,dosT
0.34328358208955223,Rv2081c
0.1935483870967742,PE21-Rv2100
0.2698412698412698,Rv2148c
0.21428571428571427,Rv2264c
0.17567567567567569,mmpL9
0.2361111111111111,plcA-PPE38
0.1917808219178082,Rv2405-Rv2406c
0.19230769230769232,Rv2437
0.2716049382716049,vapB17
0.2073170731707317,vapB18
0.2033898305084746,Rv2709
0.2,Rv2823c
0.2,cobB
0.20512820512820512,Rv2862c-vapB23
0.3108108108108108,lppW-trmD
0.38571428571428573,Rv2923c
0.2692307692307692,ppsA
0.27631578947368424,Rv2949c
0.24691358024691357,Rv3074
0.22077922077922077,Rv3399
0.2625,Rv3483c
0.2191780821917808,Rv3528c-Rv3529c
0.20512820512820512,ddn-Rv3548c
0.30985915492957744,ponA2-Rv3683
0.16666666666666666,glpK
0.15384615384615385,Rv3766
0.2631578947368421,lipE-Rv3776
0.19696969696969696,Rv3785
0.3253012048192771,Rv3802c-fbpD
0.25,Rv3829c
0.25609756097560976,Rv3830c
0.24615384615384617,Rv3847
0.23333333333333334,eccC2
0.2236842105263158,dnaA-dnaN
0.3026315789473684,alaT-Rv0008c
0.2236842105263158,Rv0010c-Rv0011c
0.23376623376623376,Rv0012
0.2191780821917808,pknB
0.2753623188405797,pknA
0.28378378378378377,fhaA-leuT
0.31343283582089554,whiB5-Rv0023
0.1686746987951807,Rv0029
0.21621621621621623,bioF2
0.2647058823529412,fadD34
0.22058823529411764,fadD34-Rv0036c
0.2716049382716049,leuS
0.27380952380952384,Rv0042c
0.2033898305084746,dnaB-Rv0059
0.3132530120481928,Rv0061c
0.2676056338028169,Rv0067c-Rv0068
0.1791044776119403,glyA2-Rv0071
0.19480519480519481,Rv0071
0.29333333333333333,Rv0078A
0.22388059701492538,hycE-Rv0088
0.18181818181818182,Rv0088-Rv0089
0.23943661971830985,Rv0090-mtn
0.2647058823529412,Rv0104
0.2857142857142857,Rv0111
0.25,hddA
0.2571428571428571,hddA-ldtA
0.23376623376623376,oxyS
0.25,fusA2
0.28,cyp138
0.18421052631578946,adhE1
0.22535211267605634,mce1A
0.18181818181818182,mce1D
0.28169014084507044,sigG
0.2714285714285714,Rv0185
0.2698412698412698,Rv0194
0.3333333333333333,Rv0210-pckA
0.23684210526315788,Rv0221
0.27941176470588236,Rv0223c
0.3235294117647059,Rv0226c
0.25675675675675674,Rv0245
0.2222222222222222,nirB
0.2073170731707317,vapB25
0.24615384615384617,eccD3
0.19480519480519481,Rv0302
0.16455696202531644,Rv0311
0.16,Rv0315
