bayes,locus
0.2840909090909091,Rv0026
0.37333333333333335,Rv0029
0.28169014084507044,Rv0064-vapB1
0.30864197530864196,Rv0067c-Rv0068
0.2857142857142857,hddA
0.34328358208955223,Rv0147
0.2698412698412698,Rv0149
0.2698412698412698,Rv0161
0.3235294117647059,mmpL11-Rv0203
0.2916666666666667,fadE3
0.22727272727272727,Rv0249c-Rv0250c
0.2835820895522388,pks6
0.30303030303030304,glnH
0.3055555555555556,senX3-regX3
0.36764705882352944,Rv0499
0.2876712328767123,gabP
0.35802469135802467,nrdZ
0.3026315789473684,Rv0584
0.3181818181818182,mce2D
0.2465753424657534,galTb
0.2318840579710145,Rv0634A
0.3142857142857143,Rv0689c-Rv0690c
0.3150684931506849,Rv0698
0.3484848484848485,atsA
0.18666666666666668,Rv0750-mmsB
0.30434782608695654,mshD-phoT
0.21518987341772153,Rv0830
0.23376623376623376,far-Rv0856
0.27586206896551724,Rv0890c
0.2028985507246377,Rv0922-Rv0923c
0.25333333333333335,Rv0927c
0.22077922077922077,pstS2
0.2054794520547945,Rv0943c
0.18461538461538463,Rv1012
0.3055555555555556,Rv1139c-Rv1140
0.20253164556962025,Rv1179c-pks3
0.2625,ncrMT1234-esxK
0.3142857142857143,Rv1322
0.3114754098360656,Rv1435c
0.328125,Rv1488
0.34210526315789475,Rv1498c
0.25274725274725274,Rv1503c
0.3125,Rv1506c-Rv1507c
0.2857142857142857,fadD11
0.23943661971830985,cya
0.17391304347826086,pks8
0.125,Rv1672c
0.24242424242424243,Rv1729c
0.21621621621621623,Rv1841c
0.30158730158730157,Rv1868
0.27941176470588236,Rv1895
0.28378378378378377,mce3C
0.27941176470588236,Rv1977
0.3372093023255814,Rv1996
0.24390243902439024,Rv2059
0.323943661971831,Rv2081c
0.2878787878787879,Rv2082
0.2647058823529412,vapB37-Rv2105
0.17142857142857143,Rv2106-PE22
0.24285714285714285,Rv2113
0.2597402597402597,Rv2227
0.25,Rv2248-glpD1
0.2727272727272727,cyp121
0.2112676056338028,stp
0.30303030303030304,mbtI-Rv2387
0.2542372881355932,Rv2390c-sirA
0.24615384615384617,Rv2478c
0.25274725274725274,bkdB
0.22950819672131148,scoA
0.23943661971830985,Rv2562
0.2608695652173913,Rv2625c
0.24285714285714285,Rv2630-Rv2631
0.26153846153846155,Rv2660c
0.2361111111111111,Rv2706c
0.29411764705882354,Rv2797c
0.2558139534883721,Rv2809
0.34177215189873417,Rv2823c
0.23333333333333334,ugpA
0.1864406779661017,ppsA
0.26744186046511625,Rv3175
0.25675675675675674,Rv3337
0.3188405797101449,PPE55-Rv3348
0.21875,dnaE2
0.25,lytB1
0.28,Rv3395c-Rv3395A
0.16666666666666666,alr-Rv3424c
0.23943661971830985,Rv3468c
0.2835820895522388,cyp125
0.2441860465116279,mutY
0.2328767123287671,dppD
0.25757575757575757,serV-Rv3723
0.18461538461538463,cut5b
0.2361111111111111,ctpJ-nmtR
0.3055555555555556,Rv3769
0.2361111111111111,Rv3787c
0.27692307692307694,Rv3836
0.23529411764705882,MTS2975-Rv3844
0.20512820512820512,espE
0.21794871794871795,espK
0.3382352941176471,Rv3900c
0.2608695652173913,gid
0.18840579710144928,dnaA-dnaN
0.3,recF
0.23255813953488372,Rv0007
0.2911392405063291,alaT-Rv0008c
0.2839506172839506,pstP-fhaB
0.2876712328767123,Rv0031-bioF2
0.22666666666666666,bioF2
0.25333333333333335,Rv0039c
0.22857142857142856,Rv0042c
0.2857142857142857,Rv0047c
0.28169014084507044,Rv0061c
0.22033898305084745,Rv0067c
0.3013698630136986,Rv0073
0.19230769230769232,Rv0075
0.265625,Rv0079
0.2571428571428571,Rv0080
0.18840579710144928,Rv0093c
0.23076923076923078,nrp
0.3225806451612903,Rv0106-ctpI
0.2676056338028169,ctpI
0.31343283582089554,Rv0108c-PE_PGRS1
0.2345679012345679,oxyS
0.3114754098360656,cyp138
0.26373626373626374,fadD5
0.2692307692307692,yrbE1A
0.2714285714285714,yrbE1B
0.23809523809523808,mce1A
0.3170731707317073,Rv0178
0.2777777777777778,Rv0181c
0.19642857142857142,Rv0187
0.38666666666666666,ilvD
0.25,Rv0194
0.4,Rv0197
0.3125,zmp1
0.3,Rv0201c
0.24528301886792453,mmpL11
0.2345679012345679,pckA
0.32558139534883723,nadR
0.15384615384615385,Rv0213c
0.25757575757575757,fadE3-Rv0216
0.23076923076923078,lipW
0.2222222222222222,Rv0223c
0.30434782608695654,Rv0226c
0.26153846153846155,fadE5
0.19696969696969696,fadE5-Rv0245
0.2727272727272727,Rv0259c
0.3055555555555556,Rv0260c
0.24691358024691357,Rv0264c
0.17105263157894737,narU
0.15789473684210525,Rv0276
0.28205128205128205,eccB3
0.33783783783783783,tam
0.29577464788732394,pcp
0.2878787878787879,Rv0323c
0.2571428571428571,Rv0333
0.31343283582089554,Rv0364
0.22388059701492538,Rv0376c
0.3230769230769231,Rv0383c
0.27631578947368424,clpB-Rv0385
0.2972972972972973,lpqK
0.27941176470588236,ctpH
0.2465753424657534,Rv0461
0.29850746268656714,Rv0470A
0.26262626262626265,Rv0473
0.3108108108108108,Rv0479c
0.24358974358974358,gpm1-senX3
0.3698630136986301,Rv0504c
0.2878787878787879,hemA
0.20253164556962025,Rv0525
0.36,fabH
0.27631578947368424,Rv0538
0.25806451612903225,pitA
0.22784810126582278,Rv0552
0.32,bpoC-menD
0.2571428571428571,menH
0.2857142857142857,Rv0572c
0.2857142857142857,Rv0576
0.3068181818181818,Rv0579
0.29850746268656714,lpqN
0.19444444444444445,Rv0585c
0.2876712328767123,Rv0597c-vapC27
0.189873417721519,B55
0.28378378378378377,Rv0610c
0.24358974358974358,recD
0.2676056338028169,recB
0.18571428571428572,recC
0.2222222222222222,hadA
0.3333333333333333,Rv0647c
0.2441860465116279,Rv0648
0.2564102564102564,Rv0650
0.21794871794871795,Rv0650-rplJ
0.2222222222222222,vapC6-vapB6
0.24615384615384617,vapB8
0.273972602739726,rpoB
0.26666666666666666,mmpL5
0.1935483870967742,Rv0678-Rv0679c
0.25,Rv0680c-Rv0681
0.19767441860465115,Rv0686
0.29333333333333333,lldD1-Rv0695
0.24561403508771928,rplD
0.27710843373493976,Rv0712-Rv0713
0.3132530120481928,sppA
0.36486486486486486,xylB
0.3,Rv0731c
0.25675675675675674,secY
0.2602739726027397,rslA
0.3023255813953488,Rv0739
0.23529411764705882,phoP
0.2692307692307692,phoR
0.2839506172839506,Rv0760c
0.3108108108108108,aldA
0.1927710843373494,Rv0774c
0.07792207792207792,Rv0779c
0.2571428571428571,Rv0790c
0.34615384615384615,Rv0813c
0.21666666666666667,Rv0818
0.2191780821917808,Rv0831c
0.32098765432098764,lpqQ
0.2727272727272727,pip
