bayes,locus
0.2898550724637681,Rv0024
0.1791044776119403,Rv0045c
0.3132530120481928,Rv0063
0.22666666666666666,Rv0090
0.26506024096385544,ephF
0.35135135135135137,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.19736842105263158,pks6
0.2,Rv0420c-Rv0421c
0.24615384615384617,Rv0466-icl1
0.22388059701492538,senX3-regX3
0.21666666666666667,Rv0712-Rv0713
0.21212121212121213,Rv0759c-Rv0760c
0.30864197530864196,Rv0794c-Rv0795
0.2702702702702703,Rv0823c
0.2465753424657534,Rv0888
0.19444444444444445,Rv0927c
0.27472527472527475,Rv1042c-Rv1043c
0.2191780821917808,Rv1045
0.1724137931034483,Rv1179c-pks3
0.2564102564102564,Rv1225c
0.15942028985507245,Rv1258c
0.2916666666666667,mcr11
0.24096385542168675,Rv1269c
0.40540540540540543,opcA
0.2972972972972973,Rv1506c-Rv1507c
0.18518518518518517,plsB1
0.24324324324324326,Rv1730c
0.2835820895522388,Rv1775
0.3384615384615385,Rv1907c
0.2647058823529412,Rv1990A-mazF6
0.2608695652173913,ctpF
0.25757575757575757,dosT
0.20588235294117646,Rv2148c
0.3064516129032258,Rv2264c
0.1282051282051282,mmpL9
0.26666666666666666,plcA-PPE38
0.11538461538461539,Rv2405-Rv2406c
0.22727272727272727,Rv2437
0.13432835820895522,vapB17
0.2222222222222222,vapB18
0.22857142857142856,Rv2709
0.36507936507936506,clgR
0.34831460674157305,Rv2823c
0.2459016393442623,cobB
0.31343283582089554,Rv2862c-vapB23
0.2345679012345679,lppW-trmD
0.2571428571428571,Rv2923c
0.288135593220339,Rv3428c-PPE59
0.25396825396825395,gadB
0.25675675675675674,Rv3483c
0.2318840579710145,ddn-Rv3548c
0.19444444444444445,ponA2-Rv3683
0.3076923076923077,Rv3727
0.2608695652173913,Rv3766
0.109375,lipE-Rv3776
0.22950819672131148,Rv3802c-fbpD
0.2236842105263158,Rv3829c
0.18055555555555555,Rv3830c
0.19444444444444445,Rv3847
0.19672131147540983,espK
0.25,eccC2
0.2222222222222222,dnaA-dnaN
0.16883116883116883,alaT-Rv0008c
0.2786885245901639,Rv0012
0.28378378378378377,pknB
0.22972972972972974,pknA
0.3023255813953488,fhaA-leuT
0.21311475409836064,whiB5-Rv0023
0.37209302325581395,Rv0027
0.2,bioF2
0.189873417721519,fadD34
0.275,fadD34-Rv0036c
0.15873015873015872,leuS
0.24324324324324326,dnaB-Rv0059
0.3230769230769231,Rv0061c
0.2328767123287671,Rv0067c-Rv0068
0.35294117647058826,glyA2-Rv0071
0.26373626373626374,Rv0078A
0.19718309859154928,hycE-Rv0088
0.2857142857142857,Rv0088-Rv0089
0.2345679012345679,Rv0104
0.23880597014925373,hddA
0.18292682926829268,hddA-ldtA
0.19718309859154928,oxyS
0.26506024096385544,fusA2
0.24561403508771928,cyp138
0.22857142857142856,fadD5
0.21839080459770116,mce1D
0.2682926829268293,sigG
0.2676056338028169,Rv0185
0.19696969696969696,mymT-Rv0187
0.2692307692307692,Rv0194
0.24324324324324326,Rv0210-pckA
0.24705882352941178,Rv0221
0.37662337662337664,Rv0223c
0.16666666666666666,Rv0226c
0.23529411764705882,aftD
0.3181818181818182,fadE5
0.24691358024691357,Rv0245
0.3333333333333333,nirB
0.3108108108108108,vapB25
0.273972602739726,eccD3
0.27692307692307694,Rv0302
0.2714285714285714,Rv0311
0.19718309859154928,Rv0314c
0.29333333333333333,Rv0315
0.2,dcd-udgA
0.2903225806451613,Rv0330c-Rv0331
0.19672131147540983,Rv0374c
0.20987654320987653,Rv0376c
0.32941176470588235,Rv0380c
0.22580645161290322,Rv0398c
0.225,fadD30
0.22388059701492538,Rv0439c-groEL2
0.3026315789473684,rskA
0.2318840579710145,sigK-Rv0446c
0.16666666666666666,mmpS4-Rv0452
0.19718309859154928,Rv0452
0.14285714285714285,Rv0457c
0.21518987341772153,pcaA-Rv0470A
0.23943661971830985,mshA
0.23809523809523808,Rv0492c
0.2463768115942029,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.2,Rv0530
0.2558139534883721,galE3
0.2153846153846154,Rv0537c
0.2564102564102564,vapB3-fadD8
0.35802469135802467,Rv0565c
0.1724137931034483,Rv0575c
0.203125,Rv0585c-mce2R
0.2,yrbE2B
0.3333333333333333,mce2B
0.28205128205128205,mce2F
0.2222222222222222,Rv0597c-vapC27
0.25333333333333335,tcrA-Rv0603
0.19696969696969696,Rv0613c
0.1728395061728395,recD
0.20212765957446807,mmaA2
0.2948717948717949,vapC6
0.28169014084507044,atsD
0.2923076923076923,echA4
0.32098765432098764,mmpL5
0.28,Rv0679c
0.23809523809523808,rpsL
0.24358974358974358,Rv0691c
0.2909090909090909,Rv0697
0.24285714285714285,Rv0699
0.2727272727272727,Rv0726c
0.20967741935483872,Rv0744c-Rv0745
