bayes,locus
0.2361111111111111,Rv0026
0.2894736842105263,Rv0029
0.36764705882352944,Rv0064-vapB1
0.2835820895522388,Rv0067c-Rv0068
0.17857142857142858,hddA
0.3142857142857143,Rv0147
0.24675324675324675,Rv0149
0.24390243902439024,Rv0161
0.3076923076923077,mmpL11-Rv0203
0.21212121212121213,fadE3
0.3142857142857143,Rv0249c-Rv0250c
0.25806451612903225,pks6
0.21333333333333335,glnH
0.3283582089552239,senX3-regX3
0.2608695652173913,Rv0499
0.28169014084507044,gabP
0.2571428571428571,nrdZ
0.26153846153846155,Rv0584
0.3194444444444444,mce2D
0.25,galTb
0.24358974358974358,Rv0634A
0.17142857142857143,Rv0689c-Rv0690c
0.28735632183908044,Rv0698
0.2222222222222222,atsA
0.2753623188405797,Rv0750-mmsB
0.2535211267605634,mshD-phoT
0.3142857142857143,Rv0830
0.28169014084507044,far-Rv0856
0.2777777777777778,Rv0890c
0.2602739726027397,Rv0922-Rv0923c
0.3770491803278688,Rv0927c
0.2112676056338028,pstS2
0.26136363636363635,Rv0943c
0.3037974683544304,Rv1012
0.2753623188405797,Rv1139c-Rv1140
0.25333333333333335,Rv1179c-pks3
0.26865671641791045,ncrMT1234-esxK
0.125,Rv1322
0.2542372881355932,Rv1435c
0.1038961038961039,Rv1488
0.2537313432835821,Rv1498c
0.2808988764044944,Rv1503c
0.21518987341772153,Rv1506c-Rv1507c
0.30158730158730157,fadD11
0.22388059701492538,cya
0.2835820895522388,pks8
0.38666666666666666,Rv1672c
0.20967741935483872,Rv1729c
0.265625,Rv1841c
0.1566265060240964,Rv1868
0.17721518987341772,Rv1895
0.1780821917808219,mce3C
0.19117647058823528,Rv1977
0.24285714285714285,Rv1996
0.3,Rv2059
0.30985915492957744,Rv2081c
0.2857142857142857,Rv2082
0.2714285714285714,vapB37-Rv2105
0.2894736842105263,Rv2106-PE22
0.2028985507246377,Rv2113
0.29333333333333333,Rv2227
0.31645569620253167,Rv2248-glpD1
0.34210526315789475,cyp121
0.2972972972972973,stp
0.2878787878787879,mbtI-Rv2387
0.28378378378378377,Rv2390c-sirA
0.2463768115942029,Rv2478c
0.19318181818181818,bkdB
0.27631578947368424,scoA
0.1927710843373494,Rv2562
0.34177215189873417,Rv2625c
0.3188405797101449,Rv2630-Rv2631
0.2894736842105263,Rv2660c
0.25675675675675674,Rv2706c
0.28125,Rv2797c
0.16417910447761194,Rv2809
0.2318840579710145,Rv2823c
0.18518518518518517,ugpA
