bayes,locus
0.26582278481012656,Rv0024
0.2911392405063291,Rv0045c
0.2028985507246377,Rv0063
0.2876712328767123,Rv0090
0.4305555555555556,ephF
0.2191780821917808,Rv0176
0.23376623376623376,PE_PGRS3-PE_PGRS4
0.3116883116883117,pks6
0.25,Rv0420c-Rv0421c
0.21739130434782608,senX3-regX3
0.2625,mce2B
0.2876712328767123,Rv0648
0.32,Rv0759c-Rv0760c
0.20987654320987653,Rv0794c-Rv0795
0.34328358208955223,Rv0823c
0.2328767123287671,Rv0888
0.18181818181818182,Rv0927c
0.3333333333333333,Rv1042c-Rv1043c
0.30303030303030304,Rv1045
0.22058823529411764,Rv1179c-pks3
0.2714285714285714,Rv1225c
0.2,Rv1258c
0.20634920634920634,mcr11
0.28,Rv1269c
0.24285714285714285,Rv1444c
0.2903225806451613,opcA
0.22972972972972974,Rv1506c-Rv1507c
0.2894736842105263,plsB1
0.3246753246753247,Rv1730c
0.34375,Rv1775
0.38571428571428573,PPE31-PPE32
0.32051282051282054,Rv1907c
0.352112676056338,ctpF
0.3333333333333333,dosT
0.3333333333333333,Rv2081c
0.20833333333333334,Rv2133c
0.3037974683544304,Rv2148c
0.31343283582089554,Rv2264c
0.20270270270270271,Rv2303c
0.2391304347826087,mmpL9
0.2857142857142857,plcA-PPE38
0.26666666666666666,Rv2405-Rv2406c
0.313953488372093,Rv2437
0.25396825396825395,vapB17
0.3064516129032258,vapB18
0.3275862068965517,Rv2624c
0.2571428571428571,Rv2709
0.3076923076923077,Rv2823c
0.19117647058823528,cobB
0.2,Rv2862c-vapB23
0.2361111111111111,lppW-trmD
0.2602739726027397,Rv2923c
0.2571428571428571,ppsA
0.30851063829787234,Rv3428c-PPE59
0.22666666666666666,Rv3483c
0.2345679012345679,ddn-Rv3548c
0.1891891891891892,ponA2-Rv3683
0.3333333333333333,Rv3766
0.2361111111111111,Rv3773c
0.2857142857142857,lipE-Rv3776
0.3,Rv3802c-fbpD
0.21875,Rv3829c
0.2077922077922078,Rv3830c
0.32432432432432434,Rv3847
0.2542372881355932,eccC2
0.3013698630136986,dnaA
0.26785714285714285,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.3116883116883117,Rv0012
0.29411764705882354,pknB
0.3194444444444444,pknA
0.26666666666666666,fhaA-leuT
0.37735849056603776,whiB5-Rv0023
0.3424657534246575,bioF2
0.273972602739726,fadD34
0.25,fadD34-Rv0036c
0.32051282051282054,leuS
0.36363636363636365,dnaB
0.3275862068965517,dnaB-Rv0059
0.323943661971831,Rv0061c
0.2727272727272727,Rv0064
0.3188405797101449,Rv0067c-Rv0068
0.25,glyA2-Rv0071
0.2786885245901639,Rv0078A
0.2222222222222222,hycE-Rv0088
0.34210526315789475,Rv0088-Rv0089
0.3493975903614458,ctpB
0.3218390804597701,Rv0104
0.2823529411764706,hddA
0.2987012987012987,hddA-ldtA
0.3076923076923077,oxyS
0.2972972972972973,fusA2
0.2608695652173913,fadE1
0.3142857142857143,fadE1-fgd2
0.27906976744186046,cyp138
0.2753623188405797,mce1D
0.37333333333333335,sigG
0.2631578947368421,Rv0185
0.3333333333333333,Rv0194
0.34328358208955223,Rv0210-pckA
0.2857142857142857,Rv0221
0.3055555555555556,Rv0223c
0.3466666666666667,Rv0226c
0.328125,fadE5
0.34782608695652173,Rv0245
0.20588235294117646,nirB
0.25,vapB25
0.328125,eccD3
0.2236842105263158,Rv0302
0.31666666666666665,Rv0311
0.27380952380952384,Rv0315
0.2222222222222222,Rv0330c-Rv0331
0.25675675675675674,Rv0376c
0.2465753424657534,Rv0380c
0.3188405797101449,clpB
0.33766233766233766,Rv0398c
0.2535211267605634,fadD30
0.27631578947368424,Rv0439c-groEL2
0.26506024096385544,rskA
0.3,sigK-Rv0446c
0.3188405797101449,mmpS4-Rv0452
0.46875,Rv0452
0.25333333333333335,Rv0457c
0.2631578947368421,pcaA-Rv0470A
0.22077922077922077,mshA
0.22784810126582278,Rv0492c
0.30666666666666664,mmpL2
0.39344262295081966,Rv0518-Rv0519c
0.25,ccsA
0.34328358208955223,Rv0530
0.21621621621621623,galE3
0.3013698630136986,Rv0537c
0.3125,vapB3-fadD8
0.296875,Rv0565c
0.3333333333333333,Rv0575c
0.3582089552238806,Rv0585c
0.2972972972972973,Rv0585c-mce2R
0.3698630136986301,yrbE2B
0.28205128205128205,Rv0590A
0.29577464788732394,mce2F
0.25,Rv0597c-vapC27
0.2875,tcrA-Rv0603
0.29310344827586204,Rv0613c
0.21518987341772153,recD
0.3582089552238806,mmaA2
0.265625,atsD
0.3484848484848485,echA4
0.3116883116883117,mmpL5
0.28169014084507044,Rv0679c
0.27692307692307694,rpsL
0.2923076923076923,Rv0691c
0.323943661971831,lldD1-Rv0695
0.2608695652173913,Rv0697
0.24691358024691357,Rv0699
0.26582278481012656,Rv0713
0.3076923076923077,Rv0737-Rv0738
0.3108108108108108,Rv0745
0.30434782608695654,Rv0749A-Rv0750
0.24324324324324326,cyp123
0.24675324675324675,aldA
0.34375,ggtA
0.29333333333333333,Rv0775
0.30434782608695654,purF
0.3333333333333333,sseC2
0.37681159420289856,Rv0825c
0.22077922077922077,lpqR
0.2753623188405797,narL
0.375,pdc-Rv0854
0.25316455696202533,far
0.2602739726027397,dapC
0.27848101265822783,moaD2
0.2682926829268293,Rv0874c
0.26229508196721313,Rv0890c
0.2909090909090909,Rv0893c
0.39285714285714285,Rv0893c-Rv0894
0.29411764705882354,Rv0907
0.36363636363636365,PE7-betP
0.23809523809523808,Rv0927c-pstS3
0.3148148148148148,Rv0939
0.19718309859154928,Rv0959
0.296875,Rv0964c-Rv0965c
0.20454545454545456,PE_PGRS18-mprA
0.21875,mprB-pepD
0.4098360655737705,Rv0987
0.23684210526315788,Rv0988
0.28378378378378377,Rv0991c-Rv0992c
0.25,rimJ
0.1891891891891892,tatD-rpfB
0.2891566265060241,eno
0.27419354838709675,kdpE
0.33766233766233766,Rv1046c
0.3625,Rv1048c
0.3561643835616438,mpr5-Rv1052
0.25675675675675674,Rv1072-Rv1073
0.2537313432835821,lipU
0.2696629213483146,celA2b
0.45454545454545453,MTS0858-glyA1
0.2676056338028169,Rv1129c
0.3132530120481928,Rv1136-Rv1137c
0.325,Rv1152
0.3026315789473684,pimE
0.21212121212121213,mutT2
0.31666666666666665,mutT2-narG
0.2028985507246377,narJ
0.23076923076923078,mmpL10
0.3939393939393939,fadD36
0.24675324675324675,fadD6
0.36363636363636365,Rv1217c
0.2962962962962963,Rv1227c-lpqX
0.2727272727272727,lpqX
0.3333333333333333,Rv1230c-Rv1231c
0.2804878048780488,embR-Rv1268c
0.3064516129032258,Rv1289-Rv1290c
0.27848101265822783,thrC
0.2602739726027397,dinG
0.3088235294117647,Rv1357c-Rv1358
0.21428571428571427,lprF
0.19444444444444445,carA
0.28,dfp
0.3246753246753247,lipI
0.30864197530864196,lprH-Rv1419
0.22727272727272727,uvrC
0.2839506172839506,Rv1432-Rv1433
0.2459016393442623,Rv1435c
0.2786885245901639,Rv1439c
0.2876712328767123,bisC
0.29411764705882354,Rv1458c
0.37681159420289856,Rv1461
