bayes,locus
0.3382352941176471,Rv0024
0.27941176470588236,Rv0045c
0.3548387096774194,Rv0063
0.20967741935483872,Rv0090
0.2972972972972973,ephF
0.15294117647058825,Rv0176
0.3220338983050847,PE_PGRS3-PE_PGRS4
0.2923076923076923,pks6
0.2236842105263158,Rv0420c-Rv0421c
0.1643835616438356,senX3-regX3
0.25396825396825395,Rv0712-Rv0713
0.2564102564102564,Rv0759c-Rv0760c
0.2976190476190476,aldA
0.35294117647058826,emrB
0.2463768115942029,Rv0794c-Rv0795
0.2716049382716049,Rv0823c
0.391304347826087,Rv0888
0.25333333333333335,Rv0927c
0.23943661971830985,Rv1042c-Rv1043c
0.2875,Rv1045
0.16923076923076924,Rv1179c-pks3
0.29333333333333333,Rv1225c
0.4461538461538462,Rv1258c
0.3076923076923077,mcr11
0.16923076923076924,Rv1269c
0.2987012987012987,opcA
0.23076923076923078,Rv1506c-Rv1507c
0.3,plsB1
0.2727272727272727,Rv1730c
0.3150684931506849,Rv1775
0.2631578947368421,Rv1907c
0.3333333333333333,ctpF
0.2716049382716049,dosT
0.288135593220339,Rv2081c
0.328125,PE21-Rv2100
0.27419354838709675,Rv2148c
0.25,Rv2264c
0.36486486486486486,mmpL9
0.21333333333333335,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.30985915492957744,Rv2437
0.3188405797101449,vapB17
0.24615384615384617,vapB18
0.25274725274725274,Rv2709
0.2857142857142857,Rv2823c
0.2463768115942029,cobB
0.32051282051282054,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.28378378378378377,Rv2923c
0.2608695652173913,ppsA
0.2602739726027397,Rv2949c
0.24390243902439024,Rv3074
0.32786885245901637,Rv3399
0.24,Rv3483c
0.2236842105263158,Rv3528c-Rv3529c
0.3,ddn-Rv3548c
0.2459016393442623,ponA2-Rv3683
0.2608695652173913,glpK
0.22535211267605634,Rv3766
0.25333333333333335,lipE-Rv3776
0.3333333333333333,Rv3785
0.28125,Rv3802c-fbpD
0.29577464788732394,Rv3829c
0.2894736842105263,Rv3830c
0.27941176470588236,Rv3847
0.2916666666666667,eccC2
0.2631578947368421,dnaA-dnaN
0.3382352941176471,alaT-Rv0008c
0.29333333333333333,Rv0010c-Rv0011c
0.4,Rv0012
0.2962962962962963,pknB
0.323943661971831,pknA
0.358974358974359,fhaA-leuT
0.2878787878787879,whiB5-Rv0023
0.25925925925925924,Rv0029
0.24,bioF2
0.3142857142857143,fadD34
0.3333333333333333,fadD34-Rv0036c
0.3291139240506329,leuS
0.35294117647058826,Rv0042c
0.35294117647058826,dnaB-Rv0059
0.26865671641791045,Rv0061c
0.3508771929824561,Rv0067c-Rv0068
0.3088235294117647,glyA2-Rv0071
0.2857142857142857,Rv0071
0.24324324324324326,Rv0078A
0.18571428571428572,hycE-Rv0088
0.29577464788732394,Rv0088-Rv0089
0.25842696629213485,Rv0090-mtn
0.3142857142857143,Rv0104
0.28378378378378377,Rv0111
0.2894736842105263,hddA
0.3055555555555556,hddA-ldtA
0.3088235294117647,oxyS
0.3246753246753247,fusA2
0.32051282051282054,cyp138
0.3108108108108108,adhE1
0.25333333333333335,mce1A
0.3076923076923077,mce1D
0.18571428571428572,sigG
0.34146341463414637,Rv0185
0.2857142857142857,Rv0194
0.3188405797101449,Rv0210-pckA
0.3088235294117647,Rv0221
0.30158730158730157,Rv0223c
0.28,Rv0226c
0.328125,Rv0245
0.2222222222222222,nirB
0.325,vapB25
0.2608695652173913,eccD3
0.25806451612903225,Rv0302
0.28,Rv0311
0.4166666666666667,Rv0315
0.4305555555555556,Rv0316
0.3013698630136986,Rv0330c-Rv0331
0.21428571428571427,ansP2
0.225,Rv0368c
0.25,Rv0376c
0.2962962962962963,Rv0380c
0.25,Rv0396
0.24193548387096775,Rv0398c
0.2976190476190476,mmpL1
0.24050632911392406,fadD30
0.2619047619047619,Rv0439c-groEL2
0.31645569620253167,rskA
0.36764705882352944,sigK-Rv0446c
0.2638888888888889,mmpS4-Rv0452
0.32051282051282054,Rv0452
0.27941176470588236,Rv0457c
0.23728813559322035,pcaA-Rv0470A
0.28169014084507044,mshA
0.35135135135135137,Rv0492c
0.27450980392156865,Rv0518-Rv0519c
0.25609756097560976,ccsA
0.2608695652173913,Rv0530
0.24324324324324326,galE3
0.26373626373626374,Rv0537c
0.21794871794871795,vapB3-fadD8
0.25,Rv0565c
0.25,Rv0575c
0.23529411764705882,Rv0584
0.3188405797101449,Rv0585c-mce2R
0.2441860465116279,yrbE2B
0.3382352941176471,mce2F
0.22388059701492538,Rv0597c-vapC27
0.3,tcrA-Rv0603
0.3375,Rv0613c
0.3181818181818182,recD
0.24324324324324326,mmaA2
0.32432432432432434,atsD
0.23809523809523808,echA4
0.2463768115942029,mmpL5
0.2727272727272727,Rv0679c
0.18840579710144928,Rv0691c
0.375,Rv0697
0.2911392405063291,Rv0699
0.2878787878787879,rslA-Rv0737
0.26865671641791045,Rv0745
0.2894736842105263,Rv0749A-Rv0750
0.3670886075949367,ggtA
0.3048780487804878,purF
0.2777777777777778,sseC2
0.35384615384615387,Rv0825c
0.3150684931506849,narL
0.26506024096385544,pdc-Rv0854
0.40476190476190477,far
0.2602739726027397,dapC
0.2753623188405797,Rv0874c
0.2535211267605634,Rv0890c
0.2923076923076923,Rv0893c
0.26666666666666666,Rv0893c-Rv0894
0.2903225806451613,Rv0907
0.3235294117647059,PE7-betP
0.3108108108108108,Rv0927c-pstS3
0.26582278481012656,pknD
0.3048780487804878,mku
0.328125,Rv0959
0.25,Rv0964c-Rv0965c
0.21518987341772153,accD2
0.25396825396825395,mprB-pepD
0.3787878787878788,Rv0987
0.21333333333333335,Rv0988
0.3157894736842105,Rv0991c-Rv0992c
0.3076923076923077,rimJ
0.3,eno
0.3835616438356164,Rv1026
0.3253012048192771,kdpE
0.3,Rv1046c
0.32926829268292684,Rv1048c
0.3026315789473684,mpr5-Rv1052
0.3142857142857143,Rv1072-Rv1073
0.3181818181818182,lipU
0.39344262295081966,celA2b
0.30303030303030304,MTS0858-glyA1
0.29850746268656714,Rv1136-Rv1137c
0.3333333333333333,Rv1154c
0.38028169014084506,pimE
0.32098765432098764,mutT2
0.3026315789473684,mutT2-narG
0.2625,narJ
0.2857142857142857,Rv1176c-fdxC
0.2839506172839506,mmpL10
0.23076923076923078,fadD36
0.2948717948717949,fadD6
0.3333333333333333,Rv1217c
0.30434782608695654,Rv1227c-lpqX
0.27906976744186046,Rv1230c-Rv1231c
0.26506024096385544,embR-Rv1268c
0.3157894736842105,cysN
0.19753086419753085,Rv1289-Rv1290c
0.3088235294117647,Rv1319c
0.3559322033898305,Rv1324
0.4457831325301205,dinG
0.34146341463414637,pncB1
0.2361111111111111,Rv1357c-Rv1358
0.3382352941176471,lprF
0.2857142857142857,carA
0.21739130434782608,Rv1393c
0.2,lipI
0.2753623188405797,lprH-Rv1419
0.36666666666666664,uvrC
0.25,Rv1432-Rv1433
0.26865671641791045,Rv1435c
0.3230769230769231,Rv1439c
0.2727272727272727,bisC
0.22535211267605634,Rv1458c
0.3170731707317073,Rv1461
0.23076923076923078,Rv1463
0.2727272727272727,Rv1478-moxR1
0.36470588235294116,Rv1489
0.3076923076923077,lipL
0.33783783783783783,lipL-Rv1498c
0.30666666666666664,Rv1505c
0.3055555555555556,Rv1507A-Rv1508c
0.25882352941176473,Rv1509-Rv1510
0.36363636363636365,Rv1515c
0.3218390804597701,Rv1520
0.3026315789473684,pks5
0.3076923076923077,Rv1532c
0.2926829268292683,ansA
0.25287356321839083,Rv1566c-Rv1567c
0.25,Rv1616
0.24050632911392406,polA
0.2028985507246377,Rv1639c
0.22058823529411764,lysX
0.2894736842105263,pks7
0.3442622950819672,pks8
0.24615384615384617,dsbF-Rv1678
0.2571428571428571,moeX
0.25396825396825395,moeX-Rv1682
0.3194444444444444,cycA-PPE22
0.33783783783783783,Rv1739c
0.2318840579710145,Rv1769
0.2753623188405797,cyp143
0.22666666666666666,eccE5
0.296875,secA2
0.2835820895522388,Rv1823
0.3333333333333333,gcvH
0.3953488372093023,Rv1829-Rv1830
0.30985915492957744,Rv1835c
0.24615384615384617,glcB
0.28,guaB1-gnd1
0.3333333333333333,Rv1847
0.29577464788732394,lldD2
0.3076923076923077,Rv1879-cyp140
0.25757575757575757,Rv1888c-Rv1888A
0.2676056338028169,Rv1894c-Rv1895
0.25925925925925924,nanT
0.2916666666666667,Rv1904
0.21212121212121213,Rv1920
0.3283582089552239,lppF-Rv1922
0.3055555555555556,Rv1924c-fadD31
0.4,fadD31
0.2923076923076923,Rv1927
0.34210526315789475,fadE18
0.3333333333333333,fadE17
