bayes,locus
0.35526315789473684,Rv0024
0.38571428571428573,Rv0045c
0.36619718309859156,Rv0063
0.3026315789473684,Rv0090
0.417910447761194,ephF
0.26153846153846155,Rv0176
0.19480519480519481,PE_PGRS3-PE_PGRS4
0.24242424242424243,pks6
0.3157894736842105,Rv0420c-Rv0421c
0.25675675675675674,senX3-regX3
0.30666666666666664,Rv0712-Rv0713
0.3142857142857143,Rv0759c-Rv0760c
0.38235294117647056,aldA
0.25333333333333335,emrB
0.2753623188405797,Rv0794c-Rv0795
0.28205128205128205,Rv0823c
0.33766233766233766,Rv0888
0.2972972972972973,Rv0927c
0.29411764705882354,Rv1042c-Rv1043c
0.26436781609195403,Rv1045
0.32051282051282054,Rv1179c-pks3
0.35384615384615387,Rv1225c
0.3384615384615385,Rv1258c
0.24691358024691357,mcr11
0.4050632911392405,Rv1269c
0.417910447761194,opcA
0.3516483516483517,Rv1506c-Rv1507c
0.23595505617977527,plsB1
0.2222222222222222,Rv1730c
0.30434782608695654,Rv1775
0.25757575757575757,Rv1907c
0.4142857142857143,ctpF
0.3013698630136986,dosT
0.26153846153846155,Rv2081c
0.32075471698113206,PE21-Rv2100
0.22058823529411764,Rv2148c
0.4426229508196721,Rv2264c
0.25,mmpL9
0.3614457831325301,plcA-PPE38
0.2558139534883721,Rv2405-Rv2406c
0.35526315789473684,Rv2437
0.3157894736842105,vapB17
0.33962264150943394,vapB18
0.313953488372093,Rv2709
0.30158730158730157,Rv2823c
0.3194444444444444,cobB
0.3,Rv2862c-vapB23
0.2962962962962963,lppW-trmD
0.2318840579710145,Rv2923c
0.273972602739726,ppsA
0.2625,Rv2949c
0.2727272727272727,Rv3074
0.32857142857142857,Rv3399
0.3235294117647059,Rv3483c
0.3225806451612903,Rv3528c-Rv3529c
0.29411764705882354,ddn-Rv3548c
0.3225806451612903,ponA2-Rv3683
0.32142857142857145,glpK
0.21518987341772153,Rv3766
0.35294117647058826,lipE-Rv3776
0.26506024096385544,Rv3785
0.352112676056338,Rv3802c-fbpD
0.2839506172839506,Rv3829c
0.19480519480519481,Rv3830c
0.3382352941176471,Rv3847
0.29333333333333333,eccC2
0.265625,dnaA-dnaN
0.27380952380952384,alaT-Rv0008c
0.2236842105263158,Rv0010c-Rv0011c
0.27472527472527475,Rv0012
0.37333333333333335,pknB
0.30864197530864196,pknA
0.3125,fhaA-leuT
0.3116883116883117,whiB5-Rv0023
0.23076923076923078,Rv0029
0.22727272727272727,bioF2
0.2903225806451613,fadD34
0.28205128205128205,fadD34-Rv0036c
0.2753623188405797,leuS
0.2028985507246377,Rv0042c
0.34210526315789475,dnaB-Rv0059
0.24050632911392406,Rv0061c
0.3561643835616438,Rv0067c-Rv0068
0.2597402597402597,glyA2-Rv0071
0.22666666666666666,Rv0071
0.2987012987012987,Rv0078A
0.2976190476190476,hycE-Rv0088
0.2857142857142857,Rv0088-Rv0089
0.3235294117647059,Rv0090-mtn
0.22972972972972974,Rv0104
0.34375,Rv0111
0.4307692307692308,hddA
0.2112676056338028,hddA-ldtA
0.3333333333333333,oxyS
0.2571428571428571,fusA2
0.34177215189873417,cyp138
0.2976190476190476,adhE1
0.3333333333333333,mce1A
0.27631578947368424,mce1D
0.2727272727272727,sigG
0.32857142857142857,Rv0185
0.2535211267605634,Rv0194
0.2571428571428571,Rv0210-pckA
0.3559322033898305,Rv0221
0.2916666666666667,Rv0223c
0.25333333333333335,Rv0226c
0.2638888888888889,Rv0245
0.27941176470588236,nirB
0.2894736842105263,vapB25
0.3076923076923077,eccD3
0.19402985074626866,Rv0302
0.17045454545454544,Rv0311
0.25,Rv0315
0.2982456140350877,Rv0316
0.2125,Rv0330c-Rv0331
0.3157894736842105,ansP2
0.32098765432098764,Rv0368c
0.2727272727272727,Rv0376c
0.29850746268656714,Rv0380c
0.28846153846153844,Rv0396
0.25,Rv0398c
0.30864197530864196,mmpL1
0.3013698630136986,fadD30
