bayes,locus
0.2898550724637681,Rv0024
0.2345679012345679,Rv0045c
0.2692307692307692,Rv0063
0.26666666666666666,Rv0090
0.1694915254237288,ephF
0.23529411764705882,Rv0176
0.2077922077922078,PE_PGRS3-PE_PGRS4
0.2,pks6
0.1625,Rv0420c-Rv0421c
0.140625,Rv0466-icl1
0.27058823529411763,senX3-regX3
0.3484848484848485,Rv0712-Rv0713
0.21794871794871795,Rv0759c-Rv0760c
0.2077922077922078,Rv0794c-Rv0795
0.2328767123287671,Rv0823c
0.17142857142857143,Rv0888
0.2753623188405797,Rv0927c
0.22950819672131148,Rv1042c-Rv1043c
0.2054794520547945,Rv1045
0.2441860465116279,Rv1179c-pks3
0.3181818181818182,Rv1225c
0.2465753424657534,Rv1258c
0.3076923076923077,mcr11
0.2602739726027397,Rv1269c
0.23076923076923078,opcA
0.29508196721311475,Rv1506c-Rv1507c
0.22857142857142856,plsB1
0.17142857142857143,Rv1730c
0.20270270270270271,Rv1775
0.29577464788732394,Rv1907c
0.2638888888888889,Rv1990A-mazF6
0.25,ctpF
0.2597402597402597,dosT
0.26436781609195403,Rv2148c
0.16176470588235295,Rv2264c
0.2571428571428571,mmpL9
0.23529411764705882,plcA-PPE38
0.23076923076923078,Rv2405-Rv2406c
0.25,Rv2437
0.2222222222222222,vapB17
0.2631578947368421,vapB18
0.23170731707317074,Rv2709
0.16901408450704225,clgR
0.25333333333333335,Rv2823c
0.24050632911392406,cobB
0.25675675675675674,Rv2862c-vapB23
0.2717391304347826,lppW-trmD
0.32051282051282054,Rv2923c
0.18571428571428572,Rv3428c-PPE59
0.27058823529411763,gadB
0.2631578947368421,Rv3483c
0.22972972972972974,ddn-Rv3548c
0.22950819672131148,ponA2-Rv3683
0.37037037037037035,Rv3727
0.273972602739726,Rv3766
0.26865671641791045,lipE-Rv3776
0.2328767123287671,Rv3802c-fbpD
0.2727272727272727,Rv3829c
0.21621621621621623,Rv3830c
0.2987012987012987,Rv3847
0.16393442622950818,espK
0.17567567567567569,eccC2
0.23684210526315788,dnaA-dnaN
0.25316455696202533,alaT-Rv0008c
0.19402985074626866,Rv0012
0.18072289156626506,pknB
0.26582278481012656,pknA
0.24,fhaA-leuT
0.23880597014925373,whiB5-Rv0023
0.2602739726027397,Rv0027
0.2191780821917808,bioF2
0.2807017543859649,fadD34
0.1794871794871795,fadD34-Rv0036c
0.2112676056338028,leuS
0.24390243902439024,dnaB-Rv0059
0.2857142857142857,Rv0061c
0.22077922077922077,Rv0067c-Rv0068
0.21621621621621623,glyA2-Rv0071
0.21518987341772153,Rv0078A
0.23863636363636365,hycE-Rv0088
0.2625,Rv0088-Rv0089
0.2702702702702703,Rv0104
0.35,hddA
0.28,hddA-ldtA
0.26153846153846155,oxyS
0.2876712328767123,fusA2
0.23376623376623376,cyp138
0.21951219512195122,fadD5
0.26582278481012656,mce1D
0.3064516129032258,sigG
0.21311475409836064,Rv0185
0.25757575757575757,mymT-Rv0187
0.2537313432835821,Rv0194
0.15492957746478872,Rv0210-pckA
0.18072289156626506,Rv0221
0.18269230769230768,Rv0223c
0.15254237288135594,Rv0226c
0.27692307692307694,aftD
0.22857142857142856,fadE5
0.23333333333333334,Rv0245
0.24050632911392406,nirB
0.26666666666666666,vapB25
0.22857142857142856,eccD3
0.2597402597402597,Rv0302
0.1935483870967742,Rv0311
0.23170731707317074,Rv0314c
0.2786885245901639,Rv0315
0.3108108108108108,dcd-udgA
0.30666666666666664,Rv0330c-Rv0331
0.26506024096385544,Rv0374c
0.19047619047619047,Rv0376c
0.2833333333333333,Rv0380c
0.2361111111111111,Rv0398c
0.23684210526315788,fadD30
0.2465753424657534,Rv0439c-groEL2
0.234375,rskA
0.24050632911392406,sigK-Rv0446c
0.2625,mmpS4-Rv0452
0.2222222222222222,Rv0452
0.24096385542168675,Rv0457c
0.19696969696969696,pcaA-Rv0470A
0.19444444444444445,mshA
0.21794871794871795,Rv0492c
0.19318181818181818,Rv0518-Rv0519c
0.2328767123287671,ccsA
0.17567567567567569,Rv0530
0.26666666666666666,galE3
0.29411764705882354,Rv0537c
0.29411764705882354,vapB3-fadD8
0.2571428571428571,Rv0565c
0.2,Rv0575c
0.2903225806451613,Rv0585c-mce2R
0.234375,yrbE2B
0.18055555555555555,mce2B
0.17333333333333334,mce2F
0.21794871794871795,Rv0597c-vapC27
0.27631578947368424,tcrA-Rv0603
0.2,Rv0613c
0.25316455696202533,recD
0.13559322033898305,mmaA2
0.21739130434782608,vapC6
0.2714285714285714,atsD
0.28169014084507044,echA4
0.24242424242424243,mmpL5
0.18309859154929578,Rv0679c
