bayes,locus
0.3488372093023256,Rv0026
0.36486486486486486,Rv0029
0.3,Rv0064-vapB1
0.35384615384615387,Rv0067c-Rv0068
0.25333333333333335,hddA
0.2727272727272727,Rv0147
0.3246753246753247,Rv0149
0.2875,Rv0161
0.3088235294117647,mmpL11-Rv0203
0.21212121212121213,fadE3
0.26865671641791045,Rv0249c-Rv0250c
0.2702702702702703,pks6
0.25,glnH
0.36363636363636365,senX3-regX3
0.3389830508474576,Rv0499
0.27419354838709675,gabP
0.3717948717948718,nrdZ
0.34285714285714286,Rv0584
0.29577464788732394,mce2D
0.3114754098360656,galTb
0.24390243902439024,Rv0634A
0.26865671641791045,Rv0689c-Rv0690c
0.373134328358209,Rv0698
0.27419354838709675,atsA
0.36486486486486486,Rv0750-mmsB
0.2916666666666667,mshD-phoT
0.33783783783783783,Rv0830
0.38028169014084506,far-Rv0856
0.2676056338028169,Rv0890c
0.24615384615384617,Rv0922-Rv0923c
0.24358974358974358,Rv0927c
0.3472222222222222,pstS2
0.3380281690140845,Rv0943c
0.3235294117647059,Rv1012
0.32142857142857145,Rv1139c-Rv1140
0.29069767441860467,Rv1179c-pks3
0.28378378378378377,ncrMT1234-esxK
0.3333333333333333,Rv1322
0.25,Rv1435c
0.43661971830985913,Rv1488
0.2727272727272727,Rv1498c
0.30434782608695654,Rv1503c
0.3076923076923077,Rv1506c-Rv1507c
0.3684210526315789,fadD11
0.3409090909090909,cya
0.3076923076923077,pks8
0.3246753246753247,Rv1672c
0.23943661971830985,Rv1729c
0.32894736842105265,Rv1841c
0.3472222222222222,Rv1868
0.2916666666666667,Rv1895
0.17567567567567569,mce3C
0.38823529411764707,Rv1977
0.28,Rv1996
0.2962962962962963,Rv2059
0.3181818181818182,Rv2081c
0.36,Rv2082
0.3448275862068966,vapB37-Rv2105
0.288135593220339,Rv2106-PE22
0.2857142857142857,Rv2113
0.2535211267605634,Rv2227
0.34615384615384615,Rv2248-glpD1
0.38028169014084506,cyp121
0.30864197530864196,stp
0.44594594594594594,mbtI-Rv2387
0.2608695652173913,Rv2390c-sirA
0.2911392405063291,Rv2478c
0.1891891891891892,bkdB
0.34782608695652173,scoA
0.3142857142857143,Rv2562
0.2571428571428571,Rv2625c
0.36231884057971014,Rv2630-Rv2631
0.2714285714285714,Rv2660c
0.3333333333333333,Rv2706c
0.25925925925925924,Rv2797c
0.25555555555555554,Rv2809
0.17391304347826086,Rv2823c
0.3389830508474576,ugpA
0.2727272727272727,ppsA
0.29850746268656714,Rv3175
0.2676056338028169,Rv3337
0.36486486486486486,PPE55-Rv3348
