bayes,locus
0.2625,Rv0024
0.2753623188405797,Rv0045c
0.25882352941176473,Rv0063
0.21518987341772153,Rv0090
0.28378378378378377,ephF
0.2028985507246377,Rv0176
0.2891566265060241,PE_PGRS3-PE_PGRS4
0.18309859154929578,pks6
0.234375,Rv0420c-Rv0421c
0.29333333333333333,senX3-regX3
0.2361111111111111,mce2B
0.18292682926829268,Rv0648
0.1791044776119403,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.2894736842105263,Rv0823c
0.18421052631578946,Rv0888
0.28169014084507044,Rv0927c
0.24242424242424243,Rv1042c-Rv1043c
0.24,Rv1045
0.25675675675675674,Rv1179c-pks3
0.2708333333333333,Rv1225c
0.2804878048780488,Rv1258c
0.2894736842105263,mcr11
0.28378378378378377,Rv1269c
0.3333333333333333,Rv1444c
0.24242424242424243,opcA
0.15584415584415584,Rv1506c-Rv1507c
0.273972602739726,plsB1
0.2625,Rv1730c
0.3611111111111111,Rv1775
0.17105263157894737,PPE31-PPE32
0.2777777777777778,Rv1907c
0.34285714285714286,ctpF
0.21621621621621623,dosT
0.2222222222222222,Rv2081c
0.25333333333333335,Rv2133c
0.2463768115942029,Rv2148c
0.23076923076923078,Rv2264c
0.2857142857142857,Rv2303c
0.2647058823529412,mmpL9
0.2537313432835821,plcA-PPE38
0.14705882352941177,Rv2405-Rv2406c
0.36065573770491804,Rv2437
0.3157894736842105,vapB17
0.26153846153846155,vapB18
0.21311475409836064,Rv2624c
0.2676056338028169,Rv2709
0.35714285714285715,Rv2823c
0.27631578947368424,cobB
0.27631578947368424,Rv2862c-vapB23
0.1935483870967742,lppW-trmD
0.16417910447761194,Rv2923c
0.24444444444444444,ppsA
0.2537313432835821,Rv3428c-PPE59
0.2112676056338028,Rv3483c
0.24358974358974358,ddn-Rv3548c
0.2,ponA2-Rv3683
0.265625,Rv3766
0.2328767123287671,Rv3773c
0.25757575757575757,lipE-Rv3776
0.2835820895522388,Rv3802c-fbpD
0.22077922077922077,Rv3829c
0.2638888888888889,Rv3830c
0.21311475409836064,Rv3847
0.22857142857142856,eccC2
0.22950819672131148,dnaA
0.23943661971830985,dnaA-dnaN
0.2894736842105263,alaT-Rv0008c
0.3181818181818182,Rv0012
0.26865671641791045,pknB
0.25,pknA
0.28125,fhaA-leuT
0.2839506172839506,whiB5-Rv0023
0.23376623376623376,bioF2
0.1728395061728395,fadD34
0.22580645161290322,fadD34-Rv0036c
0.3380281690140845,leuS
0.1791044776119403,dnaB
0.2459016393442623,dnaB-Rv0059
0.2911392405063291,Rv0061c
0.21666666666666667,Rv0064
0.2876712328767123,Rv0067c-Rv0068
0.19047619047619047,glyA2-Rv0071
0.14084507042253522,Rv0078A
0.2564102564102564,hycE-Rv0088
0.18181818181818182,Rv0088-Rv0089
0.26229508196721313,ctpB
0.15789473684210525,Rv0104
0.22058823529411764,hddA
0.30120481927710846,hddA-ldtA
0.22077922077922077,oxyS
0.25,fusA2
0.2753623188405797,fadE1
0.2857142857142857,fadE1-fgd2
0.30303030303030304,cyp138
0.265625,mce1D
0.2077922077922078,sigG
0.3333333333333333,Rv0185
0.2236842105263158,Rv0194
0.2923076923076923,Rv0210-pckA
0.28378378378378377,Rv0221
0.1791044776119403,Rv0223c
0.3230769230769231,Rv0226c
0.18309859154929578,fadE5
0.30666666666666664,Rv0245
0.2682926829268293,nirB
0.21875,vapB25
0.18666666666666668,eccD3
0.25396825396825395,Rv0302
0.1875,Rv0311
0.2835820895522388,Rv0315
0.18666666666666668,Rv0330c-Rv0331
0.2535211267605634,Rv0376c
0.3,Rv0380c
0.20512820512820512,clpB
0.14473684210526316,Rv0398c
0.19117647058823528,fadD30
0.3108108108108108,Rv0439c-groEL2
0.125,rskA
0.24358974358974358,sigK-Rv0446c
0.20512820512820512,mmpS4-Rv0452
0.26865671641791045,Rv0452
0.25925925925925924,Rv0457c
0.2807017543859649,pcaA-Rv0470A
0.25,mshA
0.2891566265060241,Rv0492c
0.24242424242424243,mmpL2
0.23728813559322035,Rv0518-Rv0519c
0.1724137931034483,ccsA
0.3114754098360656,Rv0530
0.2112676056338028,galE3
0.2463768115942029,Rv0537c
0.3142857142857143,vapB3-fadD8
0.2191780821917808,Rv0565c
0.25675675675675674,Rv0575c
0.17142857142857143,Rv0585c
0.16176470588235295,Rv0585c-mce2R
0.2835820895522388,yrbE2B
0.2222222222222222,Rv0590A
0.23943661971830985,mce2F
0.2916666666666667,Rv0597c-vapC27
0.22666666666666666,tcrA-Rv0603
0.3283582089552239,Rv0613c
0.2692307692307692,recD
0.23076923076923078,mmaA2
0.26153846153846155,atsD
0.19696969696969696,echA4
0.345679012345679,mmpL5
0.20270270270270271,Rv0679c
0.21818181818181817,rpsL
0.32432432432432434,Rv0691c
0.23809523809523808,lldD1-Rv0695
0.2,Rv0697
0.234375,Rv0699
0.24,Rv0713
0.25,Rv0737-Rv0738
0.2631578947368421,Rv0745
0.2698412698412698,Rv0749A-Rv0750
0.2028985507246377,cyp123
0.23880597014925373,aldA
0.2835820895522388,ggtA
0.25882352941176473,Rv0775
0.3409090909090909,purF
0.29411764705882354,sseC2
0.25316455696202533,Rv0825c
0.2753623188405797,lpqR
0.3333333333333333,narL
0.17073170731707318,pdc-Rv0854
0.2413793103448276,far
0.21875,dapC
0.2753623188405797,moaD2
0.3384615384615385,Rv0874c
0.14754098360655737,Rv0890c
0.3,Rv0893c
0.23333333333333334,Rv0893c-Rv0894
0.2,Rv0907
0.20454545454545456,PE7-betP
0.23529411764705882,Rv0927c-pstS3
0.2702702702702703,Rv0939
0.275,Rv0959
0.18072289156626506,Rv0964c-Rv0965c
0.2891566265060241,PE_PGRS18-mprA
0.2833333333333333,mprB-pepD
0.19718309859154928,Rv0987
0.2839506172839506,Rv0988
0.2459016393442623,Rv0991c-Rv0992c
0.23655913978494625,rimJ
0.20833333333333334,tatD-rpfB
0.23684210526315788,eno
0.22857142857142856,kdpE
0.22388059701492538,Rv1046c
0.1864406779661017,Rv1048c
0.3170731707317073,mpr5-Rv1052
0.2328767123287671,Rv1072-Rv1073
0.3176470588235294,lipU
0.25925925925925924,celA2b
0.19230769230769232,MTS0858-glyA1
0.2716049382716049,Rv1129c
0.38235294117647056,Rv1136-Rv1137c
0.22058823529411764,Rv1152
0.39705882352941174,pimE
0.2236842105263158,mutT2
0.29850746268656714,mutT2-narG
0.22535211267605634,narJ
0.22950819672131148,mmpL10
0.29508196721311475,fadD36
0.28378378378378377,fadD6
0.2328767123287671,Rv1217c
0.26865671641791045,Rv1227c-lpqX
0.19318181818181818,lpqX
0.28169014084507044,Rv1230c-Rv1231c
0.23684210526315788,embR-Rv1268c
0.24324324324324326,Rv1289-Rv1290c
0.2631578947368421,thrC
0.21052631578947367,dinG
0.23529411764705882,Rv1357c-Rv1358
0.2698412698412698,lprF
0.2236842105263158,carA
0.3108108108108108,dfp
0.2878787878787879,lipI
0.24615384615384617,lprH-Rv1419
0.273972602739726,uvrC
0.2542372881355932,Rv1432-Rv1433
0.2876712328767123,Rv1435c
0.1643835616438356,Rv1439c
0.208955223880597,bisC
0.2727272727272727,Rv1458c
0.2857142857142857,Rv1461
0.19696969696969696,Rv1463
0.26865671641791045,Rv1478-moxR1
0.3424657534246575,Rv1489
0.32,lipL
0.24390243902439024,Rv1505c
0.275,Rv1507A-Rv1508c
0.2054794520547945,Rv1509-Rv1510
0.2857142857142857,Rv1515c
0.3424657534246575,Rv1520
0.3291139240506329,pks5
0.24615384615384617,Rv1532c
0.2028985507246377,ileS
